file_name,bin,bin_no,trial,muscle,rms
pp401_adult_434.xlsx,bin_0,0,trial1,brow,10.8989
pp401_adult_434.xlsx,bin_0,0,trial1,cheek,3.7357
pp401_adult_434.xlsx,bin_1,1,trial1,brow,10.2846
pp401_adult_434.xlsx,bin_1,1,trial1,cheek,4.1801
pp401_adult_434.xlsx,bin_2,2,trial1,brow,10.3292
pp401_adult_434.xlsx,bin_2,2,trial1,cheek,3.3516
pp401_adult_434.xlsx,bin_3,3,trial1,brow,10.6801
pp401_adult_434.xlsx,bin_3,3,trial1,cheek,3.637
pp401_adult_434.xlsx,bin_4,4,trial1,brow,9.901
pp401_adult_434.xlsx,bin_4,4,trial1,cheek,3.9704
pp401_adult_434.xlsx,bin_5,5,trial1,brow,11.0547
pp401_adult_434.xlsx,bin_5,5,trial1,cheek,3.8395
pp401_adult_434.xlsx,bin_6,6,trial1,brow,10.5675
pp401_adult_434.xlsx,bin_6,6,trial1,cheek,10.2103
pp401_adult_434.xlsx,bin_7,7,trial1,brow,12.0028
pp401_adult_434.xlsx,bin_7,7,trial1,cheek,5.0269
pp401_adult_434.xlsx,bin_8,8,trial1,brow,10.6401
pp401_adult_434.xlsx,bin_8,8,trial1,cheek,3.9583
pp401_adult_434.xlsx,bin_9,9,trial1,brow,9.0075
pp401_adult_434.xlsx,bin_9,9,trial1,cheek,4.6437
pp401_adult_434.xlsx,bin_10,10,trial1,brow,12.0538
pp401_adult_434.xlsx,bin_10,10,trial1,cheek,4.1297
pp401_adult_434.xlsx,bin_0,0,trial2,brow,11.8026
pp401_adult_434.xlsx,bin_0,0,trial2,cheek,3.8437
pp401_adult_434.xlsx,bin_1,1,trial2,brow,12.0046
pp401_adult_434.xlsx,bin_1,1,trial2,cheek,3.6808
pp401_adult_434.xlsx,bin_2,2,trial2,brow,12.2198
pp401_adult_434.xlsx,bin_2,2,trial2,cheek,4.0726
pp401_adult_434.xlsx,bin_3,3,trial2,brow,11.9322
pp401_adult_434.xlsx,bin_3,3,trial2,cheek,4.5382
pp401_adult_434.xlsx,bin_4,4,trial2,brow,9.343
pp401_adult_434.xlsx,bin_4,4,trial2,cheek,4.01
pp401_adult_434.xlsx,bin_5,5,trial2,brow,9.3517
pp401_adult_434.xlsx,bin_5,5,trial2,cheek,3.4956
pp401_adult_434.xlsx,bin_6,6,trial2,brow,11.4716
pp401_adult_434.xlsx,bin_6,6,trial2,cheek,3.4264
pp401_adult_434.xlsx,bin_7,7,trial2,brow,8.9147
pp401_adult_434.xlsx,bin_7,7,trial2,cheek,3.9066
pp401_adult_434.xlsx,bin_8,8,trial2,brow,11.3253
pp401_adult_434.xlsx,bin_8,8,trial2,cheek,3.6465
pp401_adult_434.xlsx,bin_9,9,trial2,brow,9.8813
pp401_adult_434.xlsx,bin_9,9,trial2,cheek,3.4278
pp401_adult_434.xlsx,bin_10,10,trial2,brow,7.9819
pp401_adult_434.xlsx,bin_10,10,trial2,cheek,4.102
pp401_adult_434.xlsx,bin_0,0,trial3,brow,12.8142
pp401_adult_434.xlsx,bin_0,0,trial3,cheek,5.3567
pp401_adult_434.xlsx,bin_1,1,trial3,brow,12.3566
pp401_adult_434.xlsx,bin_1,1,trial3,cheek,3.9519
pp401_adult_434.xlsx,bin_2,2,trial3,brow,10.5585
pp401_adult_434.xlsx,bin_2,2,trial3,cheek,3.8308
pp401_adult_434.xlsx,bin_3,3,trial3,brow,15.215
pp401_adult_434.xlsx,bin_3,3,trial3,cheek,6.4951
pp401_adult_434.xlsx,bin_4,4,trial3,brow,14.53
pp401_adult_434.xlsx,bin_4,4,trial3,cheek,6.8717
pp401_adult_434.xlsx,bin_5,5,trial3,brow,12.1064
pp401_adult_434.xlsx,bin_5,5,trial3,cheek,7.6521
pp401_adult_434.xlsx,bin_6,6,trial3,brow,10.07
pp401_adult_434.xlsx,bin_6,6,trial3,cheek,9.3434
pp401_adult_434.xlsx,bin_7,7,trial3,brow,12.5992
pp401_adult_434.xlsx,bin_7,7,trial3,cheek,12.3827
pp401_adult_434.xlsx,bin_8,8,trial3,brow,10.5324
pp401_adult_434.xlsx,bin_8,8,trial3,cheek,11.2486
pp401_adult_434.xlsx,bin_9,9,trial3,brow,12.4062
pp401_adult_434.xlsx,bin_9,9,trial3,cheek,7.458
pp401_adult_434.xlsx,bin_10,10,trial3,brow,12.5136
pp401_adult_434.xlsx,bin_10,10,trial3,cheek,5.6282
pp401_adult_434.xlsx,bin_0,0,trial4,brow,15.8925
pp401_adult_434.xlsx,bin_0,0,trial4,cheek,5.4701
pp401_adult_434.xlsx,bin_1,1,trial4,brow,16.1996
pp401_adult_434.xlsx,bin_1,1,trial4,cheek,6.3902
pp401_adult_434.xlsx,bin_2,2,trial4,brow,11.3063
pp401_adult_434.xlsx,bin_2,2,trial4,cheek,6.6854
pp401_adult_434.xlsx,bin_3,3,trial4,brow,14.5584
pp401_adult_434.xlsx,bin_3,3,trial4,cheek,4.3148
pp401_adult_434.xlsx,bin_4,4,trial4,brow,11.6671
pp401_adult_434.xlsx,bin_4,4,trial4,cheek,4.0446
pp401_adult_434.xlsx,bin_5,5,trial4,brow,16.9466
pp401_adult_434.xlsx,bin_5,5,trial4,cheek,4.2862
pp401_adult_434.xlsx,bin_6,6,trial4,brow,13.16
pp401_adult_434.xlsx,bin_6,6,trial4,cheek,3.1722
pp401_adult_434.xlsx,bin_7,7,trial4,brow,12.7702
pp401_adult_434.xlsx,bin_7,7,trial4,cheek,3.7725
pp401_adult_434.xlsx,bin_8,8,trial4,brow,10.5332
pp401_adult_434.xlsx,bin_8,8,trial4,cheek,3.5103
pp401_adult_434.xlsx,bin_9,9,trial4,brow,13.5422
