file_name,bin,bin_no,trial,muscle,rms
pp417_adult_434.xlsx,bin_0,0,trial1,brow,7.4231
pp417_adult_434.xlsx,bin_0,0,trial1,cheek,2.4036
pp417_adult_434.xlsx,bin_1,1,trial1,brow,9.948
pp417_adult_434.xlsx,bin_1,1,trial1,cheek,2.2998
pp417_adult_434.xlsx,bin_2,2,trial1,brow,8.5304
pp417_adult_434.xlsx,bin_2,2,trial1,cheek,2.4049
pp417_adult_434.xlsx,bin_3,3,trial1,brow,8.1967
pp417_adult_434.xlsx,bin_3,3,trial1,cheek,2.4596
pp417_adult_434.xlsx,bin_4,4,trial1,brow,7.8188
pp417_adult_434.xlsx,bin_4,4,trial1,cheek,2.3964
pp417_adult_434.xlsx,bin_5,5,trial1,brow,7.6893
pp417_adult_434.xlsx,bin_5,5,trial1,cheek,2.8261
pp417_adult_434.xlsx,bin_6,6,trial1,brow,10.1984
pp417_adult_434.xlsx,bin_6,6,trial1,cheek,2.279
pp417_adult_434.xlsx,bin_7,7,trial1,brow,8.5256
pp417_adult_434.xlsx,bin_7,7,trial1,cheek,2.3787
pp417_adult_434.xlsx,bin_8,8,trial1,brow,7.5925
pp417_adult_434.xlsx,bin_8,8,trial1,cheek,2.3032
pp417_adult_434.xlsx,bin_9,9,trial1,brow,8.279
pp417_adult_434.xlsx,bin_9,9,trial1,cheek,2.39
pp417_adult_434.xlsx,bin_10,10,trial1,brow,9.104
pp417_adult_434.xlsx,bin_10,10,trial1,cheek,2.6108
pp417_adult_434.xlsx,bin_0,0,trial2,brow,10.0221
pp417_adult_434.xlsx,bin_0,0,trial2,cheek,2.405
pp417_adult_434.xlsx,bin_1,1,trial2,brow,9.7575
pp417_adult_434.xlsx,bin_1,1,trial2,cheek,2.6785
pp417_adult_434.xlsx,bin_2,2,trial2,brow,8.3242
pp417_adult_434.xlsx,bin_2,2,trial2,cheek,2.5603
pp417_adult_434.xlsx,bin_3,3,trial2,brow,9.4825
pp417_adult_434.xlsx,bin_3,3,trial2,cheek,2.4619
pp417_adult_434.xlsx,bin_4,4,trial2,brow,13.0122
pp417_adult_434.xlsx,bin_4,4,trial2,cheek,2.2451
pp417_adult_434.xlsx,bin_5,5,trial2,brow,9.3329
