file_name,bin,bin_no,trial,muscle,rms
pp440_adult_131.xlsx,bin_0,0,trial1,brow,9.3674
pp440_adult_131.xlsx,bin_0,0,trial1,cheek,4.5843
pp440_adult_131.xlsx,bin_1,1,trial1,brow,15.2122
pp440_adult_131.xlsx,bin_1,1,trial1,cheek,3.5099
pp440_adult_131.xlsx,bin_2,2,trial1,brow,15.1775
pp440_adult_131.xlsx,bin_2,2,trial1,cheek,3.7934
pp440_adult_131.xlsx,bin_3,3,trial1,brow,8.2886
pp440_adult_131.xlsx,bin_3,3,trial1,cheek,2.9972
pp440_adult_131.xlsx,bin_4,4,trial1,brow,9.0465
pp440_adult_131.xlsx,bin_4,4,trial1,cheek,3.1785
pp440_adult_131.xlsx,bin_5,5,trial1,brow,17.5425
pp440_adult_131.xlsx,bin_5,5,trial1,cheek,4.0752
pp440_adult_131.xlsx,bin_6,6,trial1,brow,15.6757
pp440_adult_131.xlsx,bin_6,6,trial1,cheek,5.9995
pp440_adult_131.xlsx,bin_7,7,trial1,brow,27.8388
pp440_adult_131.xlsx,bin_7,7,trial1,cheek,18.1964
pp440_adult_131.xlsx,bin_8,8,trial1,brow,24.2282
pp440_adult_131.xlsx,bin_8,8,trial1,cheek,13.1681
pp440_adult_131.xlsx,bin_9,9,trial1,brow,28.6024
pp440_adult_131.xlsx,bin_9,9,trial1,cheek,7.8212
pp440_adult_131.xlsx,bin_10,10,trial1,brow,35.6394
pp440_adult_131.xlsx,bin_10,10,trial1,cheek,5.7139
pp440_adult_131.xlsx,bin_0,0,trial2,brow,3.1443
pp440_adult_131.xlsx,bin_0,0,trial2,cheek,10.7466
pp440_adult_131.xlsx,bin_1,1,trial2,brow,1.6319
pp440_adult_131.xlsx,bin_1,1,trial2,cheek,10.7632
pp440_adult_131.xlsx,bin_2,2,trial2,brow,2.4716
pp440_adult_131.xlsx,bin_2,2,trial2,cheek,11.2029
pp440_adult_131.xlsx,bin_3,3,trial2,brow,2.2728
pp440_adult_131.xlsx,bin_3,3,trial2,cheek,11.5289
pp440_adult_131.xlsx,bin_4,4,trial2,brow,2.7523
pp440_adult_131.xlsx,bin_4,4,trial2,cheek,11.5263
pp440_adult_131.xlsx,bin_5,5,trial2,brow,6.7547
pp440_adult_131.xlsx,bin_5,5,trial2,cheek,11.1661
pp440_adult_131.xlsx,bin_6,6,trial2,brow,6.004
pp440_adult_131.xlsx,bin_6,6,trial2,cheek,8.3082
pp440_adult_131.xlsx,bin_7,7,trial2,brow,9.5606
pp440_adult_131.xlsx,bin_7,7,trial2,cheek,9.4193
pp440_adult_131.xlsx,bin_8,8,trial2,brow,6.5706
pp440_adult_131.xlsx,bin_8,8,trial2,cheek,9.4878
pp440_adult_131.xlsx,bin_9,9,trial2,brow,6.507
pp440_adult_131.xlsx,bin_9,9,trial2,cheek,8.4479
pp440_adult_131.xlsx,bin_10,10,trial2,brow,4.6997
pp440_adult_131.xlsx,bin_10,10,trial2,cheek,11.426
pp440_adult_131.xlsx,bin_0,0,trial3,brow,4.8173
pp440_adult_131.xlsx,bin_0,0,trial3,cheek,11.0137
pp440_adult_131.xlsx,bin_1,1,trial3,brow,4.6643
pp440_adult_131.xlsx,bin_1,1,trial3,cheek,11.8444
pp440_adult_131.xlsx,bin_2,2,trial3,brow,5.1644
pp440_adult_131.xlsx,bin_2,2,trial3,cheek,11.056
pp440_adult_131.xlsx,bin_3,3,trial3,brow,4.4809
pp440_adult_131.xlsx,bin_3,3,trial3,cheek,11.3991
pp440_adult_131.xlsx,bin_4,4,trial3,brow,5.6888
pp440_adult_131.xlsx,bin_4,4,trial3,cheek,10.3424
pp440_adult_131.xlsx,bin_5,5,trial3,brow,4.375
pp440_adult_131.xlsx,bin_5,5,trial3,cheek,7.4654
pp440_adult_131.xlsx,bin_6,6,trial3,brow,5.456
pp440_adult_131.xlsx,bin_6,6,trial3,cheek,6.7115
pp440_adult_131.xlsx,bin_7,7,trial3,brow,4.487
pp440_adult_131.xlsx,bin_7,7,trial3,cheek,9.8081
pp440_adult_131.xlsx,bin_8,8,trial3,brow,3.9342
pp440_adult_131.xlsx,bin_8,8,trial3,cheek,10.109
pp440_adult_131.xlsx,bin_9,9,trial3,brow,4.9585
pp440_adult_131.xlsx,bin_9,9,trial3,cheek,14.6005
pp440_adult_131.xlsx,bin_10,10,trial3,brow,4.8033
pp440_adult_131.xlsx,bin_10,10,trial3,cheek,9.2727
pp440_adult_131.xlsx,bin_0,0,trial4,brow,4.2133
pp440_adult_131.xlsx,bin_0,0,trial4,cheek,6.4593
pp440_adult_131.xlsx,bin_1,1,trial4,brow,3.2327
pp440_adult_131.xlsx,bin_1,1,trial4,cheek,7.9241
pp440_adult_131.xlsx,bin_2,2,trial4,brow,2.5412
pp440_adult_131.xlsx,bin_2,2,trial4,cheek,5.8312
pp440_adult_131.xlsx,bin_3,3,trial4,brow,2.8931
pp440_adult_131.xlsx,bin_3,3,trial4,cheek,6.0144
pp440_adult_131.xlsx,bin_4,4,trial4,brow,2.4397
pp440_adult_131.xlsx,bin_4,4,trial4,cheek,7.5156
pp440_adult_131.xlsx,bin_5,5,trial4,brow,3.5434
pp440_adult_131.xlsx,bin_5,5,trial4,cheek,7.3309
pp440_adult_131.xlsx,bin_6,6,trial4,brow,1.7611
pp440_adult_131.xlsx,bin_6,6,trial4,cheek,8.4098
pp440_adult_131.xlsx,bin_7,7,trial4,brow,3.2145
pp440_adult_131.xlsx,bin_7,7,trial4,cheek,8.9229
pp440_adult_131.xlsx,bin_8,8,trial4,brow,2.8691
pp440_adult_131.xlsx,bin_8,8,trial4,cheek,5.8279
pp440_adult_131.xlsx,bin_9,9,trial4,brow,2.787
pp440_adult_131.xlsx,bin_9,9,trial4,cheek,6.8381
pp440_adult_131.xlsx,bin_10,10,trial4,brow,3.6575
pp440_adult_131.xlsx,bin_10,10,trial4,cheek,5.8299
pp440_adult_131.xlsx,bin_0,0,trial5,brow,16.7029
pp440_adult_131.xlsx,bin_0,0,trial5,cheek,4.5243
pp440_adult_131.xlsx,bin_1,1,trial5,brow,3.8523
pp440_adult_131.xlsx,bin_1,1,trial5,cheek,5.8843
pp440_adult_131.xlsx,bin_2,2,trial5,brow,3.8287
pp440_adult_131.xlsx,bin_2,2,trial5,cheek,7.4805
pp440_adult_131.xlsx,bin_3,3,trial5,brow,5.0099
pp440_adult_131.xlsx,bin_3,3,trial5,cheek,6.9859
pp440_adult_131.xlsx,bin_4,4,trial5,brow,12.5139
pp440_adult_131.xlsx,bin_4,4,trial5,cheek,5.4422
pp440_adult_131.xlsx,bin_5,5,trial5,brow,7.7484
pp440_adult_131.xlsx,bin_5,5,trial5,cheek,6.2638
pp440_adult_131.xlsx,bin_6,6,trial5,brow,7.9727
pp440_adult_131.xlsx,bin_6,6,trial5,cheek,7.0194
pp440_adult_131.xlsx,bin_7,7,trial5,brow,4.4926
pp440_adult_131.xlsx,bin_7,7,trial5,cheek,6.9645
pp440_adult_131.xlsx,bin_8,8,trial5,brow,6.7703
pp440_adult_131.xlsx,bin_8,8,trial5,cheek,6.0542
pp440_adult_131.xlsx,bin_9,9,trial5,brow,11.8401
pp440_adult_131.xlsx,bin_9,9,trial5,cheek,4.6633
pp440_adult_131.xlsx,bin_10,10,trial5,brow,4.2617
pp440_adult_131.xlsx,bin_10,10,trial5,cheek,6.2103
pp440_adult_131.xlsx,bin_0,0,trial6,brow,5.7561
pp440_adult_131.xlsx,bin_0,0,trial6,cheek,3.7932
