file_name,bin,bin_no,trial,muscle,rms
pp432_adult_131.xlsx,bin_0,0,trial1,brow,11.4367
pp432_adult_131.xlsx,bin_0,0,trial1,cheek,4.7251
pp432_adult_131.xlsx,bin_1,1,trial1,brow,12.1444
pp432_adult_131.xlsx,bin_1,1,trial1,cheek,3.3787
pp432_adult_131.xlsx,bin_2,2,trial1,brow,12.3517
pp432_adult_131.xlsx,bin_2,2,trial1,cheek,4.1702
pp432_adult_131.xlsx,bin_3,3,trial1,brow,11.2702
pp432_adult_131.xlsx,bin_3,3,trial1,cheek,4.7084
pp432_adult_131.xlsx,bin_4,4,trial1,brow,11.4565
pp432_adult_131.xlsx,bin_4,4,trial1,cheek,4.4138
pp432_adult_131.xlsx,bin_5,5,trial1,brow,10.4128
pp432_adult_131.xlsx,bin_5,5,trial1,cheek,4.2503
pp432_adult_131.xlsx,bin_6,6,trial1,brow,10.3509
pp432_adult_131.xlsx,bin_6,6,trial1,cheek,4.2718
pp432_adult_131.xlsx,bin_7,7,trial1,brow,9.8258
pp432_adult_131.xlsx,bin_7,7,trial1,cheek,4.4597
pp432_adult_131.xlsx,bin_8,8,trial1,brow,12.6665
pp432_adult_131.xlsx,bin_8,8,trial1,cheek,4.5628
pp432_adult_131.xlsx,bin_9,9,trial1,brow,9.5331
pp432_adult_131.xlsx,bin_9,9,trial1,cheek,3.5311
pp432_adult_131.xlsx,bin_10,10,trial1,brow,8.9682
pp432_adult_131.xlsx,bin_10,10,trial1,cheek,4.6349
pp432_adult_131.xlsx,bin_0,0,trial2,brow,11.8294
pp432_adult_131.xlsx,bin_0,0,trial2,cheek,4.8201
pp432_adult_131.xlsx,bin_1,1,trial2,brow,10.9902
pp432_adult_131.xlsx,bin_1,1,trial2,cheek,4.5557
pp432_adult_131.xlsx,bin_2,2,trial2,brow,11.747
pp432_adult_131.xlsx,bin_2,2,trial2,cheek,4.3802
pp432_adult_131.xlsx,bin_3,3,trial2,brow,11.8365
pp432_adult_131.xlsx,bin_3,3,trial2,cheek,4.7723
pp432_adult_131.xlsx,bin_4,4,trial2,brow,12.2326
pp432_adult_131.xlsx,bin_4,4,trial2,cheek,6.6269
pp432_adult_131.xlsx,bin_5,5,trial2,brow,10.585
pp432_adult_131.xlsx,bin_5,5,trial2,cheek,4.1286
pp432_adult_131.xlsx,bin_6,6,trial2,brow,12.4145
pp432_adult_131.xlsx,bin_6,6,trial2,cheek,4.5997
pp432_adult_131.xlsx,bin_7,7,trial2,brow,12.523
pp432_adult_131.xlsx,bin_7,7,trial2,cheek,3.7903
pp432_adult_131.xlsx,bin_8,8,trial2,brow,12.181
pp432_adult_131.xlsx,bin_8,8,trial2,cheek,5.0838
pp432_adult_131.xlsx,bin_9,9,trial2,brow,11.2197
pp432_adult_131.xlsx,bin_9,9,trial2,cheek,4.9986
pp432_adult_131.xlsx,bin_10,10,trial2,brow,12.9929
pp432_adult_131.xlsx,bin_10,10,trial2,cheek,5.0826
pp432_adult_131.xlsx,bin_0,0,trial3,brow,4.6443
pp432_adult_131.xlsx,bin_0,0,trial3,cheek,4.3729
pp432_adult_131.xlsx,bin_1,1,trial3,brow,6.7589
pp432_adult_131.xlsx,bin_1,1,trial3,cheek,4.3926
pp432_adult_131.xlsx,bin_2,2,trial3,brow,7.1551
pp432_adult_131.xlsx,bin_2,2,trial3,cheek,4.3922
pp432_adult_131.xlsx,bin_3,3,trial3,brow,8.6133
pp432_adult_131.xlsx,bin_3,3,trial3,cheek,4.726
pp432_adult_131.xlsx,bin_4,4,trial3,brow,9.9909
pp432_adult_131.xlsx,bin_4,4,trial3,cheek,4.8075
pp432_adult_131.xlsx,bin_5,5,trial3,brow,5.8981
pp432_adult_131.xlsx,bin_5,5,trial3,cheek,4.5126
pp432_adult_131.xlsx,bin_6,6,trial3,brow,9.3442
pp432_adult_131.xlsx,bin_6,6,trial3,cheek,4.5638
pp432_adult_131.xlsx,bin_7,7,trial3,brow,9.8385
pp432_adult_131.xlsx,bin_7,7,trial3,cheek,3.8333
pp432_adult_131.xlsx,bin_8,8,trial3,brow,7.3751
pp432_adult_131.xlsx,bin_8,8,trial3,cheek,4.4473
pp432_adult_131.xlsx,bin_9,9,trial3,brow,8.7466
pp432_adult_131.xlsx,bin_9,9,trial3,cheek,4.6033
