file_name,bin,bin_no,trial,muscle,rms
pp406_adult_131.xlsx,bin_0,0,trial1,brow,7.3965
pp406_adult_131.xlsx,bin_0,0,trial1,cheek,3.0856
pp406_adult_131.xlsx,bin_1,1,trial1,brow,5.9125
pp406_adult_131.xlsx,bin_1,1,trial1,cheek,3.3921
pp406_adult_131.xlsx,bin_2,2,trial1,brow,7.1016
pp406_adult_131.xlsx,bin_2,2,trial1,cheek,3.2438
pp406_adult_131.xlsx,bin_3,3,trial1,brow,6.8443
pp406_adult_131.xlsx,bin_3,3,trial1,cheek,2.8419
pp406_adult_131.xlsx,bin_4,4,trial1,brow,6.3952
pp406_adult_131.xlsx,bin_4,4,trial1,cheek,3.0709
pp406_adult_131.xlsx,bin_5,5,trial1,brow,5.3309
pp406_adult_131.xlsx,bin_5,5,trial1,cheek,3.1398
pp406_adult_131.xlsx,bin_6,6,trial1,brow,3.8996
pp406_adult_131.xlsx,bin_6,6,trial1,cheek,3.1698
pp406_adult_131.xlsx,bin_7,7,trial1,brow,3.1118
pp406_adult_131.xlsx,bin_7,7,trial1,cheek,4.6523
pp406_adult_131.xlsx,bin_8,8,trial1,brow,3.3346
pp406_adult_131.xlsx,bin_8,8,trial1,cheek,4.4834
pp406_adult_131.xlsx,bin_9,9,trial1,brow,3.5462
pp406_adult_131.xlsx,bin_9,9,trial1,cheek,3.3312
pp406_adult_131.xlsx,bin_10,10,trial1,brow,3.4562
pp406_adult_131.xlsx,bin_10,10,trial1,cheek,3.734
pp406_adult_131.xlsx,bin_0,0,trial2,brow,6.1937
pp406_adult_131.xlsx,bin_0,0,trial2,cheek,3.3358
pp406_adult_131.xlsx,bin_1,1,trial2,brow,6.9805
pp406_adult_131.xlsx,bin_1,1,trial2,cheek,3.1768
pp406_adult_131.xlsx,bin_2,2,trial2,brow,8.3545
pp406_adult_131.xlsx,bin_2,2,trial2,cheek,3.2611
pp406_adult_131.xlsx,bin_3,3,trial2,brow,7.5277
pp406_adult_131.xlsx,bin_3,3,trial2,cheek,3.7294
pp406_adult_131.xlsx,bin_4,4,trial2,brow,7.2301
pp406_adult_131.xlsx,bin_4,4,trial2,cheek,3.2177
pp406_adult_131.xlsx,bin_5,5,trial2,brow,6.632
pp406_adult_131.xlsx,bin_5,5,trial2,cheek,3.7269
pp406_adult_131.xlsx,bin_6,6,trial2,brow,7.4087
pp406_adult_131.xlsx,bin_6,6,trial2,cheek,3.479
pp406_adult_131.xlsx,bin_7,7,trial2,brow,6.3618
pp406_adult_131.xlsx,bin_7,7,trial2,cheek,3.2021
pp406_adult_131.xlsx,bin_8,8,trial2,brow,5.7576
pp406_adult_131.xlsx,bin_8,8,trial2,cheek,3.552
pp406_adult_131.xlsx,bin_9,9,trial2,brow,6.0047
pp406_adult_131.xlsx,bin_9,9,trial2,cheek,6.4408
pp406_adult_131.xlsx,bin_10,10,trial2,brow,4.495
pp406_adult_131.xlsx,bin_10,10,trial2,cheek,3.4695
pp406_adult_131.xlsx,bin_0,0,trial3,brow,6.7166
pp406_adult_131.xlsx,bin_0,0,trial3,cheek,3.5627
pp406_adult_131.xlsx,bin_1,1,trial3,brow,6.7139
pp406_adult_131.xlsx,bin_1,1,trial3,cheek,5.0352
pp406_adult_131.xlsx,bin_2,2,trial3,brow,6.1622
pp406_adult_131.xlsx,bin_2,2,trial3,cheek,3.367
pp406_adult_131.xlsx,bin_3,3,trial3,brow,6.2582
pp406_adult_131.xlsx,bin_3,3,trial3,cheek,3.2656
pp406_adult_131.xlsx,bin_4,4,trial3,brow,6.1617
pp406_adult_131.xlsx,bin_4,4,trial3,cheek,3.7847
pp406_adult_131.xlsx,bin_5,5,trial3,brow,5.939
pp406_adult_131.xlsx,bin_5,5,trial3,cheek,3.7011
pp406_adult_131.xlsx,bin_6,6,trial3,brow,5.1545
pp406_adult_131.xlsx,bin_6,6,trial3,cheek,3.1405
pp406_adult_131.xlsx,bin_7,7,trial3,brow,7.1153
pp406_adult_131.xlsx,bin_7,7,trial3,cheek,2.8742
pp406_adult_131.xlsx,bin_8,8,trial3,brow,5.3811
pp406_adult_131.xlsx,bin_8,8,trial3,cheek,3.699
pp406_adult_131.xlsx,bin_9,9,trial3,brow,3.3492
pp406_adult_131.xlsx,bin_9,9,trial3,cheek,4.2876
pp406_adult_131.xlsx,bin_10,10,trial3,brow,2.7837
pp406_adult_131.xlsx,bin_10,10,trial3,cheek,3.1451
pp406_adult_131.xlsx,bin_0,0,trial4,brow,6.4216
pp406_adult_131.xlsx,bin_0,0,trial4,cheek,3.4884
pp406_adult_131.xlsx,bin_1,1,trial4,brow,5.3434
pp406_adult_131.xlsx,bin_1,1,trial4,cheek,3.3819
pp406_adult_131.xlsx,bin_2,2,trial4,brow,6.9583
