file_name,bin,bin_no,trial,muscle,rms
pp460_adult_131.xlsx,bin_0,0,trial1,brow,5.403
pp460_adult_131.xlsx,bin_0,0,trial1,cheek,2.8477
pp460_adult_131.xlsx,bin_1,1,trial1,brow,7.2967
pp460_adult_131.xlsx,bin_1,1,trial1,cheek,2.6008
pp460_adult_131.xlsx,bin_2,2,trial1,brow,7.0313
pp460_adult_131.xlsx,bin_2,2,trial1,cheek,2.4987
pp460_adult_131.xlsx,bin_3,3,trial1,brow,7.173
pp460_adult_131.xlsx,bin_3,3,trial1,cheek,2.5491
pp460_adult_131.xlsx,bin_4,4,trial1,brow,6.3283
pp460_adult_131.xlsx,bin_4,4,trial1,cheek,2.4006
pp460_adult_131.xlsx,bin_5,5,trial1,brow,5.2345
pp460_adult_131.xlsx,bin_5,5,trial1,cheek,2.692
pp460_adult_131.xlsx,bin_6,6,trial1,brow,5.4407
pp460_adult_131.xlsx,bin_6,6,trial1,cheek,2.8834
pp460_adult_131.xlsx,bin_7,7,trial1,brow,5.6046
pp460_adult_131.xlsx,bin_7,7,trial1,cheek,2.483
pp460_adult_131.xlsx,bin_8,8,trial1,brow,5.5235
pp460_adult_131.xlsx,bin_8,8,trial1,cheek,5.6482
pp460_adult_131.xlsx,bin_9,9,trial1,brow,3.2221
pp460_adult_131.xlsx,bin_9,9,trial1,cheek,6.1494
pp460_adult_131.xlsx,bin_10,10,trial1,brow,4.103
pp460_adult_131.xlsx,bin_10,10,trial1,cheek,2.378
pp460_adult_131.xlsx,bin_0,0,trial2,brow,1.8095
pp460_adult_131.xlsx,bin_0,0,trial2,cheek,18.2023
pp460_adult_131.xlsx,bin_1,1,trial2,brow,1.6315
pp460_adult_131.xlsx,bin_1,1,trial2,cheek,13.9502
pp460_adult_131.xlsx,bin_2,2,trial2,brow,1.7959
pp460_adult_131.xlsx,bin_2,2,trial2,cheek,15.483
pp460_adult_131.xlsx,bin_3,3,trial2,brow,2.1278
pp460_adult_131.xlsx,bin_3,3,trial2,cheek,17.3675
pp460_adult_131.xlsx,bin_4,4,trial2,brow,1.8058
pp460_adult_131.xlsx,bin_4,4,trial2,cheek,13.9511
pp460_adult_131.xlsx,bin_5,5,trial2,brow,2.1264
pp460_adult_131.xlsx,bin_5,5,trial2,cheek,14.035
pp460_adult_131.xlsx,bin_6,6,trial2,brow,2.104
pp460_adult_131.xlsx,bin_6,6,trial2,cheek,11.5075
pp460_adult_131.xlsx,bin_7,7,trial2,brow,2.4748
pp460_adult_131.xlsx,bin_7,7,trial2,cheek,12.3243
pp460_adult_131.xlsx,bin_8,8,trial2,brow,2.152
