file_name,bin,bin_no,trial,muscle,rms
pp464_adult_434.xlsx,bin_0,0,trial1,brow,10.9747
pp464_adult_434.xlsx,bin_0,0,trial1,cheek,5.4974
pp464_adult_434.xlsx,bin_1,1,trial1,brow,13.6294
pp464_adult_434.xlsx,bin_1,1,trial1,cheek,4.3901
pp464_adult_434.xlsx,bin_2,2,trial1,brow,9.8235
pp464_adult_434.xlsx,bin_2,2,trial1,cheek,6.4948
pp464_adult_434.xlsx,bin_3,3,trial1,brow,10.7073
pp464_adult_434.xlsx,bin_3,3,trial1,cheek,6.2177
pp464_adult_434.xlsx,bin_4,4,trial1,brow,10.294
pp464_adult_434.xlsx,bin_4,4,trial1,cheek,6.4664
pp464_adult_434.xlsx,bin_5,5,trial1,brow,8.837
pp464_adult_434.xlsx,bin_5,5,trial1,cheek,6.3731
pp464_adult_434.xlsx,bin_6,6,trial1,brow,7.5925
pp464_adult_434.xlsx,bin_6,6,trial1,cheek,5.6677
pp464_adult_434.xlsx,bin_7,7,trial1,brow,6.7749
pp464_adult_434.xlsx,bin_7,7,trial1,cheek,6.4903
pp464_adult_434.xlsx,bin_8,8,trial1,brow,10.2214
pp464_adult_434.xlsx,bin_8,8,trial1,cheek,8.8899
pp464_adult_434.xlsx,bin_9,9,trial1,brow,10.4015
pp464_adult_434.xlsx,bin_9,9,trial1,cheek,7.7176
pp464_adult_434.xlsx,bin_10,10,trial1,brow,11.4349
pp464_adult_434.xlsx,bin_10,10,trial1,cheek,6.9638
pp464_adult_434.xlsx,bin_0,0,trial2,brow,5.5544
pp464_adult_434.xlsx,bin_0,0,trial2,cheek,5.2793
pp464_adult_434.xlsx,bin_1,1,trial2,brow,7.7036
pp464_adult_434.xlsx,bin_1,1,trial2,cheek,5.8715
pp464_adult_434.xlsx,bin_2,2,trial2,brow,5.6084
pp464_adult_434.xlsx,bin_2,2,trial2,cheek,7.1697
pp464_adult_434.xlsx,bin_3,3,trial2,brow,3.7079
pp464_adult_434.xlsx,bin_3,3,trial2,cheek,8.2592
pp464_adult_434.xlsx,bin_4,4,trial2,brow,3.8054
pp464_adult_434.xlsx,bin_4,4,trial2,cheek,10.802
pp464_adult_434.xlsx,bin_5,5,trial2,brow,3.8576
pp464_adult_434.xlsx,bin_5,5,trial2,cheek,8.4284
pp464_adult_434.xlsx,bin_6,6,trial2,brow,4.3473
pp464_adult_434.xlsx,bin_6,6,trial2,cheek,6.6195
pp464_adult_434.xlsx,bin_7,7,trial2,brow,6.1
pp464_adult_434.xlsx,bin_7,7,trial2,cheek,6.4492
pp464_adult_434.xlsx,bin_8,8,trial2,brow,5.3862
pp464_adult_434.xlsx,bin_8,8,trial2,cheek,5.0007
pp464_adult_434.xlsx,bin_9,9,trial2,brow,4.7854
pp464_adult_434.xlsx,bin_9,9,trial2,cheek,6.8772
pp464_adult_434.xlsx,bin_10,10,trial2,brow,5.9085
pp464_adult_434.xlsx,bin_10,10,trial2,cheek,4.7085
pp464_adult_434.xlsx,bin_0,0,trial3,brow,5.6441
pp464_adult_434.xlsx,bin_0,0,trial3,cheek,7.2595
pp464_adult_434.xlsx,bin_1,1,trial3,brow,5.3157
pp464_adult_434.xlsx,bin_1,1,trial3,cheek,6.8207
pp464_adult_434.xlsx,bin_2,2,trial3,brow,4.4529
pp464_adult_434.xlsx,bin_2,2,trial3,cheek,7.5536
pp464_adult_434.xlsx,bin_3,3,trial3,brow,4.4083
pp464_adult_434.xlsx,bin_3,3,trial3,cheek,6.7453
pp464_adult_434.xlsx,bin_4,4,trial3,brow,4.847
