file_name,bin,bin_no,trial,muscle,rms
pp442_adult_434.xlsx,bin_0,0,trial1,brow,1.9964
pp442_adult_434.xlsx,bin_0,0,trial1,cheek,7.4889
pp442_adult_434.xlsx,bin_1,1,trial1,brow,1.3945
pp442_adult_434.xlsx,bin_1,1,trial1,cheek,6.2725
pp442_adult_434.xlsx,bin_2,2,trial1,brow,2.9056
pp442_adult_434.xlsx,bin_2,2,trial1,cheek,6.3518
pp442_adult_434.xlsx,bin_3,3,trial1,brow,1.9286
pp442_adult_434.xlsx,bin_3,3,trial1,cheek,7.0195
pp442_adult_434.xlsx,bin_4,4,trial1,brow,1.8687
pp442_adult_434.xlsx,bin_4,4,trial1,cheek,7.769
pp442_adult_434.xlsx,bin_5,5,trial1,brow,1.3931
pp442_adult_434.xlsx,bin_5,5,trial1,cheek,4.9643
pp442_adult_434.xlsx,bin_6,6,trial1,brow,1.5217
pp442_adult_434.xlsx,bin_6,6,trial1,cheek,5.4998
pp442_adult_434.xlsx,bin_7,7,trial1,brow,1.6954
pp442_adult_434.xlsx,bin_7,7,trial1,cheek,6.8081
pp442_adult_434.xlsx,bin_8,8,trial1,brow,2.2027
pp442_adult_434.xlsx,bin_8,8,trial1,cheek,4.7642
pp442_adult_434.xlsx,bin_9,9,trial1,brow,1.8201
pp442_adult_434.xlsx,bin_9,9,trial1,cheek,5.0925
pp442_adult_434.xlsx,bin_10,10,trial1,brow,1.1224
pp442_adult_434.xlsx,bin_10,10,trial1,cheek,7.642
pp442_adult_434.xlsx,bin_0,0,trial2,brow,1.8307
pp442_adult_434.xlsx,bin_0,0,trial2,cheek,3.6667
pp442_adult_434.xlsx,bin_1,1,trial2,brow,1.2484
pp442_adult_434.xlsx,bin_1,1,trial2,cheek,3.1794
pp442_adult_434.xlsx,bin_2,2,trial2,brow,1.6889
pp442_adult_434.xlsx,bin_2,2,trial2,cheek,3.1365
pp442_adult_434.xlsx,bin_3,3,trial2,brow,1.8163
pp442_adult_434.xlsx,bin_3,3,trial2,cheek,3.7288
pp442_adult_434.xlsx,bin_4,4,trial2,brow,1.3272
pp442_adult_434.xlsx,bin_4,4,trial2,cheek,2.6423
pp442_adult_434.xlsx,bin_5,5,trial2,brow,1.3727
pp442_adult_434.xlsx,bin_5,5,trial2,cheek,2.9918
pp442_adult_434.xlsx,bin_6,6,trial2,brow,1.6344
pp442_adult_434.xlsx,bin_6,6,trial2,cheek,3.402
pp442_adult_434.xlsx,bin_7,7,trial2,brow,1.4203
pp442_adult_434.xlsx,bin_7,7,trial2,cheek,3.1474
pp442_adult_434.xlsx,bin_8,8,trial2,brow,1.2859
pp442_adult_434.xlsx,bin_8,8,trial2,cheek,4.1116
pp442_adult_434.xlsx,bin_9,9,trial2,brow,1.4482
pp442_adult_434.xlsx,bin_9,9,trial2,cheek,3.7354
pp442_adult_434.xlsx,bin_10,10,trial2,brow,1.3104
pp442_adult_434.xlsx,bin_10,10,trial2,cheek,3.6445
pp442_adult_434.xlsx,bin_0,0,trial3,brow,1.5644
pp442_adult_434.xlsx,bin_0,0,trial3,cheek,3.3016
pp442_adult_434.xlsx,bin_1,1,trial3,brow,1.4056
pp442_adult_434.xlsx,bin_1,1,trial3,cheek,4.594
pp442_adult_434.xlsx,bin_2,2,trial3,brow,1.6872
pp442_adult_434.xlsx,bin_2,2,trial3,cheek,3.781
pp442_adult_434.xlsx,bin_3,3,trial3,brow,1.6136
pp442_adult_434.xlsx,bin_3,3,trial3,cheek,2.7119
pp442_adult_434.xlsx,bin_4,4,trial3,brow,1.4906
pp442_adult_434.xlsx,bin_4,4,trial3,cheek,3.5824
pp442_adult_434.xlsx,bin_5,5,trial3,brow,1.9528
pp442_adult_434.xlsx,bin_5,5,trial3,cheek,3.375
pp442_adult_434.xlsx,bin_6,6,trial3,brow,1.8517
pp442_adult_434.xlsx,bin_6,6,trial3,cheek,3.5821
pp442_adult_434.xlsx,bin_7,7,trial3,brow,1.3249
pp442_adult_434.xlsx,bin_7,7,trial3,cheek,3.8424
pp442_adult_434.xlsx,bin_8,8,trial3,brow,1.7678
pp442_adult_434.xlsx,bin_8,8,trial3,cheek,3.918
pp442_adult_434.xlsx,bin_9,9,trial3,brow,3.5906
pp442_adult_434.xlsx,bin_9,9,trial3,cheek,5.3897
pp442_adult_434.xlsx,bin_10,10,trial3,brow,2.6829
pp442_adult_434.xlsx,bin_10,10,trial3,cheek,3.4459
pp442_adult_434.xlsx,bin_0,0,trial4,brow,1.8002
pp442_adult_434.xlsx,bin_0,0,trial4,cheek,3.1661
pp442_adult_434.xlsx,bin_1,1,trial4,brow,1.4382
pp442_adult_434.xlsx,bin_1,1,trial4,cheek,2.814
pp442_adult_434.xlsx,bin_2,2,trial4,brow,1.4695
pp442_adult_434.xlsx,bin_2,2,trial4,cheek,3.0373
pp442_adult_434.xlsx,bin_3,3,trial4,brow,1.4257
pp442_adult_434.xlsx,bin_3,3,trial4,cheek,3.3512
pp442_adult_434.xlsx,bin_4,4,trial4,brow,1.6334
pp442_adult_434.xlsx,bin_4,4,trial4,cheek,3.7301
pp442_adult_434.xlsx,bin_5,5,trial4,brow,1.727
pp442_adult_434.xlsx,bin_5,5,trial4,cheek,3.1584
pp442_adult_434.xlsx,bin_6,6,trial4,brow,1.464
pp442_adult_434.xlsx,bin_6,6,trial4,cheek,3.4512
pp442_adult_434.xlsx,bin_7,7,trial4,brow,1.595
pp442_adult_434.xlsx,bin_7,7,trial4,cheek,2.8109
pp442_adult_434.xlsx,bin_8,8,trial4,brow,1.8282
pp442_adult_434.xlsx,bin_8,8,trial4,cheek,2.8284
pp442_adult_434.xlsx,bin_9,9,trial4,brow,1.8359
pp442_adult_434.xlsx,bin_9,9,trial4,cheek,2.6444
pp442_adult_434.xlsx,bin_10,10,trial4,brow,1.4309
pp442_adult_434.xlsx,bin_10,10,trial4,cheek,3.2775
pp442_adult_434.xlsx,bin_0,0,trial5,brow,1.4991
pp442_adult_434.xlsx,bin_0,0,trial5,cheek,2.7852
pp442_adult_434.xlsx,bin_1,1,trial5,brow,1.7739
pp442_adult_434.xlsx,bin_1,1,trial5,cheek,2.7063
pp442_adult_434.xlsx,bin_2,2,trial5,brow,1.8044
pp442_adult_434.xlsx,bin_2,2,trial5,cheek,2.7372
pp442_adult_434.xlsx,bin_3,3,trial5,brow,1.5114
pp442_adult_434.xlsx,bin_3,3,trial5,cheek,2.9685
pp442_adult_434.xlsx,bin_4,4,trial5,brow,1.7097
