file_name,bin,bin_no,trial,muscle,rms
pp451_adult_131.xlsx,bin_0,0,trial1,brow,3.8271
pp451_adult_131.xlsx,bin_0,0,trial1,cheek,4.4782
pp451_adult_131.xlsx,bin_1,1,trial1,brow,3.4543
pp451_adult_131.xlsx,bin_1,1,trial1,cheek,5.2085
pp451_adult_131.xlsx,bin_2,2,trial1,brow,2.769
pp451_adult_131.xlsx,bin_2,2,trial1,cheek,4.0194
pp451_adult_131.xlsx,bin_3,3,trial1,brow,2.4411
pp451_adult_131.xlsx,bin_3,3,trial1,cheek,5.0051
pp451_adult_131.xlsx,bin_4,4,trial1,brow,3.4375
pp451_adult_131.xlsx,bin_4,4,trial1,cheek,3.0866
pp451_adult_131.xlsx,bin_5,5,trial1,brow,3.1165
pp451_adult_131.xlsx,bin_5,5,trial1,cheek,4.049
pp451_adult_131.xlsx,bin_6,6,trial1,brow,3.3676
pp451_adult_131.xlsx,bin_6,6,trial1,cheek,4.7361
pp451_adult_131.xlsx,bin_7,7,trial1,brow,2.6021
pp451_adult_131.xlsx,bin_7,7,trial1,cheek,15.7726
pp451_adult_131.xlsx,bin_8,8,trial1,brow,3.0752
pp451_adult_131.xlsx,bin_8,8,trial1,cheek,47.4123
pp451_adult_131.xlsx,bin_9,9,trial1,brow,2.5478
pp451_adult_131.xlsx,bin_9,9,trial1,cheek,43.8774
pp451_adult_131.xlsx,bin_10,10,trial1,brow,2.998
pp451_adult_131.xlsx,bin_10,10,trial1,cheek,45.945
pp451_adult_131.xlsx,bin_0,0,trial2,brow,2.2292
pp451_adult_131.xlsx,bin_0,0,trial2,cheek,25.2478
pp451_adult_131.xlsx,bin_1,1,trial2,brow,2.0743
pp451_adult_131.xlsx,bin_1,1,trial2,cheek,25.9181
pp451_adult_131.xlsx,bin_2,2,trial2,brow,2.5415
pp451_adult_131.xlsx,bin_2,2,trial2,cheek,17.5397
pp451_adult_131.xlsx,bin_3,3,trial2,brow,2.6593
pp451_adult_131.xlsx,bin_3,3,trial2,cheek,21.9793
pp451_adult_131.xlsx,bin_4,4,trial2,brow,2.7799
pp451_adult_131.xlsx,bin_4,4,trial2,cheek,20.4579
pp451_adult_131.xlsx,bin_5,5,trial2,brow,2.4062
pp451_adult_131.xlsx,bin_5,5,trial2,cheek,18.4524
pp451_adult_131.xlsx,bin_6,6,trial2,brow,2.8918
pp451_adult_131.xlsx,bin_6,6,trial2,cheek,30.7905
pp451_adult_131.xlsx,bin_7,7,trial2,brow,2.3953
pp451_adult_131.xlsx,bin_7,7,trial2,cheek,18.4232
pp451_adult_131.xlsx,bin_8,8,trial2,brow,2.5929
pp451_adult_131.xlsx,bin_8,8,trial2,cheek,33.8217
pp451_adult_131.xlsx,bin_9,9,trial2,brow,3.2302
pp451_adult_131.xlsx,bin_9,9,trial2,cheek,40.6399
pp451_adult_131.xlsx,bin_10,10,trial2,brow,2.4961
pp451_adult_131.xlsx,bin_10,10,trial2,cheek,40.8348
pp451_adult_131.xlsx,bin_0,0,trial3,brow,3.056
pp451_adult_131.xlsx,bin_0,0,trial3,cheek,13.8857
pp451_adult_131.xlsx,bin_1,1,trial3,brow,2.0646
pp451_adult_131.xlsx,bin_1,1,trial3,cheek,10.7505
pp451_adult_131.xlsx,bin_2,2,trial3,brow,2.383
pp451_adult_131.xlsx,bin_2,2,trial3,cheek,9.0255
pp451_adult_131.xlsx,bin_3,3,trial3,brow,2.4152
pp451_adult_131.xlsx,bin_3,3,trial3,cheek,12.8902
