file_name,bin,bin_no,trial,muscle,rms
pp433_adult_535.xlsx,bin_0,0,trial1,brow,4.4081
pp433_adult_535.xlsx,bin_0,0,trial1,cheek,3.496
pp433_adult_535.xlsx,bin_1,1,trial1,brow,3.0146
pp433_adult_535.xlsx,bin_1,1,trial1,cheek,3.2726
pp433_adult_535.xlsx,bin_2,2,trial1,brow,4.2035
pp433_adult_535.xlsx,bin_2,2,trial1,cheek,2.8149
pp433_adult_535.xlsx,bin_3,3,trial1,brow,5.0486
pp433_adult_535.xlsx,bin_3,3,trial1,cheek,3.2706
pp433_adult_535.xlsx,bin_4,4,trial1,brow,4.1071
pp433_adult_535.xlsx,bin_4,4,trial1,cheek,3.2225
pp433_adult_535.xlsx,bin_5,5,trial1,brow,5.9232
pp433_adult_535.xlsx,bin_5,5,trial1,cheek,3.6914
pp433_adult_535.xlsx,bin_6,6,trial1,brow,5.696
pp433_adult_535.xlsx,bin_6,6,trial1,cheek,3.0653
pp433_adult_535.xlsx,bin_7,7,trial1,brow,6.0604
pp433_adult_535.xlsx,bin_7,7,trial1,cheek,3.467
pp433_adult_535.xlsx,bin_8,8,trial1,brow,6.8455
pp433_adult_535.xlsx,bin_8,8,trial1,cheek,3.2544
pp433_adult_535.xlsx,bin_9,9,trial1,brow,7.6404
pp433_adult_535.xlsx,bin_9,9,trial1,cheek,4.2352
pp433_adult_535.xlsx,bin_10,10,trial1,brow,7.5648
pp433_adult_535.xlsx,bin_10,10,trial1,cheek,3.1754
pp433_adult_535.xlsx,bin_0,0,trial2,brow,4.4038
pp433_adult_535.xlsx,bin_0,0,trial2,cheek,3.4696
pp433_adult_535.xlsx,bin_1,1,trial2,brow,4.5353
pp433_adult_535.xlsx,bin_1,1,trial2,cheek,3.079
pp433_adult_535.xlsx,bin_2,2,trial2,brow,5.014
pp433_adult_535.xlsx,bin_2,2,trial2,cheek,4.661
pp433_adult_535.xlsx,bin_3,3,trial2,brow,4.5719
pp433_adult_535.xlsx,bin_3,3,trial2,cheek,3.2142
pp433_adult_535.xlsx,bin_4,4,trial2,brow,3.9679
pp433_adult_535.xlsx,bin_4,4,trial2,cheek,4.1431
pp433_adult_535.xlsx,bin_5,5,trial2,brow,4.3947
pp433_adult_535.xlsx,bin_5,5,trial2,cheek,3.6257
pp433_adult_535.xlsx,bin_6,6,trial2,brow,4.2113
pp433_adult_535.xlsx,bin_6,6,trial2,cheek,3.9689
pp433_adult_535.xlsx,bin_7,7,trial2,brow,4.2778
pp433_adult_535.xlsx,bin_7,7,trial2,cheek,4.3174
pp433_adult_535.xlsx,bin_8,8,trial2,brow,4.5424
