file_name,bin,bin_no,trial,muscle,rms
pp455_adult_434.xlsx,bin_0,0,trial1,brow,13.2478
pp455_adult_434.xlsx,bin_0,0,trial1,cheek,3.2968
pp455_adult_434.xlsx,bin_1,1,trial1,brow,12.8854
pp455_adult_434.xlsx,bin_1,1,trial1,cheek,3.001
pp455_adult_434.xlsx,bin_2,2,trial1,brow,14.4681
pp455_adult_434.xlsx,bin_2,2,trial1,cheek,3.3812
pp455_adult_434.xlsx,bin_3,3,trial1,brow,14.2958
pp455_adult_434.xlsx,bin_3,3,trial1,cheek,4.2942
pp455_adult_434.xlsx,bin_4,4,trial1,brow,16.9939
pp455_adult_434.xlsx,bin_4,4,trial1,cheek,3.2997
pp455_adult_434.xlsx,bin_5,5,trial1,brow,16.0265
pp455_adult_434.xlsx,bin_5,5,trial1,cheek,4.4361
pp455_adult_434.xlsx,bin_6,6,trial1,brow,15.5047
pp455_adult_434.xlsx,bin_6,6,trial1,cheek,3.3892
pp455_adult_434.xlsx,bin_7,7,trial1,brow,11.8476
pp455_adult_434.xlsx,bin_7,7,trial1,cheek,4.5421
pp455_adult_434.xlsx,bin_8,8,trial1,brow,9.1617
pp455_adult_434.xlsx,bin_8,8,trial1,cheek,3.4922
pp455_adult_434.xlsx,bin_9,9,trial1,brow,13.8243
pp455_adult_434.xlsx,bin_9,9,trial1,cheek,3.3313
pp455_adult_434.xlsx,bin_10,10,trial1,brow,10.2615
pp455_adult_434.xlsx,bin_10,10,trial1,cheek,2.7372
pp455_adult_434.xlsx,bin_0,0,trial2,brow,12.3633
pp455_adult_434.xlsx,bin_0,0,trial2,cheek,3.6133
pp455_adult_434.xlsx,bin_1,1,trial2,brow,17.0291
pp455_adult_434.xlsx,bin_1,1,trial2,cheek,3.5702
pp455_adult_434.xlsx,bin_2,2,trial2,brow,14.6053
pp455_adult_434.xlsx,bin_2,2,trial2,cheek,6.0534
pp455_adult_434.xlsx,bin_3,3,trial2,brow,11.8414
pp455_adult_434.xlsx,bin_3,3,trial2,cheek,9.6718
pp455_adult_434.xlsx,bin_4,4,trial2,brow,13.8843
pp455_adult_434.xlsx,bin_4,4,trial2,cheek,4.1172
pp455_adult_434.xlsx,bin_5,5,trial2,brow,14.7955
pp455_adult_434.xlsx,bin_5,5,trial2,cheek,3.897
pp455_adult_434.xlsx,bin_6,6,trial2,brow,13.4923
pp455_adult_434.xlsx,bin_6,6,trial2,cheek,4.831
pp455_adult_434.xlsx,bin_7,7,trial2,brow,13.6288
