file_name,bin,bin_no,trial,muscle,rms
pp417_adult_232.xlsx,bin_0,0,trial1,brow,9.7618
pp417_adult_232.xlsx,bin_0,0,trial1,cheek,2.8672
pp417_adult_232.xlsx,bin_1,1,trial1,brow,4.9
pp417_adult_232.xlsx,bin_1,1,trial1,cheek,2.3306
pp417_adult_232.xlsx,bin_2,2,trial1,brow,6.9801
pp417_adult_232.xlsx,bin_2,2,trial1,cheek,2.2767
pp417_adult_232.xlsx,bin_3,3,trial1,brow,8.5183
pp417_adult_232.xlsx,bin_3,3,trial1,cheek,2.0361
pp417_adult_232.xlsx,bin_4,4,trial1,brow,8.6829
pp417_adult_232.xlsx,bin_4,4,trial1,cheek,2.7842
pp417_adult_232.xlsx,bin_5,5,trial1,brow,6.9867
pp417_adult_232.xlsx,bin_5,5,trial1,cheek,2.3714
pp417_adult_232.xlsx,bin_6,6,trial1,brow,7.9906
pp417_adult_232.xlsx,bin_6,6,trial1,cheek,2.4735
pp417_adult_232.xlsx,bin_7,7,trial1,brow,12.5469
pp417_adult_232.xlsx,bin_7,7,trial1,cheek,2.1624
pp417_adult_232.xlsx,bin_8,8,trial1,brow,12.1802
pp417_adult_232.xlsx,bin_8,8,trial1,cheek,2.1616
pp417_adult_232.xlsx,bin_9,9,trial1,brow,9.8234
pp417_adult_232.xlsx,bin_9,9,trial1,cheek,2.5306
pp417_adult_232.xlsx,bin_10,10,trial1,brow,7.7815
pp417_adult_232.xlsx,bin_10,10,trial1,cheek,2.3872
pp417_adult_232.xlsx,bin_0,0,trial2,brow,12.193
pp417_adult_232.xlsx,bin_0,0,trial2,cheek,2.7256
pp417_adult_232.xlsx,bin_1,1,trial2,brow,10.1386
pp417_adult_232.xlsx,bin_1,1,trial2,cheek,2.7111
pp417_adult_232.xlsx,bin_2,2,trial2,brow,12.8276
pp417_adult_232.xlsx,bin_2,2,trial2,cheek,2.5614
pp417_adult_232.xlsx,bin_3,3,trial2,brow,13.9713
pp417_adult_232.xlsx,bin_3,3,trial2,cheek,2.7309
pp417_adult_232.xlsx,bin_4,4,trial2,brow,15.924
pp417_adult_232.xlsx,bin_4,4,trial2,cheek,2.6828
pp417_adult_232.xlsx,bin_5,5,trial2,brow,17.6249
pp417_adult_232.xlsx,bin_5,5,trial2,cheek,2.3294
pp417_adult_232.xlsx,bin_6,6,trial2,brow,7.7236
pp417_adult_232.xlsx,bin_6,6,trial2,cheek,2.4869
pp417_adult_232.xlsx,bin_7,7,trial2,brow,11.0131
pp417_adult_232.xlsx,bin_7,7,trial2,cheek,2.5646
pp417_adult_232.xlsx,bin_8,8,trial2,brow,19.7238
pp417_adult_232.xlsx,bin_8,8,trial2,cheek,2.3387
pp417_adult_232.xlsx,bin_9,9,trial2,brow,26.8778
pp417_adult_232.xlsx,bin_9,9,trial2,cheek,2.8254
pp417_adult_232.xlsx,bin_10,10,trial2,brow,12.3889
pp417_adult_232.xlsx,bin_10,10,trial2,cheek,2.4749
pp417_adult_232.xlsx,bin_0,0,trial3,brow,13.7338
pp417_adult_232.xlsx,bin_0,0,trial3,cheek,3.0604
pp417_adult_232.xlsx,bin_1,1,trial3,brow,11.161
pp417_adult_232.xlsx,bin_1,1,trial3,cheek,2.9347
pp417_adult_232.xlsx,bin_2,2,trial3,brow,18.2099
pp417_adult_232.xlsx,bin_2,2,trial3,cheek,2.6094
pp417_adult_232.xlsx,bin_3,3,trial3,brow,10.32
pp417_adult_232.xlsx,bin_3,3,trial3,cheek,3.1152
pp417_adult_232.xlsx,bin_4,4,trial3,brow,11.065
pp417_adult_232.xlsx,bin_4,4,trial3,cheek,2.8172
pp417_adult_232.xlsx,bin_5,5,trial3,brow,12.7086
pp417_adult_232.xlsx,bin_5,5,trial3,cheek,2.9612
pp417_adult_232.xlsx,bin_6,6,trial3,brow,5.8293
pp417_adult_232.xlsx,bin_6,6,trial3,cheek,2.7001
pp417_adult_232.xlsx,bin_7,7,trial3,brow,5.8194
pp417_adult_232.xlsx,bin_7,7,trial3,cheek,3.5407
pp417_adult_232.xlsx,bin_8,8,trial3,brow,7.2387
pp417_adult_232.xlsx,bin_8,8,trial3,cheek,11.3676
pp417_adult_232.xlsx,bin_9,9,trial3,brow,18.2126
pp417_adult_232.xlsx,bin_9,9,trial3,cheek,3.7098
pp417_adult_232.xlsx,bin_10,10,trial3,brow,15.0688
pp417_adult_232.xlsx,bin_10,10,trial3,cheek,3.3645
pp417_adult_232.xlsx,bin_0,0,trial4,brow,8.5524
pp417_adult_232.xlsx,bin_0,0,trial4,cheek,3.0076
pp417_adult_232.xlsx,bin_1,1,trial4,brow,14.3671
pp417_adult_232.xlsx,bin_1,1,trial4,cheek,2.9886
pp417_adult_232.xlsx,bin_2,2,trial4,brow,10.4349
pp417_adult_232.xlsx,bin_2,2,trial4,cheek,2.5209
pp417_adult_232.xlsx,bin_3,3,trial4,brow,16.359
pp417_adult_232.xlsx,bin_3,3,trial4,cheek,3.2404
pp417_adult_232.xlsx,bin_4,4,trial4,brow,11.881
pp417_adult_232.xlsx,bin_4,4,trial4,cheek,3.3003
pp417_adult_232.xlsx,bin_5,5,trial4,brow,11.1295
pp417_adult_232.xlsx,bin_5,5,trial4,cheek,3.3468
pp417_adult_232.xlsx,bin_6,6,trial4,brow,13.2131
pp417_adult_232.xlsx,bin_6,6,trial4,cheek,3.2022
pp417_adult_232.xlsx,bin_7,7,trial4,brow,13.6705
pp417_adult_232.xlsx,bin_7,7,trial4,cheek,3.7141
pp417_adult_232.xlsx,bin_8,8,trial4,brow,11.8218
pp417_adult_232.xlsx,bin_8,8,trial4,cheek,2.7919
pp417_adult_232.xlsx,bin_9,9,trial4,brow,11.337
pp417_adult_232.xlsx,bin_9,9,trial4,cheek,2.9848
pp417_adult_232.xlsx,bin_10,10,trial4,brow,11.2382
pp417_adult_232.xlsx,bin_10,10,trial4,cheek,3.3582
pp417_adult_232.xlsx,bin_0,0,trial5,brow,7.2683
pp417_adult_232.xlsx,bin_0,0,trial5,cheek,2.8577
pp417_adult_232.xlsx,bin_1,1,trial5,brow,7.6886
pp417_adult_232.xlsx,bin_1,1,trial5,cheek,3.0603
pp417_adult_232.xlsx,bin_2,2,trial5,brow,9.6039
pp417_adult_232.xlsx,bin_2,2,trial5,cheek,3.0123
pp417_adult_232.xlsx,bin_3,3,trial5,brow,6.0201
pp417_adult_232.xlsx,bin_3,3,trial5,cheek,2.6649
pp417_adult_232.xlsx,bin_4,4,trial5,brow,5.0004
pp417_adult_232.xlsx,bin_4,4,trial5,cheek,3.0763
pp417_adult_232.xlsx,bin_5,5,trial5,brow,6.546
pp417_adult_232.xlsx,bin_5,5,trial5,cheek,2.6919
pp417_adult_232.xlsx,bin_6,6,trial5,brow,7.229
pp417_adult_232.xlsx,bin_6,6,trial5,cheek,2.6706
pp417_adult_232.xlsx,bin_7,7,trial5,brow,10.2408
pp417_adult_232.xlsx,bin_7,7,trial5,cheek,3.4213
