file_name,bin,bin_no,trial,muscle,rms
pp422_child_525.xlsx,bin_0,0,trial1,brow,14.8514
pp422_child_525.xlsx,bin_0,0,trial1,cheek,37.3602
pp422_child_525.xlsx,bin_1,1,trial1,brow,14.2477
pp422_child_525.xlsx,bin_1,1,trial1,cheek,31.1493
pp422_child_525.xlsx,bin_2,2,trial1,brow,11.8646
pp422_child_525.xlsx,bin_2,2,trial1,cheek,36.9771
pp422_child_525.xlsx,bin_3,3,trial1,brow,11.9119
pp422_child_525.xlsx,bin_3,3,trial1,cheek,27.9134
pp422_child_525.xlsx,bin_4,4,trial1,brow,11.4386
pp422_child_525.xlsx,bin_4,4,trial1,cheek,13.4387
pp422_child_525.xlsx,bin_5,5,trial1,brow,9.4075
pp422_child_525.xlsx,bin_5,5,trial1,cheek,18.381
pp422_child_525.xlsx,bin_6,6,trial1,brow,11.798
pp422_child_525.xlsx,bin_6,6,trial1,cheek,19.4456
pp422_child_525.xlsx,bin_7,7,trial1,brow,4.6723
pp422_child_525.xlsx,bin_7,7,trial1,cheek,5.7156
pp422_child_525.xlsx,bin_8,8,trial1,brow,4.6989
pp422_child_525.xlsx,bin_8,8,trial1,cheek,6.2806
pp422_child_525.xlsx,bin_9,9,trial1,brow,8.3187
pp422_child_525.xlsx,bin_9,9,trial1,cheek,14.0725
pp422_child_525.xlsx,bin_10,10,trial1,brow,5.9134
pp422_child_525.xlsx,bin_10,10,trial1,cheek,9.5619
pp422_child_525.xlsx,bin_0,0,trial2,brow,2.7273
pp422_child_525.xlsx,bin_0,0,trial2,cheek,4.2953
pp422_child_525.xlsx,bin_1,1,trial2,brow,2.7139
pp422_child_525.xlsx,bin_1,1,trial2,cheek,2.7157
pp422_child_525.xlsx,bin_2,2,trial2,brow,2.9538
pp422_child_525.xlsx,bin_2,2,trial2,cheek,2.9971
pp422_child_525.xlsx,bin_3,3,trial2,brow,2.6788
pp422_child_525.xlsx,bin_3,3,trial2,cheek,3.0963
pp422_child_525.xlsx,bin_4,4,trial2,brow,3.5855
pp422_child_525.xlsx,bin_4,4,trial2,cheek,3.9046
pp422_child_525.xlsx,bin_5,5,trial2,brow,3.5822
pp422_child_525.xlsx,bin_5,5,trial2,cheek,3.424
pp422_child_525.xlsx,bin_6,6,trial2,brow,5.1819
pp422_child_525.xlsx,bin_6,6,trial2,cheek,4.4962
pp422_child_525.xlsx,bin_7,7,trial2,brow,6.0879
pp422_child_525.xlsx,bin_7,7,trial2,cheek,3.4268
pp422_child_525.xlsx,bin_8,8,trial2,brow,3.7761
pp422_child_525.xlsx,bin_8,8,trial2,cheek,3.4163
pp422_child_525.xlsx,bin_9,9,trial2,brow,3.5088
pp422_child_525.xlsx,bin_9,9,trial2,cheek,2.7284
pp422_child_525.xlsx,bin_10,10,trial2,brow,3.3189
pp422_child_525.xlsx,bin_10,10,trial2,cheek,2.8016
pp422_child_525.xlsx,bin_0,0,trial3,brow,3.5043
pp422_child_525.xlsx,bin_0,0,trial3,cheek,3.9556
pp422_child_525.xlsx,bin_1,1,trial3,brow,4.0304
pp422_child_525.xlsx,bin_1,1,trial3,cheek,2.9864
pp422_child_525.xlsx,bin_2,2,trial3,brow,3.5261
pp422_child_525.xlsx,bin_2,2,trial3,cheek,3.2508
pp422_child_525.xlsx,bin_3,3,trial3,brow,3.0326
pp422_child_525.xlsx,bin_3,3,trial3,cheek,2.7192
pp422_child_525.xlsx,bin_4,4,trial3,brow,3.9566
pp422_child_525.xlsx,bin_4,4,trial3,cheek,3.0296
pp422_child_525.xlsx,bin_5,5,trial3,brow,3.4438
pp422_child_525.xlsx,bin_5,5,trial3,cheek,3.0019
pp422_child_525.xlsx,bin_6,6,trial3,brow,2.6458
pp422_child_525.xlsx,bin_6,6,trial3,cheek,3.2056
pp422_child_525.xlsx,bin_7,7,trial3,brow,3.4599
pp422_child_525.xlsx,bin_7,7,trial3,cheek,2.3878
pp422_child_525.xlsx,bin_8,8,trial3,brow,4.8563
pp422_child_525.xlsx,bin_8,8,trial3,cheek,3.1049
pp422_child_525.xlsx,bin_9,9,trial3,brow,3.2917
pp422_child_525.xlsx,bin_9,9,trial3,cheek,3.3025
pp422_child_525.xlsx,bin_10,10,trial3,brow,3.5514
pp422_child_525.xlsx,bin_10,10,trial3,cheek,2.9239
pp422_child_525.xlsx,bin_0,0,trial4,brow,3.8657
pp422_child_525.xlsx,bin_0,0,trial4,cheek,3.6722
pp422_child_525.xlsx,bin_1,1,trial4,brow,4.8452
pp422_child_525.xlsx,bin_1,1,trial4,cheek,3.0805
pp422_child_525.xlsx,bin_2,2,trial4,brow,4.664
pp422_child_525.xlsx,bin_2,2,trial4,cheek,3.9479
pp422_child_525.xlsx,bin_3,3,trial4,brow,4.4156
pp422_child_525.xlsx,bin_3,3,trial4,cheek,3.6328
pp422_child_525.xlsx,bin_4,4,trial4,brow,4.2614
pp422_child_525.xlsx,bin_4,4,trial4,cheek,3.2144
pp422_child_525.xlsx,bin_5,5,trial4,brow,3.6741
pp422_child_525.xlsx,bin_5,5,trial4,cheek,3.0586
pp422_child_525.xlsx,bin_6,6,trial4,brow,4.3774
pp422_child_525.xlsx,bin_6,6,trial4,cheek,3.2502
pp422_child_525.xlsx,bin_7,7,trial4,brow,4.7816
pp422_child_525.xlsx,bin_7,7,trial4,cheek,2.8803
pp422_child_525.xlsx,bin_8,8,trial4,brow,3.6443
pp422_child_525.xlsx,bin_8,8,trial4,cheek,2.8122
pp422_child_525.xlsx,bin_9,9,trial4,brow,3.8484
pp422_child_525.xlsx,bin_9,9,trial4,cheek,2.6304
pp422_child_525.xlsx,bin_10,10,trial4,brow,6.4876
pp422_child_525.xlsx,bin_10,10,trial4,cheek,2.9492
pp422_child_525.xlsx,bin_0,0,trial5,brow,4.0706
pp422_child_525.xlsx,bin_0,0,trial5,cheek,5.6486
pp422_child_525.xlsx,bin_1,1,trial5,brow,3.9343
pp422_child_525.xlsx,bin_1,1,trial5,cheek,4.902
pp422_child_525.xlsx,bin_2,2,trial5,brow,5.1641
