file_name,bin,bin_no,trial,muscle,rms
pp431_adult_232.xlsx,bin_0,0,trial1,brow,7.617
pp431_adult_232.xlsx,bin_0,0,trial1,cheek,3.1161
pp431_adult_232.xlsx,bin_1,1,trial1,brow,6.3287
pp431_adult_232.xlsx,bin_1,1,trial1,cheek,3.5338
pp431_adult_232.xlsx,bin_2,2,trial1,brow,7.3188
pp431_adult_232.xlsx,bin_2,2,trial1,cheek,3.0235
pp431_adult_232.xlsx,bin_3,3,trial1,brow,8.0153
pp431_adult_232.xlsx,bin_3,3,trial1,cheek,3.0463
pp431_adult_232.xlsx,bin_4,4,trial1,brow,9.2551
pp431_adult_232.xlsx,bin_4,4,trial1,cheek,3.0149
pp431_adult_232.xlsx,bin_5,5,trial1,brow,5.8128
pp431_adult_232.xlsx,bin_5,5,trial1,cheek,3.2312
pp431_adult_232.xlsx,bin_6,6,trial1,brow,7.917
pp431_adult_232.xlsx,bin_6,6,trial1,cheek,2.7029
pp431_adult_232.xlsx,bin_7,7,trial1,brow,9.033
pp431_adult_232.xlsx,bin_7,7,trial1,cheek,3.6761
pp431_adult_232.xlsx,bin_8,8,trial1,brow,7.5531
pp431_adult_232.xlsx,bin_8,8,trial1,cheek,3.6585
pp431_adult_232.xlsx,bin_9,9,trial1,brow,8.1147
pp431_adult_232.xlsx,bin_9,9,trial1,cheek,2.9953
pp431_adult_232.xlsx,bin_10,10,trial1,brow,9.497
pp431_adult_232.xlsx,bin_10,10,trial1,cheek,3.0644
pp431_adult_232.xlsx,bin_0,0,trial2,brow,6.5397
pp431_adult_232.xlsx,bin_0,0,trial2,cheek,2.928
pp431_adult_232.xlsx,bin_1,1,trial2,brow,6.2193
pp431_adult_232.xlsx,bin_1,1,trial2,cheek,3.0913
pp431_adult_232.xlsx,bin_2,2,trial2,brow,7.0381
pp431_adult_232.xlsx,bin_2,2,trial2,cheek,2.8152
pp431_adult_232.xlsx,bin_3,3,trial2,brow,6.4536
pp431_adult_232.xlsx,bin_3,3,trial2,cheek,2.9735
pp431_adult_232.xlsx,bin_4,4,trial2,brow,7.6143
pp431_adult_232.xlsx,bin_4,4,trial2,cheek,2.5375
pp431_adult_232.xlsx,bin_5,5,trial2,brow,8.2785
pp431_adult_232.xlsx,bin_5,5,trial2,cheek,2.4115
pp431_adult_232.xlsx,bin_6,6,trial2,brow,6.6358
pp431_adult_232.xlsx,bin_6,6,trial2,cheek,2.8804
pp431_adult_232.xlsx,bin_7,7,trial2,brow,6.5009
pp431_adult_232.xlsx,bin_7,7,trial2,cheek,2.8394
pp431_adult_232.xlsx,bin_8,8,trial2,brow,8.681
pp431_adult_232.xlsx,bin_8,8,trial2,cheek,3.2129
pp431_adult_232.xlsx,bin_9,9,trial2,brow,7.8745
pp431_adult_232.xlsx,bin_9,9,trial2,cheek,3.1535
pp431_adult_232.xlsx,bin_10,10,trial2,brow,6.4688
pp431_adult_232.xlsx,bin_10,10,trial2,cheek,2.8313
pp431_adult_232.xlsx,bin_0,0,trial3,brow,7.4865
pp431_adult_232.xlsx,bin_0,0,trial3,cheek,3.3513
pp431_adult_232.xlsx,bin_1,1,trial3,brow,7.2974
pp431_adult_232.xlsx,bin_1,1,trial3,cheek,3.4171
pp431_adult_232.xlsx,bin_2,2,trial3,brow,6.775
pp431_adult_232.xlsx,bin_2,2,trial3,cheek,3.2941
pp431_adult_232.xlsx,bin_3,3,trial3,brow,6.2701
pp431_adult_232.xlsx,bin_3,3,trial3,cheek,3.1581
pp431_adult_232.xlsx,bin_4,4,trial3,brow,6.6385
pp431_adult_232.xlsx,bin_4,4,trial3,cheek,2.8832
pp431_adult_232.xlsx,bin_5,5,trial3,brow,4.8299
pp431_adult_232.xlsx,bin_5,5,trial3,cheek,3.1461
pp431_adult_232.xlsx,bin_6,6,trial3,brow,6.1103
pp431_adult_232.xlsx,bin_6,6,trial3,cheek,2.6658
pp431_adult_232.xlsx,bin_7,7,trial3,brow,7.1182
pp431_adult_232.xlsx,bin_7,7,trial3,cheek,3.1057
pp431_adult_232.xlsx,bin_8,8,trial3,brow,7.1987
