file_name,bin,bin_no,trial,muscle,rms
pp456_child_121.xlsx,bin_0,0,trial1,brow,3.5783
pp456_child_121.xlsx,bin_0,0,trial1,cheek,6.3268
pp456_child_121.xlsx,bin_1,1,trial1,brow,3.7256
pp456_child_121.xlsx,bin_1,1,trial1,cheek,5.1743
pp456_child_121.xlsx,bin_2,2,trial1,brow,2.7705
pp456_child_121.xlsx,bin_2,2,trial1,cheek,5.1103
pp456_child_121.xlsx,bin_3,3,trial1,brow,4.3052
pp456_child_121.xlsx,bin_3,3,trial1,cheek,5.2481
pp456_child_121.xlsx,bin_4,4,trial1,brow,4.7338
pp456_child_121.xlsx,bin_4,4,trial1,cheek,5.531
pp456_child_121.xlsx,bin_5,5,trial1,brow,4.3779
pp456_child_121.xlsx,bin_5,5,trial1,cheek,5.4189
pp456_child_121.xlsx,bin_6,6,trial1,brow,4.1257
pp456_child_121.xlsx,bin_6,6,trial1,cheek,7.6214
pp456_child_121.xlsx,bin_7,7,trial1,brow,5.1963
pp456_child_121.xlsx,bin_7,7,trial1,cheek,6.4773
pp456_child_121.xlsx,bin_8,8,trial1,brow,3.9745
pp456_child_121.xlsx,bin_8,8,trial1,cheek,6.1109
pp456_child_121.xlsx,bin_9,9,trial1,brow,2.4744
pp456_child_121.xlsx,bin_9,9,trial1,cheek,5.0621
pp456_child_121.xlsx,bin_10,10,trial1,brow,2.8742
pp456_child_121.xlsx,bin_10,10,trial1,cheek,6.2107
pp456_child_121.xlsx,bin_0,0,trial2,brow,4.6669
pp456_child_121.xlsx,bin_0,0,trial2,cheek,5.5195
pp456_child_121.xlsx,bin_1,1,trial2,brow,5.6816
pp456_child_121.xlsx,bin_1,1,trial2,cheek,5.1993
pp456_child_121.xlsx,bin_2,2,trial2,brow,6.5394
pp456_child_121.xlsx,bin_2,2,trial2,cheek,5.4463
pp456_child_121.xlsx,bin_3,3,trial2,brow,6.7368
pp456_child_121.xlsx,bin_3,3,trial2,cheek,9.2408
pp456_child_121.xlsx,bin_4,4,trial2,brow,6.1819
pp456_child_121.xlsx,bin_4,4,trial2,cheek,7.755
pp456_child_121.xlsx,bin_5,5,trial2,brow,5.2891
pp456_child_121.xlsx,bin_5,5,trial2,cheek,6.5897
pp456_child_121.xlsx,bin_6,6,trial2,brow,5.1498
pp456_child_121.xlsx,bin_6,6,trial2,cheek,5.919
pp456_child_121.xlsx,bin_7,7,trial2,brow,5.5224
pp456_child_121.xlsx,bin_7,7,trial2,cheek,4.683
pp456_child_121.xlsx,bin_8,8,trial2,brow,5.5812
pp456_child_121.xlsx,bin_8,8,trial2,cheek,6.7965
pp456_child_121.xlsx,bin_9,9,trial2,brow,11.4071
pp456_child_121.xlsx,bin_9,9,trial2,cheek,11.4348
pp456_child_121.xlsx,bin_10,10,trial2,brow,9.5686
pp456_child_121.xlsx,bin_10,10,trial2,cheek,12.0788
pp456_child_121.xlsx,bin_0,0,trial3,brow,5.0255
pp456_child_121.xlsx,bin_0,0,trial3,cheek,3.8629
pp456_child_121.xlsx,bin_1,1,trial3,brow,5.2351
pp456_child_121.xlsx,bin_1,1,trial3,cheek,3.6535
pp456_child_121.xlsx,bin_2,2,trial3,brow,4.961
pp456_child_121.xlsx,bin_2,2,trial3,cheek,4.3487
pp456_child_121.xlsx,bin_3,3,trial3,brow,8.5369
pp456_child_121.xlsx,bin_3,3,trial3,cheek,4.7818
pp456_child_121.xlsx,bin_4,4,trial3,brow,4.5964
pp456_child_121.xlsx,bin_4,4,trial3,cheek,4.4047
pp456_child_121.xlsx,bin_5,5,trial3,brow,4.4668
pp456_child_121.xlsx,bin_5,5,trial3,cheek,4.4822
pp456_child_121.xlsx,bin_6,6,trial3,brow,4.3502
pp456_child_121.xlsx,bin_6,6,trial3,cheek,4.3209
pp456_child_121.xlsx,bin_7,7,trial3,brow,5.2591
pp456_child_121.xlsx,bin_7,7,trial3,cheek,4.0612
pp456_child_121.xlsx,bin_8,8,trial3,brow,5.3208
pp456_child_121.xlsx,bin_8,8,trial3,cheek,4.8326
pp456_child_121.xlsx,bin_9,9,trial3,brow,6.4035
pp456_child_121.xlsx,bin_9,9,trial3,cheek,3.7914
pp456_child_121.xlsx,bin_10,10,trial3,brow,4.8036
pp456_child_121.xlsx,bin_10,10,trial3,cheek,4.3382
