file_name,bin,bin_no,trial,muscle,rms
pp428_adult_232.xlsx,bin_0,0,trial1,brow,4.0267
pp428_adult_232.xlsx,bin_0,0,trial1,cheek,3.1142
pp428_adult_232.xlsx,bin_1,1,trial1,brow,2.4369
pp428_adult_232.xlsx,bin_1,1,trial1,cheek,3.1676
pp428_adult_232.xlsx,bin_2,2,trial1,brow,3.1869
pp428_adult_232.xlsx,bin_2,2,trial1,cheek,2.822
pp428_adult_232.xlsx,bin_3,3,trial1,brow,2.5826
pp428_adult_232.xlsx,bin_3,3,trial1,cheek,3.4725
pp428_adult_232.xlsx,bin_4,4,trial1,brow,3.1744
pp428_adult_232.xlsx,bin_4,4,trial1,cheek,2.8229
pp428_adult_232.xlsx,bin_5,5,trial1,brow,2.5703
pp428_adult_232.xlsx,bin_5,5,trial1,cheek,3.2746
pp428_adult_232.xlsx,bin_6,6,trial1,brow,2.4866
pp428_adult_232.xlsx,bin_6,6,trial1,cheek,3.2385
pp428_adult_232.xlsx,bin_7,7,trial1,brow,2.6289
pp428_adult_232.xlsx,bin_7,7,trial1,cheek,3.2167
pp428_adult_232.xlsx,bin_8,8,trial1,brow,3.0476
pp428_adult_232.xlsx,bin_8,8,trial1,cheek,3.1634
pp428_adult_232.xlsx,bin_9,9,trial1,brow,2.5852
pp428_adult_232.xlsx,bin_9,9,trial1,cheek,3.1715
pp428_adult_232.xlsx,bin_10,10,trial1,brow,2.7975
pp428_adult_232.xlsx,bin_10,10,trial1,cheek,3.1265
pp428_adult_232.xlsx,bin_0,0,trial2,brow,2.8546
pp428_adult_232.xlsx,bin_0,0,trial2,cheek,2.674
pp428_adult_232.xlsx,bin_1,1,trial2,brow,3.1942
pp428_adult_232.xlsx,bin_1,1,trial2,cheek,2.7794
pp428_adult_232.xlsx,bin_2,2,trial2,brow,2.5451
pp428_adult_232.xlsx,bin_2,2,trial2,cheek,3.5354
pp428_adult_232.xlsx,bin_3,3,trial2,brow,2.8284
pp428_adult_232.xlsx,bin_3,3,trial2,cheek,3.5115
pp428_adult_232.xlsx,bin_4,4,trial2,brow,2.5633
pp428_adult_232.xlsx,bin_4,4,trial2,cheek,3.0166
pp428_adult_232.xlsx,bin_5,5,trial2,brow,3.4394
pp428_adult_232.xlsx,bin_5,5,trial2,cheek,2.9094
pp428_adult_232.xlsx,bin_6,6,trial2,brow,4.1198
pp428_adult_232.xlsx,bin_6,6,trial2,cheek,2.8817
pp428_adult_232.xlsx,bin_7,7,trial2,brow,5.4699
pp428_adult_232.xlsx,bin_7,7,trial2,cheek,3.0859
pp428_adult_232.xlsx,bin_8,8,trial2,brow,5.5582
pp428_adult_232.xlsx,bin_8,8,trial2,cheek,3.2624
pp428_adult_232.xlsx,bin_9,9,trial2,brow,4.4022
pp428_adult_232.xlsx,bin_9,9,trial2,cheek,2.7394
pp428_adult_232.xlsx,bin_10,10,trial2,brow,5.8194
pp428_adult_232.xlsx,bin_10,10,trial2,cheek,3.1374
pp428_adult_232.xlsx,bin_0,0,trial3,brow,4.9298
pp428_adult_232.xlsx,bin_0,0,trial3,cheek,2.8994
pp428_adult_232.xlsx,bin_1,1,trial3,brow,5.1387
pp428_adult_232.xlsx,bin_1,1,trial3,cheek,2.72
pp428_adult_232.xlsx,bin_2,2,trial3,brow,6.2349
pp428_adult_232.xlsx,bin_2,2,trial3,cheek,2.7392
pp428_adult_232.xlsx,bin_3,3,trial3,brow,5.6065
pp428_adult_232.xlsx,bin_3,3,trial3,cheek,2.6911
pp428_adult_232.xlsx,bin_4,4,trial3,brow,4.6907
pp428_adult_232.xlsx,bin_4,4,trial3,cheek,2.8353
pp428_adult_232.xlsx,bin_5,5,trial3,brow,4.0546
pp428_adult_232.xlsx,bin_5,5,trial3,cheek,2.8893
pp428_adult_232.xlsx,bin_6,6,trial3,brow,3.8735
pp428_adult_232.xlsx,bin_6,6,trial3,cheek,2.4719
pp428_adult_232.xlsx,bin_7,7,trial3,brow,4.9974
pp428_adult_232.xlsx,bin_7,7,trial3,cheek,2.9624
pp428_adult_232.xlsx,bin_8,8,trial3,brow,4.6003
pp428_adult_232.xlsx,bin_8,8,trial3,cheek,3.9847
pp428_adult_232.xlsx,bin_9,9,trial3,brow,5.6913
pp428_adult_232.xlsx,bin_9,9,trial3,cheek,2.6463
pp428_adult_232.xlsx,bin_10,10,trial3,brow,5.5784
pp428_adult_232.xlsx,bin_10,10,trial3,cheek,2.6311
pp428_adult_232.xlsx,bin_0,0,trial4,brow,5.3922
pp428_adult_232.xlsx,bin_0,0,trial4,cheek,2.6555
pp428_adult_232.xlsx,bin_1,1,trial4,brow,5.0624
pp428_adult_232.xlsx,bin_1,1,trial4,cheek,3.2316
pp428_adult_232.xlsx,bin_2,2,trial4,brow,4.5764
pp428_adult_232.xlsx,bin_2,2,trial4,cheek,3.5691
pp428_adult_232.xlsx,bin_3,3,trial4,brow,3.9046
pp428_adult_232.xlsx,bin_3,3,trial4,cheek,2.6234
pp428_adult_232.xlsx,bin_4,4,trial4,brow,4.3059
pp428_adult_232.xlsx,bin_4,4,trial4,cheek,2.9467
pp428_adult_232.xlsx,bin_5,5,trial4,brow,3.6617
pp428_adult_232.xlsx,bin_5,5,trial4,cheek,2.9087
pp428_adult_232.xlsx,bin_6,6,trial4,brow,5.8651
pp428_adult_232.xlsx,bin_6,6,trial4,cheek,2.53
pp428_adult_232.xlsx,bin_7,7,trial4,brow,4.453
pp428_adult_232.xlsx,bin_7,7,trial4,cheek,2.6262
pp428_adult_232.xlsx,bin_8,8,trial4,brow,4.2847
pp428_adult_232.xlsx,bin_8,8,trial4,cheek,3.0682
pp428_adult_232.xlsx,bin_9,9,trial4,brow,4.2819
pp428_adult_232.xlsx,bin_9,9,trial4,cheek,3.0526
pp428_adult_232.xlsx,bin_10,10,trial4,brow,4.1135
pp428_adult_232.xlsx,bin_10,10,trial4,cheek,2.8702
pp428_adult_232.xlsx,bin_0,0,trial5,brow,5.092
pp428_adult_232.xlsx,bin_0,0,trial5,cheek,4.8127
pp428_adult_232.xlsx,bin_1,1,trial5,brow,5.1719
pp428_adult_232.xlsx,bin_1,1,trial5,cheek,4.7949
pp428_adult_232.xlsx,bin_2,2,trial5,brow,3.7881
pp428_adult_232.xlsx,bin_2,2,trial5,cheek,4.3924
pp428_adult_232.xlsx,bin_3,3,trial5,brow,5.0175
pp428_adult_232.xlsx,bin_3,3,trial5,cheek,3.3879
pp428_adult_232.xlsx,bin_4,4,trial5,brow,5.7214
pp428_adult_232.xlsx,bin_4,4,trial5,cheek,3.8446
pp428_adult_232.xlsx,bin_5,5,trial5,brow,3.9324
pp428_adult_232.xlsx,bin_5,5,trial5,cheek,4.2013
pp428_adult_232.xlsx,bin_6,6,trial5,brow,3.665
pp428_adult_232.xlsx,bin_6,6,trial5,cheek,4.1983
pp428_adult_232.xlsx,bin_7,7,trial5,brow,4.9912
pp428_adult_232.xlsx,bin_7,7,trial5,cheek,5.2206
