file_name,bin,bin_no,trial,muscle,rms
pp408_child_323.xlsx,bin_0,0,trial1,brow,5.567
pp408_child_323.xlsx,bin_0,0,trial1,cheek,4.2558
pp408_child_323.xlsx,bin_1,1,trial1,brow,5.988
pp408_child_323.xlsx,bin_1,1,trial1,cheek,4.7863
pp408_child_323.xlsx,bin_2,2,trial1,brow,6.2898
pp408_child_323.xlsx,bin_2,2,trial1,cheek,4.0527
pp408_child_323.xlsx,bin_3,3,trial1,brow,4.5827
pp408_child_323.xlsx,bin_3,3,trial1,cheek,4.1369
pp408_child_323.xlsx,bin_4,4,trial1,brow,5.1005
pp408_child_323.xlsx,bin_4,4,trial1,cheek,3.5557
pp408_child_323.xlsx,bin_5,5,trial1,brow,5.2981
pp408_child_323.xlsx,bin_5,5,trial1,cheek,3.9238
pp408_child_323.xlsx,bin_6,6,trial1,brow,4.8139
pp408_child_323.xlsx,bin_6,6,trial1,cheek,3.4664
pp408_child_323.xlsx,bin_7,7,trial1,brow,5.2729
pp408_child_323.xlsx,bin_7,7,trial1,cheek,3.5411
pp408_child_323.xlsx,bin_8,8,trial1,brow,4.8995
pp408_child_323.xlsx,bin_8,8,trial1,cheek,4.5912
pp408_child_323.xlsx,bin_9,9,trial1,brow,5.0075
pp408_child_323.xlsx,bin_9,9,trial1,cheek,3.3755
pp408_child_323.xlsx,bin_10,10,trial1,brow,4.2248
pp408_child_323.xlsx,bin_10,10,trial1,cheek,3.3287
pp408_child_323.xlsx,bin_0,0,trial2,brow,4.3088
pp408_child_323.xlsx,bin_0,0,trial2,cheek,3.96
pp408_child_323.xlsx,bin_1,1,trial2,brow,4.8277
pp408_child_323.xlsx,bin_1,1,trial2,cheek,4.169
pp408_child_323.xlsx,bin_2,2,trial2,brow,4.0078
pp408_child_323.xlsx,bin_2,2,trial2,cheek,4.5653
pp408_child_323.xlsx,bin_3,3,trial2,brow,4.8596
pp408_child_323.xlsx,bin_3,3,trial2,cheek,4.1867
pp408_child_323.xlsx,bin_4,4,trial2,brow,4.732
pp408_child_323.xlsx,bin_4,4,trial2,cheek,3.5008
pp408_child_323.xlsx,bin_5,5,trial2,brow,3.8596
pp408_child_323.xlsx,bin_5,5,trial2,cheek,3.6368
pp408_child_323.xlsx,bin_6,6,trial2,brow,4.3954
pp408_child_323.xlsx,bin_6,6,trial2,cheek,3.4512
pp408_child_323.xlsx,bin_7,7,trial2,brow,4.6738
pp408_child_323.xlsx,bin_7,7,trial2,cheek,4.0019
pp408_child_323.xlsx,bin_8,8,trial2,brow,4.142
pp408_child_323.xlsx,bin_8,8,trial2,cheek,3.6597
pp408_child_323.xlsx,bin_9,9,trial2,brow,3.4103
pp408_child_323.xlsx,bin_9,9,trial2,cheek,3.5897
pp408_child_323.xlsx,bin_10,10,trial2,brow,3.913
pp408_child_323.xlsx,bin_10,10,trial2,cheek,4.4592
pp408_child_323.xlsx,bin_0,0,trial3,brow,4.9946
pp408_child_323.xlsx,bin_0,0,trial3,cheek,3.4358
pp408_child_323.xlsx,bin_1,1,trial3,brow,5.2182
pp408_child_323.xlsx,bin_1,1,trial3,cheek,3.353
pp408_child_323.xlsx,bin_2,2,trial3,brow,4.4246
pp408_child_323.xlsx,bin_2,2,trial3,cheek,3.2831
pp408_child_323.xlsx,bin_3,3,trial3,brow,5.321
pp408_child_323.xlsx,bin_3,3,trial3,cheek,3.1796
pp408_child_323.xlsx,bin_4,4,trial3,brow,5.1845
pp408_child_323.xlsx,bin_4,4,trial3,cheek,3.1747
pp408_child_323.xlsx,bin_5,5,trial3,brow,5.1561
pp408_child_323.xlsx,bin_5,5,trial3,cheek,3.2978
pp408_child_323.xlsx,bin_6,6,trial3,brow,4.0501
pp408_child_323.xlsx,bin_6,6,trial3,cheek,3.5115
pp408_child_323.xlsx,bin_7,7,trial3,brow,7.1948
pp408_child_323.xlsx,bin_7,7,trial3,cheek,3.7009
pp408_child_323.xlsx,bin_8,8,trial3,brow,9.7332
pp408_child_323.xlsx,bin_8,8,trial3,cheek,3.4676
pp408_child_323.xlsx,bin_9,9,trial3,brow,5.7768
pp408_child_323.xlsx,bin_9,9,trial3,cheek,3.7197
pp408_child_323.xlsx,bin_10,10,trial3,brow,4.4654
pp408_child_323.xlsx,bin_10,10,trial3,cheek,3.231
pp408_child_323.xlsx,bin_0,0,trial4,brow,6.3091
pp408_child_323.xlsx,bin_0,0,trial4,cheek,4.3372
pp408_child_323.xlsx,bin_1,1,trial4,brow,5.5088
pp408_child_323.xlsx,bin_1,1,trial4,cheek,3.1949
pp408_child_323.xlsx,bin_2,2,trial4,brow,5.3159
pp408_child_323.xlsx,bin_2,2,trial4,cheek,4.596
pp408_child_323.xlsx,bin_3,3,trial4,brow,10.0532
pp408_child_323.xlsx,bin_3,3,trial4,cheek,3.7989
pp408_child_323.xlsx,bin_4,4,trial4,brow,7.4375
pp408_child_323.xlsx,bin_4,4,trial4,cheek,4.2053
pp408_child_323.xlsx,bin_5,5,trial4,brow,5.9082
pp408_child_323.xlsx,bin_5,5,trial4,cheek,9.3636
pp408_child_323.xlsx,bin_6,6,trial4,brow,7.914
pp408_child_323.xlsx,bin_6,6,trial4,cheek,13.6733
pp408_child_323.xlsx,bin_7,7,trial4,brow,4.4155
pp408_child_323.xlsx,bin_7,7,trial4,cheek,17.3457
pp408_child_323.xlsx,bin_8,8,trial4,brow,4.8238
pp408_child_323.xlsx,bin_8,8,trial4,cheek,18.089
pp408_child_323.xlsx,bin_9,9,trial4,brow,6.9972
pp408_child_323.xlsx,bin_9,9,trial4,cheek,25.2266
pp408_child_323.xlsx,bin_10,10,trial4,brow,5.871
pp408_child_323.xlsx,bin_10,10,trial4,cheek,15.6731
pp408_child_323.xlsx,bin_0,0,trial5,brow,6.1489
pp408_child_323.xlsx,bin_0,0,trial5,cheek,3.7571
pp408_child_323.xlsx,bin_1,1,trial5,brow,5.3144
pp408_child_323.xlsx,bin_1,1,trial5,cheek,3.5056
pp408_child_323.xlsx,bin_2,2,trial5,brow,7.3911
pp408_child_323.xlsx,bin_2,2,trial5,cheek,3.4814
pp408_child_323.xlsx,bin_3,3,trial5,brow,3.6406
pp408_child_323.xlsx,bin_3,3,trial5,cheek,4.0304
pp408_child_323.xlsx,bin_4,4,trial5,brow,5.2961
pp408_child_323.xlsx,bin_4,4,trial5,cheek,3.2217
pp408_child_323.xlsx,bin_5,5,trial5,brow,4.467
pp408_child_323.xlsx,bin_5,5,trial5,cheek,3.8402
pp408_child_323.xlsx,bin_6,6,trial5,brow,3.0131
pp408_child_323.xlsx,bin_6,6,trial5,cheek,3.4544
pp408_child_323.xlsx,bin_7,7,trial5,brow,3.5344
pp408_child_323.xlsx,bin_7,7,trial5,cheek,2.9745
pp408_child_323.xlsx,bin_8,8,trial5,brow,5.4724
pp408_child_323.xlsx,bin_8,8,trial5,cheek,4.1079
pp408_child_323.xlsx,bin_9,9,trial5,brow,4.9417
pp408_child_323.xlsx,bin_9,9,trial5,cheek,3.6201
pp408_child_323.xlsx,bin_10,10,trial5,brow,11.5376
pp408_child_323.xlsx,bin_10,10,trial5,cheek,4.629
pp408_child_323.xlsx,bin_0,0,trial6,brow,6.7542
pp408_child_323.xlsx,bin_0,0,trial6,cheek,51.121
pp408_child_323.xlsx,bin_1,1,trial6,brow,21.5463
pp408_child_323.xlsx,bin_1,1,trial6,cheek,83.9466
pp408_child_323.xlsx,bin_2,2,trial6,brow,14.9629
pp408_child_323.xlsx,bin_2,2,trial6,cheek,82.8115
pp408_child_323.xlsx,bin_3,3,trial6,brow,13.9801
pp408_child_323.xlsx,bin_3,3,trial6,cheek,12.943
pp408_child_323.xlsx,bin_4,4,trial6,brow,10.4185
pp408_child_323.xlsx,bin_4,4,trial6,cheek,8.4504
pp408_child_323.xlsx,bin_5,5,trial6,brow,5.6597
pp408_child_323.xlsx,bin_5,5,trial6,cheek,5.046
pp408_child_323.xlsx,bin_6,6,trial6,brow,12.8729
pp408_child_323.xlsx,bin_6,6,trial6,cheek,6.3173
pp408_child_323.xlsx,bin_7,7,trial6,brow,19.1226
pp408_child_323.xlsx,bin_7,7,trial6,cheek,6.0317
pp408_child_323.xlsx,bin_8,8,trial6,brow,19.5508
pp408_child_323.xlsx,bin_8,8,trial6,cheek,6.2137
pp408_child_323.xlsx,bin_9,9,trial6,brow,8.6061
pp408_child_323.xlsx,bin_9,9,trial6,cheek,9.3739
pp408_child_323.xlsx,bin_10,10,trial6,brow,10.0396
pp408_child_323.xlsx,bin_10,10,trial6,cheek,26.0397
pp408_child_323.xlsx,bin_0,0,trial7,brow,6.7259
pp408_child_323.xlsx,bin_0,0,trial7,cheek,5.1354
pp408_child_323.xlsx,bin_1,1,trial7,brow,4.0648
pp408_child_323.xlsx,bin_1,1,trial7,cheek,11.9545
pp408_child_323.xlsx,bin_2,2,trial7,brow,7.5353
pp408_child_323.xlsx,bin_2,2,trial7,cheek,13.3252
pp408_child_323.xlsx,bin_3,3,trial7,brow,29.7245
pp408_child_323.xlsx,bin_3,3,trial7,cheek,28.619
pp408_child_323.xlsx,bin_4,4,trial7,brow,63.1951
pp408_child_323.xlsx,bin_4,4,trial7,cheek,47.9731
pp408_child_323.xlsx,bin_5,5,trial7,brow,70.7062
pp408_child_323.xlsx,bin_5,5,trial7,cheek,17.9617
pp408_child_323.xlsx,bin_6,6,trial7,brow,19.9344
pp408_child_323.xlsx,bin_6,6,trial7,cheek,18.2419
pp408_child_323.xlsx,bin_7,7,trial7,brow,38.2443
pp408_child_323.xlsx,bin_7,7,trial7,cheek,15.0171
pp408_child_323.xlsx,bin_8,8,trial7,brow,34.2736
pp408_child_323.xlsx,bin_8,8,trial7,cheek,8.1802
pp408_child_323.xlsx,bin_9,9,trial7,brow,10.2946
pp408_child_323.xlsx,bin_9,9,trial7,cheek,4.9699
pp408_child_323.xlsx,bin_10,10,trial7,brow,10.9937
pp408_child_323.xlsx,bin_10,10,trial7,cheek,5.599
pp408_child_323.xlsx,bin_0,0,trial8,brow,5.9018
pp408_child_323.xlsx,bin_0,0,trial8,cheek,3.5424
pp408_child_323.xlsx,bin_1,1,trial8,brow,4.4506
pp408_child_323.xlsx,bin_1,1,trial8,cheek,4.8547
pp408_child_323.xlsx,bin_2,2,trial8,brow,5.3495
pp408_child_323.xlsx,bin_2,2,trial8,cheek,4.2162
pp408_child_323.xlsx,bin_3,3,trial8,brow,7.7629
pp408_child_323.xlsx,bin_3,3,trial8,cheek,4.1276
pp408_child_323.xlsx,bin_4,4,trial8,brow,5.2928
pp408_child_323.xlsx,bin_4,4,trial8,cheek,4.0317
pp408_child_323.xlsx,bin_5,5,trial8,brow,5.6757
pp408_child_323.xlsx,bin_5,5,trial8,cheek,3.4867
pp408_child_323.xlsx,bin_6,6,trial8,brow,5.0829
pp408_child_323.xlsx,bin_6,6,trial8,cheek,3.8178
pp408_child_323.xlsx,bin_7,7,trial8,brow,4.8529
pp408_child_323.xlsx,bin_7,7,trial8,cheek,3.8283
pp408_child_323.xlsx,bin_8,8,trial8,brow,4.4263
