file_name,bin,bin_no,trial,muscle,rms
pp407_adult_232.xlsx,bin_0,0,trial1,brow,8.3274
pp407_adult_232.xlsx,bin_0,0,trial1,cheek,7.2869
pp407_adult_232.xlsx,bin_1,1,trial1,brow,7.0342
pp407_adult_232.xlsx,bin_1,1,trial1,cheek,4.099
pp407_adult_232.xlsx,bin_2,2,trial1,brow,7.9575
pp407_adult_232.xlsx,bin_2,2,trial1,cheek,4.0415
pp407_adult_232.xlsx,bin_3,3,trial1,brow,7.8954
pp407_adult_232.xlsx,bin_3,3,trial1,cheek,4.2037
pp407_adult_232.xlsx,bin_4,4,trial1,brow,10.5604
pp407_adult_232.xlsx,bin_4,4,trial1,cheek,6.4702
pp407_adult_232.xlsx,bin_5,5,trial1,brow,9.4832
pp407_adult_232.xlsx,bin_5,5,trial1,cheek,5.4211
pp407_adult_232.xlsx,bin_6,6,trial1,brow,6.6922
pp407_adult_232.xlsx,bin_6,6,trial1,cheek,3.3979
pp407_adult_232.xlsx,bin_7,7,trial1,brow,9.104
pp407_adult_232.xlsx,bin_7,7,trial1,cheek,5.3949
pp407_adult_232.xlsx,bin_8,8,trial1,brow,7.2901
pp407_adult_232.xlsx,bin_8,8,trial1,cheek,4.2332
pp407_adult_232.xlsx,bin_9,9,trial1,brow,6.3059
pp407_adult_232.xlsx,bin_9,9,trial1,cheek,4.0589
pp407_adult_232.xlsx,bin_10,10,trial1,brow,8.6624
pp407_adult_232.xlsx,bin_10,10,trial1,cheek,3.4399
pp407_adult_232.xlsx,bin_0,0,trial2,brow,9.2276
pp407_adult_232.xlsx,bin_0,0,trial2,cheek,5.4079
pp407_adult_232.xlsx,bin_1,1,trial2,brow,8.5177
pp407_adult_232.xlsx,bin_1,1,trial2,cheek,4.7704
pp407_adult_232.xlsx,bin_2,2,trial2,brow,6.5199
pp407_adult_232.xlsx,bin_2,2,trial2,cheek,2.8358
pp407_adult_232.xlsx,bin_3,3,trial2,brow,7.6857
pp407_adult_232.xlsx,bin_3,3,trial2,cheek,3.974
pp407_adult_232.xlsx,bin_4,4,trial2,brow,8.305
pp407_adult_232.xlsx,bin_4,4,trial2,cheek,4.1749
pp407_adult_232.xlsx,bin_5,5,trial2,brow,7.4348
pp407_adult_232.xlsx,bin_5,5,trial2,cheek,4.4932
pp407_adult_232.xlsx,bin_6,6,trial2,brow,13.0517
pp407_adult_232.xlsx,bin_6,6,trial2,cheek,3.9484
