file_name,bin,bin_no,trial,muscle,rms
pp451_adult_535.xlsx,bin_0,0,trial1,brow,4.7837
pp451_adult_535.xlsx,bin_0,0,trial1,cheek,4.835
pp451_adult_535.xlsx,bin_1,1,trial1,brow,4.6987
pp451_adult_535.xlsx,bin_1,1,trial1,cheek,4.2536
pp451_adult_535.xlsx,bin_2,2,trial1,brow,3.7411
pp451_adult_535.xlsx,bin_2,2,trial1,cheek,3.6093
pp451_adult_535.xlsx,bin_3,3,trial1,brow,3.8293
pp451_adult_535.xlsx,bin_3,3,trial1,cheek,3.1251
pp451_adult_535.xlsx,bin_4,4,trial1,brow,3.956
pp451_adult_535.xlsx,bin_4,4,trial1,cheek,3.4652
pp451_adult_535.xlsx,bin_5,5,trial1,brow,4.1189
pp451_adult_535.xlsx,bin_5,5,trial1,cheek,2.6998
pp451_adult_535.xlsx,bin_6,6,trial1,brow,3.7486
pp451_adult_535.xlsx,bin_6,6,trial1,cheek,2.3576
pp451_adult_535.xlsx,bin_7,7,trial1,brow,4.235
pp451_adult_535.xlsx,bin_7,7,trial1,cheek,3.1854
pp451_adult_535.xlsx,bin_8,8,trial1,brow,3.3261
pp451_adult_535.xlsx,bin_8,8,trial1,cheek,4.9469
pp451_adult_535.xlsx,bin_9,9,trial1,brow,3.7633
pp451_adult_535.xlsx,bin_9,9,trial1,cheek,3.0394
pp451_adult_535.xlsx,bin_10,10,trial1,brow,4.5229
pp451_adult_535.xlsx,bin_10,10,trial1,cheek,2.6921
pp451_adult_535.xlsx,bin_0,0,trial2,brow,18.8207
pp451_adult_535.xlsx,bin_0,0,trial2,cheek,17.2903
pp451_adult_535.xlsx,bin_1,1,trial2,brow,17.1109
pp451_adult_535.xlsx,bin_1,1,trial2,cheek,12.1255
pp451_adult_535.xlsx,bin_2,2,trial2,brow,9.7932
pp451_adult_535.xlsx,bin_2,2,trial2,cheek,5.3819
pp451_adult_535.xlsx,bin_3,3,trial2,brow,6.9672
pp451_adult_535.xlsx,bin_3,3,trial2,cheek,6.0479
pp451_adult_535.xlsx,bin_4,4,trial2,brow,11.4714
pp451_adult_535.xlsx,bin_4,4,trial2,cheek,6.5506
pp451_adult_535.xlsx,bin_5,5,trial2,brow,9.116
pp451_adult_535.xlsx,bin_5,5,trial2,cheek,3.8181
pp451_adult_535.xlsx,bin_6,6,trial2,brow,7.398
pp451_adult_535.xlsx,bin_6,6,trial2,cheek,3.2855
pp451_adult_535.xlsx,bin_7,7,trial2,brow,7.082
pp451_adult_535.xlsx,bin_7,7,trial2,cheek,2.6265
pp451_adult_535.xlsx,bin_8,8,trial2,brow,8.0912
pp451_adult_535.xlsx,bin_8,8,trial2,cheek,4.6477
pp451_adult_535.xlsx,bin_9,9,trial2,brow,8.2303
pp451_adult_535.xlsx,bin_9,9,trial2,cheek,11.358
pp451_adult_535.xlsx,bin_10,10,trial2,brow,11.3132
pp451_adult_535.xlsx,bin_10,10,trial2,cheek,7.0735
pp451_adult_535.xlsx,bin_0,0,trial3,brow,11.5077
pp451_adult_535.xlsx,bin_0,0,trial3,cheek,3.0966
pp451_adult_535.xlsx,bin_1,1,trial3,brow,12.6457
pp451_adult_535.xlsx,bin_1,1,trial3,cheek,2.8026
pp451_adult_535.xlsx,bin_2,2,trial3,brow,11.3627
pp451_adult_535.xlsx,bin_2,2,trial3,cheek,3.2443
pp451_adult_535.xlsx,bin_3,3,trial3,brow,12.237
pp451_adult_535.xlsx,bin_3,3,trial3,cheek,2.6693
pp451_adult_535.xlsx,bin_4,4,trial3,brow,15.3548
pp451_adult_535.xlsx,bin_4,4,trial3,cheek,2.5417
pp451_adult_535.xlsx,bin_5,5,trial3,brow,14.9984
pp451_adult_535.xlsx,bin_5,5,trial3,cheek,2.776
pp451_adult_535.xlsx,bin_6,6,trial3,brow,14.8252
pp451_adult_535.xlsx,bin_6,6,trial3,cheek,2.1906
pp451_adult_535.xlsx,bin_7,7,trial3,brow,15.3072
pp451_adult_535.xlsx,bin_7,7,trial3,cheek,2.7031
pp451_adult_535.xlsx,bin_8,8,trial3,brow,17.0532
pp451_adult_535.xlsx,bin_8,8,trial3,cheek,3.6279
pp451_adult_535.xlsx,bin_9,9,trial3,brow,14.9628
pp451_adult_535.xlsx,bin_9,9,trial3,cheek,2.453
pp451_adult_535.xlsx,bin_10,10,trial3,brow,15.7916
pp451_adult_535.xlsx,bin_10,10,trial3,cheek,4.1298
pp451_adult_535.xlsx,bin_0,0,trial4,brow,12.491
pp451_adult_535.xlsx,bin_0,0,trial4,cheek,2.8781
pp451_adult_535.xlsx,bin_1,1,trial4,brow,11.769
pp451_adult_535.xlsx,bin_1,1,trial4,cheek,2.7939
pp451_adult_535.xlsx,bin_2,2,trial4,brow,11.5691
