file_name,bin,bin_no,trial,muscle,rms
pp422_adult_535.xlsx,bin_0,0,trial1,brow,7.6768
pp422_adult_535.xlsx,bin_0,0,trial1,cheek,4.0314
pp422_adult_535.xlsx,bin_1,1,trial1,brow,6.9304
pp422_adult_535.xlsx,bin_1,1,trial1,cheek,4.9672
pp422_adult_535.xlsx,bin_2,2,trial1,brow,6.6343
pp422_adult_535.xlsx,bin_2,2,trial1,cheek,4.4446
pp422_adult_535.xlsx,bin_3,3,trial1,brow,7.452
pp422_adult_535.xlsx,bin_3,3,trial1,cheek,4.3408
pp422_adult_535.xlsx,bin_4,4,trial1,brow,10.8334
pp422_adult_535.xlsx,bin_4,4,trial1,cheek,4.5026
pp422_adult_535.xlsx,bin_5,5,trial1,brow,7.6995
pp422_adult_535.xlsx,bin_5,5,trial1,cheek,4.3983
pp422_adult_535.xlsx,bin_6,6,trial1,brow,7.7794
pp422_adult_535.xlsx,bin_6,6,trial1,cheek,3.7364
pp422_adult_535.xlsx,bin_7,7,trial1,brow,7.573
pp422_adult_535.xlsx,bin_7,7,trial1,cheek,3.2091
pp422_adult_535.xlsx,bin_8,8,trial1,brow,9.3218
pp422_adult_535.xlsx,bin_8,8,trial1,cheek,3.2524
pp422_adult_535.xlsx,bin_9,9,trial1,brow,6.8984
pp422_adult_535.xlsx,bin_9,9,trial1,cheek,4.0028
pp422_adult_535.xlsx,bin_10,10,trial1,brow,8.1259
pp422_adult_535.xlsx,bin_10,10,trial1,cheek,3.4967
pp422_adult_535.xlsx,bin_0,0,trial2,brow,6.0691
pp422_adult_535.xlsx,bin_0,0,trial2,cheek,14.7783
pp422_adult_535.xlsx,bin_1,1,trial2,brow,6.0542
pp422_adult_535.xlsx,bin_1,1,trial2,cheek,16.1944
pp422_adult_535.xlsx,bin_2,2,trial2,brow,6.6159
pp422_adult_535.xlsx,bin_2,2,trial2,cheek,13.3914
pp422_adult_535.xlsx,bin_3,3,trial2,brow,8.1889
pp422_adult_535.xlsx,bin_3,3,trial2,cheek,9.2887
pp422_adult_535.xlsx,bin_4,4,trial2,brow,6.2149
pp422_adult_535.xlsx,bin_4,4,trial2,cheek,17.1727
pp422_adult_535.xlsx,bin_5,5,trial2,brow,6.5129
pp422_adult_535.xlsx,bin_5,5,trial2,cheek,14.1581
pp422_adult_535.xlsx,bin_6,6,trial2,brow,8.4429
pp422_adult_535.xlsx,bin_6,6,trial2,cheek,16.4395
pp422_adult_535.xlsx,bin_7,7,trial2,brow,7.4395
pp422_adult_535.xlsx,bin_7,7,trial2,cheek,13.097
pp422_adult_535.xlsx,bin_8,8,trial2,brow,7.7677
pp422_adult_535.xlsx,bin_8,8,trial2,cheek,16.5806
pp422_adult_535.xlsx,bin_9,9,trial2,brow,5.7219
pp422_adult_535.xlsx,bin_9,9,trial2,cheek,21.107
pp422_adult_535.xlsx,bin_10,10,trial2,brow,7.1654
pp422_adult_535.xlsx,bin_10,10,trial2,cheek,13.4289
pp422_adult_535.xlsx,bin_0,0,trial3,brow,10.9677
pp422_adult_535.xlsx,bin_0,0,trial3,cheek,22.7821
pp422_adult_535.xlsx,bin_1,1,trial3,brow,5.81
pp422_adult_535.xlsx,bin_1,1,trial3,cheek,19.1743
pp422_adult_535.xlsx,bin_2,2,trial3,brow,7.4438
pp422_adult_535.xlsx,bin_2,2,trial3,cheek,21.8064
pp422_adult_535.xlsx,bin_3,3,trial3,brow,11.9696
pp422_adult_535.xlsx,bin_3,3,trial3,cheek,12.0913
pp422_adult_535.xlsx,bin_4,4,trial3,brow,7.625
pp422_adult_535.xlsx,bin_4,4,trial3,cheek,6.6819
pp422_adult_535.xlsx,bin_5,5,trial3,brow,4.6468
pp422_adult_535.xlsx,bin_5,5,trial3,cheek,7.8657
pp422_adult_535.xlsx,bin_6,6,trial3,brow,6.8508
pp422_adult_535.xlsx,bin_6,6,trial3,cheek,7.9209
pp422_adult_535.xlsx,bin_7,7,trial3,brow,14.7829
pp422_adult_535.xlsx,bin_7,7,trial3,cheek,12.6596
pp422_adult_535.xlsx,bin_8,8,trial3,brow,13.5072
pp422_adult_535.xlsx,bin_8,8,trial3,cheek,15.8522
pp422_adult_535.xlsx,bin_9,9,trial3,brow,10.6163
pp422_adult_535.xlsx,bin_9,9,trial3,cheek,16.0769
pp422_adult_535.xlsx,bin_10,10,trial3,brow,13.1645
pp422_adult_535.xlsx,bin_10,10,trial3,cheek,6.2394
pp422_adult_535.xlsx,bin_0,0,trial4,brow,9.1458
pp422_adult_535.xlsx,bin_0,0,trial4,cheek,15.6862
pp422_adult_535.xlsx,bin_1,1,trial4,brow,9.0232
pp422_adult_535.xlsx,bin_1,1,trial4,cheek,8.9542
pp422_adult_535.xlsx,bin_2,2,trial4,brow,5.0838
pp422_adult_535.xlsx,bin_2,2,trial4,cheek,8.1969
pp422_adult_535.xlsx,bin_3,3,trial4,brow,5.5888
pp422_adult_535.xlsx,bin_3,3,trial4,cheek,6.0135
pp422_adult_535.xlsx,bin_4,4,trial4,brow,4.8495
pp422_adult_535.xlsx,bin_4,4,trial4,cheek,6.4774
pp422_adult_535.xlsx,bin_5,5,trial4,brow,6.9085
pp422_adult_535.xlsx,bin_5,5,trial4,cheek,5.6344
pp422_adult_535.xlsx,bin_6,6,trial4,brow,4.073
pp422_adult_535.xlsx,bin_6,6,trial4,cheek,7.254
pp422_adult_535.xlsx,bin_7,7,trial4,brow,5.004
pp422_adult_535.xlsx,bin_7,7,trial4,cheek,6.5223
pp422_adult_535.xlsx,bin_8,8,trial4,brow,5.2853
pp422_adult_535.xlsx,bin_8,8,trial4,cheek,4.8521
pp422_adult_535.xlsx,bin_9,9,trial4,brow,5.5201
pp422_adult_535.xlsx,bin_9,9,trial4,cheek,4.6981
pp422_adult_535.xlsx,bin_10,10,trial4,brow,5.2924
pp422_adult_535.xlsx,bin_10,10,trial4,cheek,5.1959
pp422_adult_535.xlsx,bin_0,0,trial5,brow,6.5846
pp422_adult_535.xlsx,bin_0,0,trial5,cheek,4.8005
pp422_adult_535.xlsx,bin_1,1,trial5,brow,5.7279
pp422_adult_535.xlsx,bin_1,1,trial5,cheek,3.968
pp422_adult_535.xlsx,bin_2,2,trial5,brow,9.0795
pp422_adult_535.xlsx,bin_2,2,trial5,cheek,4.0637
pp422_adult_535.xlsx,bin_3,3,trial5,brow,6.9081
pp422_adult_535.xlsx,bin_3,3,trial5,cheek,3.8843
