file_name,bin,bin_no,trial,muscle,rms
pp461_child_323.xlsx,bin_0,0,trial1,brow,7.2347
pp461_child_323.xlsx,bin_0,0,trial1,cheek,12.9835
pp461_child_323.xlsx,bin_1,1,trial1,brow,6.1378
pp461_child_323.xlsx,bin_1,1,trial1,cheek,9.9228
pp461_child_323.xlsx,bin_2,2,trial1,brow,5.3401
pp461_child_323.xlsx,bin_2,2,trial1,cheek,8.9313
pp461_child_323.xlsx,bin_3,3,trial1,brow,5.1502
pp461_child_323.xlsx,bin_3,3,trial1,cheek,8.4529
pp461_child_323.xlsx,bin_4,4,trial1,brow,6.619
pp461_child_323.xlsx,bin_4,4,trial1,cheek,7.7995
pp461_child_323.xlsx,bin_5,5,trial1,brow,4.9606
pp461_child_323.xlsx,bin_5,5,trial1,cheek,7.9082
pp461_child_323.xlsx,bin_6,6,trial1,brow,6.7434
pp461_child_323.xlsx,bin_6,6,trial1,cheek,6.9353
pp461_child_323.xlsx,bin_7,7,trial1,brow,6.8478
pp461_child_323.xlsx,bin_7,7,trial1,cheek,5.907
pp461_child_323.xlsx,bin_8,8,trial1,brow,6.0205
pp461_child_323.xlsx,bin_8,8,trial1,cheek,6.502
pp461_child_323.xlsx,bin_9,9,trial1,brow,5.9993
pp461_child_323.xlsx,bin_9,9,trial1,cheek,16.7917
pp461_child_323.xlsx,bin_10,10,trial1,brow,27.9913
pp461_child_323.xlsx,bin_10,10,trial1,cheek,140.5282
pp461_child_323.xlsx,bin_0,0,trial2,brow,9.9715
pp461_child_323.xlsx,bin_0,0,trial2,cheek,3.2131
pp461_child_323.xlsx,bin_1,1,trial2,brow,8.1808
pp461_child_323.xlsx,bin_1,1,trial2,cheek,3.2132
pp461_child_323.xlsx,bin_2,2,trial2,brow,9.46
pp461_child_323.xlsx,bin_2,2,trial2,cheek,3.5918
pp461_child_323.xlsx,bin_3,3,trial2,brow,11.9192
pp461_child_323.xlsx,bin_3,3,trial2,cheek,3.0269
pp461_child_323.xlsx,bin_4,4,trial2,brow,8.5426
pp461_child_323.xlsx,bin_4,4,trial2,cheek,3.8752
pp461_child_323.xlsx,bin_5,5,trial2,brow,9.508
pp461_child_323.xlsx,bin_5,5,trial2,cheek,3.165
pp461_child_323.xlsx,bin_6,6,trial2,brow,67.4292
pp461_child_323.xlsx,bin_6,6,trial2,cheek,9.4108
pp461_child_323.xlsx,bin_7,7,trial2,brow,72.9774
pp461_child_323.xlsx,bin_7,7,trial2,cheek,21.9877
pp461_child_323.xlsx,bin_8,8,trial2,brow,121.7544
pp461_child_323.xlsx,bin_8,8,trial2,cheek,58.8959
pp461_child_323.xlsx,bin_9,9,trial2,brow,174.2348
pp461_child_323.xlsx,bin_9,9,trial2,cheek,48.8282
pp461_child_323.xlsx,bin_10,10,trial2,brow,189.1813
pp461_child_323.xlsx,bin_10,10,trial2,cheek,36.0057
pp461_child_323.xlsx,bin_0,0,trial3,brow,7.6295
pp461_child_323.xlsx,bin_0,0,trial3,cheek,32.3256
pp461_child_323.xlsx,bin_1,1,trial3,brow,9.6596
pp461_child_323.xlsx,bin_1,1,trial3,cheek,24.0107
pp461_child_323.xlsx,bin_2,2,trial3,brow,9.5666
pp461_child_323.xlsx,bin_2,2,trial3,cheek,29.4693
pp461_child_323.xlsx,bin_3,3,trial3,brow,8.6505
pp461_child_323.xlsx,bin_3,3,trial3,cheek,22.7652
pp461_child_323.xlsx,bin_4,4,trial3,brow,7.5323
pp461_child_323.xlsx,bin_4,4,trial3,cheek,16.8206
pp461_child_323.xlsx,bin_5,5,trial3,brow,7.7632
pp461_child_323.xlsx,bin_5,5,trial3,cheek,15.9568
