file_name,bin,bin_no,trial,muscle,rms
pp404_adult_131.xlsx,bin_0,0,trial1,brow,1.6659
pp404_adult_131.xlsx,bin_0,0,trial1,cheek,6.3274
pp404_adult_131.xlsx,bin_1,1,trial1,brow,1.1015
pp404_adult_131.xlsx,bin_1,1,trial1,cheek,4.4767
pp404_adult_131.xlsx,bin_2,2,trial1,brow,1.3387
pp404_adult_131.xlsx,bin_2,2,trial1,cheek,8.7278
pp404_adult_131.xlsx,bin_3,3,trial1,brow,1.3599
pp404_adult_131.xlsx,bin_3,3,trial1,cheek,5.2215
pp404_adult_131.xlsx,bin_4,4,trial1,brow,1.0389
pp404_adult_131.xlsx,bin_4,4,trial1,cheek,4.3555
pp404_adult_131.xlsx,bin_5,5,trial1,brow,1.3216
pp404_adult_131.xlsx,bin_5,5,trial1,cheek,6.6605
pp404_adult_131.xlsx,bin_6,6,trial1,brow,1.5942
pp404_adult_131.xlsx,bin_6,6,trial1,cheek,8.0823
pp404_adult_131.xlsx,bin_7,7,trial1,brow,1.6141
pp404_adult_131.xlsx,bin_7,7,trial1,cheek,7.3842
pp404_adult_131.xlsx,bin_8,8,trial1,brow,1.2704
pp404_adult_131.xlsx,bin_8,8,trial1,cheek,5.8787
pp404_adult_131.xlsx,bin_9,9,trial1,brow,2.1572
pp404_adult_131.xlsx,bin_9,9,trial1,cheek,7.763
pp404_adult_131.xlsx,bin_10,10,trial1,brow,1.9388
pp404_adult_131.xlsx,bin_10,10,trial1,cheek,3.9859
pp404_adult_131.xlsx,bin_0,0,trial2,brow,9.9427
pp404_adult_131.xlsx,bin_0,0,trial2,cheek,14.3145
pp404_adult_131.xlsx,bin_1,1,trial2,brow,7.4536
pp404_adult_131.xlsx,bin_1,1,trial2,cheek,17.7616
pp404_adult_131.xlsx,bin_2,2,trial2,brow,9.6323
pp404_adult_131.xlsx,bin_2,2,trial2,cheek,13.305
pp404_adult_131.xlsx,bin_3,3,trial2,brow,10.0841
pp404_adult_131.xlsx,bin_3,3,trial2,cheek,10.0031
pp404_adult_131.xlsx,bin_4,4,trial2,brow,6.665
pp404_adult_131.xlsx,bin_4,4,trial2,cheek,14.0167
pp404_adult_131.xlsx,bin_5,5,trial2,brow,6.8005
pp404_adult_131.xlsx,bin_5,5,trial2,cheek,23.6594
pp404_adult_131.xlsx,bin_6,6,trial2,brow,8.5171
pp404_adult_131.xlsx,bin_6,6,trial2,cheek,9.0819
pp404_adult_131.xlsx,bin_7,7,trial2,brow,7.0455
pp404_adult_131.xlsx,bin_7,7,trial2,cheek,12.7127
pp404_adult_131.xlsx,bin_8,8,trial2,brow,8.3509
pp404_adult_131.xlsx,bin_8,8,trial2,cheek,10.7622
pp404_adult_131.xlsx,bin_9,9,trial2,brow,7.9412
pp404_adult_131.xlsx,bin_9,9,trial2,cheek,34.5868
pp404_adult_131.xlsx,bin_10,10,trial2,brow,8.8221
pp404_adult_131.xlsx,bin_10,10,trial2,cheek,16.2269
pp404_adult_131.xlsx,bin_0,0,trial3,brow,21.7115
pp404_adult_131.xlsx,bin_0,0,trial3,cheek,218.8938
pp404_adult_131.xlsx,bin_1,1,trial3,brow,10.9925
pp404_adult_131.xlsx,bin_1,1,trial3,cheek,67.6917
