file_name,bin,bin_no,trial,muscle,rms
pp410_adult_535.xlsx,bin_0,0,trial1,brow,4.708
pp410_adult_535.xlsx,bin_0,0,trial1,cheek,11.3907
pp410_adult_535.xlsx,bin_1,1,trial1,brow,5.3992000000000004
pp410_adult_535.xlsx,bin_1,1,trial1,cheek,8.089
pp410_adult_535.xlsx,bin_2,2,trial1,brow,4.272
pp410_adult_535.xlsx,bin_2,2,trial1,cheek,9.1811
pp410_adult_535.xlsx,bin_3,3,trial1,brow,4.7511
pp410_adult_535.xlsx,bin_3,3,trial1,cheek,7.8492
pp410_adult_535.xlsx,bin_4,4,trial1,brow,4.5066
pp410_adult_535.xlsx,bin_4,4,trial1,cheek,7.8404
pp410_adult_535.xlsx,bin_5,5,trial1,brow,5.0137
pp410_adult_535.xlsx,bin_5,5,trial1,cheek,6.3788
pp410_adult_535.xlsx,bin_6,6,trial1,brow,5.2603
pp410_adult_535.xlsx,bin_6,6,trial1,cheek,9.1727
pp410_adult_535.xlsx,bin_7,7,trial1,brow,5.1336
pp410_adult_535.xlsx,bin_7,7,trial1,cheek,8.4619
pp410_adult_535.xlsx,bin_8,8,trial1,brow,3.882
pp410_adult_535.xlsx,bin_8,8,trial1,cheek,5.9904
pp410_adult_535.xlsx,bin_9,9,trial1,brow,3.8831
pp410_adult_535.xlsx,bin_9,9,trial1,cheek,6.7907
pp410_adult_535.xlsx,bin_10,10,trial1,brow,6.8241
pp410_adult_535.xlsx,bin_10,10,trial1,cheek,5.4025
pp410_adult_535.xlsx,bin_0,0,trial2,brow,8.1476
pp410_adult_535.xlsx,bin_0,0,trial2,cheek,7.1508
pp410_adult_535.xlsx,bin_1,1,trial2,brow,7.4658
pp410_adult_535.xlsx,bin_1,1,trial2,cheek,5.5656
pp410_adult_535.xlsx,bin_2,2,trial2,brow,6.3937
pp410_adult_535.xlsx,bin_2,2,trial2,cheek,6.3673
pp410_adult_535.xlsx,bin_3,3,trial2,brow,5.2465
pp410_adult_535.xlsx,bin_3,3,trial2,cheek,6.1618
pp410_adult_535.xlsx,bin_4,4,trial2,brow,5.187
pp410_adult_535.xlsx,bin_4,4,trial2,cheek,7.5034
pp410_adult_535.xlsx,bin_5,5,trial2,brow,7.5335
pp410_adult_535.xlsx,bin_5,5,trial2,cheek,9.9398
pp410_adult_535.xlsx,bin_6,6,trial2,brow,7.0801
pp410_adult_535.xlsx,bin_6,6,trial2,cheek,11.0393
pp410_adult_535.xlsx,bin_7,7,trial2,brow,6.1051
pp410_adult_535.xlsx,bin_7,7,trial2,cheek,17.7873
pp410_adult_535.xlsx,bin_8,8,trial2,brow,6.1268
pp410_adult_535.xlsx,bin_8,8,trial2,cheek,10.353
pp410_adult_535.xlsx,bin_9,9,trial2,brow,5.9198
pp410_adult_535.xlsx,bin_9,9,trial2,cheek,12.3869
pp410_adult_535.xlsx,bin_10,10,trial2,brow,4.4626
pp410_adult_535.xlsx,bin_10,10,trial2,cheek,13.817
pp410_adult_535.xlsx,bin_0,0,trial3,brow,16.6551
pp410_adult_535.xlsx,bin_0,0,trial3,cheek,17.3135
pp410_adult_535.xlsx,bin_1,1,trial3,brow,13.8465
pp410_adult_535.xlsx,bin_1,1,trial3,cheek,12.063
pp410_adult_535.xlsx,bin_2,2,trial3,brow,9.6633
pp410_adult_535.xlsx,bin_2,2,trial3,cheek,8.4799
pp410_adult_535.xlsx,bin_3,3,trial3,brow,11.9127
pp410_adult_535.xlsx,bin_3,3,trial3,cheek,9.8901
pp410_adult_535.xlsx,bin_4,4,trial3,brow,10.8324
pp410_adult_535.xlsx,bin_4,4,trial3,cheek,116.692
pp410_adult_535.xlsx,bin_5,5,trial3,brow,10.3603
pp410_adult_535.xlsx,bin_5,5,trial3,cheek,26.0894
pp410_adult_535.xlsx,bin_6,6,trial3,brow,5.5067
pp410_adult_535.xlsx,bin_6,6,trial3,cheek,13.6937
pp410_adult_535.xlsx,bin_7,7,trial3,brow,8.717
pp410_adult_535.xlsx,bin_7,7,trial3,cheek,11.1337
pp410_adult_535.xlsx,bin_8,8,trial3,brow,7.8686
pp410_adult_535.xlsx,bin_8,8,trial3,cheek,8.1388
pp410_adult_535.xlsx,bin_9,9,trial3,brow,13.0022
pp410_adult_535.xlsx,bin_9,9,trial3,cheek,7.6869
pp410_adult_535.xlsx,bin_10,10,trial3,brow,6.1025
pp410_adult_535.xlsx,bin_10,10,trial3,cheek,12.641
pp410_adult_535.xlsx,bin_0,0,trial4,brow,25.5843
pp410_adult_535.xlsx,bin_0,0,trial4,cheek,5.6689
pp410_adult_535.xlsx,bin_1,1,trial4,brow,24.7337
pp410_adult_535.xlsx,bin_1,1,trial4,cheek,4.6125
pp410_adult_535.xlsx,bin_2,2,trial4,brow,24.0524
