file_name,bin,bin_no,trial,muscle,rms
pp423_adult_434.xlsx,bin_0,0,trial1,brow,7.92
pp423_adult_434.xlsx,bin_0,0,trial1,cheek,3.4578
pp423_adult_434.xlsx,bin_1,1,trial1,brow,6.7512
pp423_adult_434.xlsx,bin_1,1,trial1,cheek,3.2773
pp423_adult_434.xlsx,bin_2,2,trial1,brow,7.82
pp423_adult_434.xlsx,bin_2,2,trial1,cheek,3.5
pp423_adult_434.xlsx,bin_3,3,trial1,brow,7.2262
pp423_adult_434.xlsx,bin_3,3,trial1,cheek,3.5622
pp423_adult_434.xlsx,bin_4,4,trial1,brow,6.8271
pp423_adult_434.xlsx,bin_4,4,trial1,cheek,3.0964
pp423_adult_434.xlsx,bin_5,5,trial1,brow,7.2297
pp423_adult_434.xlsx,bin_5,5,trial1,cheek,3.1559
pp423_adult_434.xlsx,bin_6,6,trial1,brow,6.917
pp423_adult_434.xlsx,bin_6,6,trial1,cheek,3.3182
pp423_adult_434.xlsx,bin_7,7,trial1,brow,5.2371
pp423_adult_434.xlsx,bin_7,7,trial1,cheek,3.5883
pp423_adult_434.xlsx,bin_8,8,trial1,brow,9.367
pp423_adult_434.xlsx,bin_8,8,trial1,cheek,3.7208
pp423_adult_434.xlsx,bin_9,9,trial1,brow,7.7301
pp423_adult_434.xlsx,bin_9,9,trial1,cheek,3.1408
pp423_adult_434.xlsx,bin_10,10,trial1,brow,7.9972
pp423_adult_434.xlsx,bin_10,10,trial1,cheek,3.3257
pp423_adult_434.xlsx,bin_0,0,trial2,brow,7.576
pp423_adult_434.xlsx,bin_0,0,trial2,cheek,3.1373
pp423_adult_434.xlsx,bin_1,1,trial2,brow,8.0518
pp423_adult_434.xlsx,bin_1,1,trial2,cheek,3.4068
pp423_adult_434.xlsx,bin_2,2,trial2,brow,6.979
pp423_adult_434.xlsx,bin_2,2,trial2,cheek,2.5522
pp423_adult_434.xlsx,bin_3,3,trial2,brow,8.8355
pp423_adult_434.xlsx,bin_3,3,trial2,cheek,3.4848
pp423_adult_434.xlsx,bin_4,4,trial2,brow,4.9154
pp423_adult_434.xlsx,bin_4,4,trial2,cheek,3.2227
pp423_adult_434.xlsx,bin_5,5,trial2,brow,6.0122
pp423_adult_434.xlsx,bin_5,5,trial2,cheek,3.2814
pp423_adult_434.xlsx,bin_6,6,trial2,brow,3.5548
pp423_adult_434.xlsx,bin_6,6,trial2,cheek,3.5343
pp423_adult_434.xlsx,bin_7,7,trial2,brow,4.376
pp423_adult_434.xlsx,bin_7,7,trial2,cheek,3.48
pp423_adult_434.xlsx,bin_8,8,trial2,brow,3.8487
pp423_adult_434.xlsx,bin_8,8,trial2,cheek,3.6081
pp423_adult_434.xlsx,bin_9,9,trial2,brow,3.0577
pp423_adult_434.xlsx,bin_9,9,trial2,cheek,3.4692
pp423_adult_434.xlsx,bin_10,10,trial2,brow,3.0425
pp423_adult_434.xlsx,bin_10,10,trial2,cheek,3.1493
pp423_adult_434.xlsx,bin_0,0,trial3,brow,6.9057
pp423_adult_434.xlsx,bin_0,0,trial3,cheek,3.6663
pp423_adult_434.xlsx,bin_1,1,trial3,brow,6.1012
pp423_adult_434.xlsx,bin_1,1,trial3,cheek,3.5887
pp423_adult_434.xlsx,bin_2,2,trial3,brow,6.4812
pp423_adult_434.xlsx,bin_2,2,trial3,cheek,4.026
pp423_adult_434.xlsx,bin_3,3,trial3,brow,6.5982
pp423_adult_434.xlsx,bin_3,3,trial3,cheek,3.6554
pp423_adult_434.xlsx,bin_4,4,trial3,brow,5.7905
pp423_adult_434.xlsx,bin_4,4,trial3,cheek,3.7741
pp423_adult_434.xlsx,bin_5,5,trial3,brow,5.5535
pp423_adult_434.xlsx,bin_5,5,trial3,cheek,3.225
pp423_adult_434.xlsx,bin_6,6,trial3,brow,4.0763
pp423_adult_434.xlsx,bin_6,6,trial3,cheek,3.1084
pp423_adult_434.xlsx,bin_7,7,trial3,brow,4.0368
pp423_adult_434.xlsx,bin_7,7,trial3,cheek,3.2853
pp423_adult_434.xlsx,bin_8,8,trial3,brow,3.5529
pp423_adult_434.xlsx,bin_8,8,trial3,cheek,3.1323
pp423_adult_434.xlsx,bin_9,9,trial3,brow,4.5158
pp423_adult_434.xlsx,bin_9,9,trial3,cheek,3.426
pp423_adult_434.xlsx,bin_10,10,trial3,brow,3.2471
pp423_adult_434.xlsx,bin_10,10,trial3,cheek,4.2439
pp423_adult_434.xlsx,bin_0,0,trial4,brow,6.497
pp423_adult_434.xlsx,bin_0,0,trial4,cheek,3.2546
pp423_adult_434.xlsx,bin_1,1,trial4,brow,7.3682
pp423_adult_434.xlsx,bin_1,1,trial4,cheek,3.3898
pp423_adult_434.xlsx,bin_2,2,trial4,brow,7.5272
pp423_adult_434.xlsx,bin_2,2,trial4,cheek,3.8339
pp423_adult_434.xlsx,bin_3,3,trial4,brow,8.9615
pp423_adult_434.xlsx,bin_3,3,trial4,cheek,3.9678
pp423_adult_434.xlsx,bin_4,4,trial4,brow,8.7827
pp423_adult_434.xlsx,bin_4,4,trial4,cheek,3.9888
pp423_adult_434.xlsx,bin_5,5,trial4,brow,8.1917
pp423_adult_434.xlsx,bin_5,5,trial4,cheek,3.1822
pp423_adult_434.xlsx,bin_6,6,trial4,brow,4.4662
pp423_adult_434.xlsx,bin_6,6,trial4,cheek,3.7527
pp423_adult_434.xlsx,bin_7,7,trial4,brow,5.122
pp423_adult_434.xlsx,bin_7,7,trial4,cheek,3.465
pp423_adult_434.xlsx,bin_8,8,trial4,brow,5.7871
pp423_adult_434.xlsx,bin_8,8,trial4,cheek,3.6191
pp423_adult_434.xlsx,bin_9,9,trial4,brow,4.2274
pp423_adult_434.xlsx,bin_9,9,trial4,cheek,3.529
pp423_adult_434.xlsx,bin_10,10,trial4,brow,4.8827
pp423_adult_434.xlsx,bin_10,10,trial4,cheek,3.4287
pp423_adult_434.xlsx,bin_0,0,trial5,brow,6.9255
pp423_adult_434.xlsx,bin_0,0,trial5,cheek,3.3247
pp423_adult_434.xlsx,bin_1,1,trial5,brow,6.7334
pp423_adult_434.xlsx,bin_1,1,trial5,cheek,3.1239
