file_name,bin,bin_no,trial,muscle,rms
pp455_child_121.xlsx,bin_0,0,trial1,brow,13.3501
pp455_child_121.xlsx,bin_0,0,trial1,cheek,3.1516
pp455_child_121.xlsx,bin_1,1,trial1,brow,15.6229
pp455_child_121.xlsx,bin_1,1,trial1,cheek,3.037
pp455_child_121.xlsx,bin_2,2,trial1,brow,13.9226
pp455_child_121.xlsx,bin_2,2,trial1,cheek,3.0692
pp455_child_121.xlsx,bin_3,3,trial1,brow,13.7624
pp455_child_121.xlsx,bin_3,3,trial1,cheek,2.6651
pp455_child_121.xlsx,bin_4,4,trial1,brow,12.9663
pp455_child_121.xlsx,bin_4,4,trial1,cheek,3.0863
pp455_child_121.xlsx,bin_5,5,trial1,brow,13.46
pp455_child_121.xlsx,bin_5,5,trial1,cheek,3.0002
pp455_child_121.xlsx,bin_6,6,trial1,brow,12.0281
pp455_child_121.xlsx,bin_6,6,trial1,cheek,2.8964
pp455_child_121.xlsx,bin_7,7,trial1,brow,17.1449
pp455_child_121.xlsx,bin_7,7,trial1,cheek,2.9474
pp455_child_121.xlsx,bin_8,8,trial1,brow,12.6844
pp455_child_121.xlsx,bin_8,8,trial1,cheek,2.3984
pp455_child_121.xlsx,bin_9,9,trial1,brow,13.6784
pp455_child_121.xlsx,bin_9,9,trial1,cheek,2.9726
pp455_child_121.xlsx,bin_10,10,trial1,brow,12.06
pp455_child_121.xlsx,bin_10,10,trial1,cheek,2.7415
pp455_child_121.xlsx,bin_0,0,trial2,brow,22.9694
pp455_child_121.xlsx,bin_0,0,trial2,cheek,19.9475
pp455_child_121.xlsx,bin_1,1,trial2,brow,8.6153
pp455_child_121.xlsx,bin_1,1,trial2,cheek,11.121
pp455_child_121.xlsx,bin_2,2,trial2,brow,13.2629
pp455_child_121.xlsx,bin_2,2,trial2,cheek,9.6696
pp455_child_121.xlsx,bin_3,3,trial2,brow,10.7921
pp455_child_121.xlsx,bin_3,3,trial2,cheek,13.8215
pp455_child_121.xlsx,bin_4,4,trial2,brow,9.5355
pp455_child_121.xlsx,bin_4,4,trial2,cheek,24.0367
pp455_child_121.xlsx,bin_5,5,trial2,brow,8.3217
pp455_child_121.xlsx,bin_5,5,trial2,cheek,24.5743
pp455_child_121.xlsx,bin_6,6,trial2,brow,8.471
pp455_child_121.xlsx,bin_6,6,trial2,cheek,46.2854
pp455_child_121.xlsx,bin_7,7,trial2,brow,20.4699
pp455_child_121.xlsx,bin_7,7,trial2,cheek,64.5381
pp455_child_121.xlsx,bin_8,8,trial2,brow,27.2653
pp455_child_121.xlsx,bin_8,8,trial2,cheek,73.1967
pp455_child_121.xlsx,bin_9,9,trial2,brow,18.8752
pp455_child_121.xlsx,bin_9,9,trial2,cheek,54.1976
pp455_child_121.xlsx,bin_10,10,trial2,brow,7.9966
pp455_child_121.xlsx,bin_10,10,trial2,cheek,67.6264
pp455_child_121.xlsx,bin_0,0,trial3,brow,6.9195
pp455_child_121.xlsx,bin_0,0,trial3,cheek,11.5621
pp455_child_121.xlsx,bin_1,1,trial3,brow,8.7858
pp455_child_121.xlsx,bin_1,1,trial3,cheek,9.2292
pp455_child_121.xlsx,bin_2,2,trial3,brow,8.4355
pp455_child_121.xlsx,bin_2,2,trial3,cheek,7.9558
pp455_child_121.xlsx,bin_3,3,trial3,brow,6.9175
pp455_child_121.xlsx,bin_3,3,trial3,cheek,7.1677
pp455_child_121.xlsx,bin_4,4,trial3,brow,6.4183
pp455_child_121.xlsx,bin_4,4,trial3,cheek,6.4046
pp455_child_121.xlsx,bin_5,5,trial3,brow,9.2533
pp455_child_121.xlsx,bin_5,5,trial3,cheek,6.5069
pp455_child_121.xlsx,bin_6,6,trial3,brow,6.721
pp455_child_121.xlsx,bin_6,6,trial3,cheek,5.1103
pp455_child_121.xlsx,bin_7,7,trial3,brow,6.426
pp455_child_121.xlsx,bin_7,7,trial3,cheek,5.1184
