file_name,bin,bin_no,trial,muscle,rms
pp421_adult_434.xlsx,bin_0,0,trial1,brow,10.6237
pp421_adult_434.xlsx,bin_0,0,trial1,cheek,2.4699
pp421_adult_434.xlsx,bin_1,1,trial1,brow,9.8157
pp421_adult_434.xlsx,bin_1,1,trial1,cheek,2.8776
pp421_adult_434.xlsx,bin_2,2,trial1,brow,8.8532
pp421_adult_434.xlsx,bin_2,2,trial1,cheek,2.5956
pp421_adult_434.xlsx,bin_3,3,trial1,brow,6.8038
pp421_adult_434.xlsx,bin_3,3,trial1,cheek,3.0809
pp421_adult_434.xlsx,bin_4,4,trial1,brow,9.3577
pp421_adult_434.xlsx,bin_4,4,trial1,cheek,2.2264
pp421_adult_434.xlsx,bin_5,5,trial1,brow,11.1209
pp421_adult_434.xlsx,bin_5,5,trial1,cheek,2.6546
pp421_adult_434.xlsx,bin_6,6,trial1,brow,8.4635
pp421_adult_434.xlsx,bin_6,6,trial1,cheek,2.8286
pp421_adult_434.xlsx,bin_7,7,trial1,brow,9.9504
pp421_adult_434.xlsx,bin_7,7,trial1,cheek,2.9935
pp421_adult_434.xlsx,bin_8,8,trial1,brow,8.9337
pp421_adult_434.xlsx,bin_8,8,trial1,cheek,2.922
pp421_adult_434.xlsx,bin_9,9,trial1,brow,8.365
pp421_adult_434.xlsx,bin_9,9,trial1,cheek,3.2119
pp421_adult_434.xlsx,bin_10,10,trial1,brow,9.3862
pp421_adult_434.xlsx,bin_10,10,trial1,cheek,2.8918
pp421_adult_434.xlsx,bin_0,0,trial2,brow,8.9675
pp421_adult_434.xlsx,bin_0,0,trial2,cheek,2.6498
pp421_adult_434.xlsx,bin_1,1,trial2,brow,10.8638
pp421_adult_434.xlsx,bin_1,1,trial2,cheek,2.3202
pp421_adult_434.xlsx,bin_2,2,trial2,brow,9.8187
pp421_adult_434.xlsx,bin_2,2,trial2,cheek,2.8169
pp421_adult_434.xlsx,bin_3,3,trial2,brow,11.8467
pp421_adult_434.xlsx,bin_3,3,trial2,cheek,2.7079
pp421_adult_434.xlsx,bin_4,4,trial2,brow,9.5499
pp421_adult_434.xlsx,bin_4,4,trial2,cheek,2.6831
pp421_adult_434.xlsx,bin_5,5,trial2,brow,12.1382
pp421_adult_434.xlsx,bin_5,5,trial2,cheek,2.8449
pp421_adult_434.xlsx,bin_6,6,trial2,brow,10.2757
pp421_adult_434.xlsx,bin_6,6,trial2,cheek,2.5428
pp421_adult_434.xlsx,bin_7,7,trial2,brow,9.5058
pp421_adult_434.xlsx,bin_7,7,trial2,cheek,2.3328
pp421_adult_434.xlsx,bin_8,8,trial2,brow,9.6034
pp421_adult_434.xlsx,bin_8,8,trial2,cheek,2.639
pp421_adult_434.xlsx,bin_9,9,trial2,brow,9.0457
pp421_adult_434.xlsx,bin_9,9,trial2,cheek,2.489
pp421_adult_434.xlsx,bin_10,10,trial2,brow,7.2026
pp421_adult_434.xlsx,bin_10,10,trial2,cheek,2.4905
pp421_adult_434.xlsx,bin_0,0,trial3,brow,7.1329
pp421_adult_434.xlsx,bin_0,0,trial3,cheek,2.7426
pp421_adult_434.xlsx,bin_1,1,trial3,brow,9.4612
pp421_adult_434.xlsx,bin_1,1,trial3,cheek,2.96
pp421_adult_434.xlsx,bin_2,2,trial3,brow,7.2529
pp421_adult_434.xlsx,bin_2,2,trial3,cheek,2.9678
pp421_adult_434.xlsx,bin_3,3,trial3,brow,7.6233
pp421_adult_434.xlsx,bin_3,3,trial3,cheek,2.6711
pp421_adult_434.xlsx,bin_4,4,trial3,brow,6.5871
pp421_adult_434.xlsx,bin_4,4,trial3,cheek,3.0968
pp421_adult_434.xlsx,bin_5,5,trial3,brow,8.6471
pp421_adult_434.xlsx,bin_5,5,trial3,cheek,3.9419
pp421_adult_434.xlsx,bin_6,6,trial3,brow,10.2896
pp421_adult_434.xlsx,bin_6,6,trial3,cheek,3.051
pp421_adult_434.xlsx,bin_7,7,trial3,brow,8.9537
pp421_adult_434.xlsx,bin_7,7,trial3,cheek,2.839
pp421_adult_434.xlsx,bin_8,8,trial3,brow,10.7619
pp421_adult_434.xlsx,bin_8,8,trial3,cheek,2.5423
pp421_adult_434.xlsx,bin_9,9,trial3,brow,8.5204
pp421_adult_434.xlsx,bin_9,9,trial3,cheek,2.8133
pp421_adult_434.xlsx,bin_10,10,trial3,brow,8.0251
pp421_adult_434.xlsx,bin_10,10,trial3,cheek,2.5725
pp421_adult_434.xlsx,bin_0,0,trial4,brow,10.1788
pp421_adult_434.xlsx,bin_0,0,trial4,cheek,2.7692
pp421_adult_434.xlsx,bin_1,1,trial4,brow,9.3634
pp421_adult_434.xlsx,bin_1,1,trial4,cheek,3.2316
pp421_adult_434.xlsx,bin_2,2,trial4,brow,15.4026
pp421_adult_434.xlsx,bin_2,2,trial4,cheek,2.8471
pp421_adult_434.xlsx,bin_3,3,trial4,brow,10.3539
pp421_adult_434.xlsx,bin_3,3,trial4,cheek,3.2797
pp421_adult_434.xlsx,bin_4,4,trial4,brow,8.8107
pp421_adult_434.xlsx,bin_4,4,trial4,cheek,2.3163
pp421_adult_434.xlsx,bin_5,5,trial4,brow,9.7727
pp421_adult_434.xlsx,bin_5,5,trial4,cheek,2.6982
pp421_adult_434.xlsx,bin_6,6,trial4,brow,9.5043
pp421_adult_434.xlsx,bin_6,6,trial4,cheek,2.3551
pp421_adult_434.xlsx,bin_7,7,trial4,brow,10.1733
pp421_adult_434.xlsx,bin_7,7,trial4,cheek,2.5478
pp421_adult_434.xlsx,bin_8,8,trial4,brow,10.6396
pp421_adult_434.xlsx,bin_8,8,trial4,cheek,2.3149
pp421_adult_434.xlsx,bin_9,9,trial4,brow,9.7691
pp421_adult_434.xlsx,bin_9,9,trial4,cheek,2.995
pp421_adult_434.xlsx,bin_10,10,trial4,brow,10.2176
pp421_adult_434.xlsx,bin_10,10,trial4,cheek,2.3488
