file_name,bin,bin_no,trial,muscle,rms
pp408_adult_131.xlsx,bin_0,0,trial1,brow,12.9317
pp408_adult_131.xlsx,bin_0,0,trial1,cheek,3.6915
pp408_adult_131.xlsx,bin_1,1,trial1,brow,21.8961
pp408_adult_131.xlsx,bin_1,1,trial1,cheek,4.0826
pp408_adult_131.xlsx,bin_2,2,trial1,brow,10.8747
pp408_adult_131.xlsx,bin_2,2,trial1,cheek,4.3409
pp408_adult_131.xlsx,bin_3,3,trial1,brow,8.9132
pp408_adult_131.xlsx,bin_3,3,trial1,cheek,5.3236
pp408_adult_131.xlsx,bin_4,4,trial1,brow,5.2498
pp408_adult_131.xlsx,bin_4,4,trial1,cheek,3.1098
pp408_adult_131.xlsx,bin_5,5,trial1,brow,7.6762
pp408_adult_131.xlsx,bin_5,5,trial1,cheek,3.6134
pp408_adult_131.xlsx,bin_6,6,trial1,brow,5.5862
pp408_adult_131.xlsx,bin_6,6,trial1,cheek,4.1076
pp408_adult_131.xlsx,bin_7,7,trial1,brow,6.7266
pp408_adult_131.xlsx,bin_7,7,trial1,cheek,4.1397
pp408_adult_131.xlsx,bin_8,8,trial1,brow,6.5336
pp408_adult_131.xlsx,bin_8,8,trial1,cheek,4.4445
pp408_adult_131.xlsx,bin_9,9,trial1,brow,4.7895
pp408_adult_131.xlsx,bin_9,9,trial1,cheek,3.9294
pp408_adult_131.xlsx,bin_10,10,trial1,brow,4.5292
pp408_adult_131.xlsx,bin_10,10,trial1,cheek,3.8631
pp408_adult_131.xlsx,bin_0,0,trial2,brow,3.7957
pp408_adult_131.xlsx,bin_0,0,trial2,cheek,4.3169
pp408_adult_131.xlsx,bin_1,1,trial2,brow,5.0771
pp408_adult_131.xlsx,bin_1,1,trial2,cheek,4.737
pp408_adult_131.xlsx,bin_2,2,trial2,brow,3.7862
pp408_adult_131.xlsx,bin_2,2,trial2,cheek,11.016
pp408_adult_131.xlsx,bin_3,3,trial2,brow,4.5376
pp408_adult_131.xlsx,bin_3,3,trial2,cheek,13.0163
pp408_adult_131.xlsx,bin_4,4,trial2,brow,3.7504
pp408_adult_131.xlsx,bin_4,4,trial2,cheek,9.8541
pp408_adult_131.xlsx,bin_5,5,trial2,brow,3.4792
pp408_adult_131.xlsx,bin_5,5,trial2,cheek,5.6557
pp408_adult_131.xlsx,bin_6,6,trial2,brow,3.4661
pp408_adult_131.xlsx,bin_6,6,trial2,cheek,4.8792
pp408_adult_131.xlsx,bin_7,7,trial2,brow,3.4534
pp408_adult_131.xlsx,bin_7,7,trial2,cheek,4.8605
pp408_adult_131.xlsx,bin_8,8,trial2,brow,3.7605
pp408_adult_131.xlsx,bin_8,8,trial2,cheek,4.0016
pp408_adult_131.xlsx,bin_9,9,trial2,brow,3.2809
pp408_adult_131.xlsx,bin_9,9,trial2,cheek,3.9576
pp408_adult_131.xlsx,bin_10,10,trial2,brow,4.1294
pp408_adult_131.xlsx,bin_10,10,trial2,cheek,4.8476
pp408_adult_131.xlsx,bin_0,0,trial3,brow,13.2388
pp408_adult_131.xlsx,bin_0,0,trial3,cheek,4.8181
pp408_adult_131.xlsx,bin_1,1,trial3,brow,6.8907
pp408_adult_131.xlsx,bin_1,1,trial3,cheek,4.3046
pp408_adult_131.xlsx,bin_2,2,trial3,brow,5.1194
pp408_adult_131.xlsx,bin_2,2,trial3,cheek,4.2694
pp408_adult_131.xlsx,bin_3,3,trial3,brow,4.7333
pp408_adult_131.xlsx,bin_3,3,trial3,cheek,3.6868
pp408_adult_131.xlsx,bin_4,4,trial3,brow,3.548
pp408_adult_131.xlsx,bin_4,4,trial3,cheek,3.5512
pp408_adult_131.xlsx,bin_5,5,trial3,brow,3.2727
pp408_adult_131.xlsx,bin_5,5,trial3,cheek,4.035
pp408_adult_131.xlsx,bin_6,6,trial3,brow,3.7959
pp408_adult_131.xlsx,bin_6,6,trial3,cheek,3.8346
pp408_adult_131.xlsx,bin_7,7,trial3,brow,3.6182
pp408_adult_131.xlsx,bin_7,7,trial3,cheek,3.4651
pp408_adult_131.xlsx,bin_8,8,trial3,brow,5.2411
pp408_adult_131.xlsx,bin_8,8,trial3,cheek,3.3326
pp408_adult_131.xlsx,bin_9,9,trial3,brow,4.0837
pp408_adult_131.xlsx,bin_9,9,trial3,cheek,3.4557
pp408_adult_131.xlsx,bin_10,10,trial3,brow,5.5486
pp408_adult_131.xlsx,bin_10,10,trial3,cheek,3.8331
pp408_adult_131.xlsx,bin_0,0,trial4,brow,12.3635
pp408_adult_131.xlsx,bin_0,0,trial4,cheek,13.5648
pp408_adult_131.xlsx,bin_1,1,trial4,brow,23.4967
pp408_adult_131.xlsx,bin_1,1,trial4,cheek,6.4975
pp408_adult_131.xlsx,bin_2,2,trial4,brow,20.3231
pp408_adult_131.xlsx,bin_2,2,trial4,cheek,4.5646
pp408_adult_131.xlsx,bin_3,3,trial4,brow,16.0827
pp408_adult_131.xlsx,bin_3,3,trial4,cheek,5.0711
pp408_adult_131.xlsx,bin_4,4,trial4,brow,13.5447
