file_name,bin,bin_no,trial,muscle,rms
pp444_adult_232.xlsx,bin_0,0,trial1,brow,11.1505
pp444_adult_232.xlsx,bin_0,0,trial1,cheek,5.4624
pp444_adult_232.xlsx,bin_1,1,trial1,brow,10.7604
pp444_adult_232.xlsx,bin_1,1,trial1,cheek,13.8808
pp444_adult_232.xlsx,bin_2,2,trial1,brow,8.5048
pp444_adult_232.xlsx,bin_2,2,trial1,cheek,19.1313
pp444_adult_232.xlsx,bin_3,3,trial1,brow,9.9637
pp444_adult_232.xlsx,bin_3,3,trial1,cheek,11.5511
pp444_adult_232.xlsx,bin_4,4,trial1,brow,10.7763
pp444_adult_232.xlsx,bin_4,4,trial1,cheek,6.7798
pp444_adult_232.xlsx,bin_5,5,trial1,brow,9.6783
pp444_adult_232.xlsx,bin_5,5,trial1,cheek,6.5943
pp444_adult_232.xlsx,bin_6,6,trial1,brow,14.0321
pp444_adult_232.xlsx,bin_6,6,trial1,cheek,7.2432
pp444_adult_232.xlsx,bin_7,7,trial1,brow,13.51
pp444_adult_232.xlsx,bin_7,7,trial1,cheek,4.3116
pp444_adult_232.xlsx,bin_8,8,trial1,brow,9.6797
pp444_adult_232.xlsx,bin_8,8,trial1,cheek,4.5493
pp444_adult_232.xlsx,bin_9,9,trial1,brow,11.0653
pp444_adult_232.xlsx,bin_9,9,trial1,cheek,4.5744
pp444_adult_232.xlsx,bin_10,10,trial1,brow,14.4549
pp444_adult_232.xlsx,bin_10,10,trial1,cheek,3.5517
pp444_adult_232.xlsx,bin_0,0,trial2,brow,13.7361
pp444_adult_232.xlsx,bin_0,0,trial2,cheek,3.4059
pp444_adult_232.xlsx,bin_1,1,trial2,brow,14.8147
pp444_adult_232.xlsx,bin_1,1,trial2,cheek,3.0781
pp444_adult_232.xlsx,bin_2,2,trial2,brow,13.0694
pp444_adult_232.xlsx,bin_2,2,trial2,cheek,2.8555
pp444_adult_232.xlsx,bin_3,3,trial2,brow,12.2565
pp444_adult_232.xlsx,bin_3,3,trial2,cheek,2.7752
pp444_adult_232.xlsx,bin_4,4,trial2,brow,9.6898
pp444_adult_232.xlsx,bin_4,4,trial2,cheek,3.1026
pp444_adult_232.xlsx,bin_5,5,trial2,brow,11.0758
pp444_adult_232.xlsx,bin_5,5,trial2,cheek,3.092
pp444_adult_232.xlsx,bin_6,6,trial2,brow,13.1995
pp444_adult_232.xlsx,bin_6,6,trial2,cheek,2.7806
pp444_adult_232.xlsx,bin_7,7,trial2,brow,12.4949
pp444_adult_232.xlsx,bin_7,7,trial2,cheek,2.8739
pp444_adult_232.xlsx,bin_8,8,trial2,brow,15.5197
pp444_adult_232.xlsx,bin_8,8,trial2,cheek,3.1493
pp444_adult_232.xlsx,bin_9,9,trial2,brow,13.7973
pp444_adult_232.xlsx,bin_9,9,trial2,cheek,2.7005
pp444_adult_232.xlsx,bin_10,10,trial2,brow,11.6769
pp444_adult_232.xlsx,bin_10,10,trial2,cheek,2.7706
pp444_adult_232.xlsx,bin_0,0,trial3,brow,13.1256
pp444_adult_232.xlsx,bin_0,0,trial3,cheek,2.3452
pp444_adult_232.xlsx,bin_1,1,trial3,brow,11.1575
pp444_adult_232.xlsx,bin_1,1,trial3,cheek,2.4797
pp444_adult_232.xlsx,bin_2,2,trial3,brow,16.8113
pp444_adult_232.xlsx,bin_2,2,trial3,cheek,2.665
pp444_adult_232.xlsx,bin_3,3,trial3,brow,13.5517
pp444_adult_232.xlsx,bin_3,3,trial3,cheek,2.9326
pp444_adult_232.xlsx,bin_4,4,trial3,brow,16.4893
pp444_adult_232.xlsx,bin_4,4,trial3,cheek,2.2121
pp444_adult_232.xlsx,bin_5,5,trial3,brow,11.6721
pp444_adult_232.xlsx,bin_5,5,trial3,cheek,2.2665
pp444_adult_232.xlsx,bin_6,6,trial3,brow,14.0427
pp444_adult_232.xlsx,bin_6,6,trial3,cheek,2.1151
pp444_adult_232.xlsx,bin_7,7,trial3,brow,10.8753
pp444_adult_232.xlsx,bin_7,7,trial3,cheek,3.9801
pp444_adult_232.xlsx,bin_8,8,trial3,brow,11.0262
pp444_adult_232.xlsx,bin_8,8,trial3,cheek,5.6591
pp444_adult_232.xlsx,bin_9,9,trial3,brow,11.1582
pp444_adult_232.xlsx,bin_9,9,trial3,cheek,4.7296
pp444_adult_232.xlsx,bin_10,10,trial3,brow,10.6252
pp444_adult_232.xlsx,bin_10,10,trial3,cheek,9.137
pp444_adult_232.xlsx,bin_0,0,trial4,brow,11.6265
pp444_adult_232.xlsx,bin_0,0,trial4,cheek,3.1779
pp444_adult_232.xlsx,bin_1,1,trial4,brow,13.7835
pp444_adult_232.xlsx,bin_1,1,trial4,cheek,3.8266
pp444_adult_232.xlsx,bin_2,2,trial4,brow,13.5051
pp444_adult_232.xlsx,bin_2,2,trial4,cheek,3.0525
pp444_adult_232.xlsx,bin_3,3,trial4,brow,11.9251
pp444_adult_232.xlsx,bin_3,3,trial4,cheek,2.9354
pp444_adult_232.xlsx,bin_4,4,trial4,brow,14.6323
pp444_adult_232.xlsx,bin_4,4,trial4,cheek,3.6444
pp444_adult_232.xlsx,bin_5,5,trial4,brow,16.3271
pp444_adult_232.xlsx,bin_5,5,trial4,cheek,4.0861
pp444_adult_232.xlsx,bin_6,6,trial4,brow,13.8552
pp444_adult_232.xlsx,bin_6,6,trial4,cheek,2.8006
pp444_adult_232.xlsx,bin_7,7,trial4,brow,11.5821
pp444_adult_232.xlsx,bin_7,7,trial4,cheek,3.3754
pp444_adult_232.xlsx,bin_8,8,trial4,brow,11.0029
pp444_adult_232.xlsx,bin_8,8,trial4,cheek,3.1797
pp444_adult_232.xlsx,bin_9,9,trial4,brow,11.3847
pp444_adult_232.xlsx,bin_9,9,trial4,cheek,3.6746
pp444_adult_232.xlsx,bin_10,10,trial4,brow,11.8097
pp444_adult_232.xlsx,bin_10,10,trial4,cheek,3.2539
pp444_adult_232.xlsx,bin_0,0,trial5,brow,14.1045
pp444_adult_232.xlsx,bin_0,0,trial5,cheek,2.8955
pp444_adult_232.xlsx,bin_1,1,trial5,brow,15.648
pp444_adult_232.xlsx,bin_1,1,trial5,cheek,2.7573
pp444_adult_232.xlsx,bin_2,2,trial5,brow,12.8133
pp444_adult_232.xlsx,bin_2,2,trial5,cheek,2.9814
pp444_adult_232.xlsx,bin_3,3,trial5,brow,12.7962
pp444_adult_232.xlsx,bin_3,3,trial5,cheek,2.9072
pp444_adult_232.xlsx,bin_4,4,trial5,brow,13.3856
pp444_adult_232.xlsx,bin_4,4,trial5,cheek,3.1976
pp444_adult_232.xlsx,bin_5,5,trial5,brow,13.6304
pp444_adult_232.xlsx,bin_5,5,trial5,cheek,2.8309
pp444_adult_232.xlsx,bin_6,6,trial5,brow,12.3337
pp444_adult_232.xlsx,bin_6,6,trial5,cheek,2.8725
pp444_adult_232.xlsx,bin_7,7,trial5,brow,9.6966
pp444_adult_232.xlsx,bin_7,7,trial5,cheek,3.1396
pp444_adult_232.xlsx,bin_8,8,trial5,brow,18.1066
pp444_adult_232.xlsx,bin_8,8,trial5,cheek,2.6156
pp444_adult_232.xlsx,bin_9,9,trial5,brow,10.809
pp444_adult_232.xlsx,bin_9,9,trial5,cheek,3.8016
pp444_adult_232.xlsx,bin_10,10,trial5,brow,10.2518
pp444_adult_232.xlsx,bin_10,10,trial5,cheek,3.0488
pp444_adult_232.xlsx,bin_0,0,trial6,brow,8.9733
pp444_adult_232.xlsx,bin_0,0,trial6,cheek,23.3275
pp444_adult_232.xlsx,bin_1,1,trial6,brow,10.3356
pp444_adult_232.xlsx,bin_1,1,trial6,cheek,15.0489
pp444_adult_232.xlsx,bin_2,2,trial6,brow,12.0232
pp444_adult_232.xlsx,bin_2,2,trial6,cheek,14.8744
pp444_adult_232.xlsx,bin_3,3,trial6,brow,10.1645
pp444_adult_232.xlsx,bin_3,3,trial6,cheek,10.604
pp444_adult_232.xlsx,bin_4,4,trial6,brow,11.0171
pp444_adult_232.xlsx,bin_4,4,trial6,cheek,8.7119
pp444_adult_232.xlsx,bin_5,5,trial6,brow,8.6623
pp444_adult_232.xlsx,bin_5,5,trial6,cheek,11.3827
pp444_adult_232.xlsx,bin_6,6,trial6,brow,9.4976
pp444_adult_232.xlsx,bin_6,6,trial6,cheek,14.9224
pp444_adult_232.xlsx,bin_7,7,trial6,brow,10.577
pp444_adult_232.xlsx,bin_7,7,trial6,cheek,9.7739
pp444_adult_232.xlsx,bin_8,8,trial6,brow,9.971
pp444_adult_232.xlsx,bin_8,8,trial6,cheek,14.5668
pp444_adult_232.xlsx,bin_9,9,trial6,brow,13.5723
pp444_adult_232.xlsx,bin_9,9,trial6,cheek,18.4803
pp444_adult_232.xlsx,bin_10,10,trial6,brow,10.9969
pp444_adult_232.xlsx,bin_10,10,trial6,cheek,24.0249
pp444_adult_232.xlsx,bin_0,0,trial7,brow,28.1907
pp444_adult_232.xlsx,bin_0,0,trial7,cheek,22.2635
pp444_adult_232.xlsx,bin_1,1,trial7,brow,10.803
pp444_adult_232.xlsx,bin_1,1,trial7,cheek,17.3294
pp444_adult_232.xlsx,bin_2,2,trial7,brow,14.5215
pp444_adult_232.xlsx,bin_2,2,trial7,cheek,12.0483
pp444_adult_232.xlsx,bin_3,3,trial7,brow,13.663
pp444_adult_232.xlsx,bin_3,3,trial7,cheek,12.5581
pp444_adult_232.xlsx,bin_4,4,trial7,brow,32.4648
pp444_adult_232.xlsx,bin_4,4,trial7,cheek,7.1343
pp444_adult_232.xlsx,bin_5,5,trial7,brow,28.5801
pp444_adult_232.xlsx,bin_5,5,trial7,cheek,6.7876
pp444_adult_232.xlsx,bin_6,6,trial7,brow,20.4888
pp444_adult_232.xlsx,bin_6,6,trial7,cheek,6.1986
pp444_adult_232.xlsx,bin_7,7,trial7,brow,28.7096
pp444_adult_232.xlsx,bin_7,7,trial7,cheek,8.2783
pp444_adult_232.xlsx,bin_8,8,trial7,brow,21.7191
pp444_adult_232.xlsx,bin_8,8,trial7,cheek,9.2466
pp444_adult_232.xlsx,bin_9,9,trial7,brow,14.5632
pp444_adult_232.xlsx,bin_9,9,trial7,cheek,3.1856
pp444_adult_232.xlsx,bin_10,10,trial7,brow,15.6723
pp444_adult_232.xlsx,bin_10,10,trial7,cheek,6.7111
pp444_adult_232.xlsx,bin_0,0,trial8,brow,13.8767
pp444_adult_232.xlsx,bin_0,0,trial8,cheek,2.6249
pp444_adult_232.xlsx,bin_1,1,trial8,brow,12.6962
pp444_adult_232.xlsx,bin_1,1,trial8,cheek,2.6889
pp444_adult_232.xlsx,bin_2,2,trial8,brow,15.0533
pp444_adult_232.xlsx,bin_2,2,trial8,cheek,2.8978
pp444_adult_232.xlsx,bin_3,3,trial8,brow,11.5384
pp444_adult_232.xlsx,bin_3,3,trial8,cheek,2.0087
pp444_adult_232.xlsx,bin_4,4,trial8,brow,11.8442
pp444_adult_232.xlsx,bin_4,4,trial8,cheek,2.8913
pp444_adult_232.xlsx,bin_5,5,trial8,brow,11.0341
pp444_adult_232.xlsx,bin_5,5,trial8,cheek,2.8477
pp444_adult_232.xlsx,bin_6,6,trial8,brow,9.5578
pp444_adult_232.xlsx,bin_6,6,trial8,cheek,2.1189
pp444_adult_232.xlsx,bin_7,7,trial8,brow,14.7093
pp444_adult_232.xlsx,bin_7,7,trial8,cheek,2.6866
pp444_adult_232.xlsx,bin_8,8,trial8,brow,15.4464
pp444_adult_232.xlsx,bin_8,8,trial8,cheek,2.3968
pp444_adult_232.xlsx,bin_9,9,trial8,brow,10.9693
pp444_adult_232.xlsx,bin_9,9,trial8,cheek,2.4163
pp444_adult_232.xlsx,bin_10,10,trial8,brow,13.2921
pp444_adult_232.xlsx,bin_10,10,trial8,cheek,2.6546
