file_name,bin,bin_no,trial,muscle,rms
pp406_adult_434.xlsx,bin_0,0,trial1,brow,8.0552
pp406_adult_434.xlsx,bin_0,0,trial1,cheek,10.7258
pp406_adult_434.xlsx,bin_1,1,trial1,brow,6.7106
pp406_adult_434.xlsx,bin_1,1,trial1,cheek,6.8876
pp406_adult_434.xlsx,bin_2,2,trial1,brow,7.2221
pp406_adult_434.xlsx,bin_2,2,trial1,cheek,4.9554
pp406_adult_434.xlsx,bin_3,3,trial1,brow,6.8912
pp406_adult_434.xlsx,bin_3,3,trial1,cheek,4.5401
pp406_adult_434.xlsx,bin_4,4,trial1,brow,7.5519
pp406_adult_434.xlsx,bin_4,4,trial1,cheek,3.7548
pp406_adult_434.xlsx,bin_5,5,trial1,brow,9.8887
pp406_adult_434.xlsx,bin_5,5,trial1,cheek,4.3729
pp406_adult_434.xlsx,bin_6,6,trial1,brow,8.8799
pp406_adult_434.xlsx,bin_6,6,trial1,cheek,3.6616
pp406_adult_434.xlsx,bin_7,7,trial1,brow,6.0578
pp406_adult_434.xlsx,bin_7,7,trial1,cheek,3.6008
pp406_adult_434.xlsx,bin_8,8,trial1,brow,7.8471
pp406_adult_434.xlsx,bin_8,8,trial1,cheek,3.2602
pp406_adult_434.xlsx,bin_9,9,trial1,brow,6.2867
pp406_adult_434.xlsx,bin_9,9,trial1,cheek,3.5241
pp406_adult_434.xlsx,bin_10,10,trial1,brow,7.4142
pp406_adult_434.xlsx,bin_10,10,trial1,cheek,3.1341
pp406_adult_434.xlsx,bin_0,0,trial2,brow,8.3494
pp406_adult_434.xlsx,bin_0,0,trial2,cheek,5.683
pp406_adult_434.xlsx,bin_1,1,trial2,brow,6.0015
pp406_adult_434.xlsx,bin_1,1,trial2,cheek,3.9581
pp406_adult_434.xlsx,bin_2,2,trial2,brow,7.326
pp406_adult_434.xlsx,bin_2,2,trial2,cheek,3.4225
pp406_adult_434.xlsx,bin_3,3,trial2,brow,7.2608
pp406_adult_434.xlsx,bin_3,3,trial2,cheek,3.0721
pp406_adult_434.xlsx,bin_4,4,trial2,brow,8.9649
pp406_adult_434.xlsx,bin_4,4,trial2,cheek,3.6502
pp406_adult_434.xlsx,bin_5,5,trial2,brow,8.008
pp406_adult_434.xlsx,bin_5,5,trial2,cheek,4.0302
pp406_adult_434.xlsx,bin_6,6,trial2,brow,7.7797
pp406_adult_434.xlsx,bin_6,6,trial2,cheek,2.9187
pp406_adult_434.xlsx,bin_7,7,trial2,brow,7.718
pp406_adult_434.xlsx,bin_7,7,trial2,cheek,2.6313
pp406_adult_434.xlsx,bin_8,8,trial2,brow,7.4999
pp406_adult_434.xlsx,bin_8,8,trial2,cheek,4.0023
pp406_adult_434.xlsx,bin_9,9,trial2,brow,5.7209
pp406_adult_434.xlsx,bin_9,9,trial2,cheek,3.42
pp406_adult_434.xlsx,bin_10,10,trial2,brow,5.1321
pp406_adult_434.xlsx,bin_10,10,trial2,cheek,2.9312
