file_name,bin,bin_no,trial,muscle,rms
pp462_child_121.xlsx,bin_0,0,trial1,brow,6.354
pp462_child_121.xlsx,bin_0,0,trial1,cheek,12.2887
pp462_child_121.xlsx,bin_1,1,trial1,brow,4.1235
pp462_child_121.xlsx,bin_1,1,trial1,cheek,11.4492
pp462_child_121.xlsx,bin_2,2,trial1,brow,4.2394
pp462_child_121.xlsx,bin_2,2,trial1,cheek,11.5445
pp462_child_121.xlsx,bin_3,3,trial1,brow,4.7968
pp462_child_121.xlsx,bin_3,3,trial1,cheek,6.2143
pp462_child_121.xlsx,bin_4,4,trial1,brow,3.4403
pp462_child_121.xlsx,bin_4,4,trial1,cheek,9.0975
pp462_child_121.xlsx,bin_5,5,trial1,brow,3.6628
pp462_child_121.xlsx,bin_5,5,trial1,cheek,22.7003
pp462_child_121.xlsx,bin_6,6,trial1,brow,3.0889
pp462_child_121.xlsx,bin_6,6,trial1,cheek,11.56
pp462_child_121.xlsx,bin_7,7,trial1,brow,3.1159
pp462_child_121.xlsx,bin_7,7,trial1,cheek,11.5215
pp462_child_121.xlsx,bin_8,8,trial1,brow,3.9945
pp462_child_121.xlsx,bin_8,8,trial1,cheek,12.3245
pp462_child_121.xlsx,bin_9,9,trial1,brow,2.7677
pp462_child_121.xlsx,bin_9,9,trial1,cheek,24.5211
pp462_child_121.xlsx,bin_10,10,trial1,brow,4.6117
pp462_child_121.xlsx,bin_10,10,trial1,cheek,25.1873
pp462_child_121.xlsx,bin_0,0,trial2,brow,8.5488
pp462_child_121.xlsx,bin_0,0,trial2,cheek,36.3087
pp462_child_121.xlsx,bin_1,1,trial2,brow,4.4125
pp462_child_121.xlsx,bin_1,1,trial2,cheek,24.2007
pp462_child_121.xlsx,bin_2,2,trial2,brow,5.2793
pp462_child_121.xlsx,bin_2,2,trial2,cheek,29.2071
pp462_child_121.xlsx,bin_3,3,trial2,brow,3.9695
pp462_child_121.xlsx,bin_3,3,trial2,cheek,31.3396
pp462_child_121.xlsx,bin_4,4,trial2,brow,3.3611
pp462_child_121.xlsx,bin_4,4,trial2,cheek,24.7279
pp462_child_121.xlsx,bin_5,5,trial2,brow,4.6334
pp462_child_121.xlsx,bin_5,5,trial2,cheek,61.5904
pp462_child_121.xlsx,bin_6,6,trial2,brow,5.1645
pp462_child_121.xlsx,bin_6,6,trial2,cheek,123.6804
pp462_child_121.xlsx,bin_7,7,trial2,brow,6.474
pp462_child_121.xlsx,bin_7,7,trial2,cheek,126.6482
pp462_child_121.xlsx,bin_8,8,trial2,brow,6.8229
pp462_child_121.xlsx,bin_8,8,trial2,cheek,187.0065
pp462_child_121.xlsx,bin_9,9,trial2,brow,17.488
pp462_child_121.xlsx,bin_9,9,trial2,cheek,182.003
pp462_child_121.xlsx,bin_10,10,trial2,brow,15.4317
pp462_child_121.xlsx,bin_10,10,trial2,cheek,201.8165
pp462_child_121.xlsx,bin_0,0,trial3,brow,106.4382
pp462_child_121.xlsx,bin_0,0,trial3,cheek,134.3836
pp462_child_121.xlsx,bin_1,1,trial3,brow,79.6749
pp462_child_121.xlsx,bin_1,1,trial3,cheek,132.9409
pp462_child_121.xlsx,bin_2,2,trial3,brow,38.1818
pp462_child_121.xlsx,bin_2,2,trial3,cheek,76.724
pp462_child_121.xlsx,bin_3,3,trial3,brow,32.6506
pp462_child_121.xlsx,bin_3,3,trial3,cheek,123.4334
pp462_child_121.xlsx,bin_4,4,trial3,brow,65.9357
pp462_child_121.xlsx,bin_4,4,trial3,cheek,118.6859
pp462_child_121.xlsx,bin_5,5,trial3,brow,77.4317
pp462_child_121.xlsx,bin_5,5,trial3,cheek,204.8317
pp462_child_121.xlsx,bin_6,6,trial3,brow,205.1921
pp462_child_121.xlsx,bin_6,6,trial3,cheek,178.1681
