file_name,bin,bin_no,trial,muscle,rms
pp453_adult_535.xlsx,bin_0,0,trial1,brow,6.6345
pp453_adult_535.xlsx,bin_0,0,trial1,cheek,3.1165
pp453_adult_535.xlsx,bin_1,1,trial1,brow,4.9397
pp453_adult_535.xlsx,bin_1,1,trial1,cheek,2.6401
pp453_adult_535.xlsx,bin_2,2,trial1,brow,6.4061
pp453_adult_535.xlsx,bin_2,2,trial1,cheek,2.9786
pp453_adult_535.xlsx,bin_3,3,trial1,brow,5.5995
pp453_adult_535.xlsx,bin_3,3,trial1,cheek,3.1446
pp453_adult_535.xlsx,bin_4,4,trial1,brow,6.908
pp453_adult_535.xlsx,bin_4,4,trial1,cheek,2.6013
pp453_adult_535.xlsx,bin_5,5,trial1,brow,6.7334
pp453_adult_535.xlsx,bin_5,5,trial1,cheek,4.4549
pp453_adult_535.xlsx,bin_6,6,trial1,brow,8.0176
pp453_adult_535.xlsx,bin_6,6,trial1,cheek,2.608
pp453_adult_535.xlsx,bin_7,7,trial1,brow,6.3815
pp453_adult_535.xlsx,bin_7,7,trial1,cheek,3.3437
pp453_adult_535.xlsx,bin_8,8,trial1,brow,5.0708
pp453_adult_535.xlsx,bin_8,8,trial1,cheek,2.9361
pp453_adult_535.xlsx,bin_9,9,trial1,brow,4.3307
pp453_adult_535.xlsx,bin_9,9,trial1,cheek,3.0014
pp453_adult_535.xlsx,bin_10,10,trial1,brow,3.7211
pp453_adult_535.xlsx,bin_10,10,trial1,cheek,3.2159
pp453_adult_535.xlsx,bin_0,0,trial2,brow,8.1241
pp453_adult_535.xlsx,bin_0,0,trial2,cheek,2.8899
pp453_adult_535.xlsx,bin_1,1,trial2,brow,7.3139
pp453_adult_535.xlsx,bin_1,1,trial2,cheek,3.0252
pp453_adult_535.xlsx,bin_2,2,trial2,brow,10.8986
pp453_adult_535.xlsx,bin_2,2,trial2,cheek,2.4477
pp453_adult_535.xlsx,bin_3,3,trial2,brow,6.9982
pp453_adult_535.xlsx,bin_3,3,trial2,cheek,2.8229
pp453_adult_535.xlsx,bin_4,4,trial2,brow,6.8834
pp453_adult_535.xlsx,bin_4,4,trial2,cheek,3.0992
pp453_adult_535.xlsx,bin_5,5,trial2,brow,7.4255
pp453_adult_535.xlsx,bin_5,5,trial2,cheek,3.0666
pp453_adult_535.xlsx,bin_6,6,trial2,brow,7.1791
pp453_adult_535.xlsx,bin_6,6,trial2,cheek,3.2399
pp453_adult_535.xlsx,bin_7,7,trial2,brow,8.0548
pp453_adult_535.xlsx,bin_7,7,trial2,cheek,2.8501
pp453_adult_535.xlsx,bin_8,8,trial2,brow,5.6515
pp453_adult_535.xlsx,bin_8,8,trial2,cheek,3.2728
pp453_adult_535.xlsx,bin_9,9,trial2,brow,5.2629
pp453_adult_535.xlsx,bin_9,9,trial2,cheek,3.4828
pp453_adult_535.xlsx,bin_10,10,trial2,brow,6.3613
pp453_adult_535.xlsx,bin_10,10,trial2,cheek,3.1305
pp453_adult_535.xlsx,bin_0,0,trial3,brow,5.8968
pp453_adult_535.xlsx,bin_0,0,trial3,cheek,2.9536
pp453_adult_535.xlsx,bin_1,1,trial3,brow,5.2261
pp453_adult_535.xlsx,bin_1,1,trial3,cheek,3.0655
pp453_adult_535.xlsx,bin_2,2,trial3,brow,7.6765
pp453_adult_535.xlsx,bin_2,2,trial3,cheek,3.2798
pp453_adult_535.xlsx,bin_3,3,trial3,brow,5.5515
pp453_adult_535.xlsx,bin_3,3,trial3,cheek,3.3914
pp453_adult_535.xlsx,bin_4,4,trial3,brow,6.7062
pp453_adult_535.xlsx,bin_4,4,trial3,cheek,2.7282
pp453_adult_535.xlsx,bin_5,5,trial3,brow,4.8978
pp453_adult_535.xlsx,bin_5,5,trial3,cheek,3.5272
pp453_adult_535.xlsx,bin_6,6,trial3,brow,6.3829
pp453_adult_535.xlsx,bin_6,6,trial3,cheek,3.3094
pp453_adult_535.xlsx,bin_7,7,trial3,brow,7.4279
pp453_adult_535.xlsx,bin_7,7,trial3,cheek,2.6398
pp453_adult_535.xlsx,bin_8,8,trial3,brow,4.9873
pp453_adult_535.xlsx,bin_8,8,trial3,cheek,4.0537
pp453_adult_535.xlsx,bin_9,9,trial3,brow,6.5175
pp453_adult_535.xlsx,bin_9,9,trial3,cheek,7.4649
pp453_adult_535.xlsx,bin_10,10,trial3,brow,7.2431
pp453_adult_535.xlsx,bin_10,10,trial3,cheek,4.6608
pp453_adult_535.xlsx,bin_0,0,trial4,brow,8.0271
pp453_adult_535.xlsx,bin_0,0,trial4,cheek,3.0794
pp453_adult_535.xlsx,bin_1,1,trial4,brow,6.2841
pp453_adult_535.xlsx,bin_1,1,trial4,cheek,2.9532
pp453_adult_535.xlsx,bin_2,2,trial4,brow,7.7142
pp453_adult_535.xlsx,bin_2,2,trial4,cheek,2.9714
pp453_adult_535.xlsx,bin_3,3,trial4,brow,11.4452
pp453_adult_535.xlsx,bin_3,3,trial4,cheek,2.9874
pp453_adult_535.xlsx,bin_4,4,trial4,brow,10.9703
pp453_adult_535.xlsx,bin_4,4,trial4,cheek,3.0332
pp453_adult_535.xlsx,bin_5,5,trial4,brow,9.3702
pp453_adult_535.xlsx,bin_5,5,trial4,cheek,3.7378
pp453_adult_535.xlsx,bin_6,6,trial4,brow,7.4643
pp453_adult_535.xlsx,bin_6,6,trial4,cheek,2.7015
pp453_adult_535.xlsx,bin_7,7,trial4,brow,8.4302
pp453_adult_535.xlsx,bin_7,7,trial4,cheek,3.2157
pp453_adult_535.xlsx,bin_8,8,trial4,brow,7.1473
pp453_adult_535.xlsx,bin_8,8,trial4,cheek,3.0167
pp453_adult_535.xlsx,bin_9,9,trial4,brow,11.5987
pp453_adult_535.xlsx,bin_9,9,trial4,cheek,3.4938
pp453_adult_535.xlsx,bin_10,10,trial4,brow,5.9556
pp453_adult_535.xlsx,bin_10,10,trial4,cheek,3.078
pp453_adult_535.xlsx,bin_0,0,trial5,brow,8.1942
pp453_adult_535.xlsx,bin_0,0,trial5,cheek,4.1371
pp453_adult_535.xlsx,bin_1,1,trial5,brow,8.9635
pp453_adult_535.xlsx,bin_1,1,trial5,cheek,3.2893
pp453_adult_535.xlsx,bin_2,2,trial5,brow,7.3249
pp453_adult_535.xlsx,bin_2,2,trial5,cheek,3.3778
pp453_adult_535.xlsx,bin_3,3,trial5,brow,10.7786
pp453_adult_535.xlsx,bin_3,3,trial5,cheek,3.2915
pp453_adult_535.xlsx,bin_4,4,trial5,brow,7.5962
pp453_adult_535.xlsx,bin_4,4,trial5,cheek,4.0368
pp453_adult_535.xlsx,bin_5,5,trial5,brow,8.8852
pp453_adult_535.xlsx,bin_5,5,trial5,cheek,3.2689
pp453_adult_535.xlsx,bin_6,6,trial5,brow,8.5561
pp453_adult_535.xlsx,bin_6,6,trial5,cheek,4.3089
pp453_adult_535.xlsx,bin_7,7,trial5,brow,7.4643
pp453_adult_535.xlsx,bin_7,7,trial5,cheek,3.9332
pp453_adult_535.xlsx,bin_8,8,trial5,brow,7.1367
pp453_adult_535.xlsx,bin_8,8,trial5,cheek,4.524
pp453_adult_535.xlsx,bin_9,9,trial5,brow,6.21
pp453_adult_535.xlsx,bin_9,9,trial5,cheek,4.0711
pp453_adult_535.xlsx,bin_10,10,trial5,brow,6.0463
pp453_adult_535.xlsx,bin_10,10,trial5,cheek,3.6855
pp453_adult_535.xlsx,bin_0,0,trial6,brow,9.4006
pp453_adult_535.xlsx,bin_0,0,trial6,cheek,3.2402
pp453_adult_535.xlsx,bin_1,1,trial6,brow,5.3428
pp453_adult_535.xlsx,bin_1,1,trial6,cheek,3.1162
pp453_adult_535.xlsx,bin_2,2,trial6,brow,10.3637
pp453_adult_535.xlsx,bin_2,2,trial6,cheek,3.4834
pp453_adult_535.xlsx,bin_3,3,trial6,brow,8.5951
pp453_adult_535.xlsx,bin_3,3,trial6,cheek,3.2624
pp453_adult_535.xlsx,bin_4,4,trial6,brow,9.9123
pp453_adult_535.xlsx,bin_4,4,trial6,cheek,3.4568
pp453_adult_535.xlsx,bin_5,5,trial6,brow,9.3693
pp453_adult_535.xlsx,bin_5,5,trial6,cheek,3.3669
pp453_adult_535.xlsx,bin_6,6,trial6,brow,6.9396
pp453_adult_535.xlsx,bin_6,6,trial6,cheek,3.3498
pp453_adult_535.xlsx,bin_7,7,trial6,brow,7.1755
pp453_adult_535.xlsx,bin_7,7,trial6,cheek,3.0758
pp453_adult_535.xlsx,bin_8,8,trial6,brow,6.6868
pp453_adult_535.xlsx,bin_8,8,trial6,cheek,3.2195
pp453_adult_535.xlsx,bin_9,9,trial6,brow,4.6151
pp453_adult_535.xlsx,bin_9,9,trial6,cheek,12.001
pp453_adult_535.xlsx,bin_10,10,trial6,brow,5.528
pp453_adult_535.xlsx,bin_10,10,trial6,cheek,9.9939
pp453_adult_535.xlsx,bin_0,0,trial7,brow,6.6433
pp453_adult_535.xlsx,bin_0,0,trial7,cheek,4.3873
pp453_adult_535.xlsx,bin_1,1,trial7,brow,8.6787
pp453_adult_535.xlsx,bin_1,1,trial7,cheek,4.0869
pp453_adult_535.xlsx,bin_2,2,trial7,brow,8.254
pp453_adult_535.xlsx,bin_2,2,trial7,cheek,3.1623
pp453_adult_535.xlsx,bin_3,3,trial7,brow,7.3632
pp453_adult_535.xlsx,bin_3,3,trial7,cheek,3.8441
pp453_adult_535.xlsx,bin_4,4,trial7,brow,7.7295
pp453_adult_535.xlsx,bin_4,4,trial7,cheek,3.6321
