file_name,bin,bin_no,trial,muscle,rms
pp423_adult_535.xlsx,bin_0,0,trial1,brow,6.9021
pp423_adult_535.xlsx,bin_0,0,trial1,cheek,3.4689
pp423_adult_535.xlsx,bin_1,1,trial1,brow,5.4667
pp423_adult_535.xlsx,bin_1,1,trial1,cheek,2.9406
pp423_adult_535.xlsx,bin_2,2,trial1,brow,6.4596
pp423_adult_535.xlsx,bin_2,2,trial1,cheek,3.3568
pp423_adult_535.xlsx,bin_3,3,trial1,brow,7.4707
pp423_adult_535.xlsx,bin_3,3,trial1,cheek,3.3526
pp423_adult_535.xlsx,bin_4,4,trial1,brow,5.3239
pp423_adult_535.xlsx,bin_4,4,trial1,cheek,3.3233
pp423_adult_535.xlsx,bin_5,5,trial1,brow,9.4433
pp423_adult_535.xlsx,bin_5,5,trial1,cheek,3.2772
pp423_adult_535.xlsx,bin_6,6,trial1,brow,7.3376
pp423_adult_535.xlsx,bin_6,6,trial1,cheek,3.3034
pp423_adult_535.xlsx,bin_7,7,trial1,brow,7.6452
pp423_adult_535.xlsx,bin_7,7,trial1,cheek,3.1333
pp423_adult_535.xlsx,bin_8,8,trial1,brow,7.7983
pp423_adult_535.xlsx,bin_8,8,trial1,cheek,2.9082
pp423_adult_535.xlsx,bin_9,9,trial1,brow,7.5258
pp423_adult_535.xlsx,bin_9,9,trial1,cheek,5.4425
pp423_adult_535.xlsx,bin_10,10,trial1,brow,7.4768
pp423_adult_535.xlsx,bin_10,10,trial1,cheek,2.7455
pp423_adult_535.xlsx,bin_0,0,trial2,brow,7.5174
pp423_adult_535.xlsx,bin_0,0,trial2,cheek,3.4438
pp423_adult_535.xlsx,bin_1,1,trial2,brow,11.2578
pp423_adult_535.xlsx,bin_1,1,trial2,cheek,3.5417
pp423_adult_535.xlsx,bin_2,2,trial2,brow,11.7805
pp423_adult_535.xlsx,bin_2,2,trial2,cheek,2.9868
pp423_adult_535.xlsx,bin_3,3,trial2,brow,8.6228
pp423_adult_535.xlsx,bin_3,3,trial2,cheek,3.4269
pp423_adult_535.xlsx,bin_4,4,trial2,brow,5.8084
pp423_adult_535.xlsx,bin_4,4,trial2,cheek,3.2726
pp423_adult_535.xlsx,bin_5,5,trial2,brow,10.0501
pp423_adult_535.xlsx,bin_5,5,trial2,cheek,2.9905
pp423_adult_535.xlsx,bin_6,6,trial2,brow,9.8436
pp423_adult_535.xlsx,bin_6,6,trial2,cheek,2.6406
pp423_adult_535.xlsx,bin_7,7,trial2,brow,7.2784
pp423_adult_535.xlsx,bin_7,7,trial2,cheek,3.039
pp423_adult_535.xlsx,bin_8,8,trial2,brow,7.1783
pp423_adult_535.xlsx,bin_8,8,trial2,cheek,4.1011
pp423_adult_535.xlsx,bin_9,9,trial2,brow,7.2314
pp423_adult_535.xlsx,bin_9,9,trial2,cheek,3.6613
pp423_adult_535.xlsx,bin_10,10,trial2,brow,7.8605
pp423_adult_535.xlsx,bin_10,10,trial2,cheek,3.5663
pp423_adult_535.xlsx,bin_0,0,trial3,brow,8.935
pp423_adult_535.xlsx,bin_0,0,trial3,cheek,3.4919
pp423_adult_535.xlsx,bin_1,1,trial3,brow,9.0784
pp423_adult_535.xlsx,bin_1,1,trial3,cheek,3.0792
pp423_adult_535.xlsx,bin_2,2,trial3,brow,7.5035
pp423_adult_535.xlsx,bin_2,2,trial3,cheek,3.0663
pp423_adult_535.xlsx,bin_3,3,trial3,brow,7.8079
pp423_adult_535.xlsx,bin_3,3,trial3,cheek,3.6419
pp423_adult_535.xlsx,bin_4,4,trial3,brow,8.2923
pp423_adult_535.xlsx,bin_4,4,trial3,cheek,3.2147
pp423_adult_535.xlsx,bin_5,5,trial3,brow,7.8191
pp423_adult_535.xlsx,bin_5,5,trial3,cheek,3.0746000000000002
pp423_adult_535.xlsx,bin_6,6,trial3,brow,9.0298
pp423_adult_535.xlsx,bin_6,6,trial3,cheek,3.0142
pp423_adult_535.xlsx,bin_7,7,trial3,brow,7.1634
pp423_adult_535.xlsx,bin_7,7,trial3,cheek,3.3592
pp423_adult_535.xlsx,bin_8,8,trial3,brow,7.4998
pp423_adult_535.xlsx,bin_8,8,trial3,cheek,3.2478
pp423_adult_535.xlsx,bin_9,9,trial3,brow,5.6901
pp423_adult_535.xlsx,bin_9,9,trial3,cheek,3.6349
pp423_adult_535.xlsx,bin_10,10,trial3,brow,9.3554
pp423_adult_535.xlsx,bin_10,10,trial3,cheek,3.0757
pp423_adult_535.xlsx,bin_0,0,trial4,brow,9.5347
pp423_adult_535.xlsx,bin_0,0,trial4,cheek,3.2827
pp423_adult_535.xlsx,bin_1,1,trial4,brow,6.2702
pp423_adult_535.xlsx,bin_1,1,trial4,cheek,2.7858
pp423_adult_535.xlsx,bin_2,2,trial4,brow,13.3276
pp423_adult_535.xlsx,bin_2,2,trial4,cheek,3.1001
pp423_adult_535.xlsx,bin_3,3,trial4,brow,10.5829
pp423_adult_535.xlsx,bin_3,3,trial4,cheek,3.8095
pp423_adult_535.xlsx,bin_4,4,trial4,brow,9.6039
pp423_adult_535.xlsx,bin_4,4,trial4,cheek,3.1529
pp423_adult_535.xlsx,bin_5,5,trial4,brow,18.7736
pp423_adult_535.xlsx,bin_5,5,trial4,cheek,3.3636
pp423_adult_535.xlsx,bin_6,6,trial4,brow,10.5865
pp423_adult_535.xlsx,bin_6,6,trial4,cheek,3.0956
pp423_adult_535.xlsx,bin_7,7,trial4,brow,15.9029
pp423_adult_535.xlsx,bin_7,7,trial4,cheek,3.0092
pp423_adult_535.xlsx,bin_8,8,trial4,brow,16.4598
pp423_adult_535.xlsx,bin_8,8,trial4,cheek,3.3741
pp423_adult_535.xlsx,bin_9,9,trial4,brow,8.1497
pp423_adult_535.xlsx,bin_9,9,trial4,cheek,3.549
pp423_adult_535.xlsx,bin_10,10,trial4,brow,9.4845
pp423_adult_535.xlsx,bin_10,10,trial4,cheek,3.6152
pp423_adult_535.xlsx,bin_0,0,trial5,brow,7.916
pp423_adult_535.xlsx,bin_0,0,trial5,cheek,3.2572
pp423_adult_535.xlsx,bin_1,1,trial5,brow,5.4465
pp423_adult_535.xlsx,bin_1,1,trial5,cheek,3.5312
pp423_adult_535.xlsx,bin_2,2,trial5,brow,9.8937
pp423_adult_535.xlsx,bin_2,2,trial5,cheek,3.2688
pp423_adult_535.xlsx,bin_3,3,trial5,brow,6.8274
pp423_adult_535.xlsx,bin_3,3,trial5,cheek,3.5419
pp423_adult_535.xlsx,bin_4,4,trial5,brow,6.3844
pp423_adult_535.xlsx,bin_4,4,trial5,cheek,3.5982
pp423_adult_535.xlsx,bin_5,5,trial5,brow,8.4213
pp423_adult_535.xlsx,bin_5,5,trial5,cheek,3.4486
pp423_adult_535.xlsx,bin_6,6,trial5,brow,10.8018
pp423_adult_535.xlsx,bin_6,6,trial5,cheek,3.1983
pp423_adult_535.xlsx,bin_7,7,trial5,brow,8.1268
pp423_adult_535.xlsx,bin_7,7,trial5,cheek,3.5915
pp423_adult_535.xlsx,bin_8,8,trial5,brow,9.7265
pp423_adult_535.xlsx,bin_8,8,trial5,cheek,3.1145
pp423_adult_535.xlsx,bin_9,9,trial5,brow,11.6778
pp423_adult_535.xlsx,bin_9,9,trial5,cheek,3.323
pp423_adult_535.xlsx,bin_10,10,trial5,brow,7.9953
