file_name,bin,bin_no,trial,muscle,rms
pp412_adult_131.xlsx,bin_0,0,trial1,brow,20.1191
pp412_adult_131.xlsx,bin_0,0,trial1,cheek,1.1227
pp412_adult_131.xlsx,bin_1,1,trial1,brow,29.3544
pp412_adult_131.xlsx,bin_1,1,trial1,cheek,1.8476
pp412_adult_131.xlsx,bin_2,2,trial1,brow,14.7884
pp412_adult_131.xlsx,bin_2,2,trial1,cheek,1.3562
pp412_adult_131.xlsx,bin_3,3,trial1,brow,20.9226
pp412_adult_131.xlsx,bin_3,3,trial1,cheek,1.7983
pp412_adult_131.xlsx,bin_4,4,trial1,brow,17.9949
pp412_adult_131.xlsx,bin_4,4,trial1,cheek,1.3907
pp412_adult_131.xlsx,bin_5,5,trial1,brow,14.1521
pp412_adult_131.xlsx,bin_5,5,trial1,cheek,2.2328
pp412_adult_131.xlsx,bin_6,6,trial1,brow,10.1669
pp412_adult_131.xlsx,bin_6,6,trial1,cheek,1.7868
pp412_adult_131.xlsx,bin_7,7,trial1,brow,10.6846
pp412_adult_131.xlsx,bin_7,7,trial1,cheek,0.8591
pp412_adult_131.xlsx,bin_8,8,trial1,brow,12.4051
pp412_adult_131.xlsx,bin_8,8,trial1,cheek,2.5988
pp412_adult_131.xlsx,bin_9,9,trial1,brow,12.3671
pp412_adult_131.xlsx,bin_9,9,trial1,cheek,1.3429
pp412_adult_131.xlsx,bin_10,10,trial1,brow,10.8762
pp412_adult_131.xlsx,bin_10,10,trial1,cheek,1.9706
pp412_adult_131.xlsx,bin_0,0,trial2,brow,37.2905
pp412_adult_131.xlsx,bin_0,0,trial2,cheek,1.2658
pp412_adult_131.xlsx,bin_1,1,trial2,brow,17.515
pp412_adult_131.xlsx,bin_1,1,trial2,cheek,1.6977
pp412_adult_131.xlsx,bin_2,2,trial2,brow,24.4418
pp412_adult_131.xlsx,bin_2,2,trial2,cheek,0.931
pp412_adult_131.xlsx,bin_3,3,trial2,brow,26.3581
pp412_adult_131.xlsx,bin_3,3,trial2,cheek,1.7337
pp412_adult_131.xlsx,bin_4,4,trial2,brow,22.0737
pp412_adult_131.xlsx,bin_4,4,trial2,cheek,1.9878
pp412_adult_131.xlsx,bin_5,5,trial2,brow,25.913
pp412_adult_131.xlsx,bin_5,5,trial2,cheek,1.7273
pp412_adult_131.xlsx,bin_6,6,trial2,brow,17.9492
pp412_adult_131.xlsx,bin_6,6,trial2,cheek,1.1953
pp412_adult_131.xlsx,bin_7,7,trial2,brow,16.8538
pp412_adult_131.xlsx,bin_7,7,trial2,cheek,0.9624
pp412_adult_131.xlsx,bin_8,8,trial2,brow,22.796
pp412_adult_131.xlsx,bin_8,8,trial2,cheek,1.5238
pp412_adult_131.xlsx,bin_9,9,trial2,brow,21.3027
pp412_adult_131.xlsx,bin_9,9,trial2,cheek,0.8462
pp412_adult_131.xlsx,bin_10,10,trial2,brow,13.7228
pp412_adult_131.xlsx,bin_10,10,trial2,cheek,1.2358
pp412_adult_131.xlsx,bin_0,0,trial3,brow,18.6889
pp412_adult_131.xlsx,bin_0,0,trial3,cheek,1.4808
pp412_adult_131.xlsx,bin_1,1,trial3,brow,15.2519
pp412_adult_131.xlsx,bin_1,1,trial3,cheek,1.4914
pp412_adult_131.xlsx,bin_2,2,trial3,brow,20.9837
pp412_adult_131.xlsx,bin_2,2,trial3,cheek,1.6324
pp412_adult_131.xlsx,bin_3,3,trial3,brow,15.3677
pp412_adult_131.xlsx,bin_3,3,trial3,cheek,1.7058
pp412_adult_131.xlsx,bin_4,4,trial3,brow,11.9763
pp412_adult_131.xlsx,bin_4,4,trial3,cheek,1.7428
pp412_adult_131.xlsx,bin_5,5,trial3,brow,22.2793
pp412_adult_131.xlsx,bin_5,5,trial3,cheek,1.4873
pp412_adult_131.xlsx,bin_6,6,trial3,brow,15.1032
pp412_adult_131.xlsx,bin_6,6,trial3,cheek,1.9377
pp412_adult_131.xlsx,bin_7,7,trial3,brow,22.7684
pp412_adult_131.xlsx,bin_7,7,trial3,cheek,1.0663
pp412_adult_131.xlsx,bin_8,8,trial3,brow,24.1118
pp412_adult_131.xlsx,bin_8,8,trial3,cheek,0.9637
pp412_adult_131.xlsx,bin_9,9,trial3,brow,19.1762
