file_name,bin,bin_no,trial,muscle,rms
pp416_child_323.xlsx,bin_0,0,trial1,brow,45.0546
pp416_child_323.xlsx,bin_0,0,trial1,cheek,15.9393
pp416_child_323.xlsx,bin_1,1,trial1,brow,55.0826
pp416_child_323.xlsx,bin_1,1,trial1,cheek,21.4651
pp416_child_323.xlsx,bin_2,2,trial1,brow,21.2725
pp416_child_323.xlsx,bin_2,2,trial1,cheek,6.1503
pp416_child_323.xlsx,bin_3,3,trial1,brow,32.3703
pp416_child_323.xlsx,bin_3,3,trial1,cheek,7.7215
pp416_child_323.xlsx,bin_4,4,trial1,brow,32.6746
pp416_child_323.xlsx,bin_4,4,trial1,cheek,5.1672
pp416_child_323.xlsx,bin_5,5,trial1,brow,25.1136
pp416_child_323.xlsx,bin_5,5,trial1,cheek,7.4588
pp416_child_323.xlsx,bin_6,6,trial1,brow,26.1719
pp416_child_323.xlsx,bin_6,6,trial1,cheek,12.3546
pp416_child_323.xlsx,bin_7,7,trial1,brow,18.5375
pp416_child_323.xlsx,bin_7,7,trial1,cheek,6.3675
pp416_child_323.xlsx,bin_8,8,trial1,brow,37.3362
pp416_child_323.xlsx,bin_8,8,trial1,cheek,8.233
pp416_child_323.xlsx,bin_9,9,trial1,brow,44.9157
pp416_child_323.xlsx,bin_9,9,trial1,cheek,11.914
pp416_child_323.xlsx,bin_10,10,trial1,brow,53.5922
pp416_child_323.xlsx,bin_10,10,trial1,cheek,17.2598
pp416_child_323.xlsx,bin_0,0,trial2,brow,20.5593
pp416_child_323.xlsx,bin_0,0,trial2,cheek,11.932
pp416_child_323.xlsx,bin_1,1,trial2,brow,25.0455
pp416_child_323.xlsx,bin_1,1,trial2,cheek,11.3691
pp416_child_323.xlsx,bin_2,2,trial2,brow,41.7317
pp416_child_323.xlsx,bin_2,2,trial2,cheek,12.0231
pp416_child_323.xlsx,bin_3,3,trial2,brow,33.2113
pp416_child_323.xlsx,bin_3,3,trial2,cheek,7.4264
pp416_child_323.xlsx,bin_4,4,trial2,brow,19.3635
pp416_child_323.xlsx,bin_4,4,trial2,cheek,6.0678
pp416_child_323.xlsx,bin_5,5,trial2,brow,6.0543
pp416_child_323.xlsx,bin_5,5,trial2,cheek,9.5977
pp416_child_323.xlsx,bin_6,6,trial2,brow,6.3641
pp416_child_323.xlsx,bin_6,6,trial2,cheek,6.7602
pp416_child_323.xlsx,bin_7,7,trial2,brow,10.4653
pp416_child_323.xlsx,bin_7,7,trial2,cheek,5.434
pp416_child_323.xlsx,bin_8,8,trial2,brow,9.5408
pp416_child_323.xlsx,bin_8,8,trial2,cheek,7.396
pp416_child_323.xlsx,bin_9,9,trial2,brow,13.5169
pp416_child_323.xlsx,bin_9,9,trial2,cheek,6.2463
pp416_child_323.xlsx,bin_10,10,trial2,brow,8.0979
pp416_child_323.xlsx,bin_10,10,trial2,cheek,8.5315
pp416_child_323.xlsx,bin_0,0,trial3,brow,11.3826
pp416_child_323.xlsx,bin_0,0,trial3,cheek,7.5993
pp416_child_323.xlsx,bin_1,1,trial3,brow,9.279
pp416_child_323.xlsx,bin_1,1,trial3,cheek,4.7897
pp416_child_323.xlsx,bin_2,2,trial3,brow,12.92
pp416_child_323.xlsx,bin_2,2,trial3,cheek,4.9433
pp416_child_323.xlsx,bin_3,3,trial3,brow,10.5537
pp416_child_323.xlsx,bin_3,3,trial3,cheek,4.9489
pp416_child_323.xlsx,bin_4,4,trial3,brow,16.8454
pp416_child_323.xlsx,bin_4,4,trial3,cheek,6.6811
pp416_child_323.xlsx,bin_5,5,trial3,brow,12.5424
pp416_child_323.xlsx,bin_5,5,trial3,cheek,4.4476
pp416_child_323.xlsx,bin_6,6,trial3,brow,9.0261
pp416_child_323.xlsx,bin_6,6,trial3,cheek,3.2256
pp416_child_323.xlsx,bin_7,7,trial3,brow,10.778
pp416_child_323.xlsx,bin_7,7,trial3,cheek,4.6085
pp416_child_323.xlsx,bin_8,8,trial3,brow,13.0229
pp416_child_323.xlsx,bin_8,8,trial3,cheek,6.3943
pp416_child_323.xlsx,bin_9,9,trial3,brow,22.3234
pp416_child_323.xlsx,bin_9,9,trial3,cheek,17.0455
pp416_child_323.xlsx,bin_10,10,trial3,brow,34.337
pp416_child_323.xlsx,bin_10,10,trial3,cheek,17.5886
pp416_child_323.xlsx,bin_0,0,trial4,brow,10.7491
pp416_child_323.xlsx,bin_0,0,trial4,cheek,5.5907
pp416_child_323.xlsx,bin_1,1,trial4,brow,15.4152
pp416_child_323.xlsx,bin_1,1,trial4,cheek,8.1373
pp416_child_323.xlsx,bin_2,2,trial4,brow,15.1605
pp416_child_323.xlsx,bin_2,2,trial4,cheek,7.5244
pp416_child_323.xlsx,bin_3,3,trial4,brow,15.4442
pp416_child_323.xlsx,bin_3,3,trial4,cheek,8.9934
pp416_child_323.xlsx,bin_4,4,trial4,brow,10.922
pp416_child_323.xlsx,bin_4,4,trial4,cheek,6.9435
pp416_child_323.xlsx,bin_5,5,trial4,brow,9.6366
pp416_child_323.xlsx,bin_5,5,trial4,cheek,5.6213
pp416_child_323.xlsx,bin_6,6,trial4,brow,9.0473
pp416_child_323.xlsx,bin_6,6,trial4,cheek,5.0774
pp416_child_323.xlsx,bin_7,7,trial4,brow,8.6663
pp416_child_323.xlsx,bin_7,7,trial4,cheek,7.3156
pp416_child_323.xlsx,bin_8,8,trial4,brow,8.6374
pp416_child_323.xlsx,bin_8,8,trial4,cheek,6.462
pp416_child_323.xlsx,bin_9,9,trial4,brow,11.4451
pp416_child_323.xlsx,bin_9,9,trial4,cheek,5.4972
pp416_child_323.xlsx,bin_10,10,trial4,brow,9.9712
pp416_child_323.xlsx,bin_10,10,trial4,cheek,5.3778
pp416_child_323.xlsx,bin_0,0,trial5,brow,11.3439
pp416_child_323.xlsx,bin_0,0,trial5,cheek,20.9562
pp416_child_323.xlsx,bin_1,1,trial5,brow,12.8928
pp416_child_323.xlsx,bin_1,1,trial5,cheek,16.0388
pp416_child_323.xlsx,bin_2,2,trial5,brow,35.0759
pp416_child_323.xlsx,bin_2,2,trial5,cheek,15.2514
pp416_child_323.xlsx,bin_3,3,trial5,brow,17.8076
pp416_child_323.xlsx,bin_3,3,trial5,cheek,10.2865
pp416_child_323.xlsx,bin_4,4,trial5,brow,14.4215
pp416_child_323.xlsx,bin_4,4,trial5,cheek,14.3599
pp416_child_323.xlsx,bin_5,5,trial5,brow,13.6753
pp416_child_323.xlsx,bin_5,5,trial5,cheek,10.325
pp416_child_323.xlsx,bin_6,6,trial5,brow,16.8538
pp416_child_323.xlsx,bin_6,6,trial5,cheek,10.4906
pp416_child_323.xlsx,bin_7,7,trial5,brow,11.185
pp416_child_323.xlsx,bin_7,7,trial5,cheek,12.1146
pp416_child_323.xlsx,bin_8,8,trial5,brow,5.9315
pp416_child_323.xlsx,bin_8,8,trial5,cheek,6.8258
pp416_child_323.xlsx,bin_9,9,trial5,brow,14.0972
pp416_child_323.xlsx,bin_9,9,trial5,cheek,11.1241
pp416_child_323.xlsx,bin_10,10,trial5,brow,14.5748
pp416_child_323.xlsx,bin_10,10,trial5,cheek,8.941
pp416_child_323.xlsx,bin_0,0,trial6,brow,14.2689
pp416_child_323.xlsx,bin_0,0,trial6,cheek,11.4473
pp416_child_323.xlsx,bin_1,1,trial6,brow,14.6707
pp416_child_323.xlsx,bin_1,1,trial6,cheek,12.664
pp416_child_323.xlsx,bin_2,2,trial6,brow,15.6021
pp416_child_323.xlsx,bin_2,2,trial6,cheek,12.9077
pp416_child_323.xlsx,bin_3,3,trial6,brow,24.6813
pp416_child_323.xlsx,bin_3,3,trial6,cheek,17.5645
pp416_child_323.xlsx,bin_4,4,trial6,brow,9.6132
pp416_child_323.xlsx,bin_4,4,trial6,cheek,10.0789
pp416_child_323.xlsx,bin_5,5,trial6,brow,15.9604
pp416_child_323.xlsx,bin_5,5,trial6,cheek,12.4328
pp416_child_323.xlsx,bin_6,6,trial6,brow,9.7011
pp416_child_323.xlsx,bin_6,6,trial6,cheek,9.237
pp416_child_323.xlsx,bin_7,7,trial6,brow,8.9632
pp416_child_323.xlsx,bin_7,7,trial6,cheek,15.8288
pp416_child_323.xlsx,bin_8,8,trial6,brow,4.8229
pp416_child_323.xlsx,bin_8,8,trial6,cheek,11.5297
pp416_child_323.xlsx,bin_9,9,trial6,brow,4.8124
pp416_child_323.xlsx,bin_9,9,trial6,cheek,10.5473
pp416_child_323.xlsx,bin_10,10,trial6,brow,6.5268
pp416_child_323.xlsx,bin_10,10,trial6,cheek,8.8753
pp416_child_323.xlsx,bin_0,0,trial7,brow,6.1892
pp416_child_323.xlsx,bin_0,0,trial7,cheek,8.397
pp416_child_323.xlsx,bin_1,1,trial7,brow,7.3655
pp416_child_323.xlsx,bin_1,1,trial7,cheek,7.4679
pp416_child_323.xlsx,bin_2,2,trial7,brow,5.7967
pp416_child_323.xlsx,bin_2,2,trial7,cheek,10.0193
pp416_child_323.xlsx,bin_3,3,trial7,brow,5.3302
pp416_child_323.xlsx,bin_3,3,trial7,cheek,22.4057
pp416_child_323.xlsx,bin_4,4,trial7,brow,4.8177
pp416_child_323.xlsx,bin_4,4,trial7,cheek,18.9405
pp416_child_323.xlsx,bin_5,5,trial7,brow,6.6108
pp416_child_323.xlsx,bin_5,5,trial7,cheek,14.857
pp416_child_323.xlsx,bin_6,6,trial7,brow,7.3601
pp416_child_323.xlsx,bin_6,6,trial7,cheek,8.4726
pp416_child_323.xlsx,bin_7,7,trial7,brow,9.5109
pp416_child_323.xlsx,bin_7,7,trial7,cheek,9.28
pp416_child_323.xlsx,bin_8,8,trial7,brow,6.1387
pp416_child_323.xlsx,bin_8,8,trial7,cheek,7.9341
pp416_child_323.xlsx,bin_9,9,trial7,brow,7.4934
pp416_child_323.xlsx,bin_9,9,trial7,cheek,7.446
pp416_child_323.xlsx,bin_10,10,trial7,brow,8.1636
pp416_child_323.xlsx,bin_10,10,trial7,cheek,8.3857
pp416_child_323.xlsx,bin_0,0,trial8,brow,10.75
pp416_child_323.xlsx,bin_0,0,trial8,cheek,10.3589
pp416_child_323.xlsx,bin_1,1,trial8,brow,10.3119
pp416_child_323.xlsx,bin_1,1,trial8,cheek,11.383
pp416_child_323.xlsx,bin_2,2,trial8,brow,7.9283
pp416_child_323.xlsx,bin_2,2,trial8,cheek,9.6684
pp416_child_323.xlsx,bin_3,3,trial8,brow,5.6994
pp416_child_323.xlsx,bin_3,3,trial8,cheek,12.2672
pp416_child_323.xlsx,bin_4,4,trial8,brow,8.0036
pp416_child_323.xlsx,bin_4,4,trial8,cheek,12.3038
pp416_child_323.xlsx,bin_5,5,trial8,brow,5.5343
pp416_child_323.xlsx,bin_5,5,trial8,cheek,11.4623
pp416_child_323.xlsx,bin_6,6,trial8,brow,4.8107
pp416_child_323.xlsx,bin_6,6,trial8,cheek,16.5992
pp416_child_323.xlsx,bin_7,7,trial8,brow,4.7661
pp416_child_323.xlsx,bin_7,7,trial8,cheek,45.958
pp416_child_323.xlsx,bin_8,8,trial8,brow,6.3346
pp416_child_323.xlsx,bin_8,8,trial8,cheek,35.2433
pp416_child_323.xlsx,bin_9,9,trial8,brow,7.2248
pp416_child_323.xlsx,bin_9,9,trial8,cheek,24.6526
pp416_child_323.xlsx,bin_10,10,trial8,brow,4.3991
pp416_child_323.xlsx,bin_10,10,trial8,cheek,26.9816
