file_name,bin,bin_no,trial,muscle,rms
pp415_adult_434.xlsx,bin_0,0,trial1,brow,6.531
pp415_adult_434.xlsx,bin_0,0,trial1,cheek,3.1136
pp415_adult_434.xlsx,bin_1,1,trial1,brow,6.5242000000000004
pp415_adult_434.xlsx,bin_1,1,trial1,cheek,2.9696
pp415_adult_434.xlsx,bin_2,2,trial1,brow,7.5906
pp415_adult_434.xlsx,bin_2,2,trial1,cheek,2.9801
pp415_adult_434.xlsx,bin_3,3,trial1,brow,7.4843
pp415_adult_434.xlsx,bin_3,3,trial1,cheek,3.0618
pp415_adult_434.xlsx,bin_4,4,trial1,brow,6.2683
pp415_adult_434.xlsx,bin_4,4,trial1,cheek,2.3769
pp415_adult_434.xlsx,bin_5,5,trial1,brow,5.8084
pp415_adult_434.xlsx,bin_5,5,trial1,cheek,2.9368
pp415_adult_434.xlsx,bin_6,6,trial1,brow,5.4564
pp415_adult_434.xlsx,bin_6,6,trial1,cheek,2.729
pp415_adult_434.xlsx,bin_7,7,trial1,brow,6.9485
pp415_adult_434.xlsx,bin_7,7,trial1,cheek,2.427
pp415_adult_434.xlsx,bin_8,8,trial1,brow,5.9981
pp415_adult_434.xlsx,bin_8,8,trial1,cheek,3.1445
pp415_adult_434.xlsx,bin_9,9,trial1,brow,7.2394
pp415_adult_434.xlsx,bin_9,9,trial1,cheek,3.5679
pp415_adult_434.xlsx,bin_10,10,trial1,brow,7.3177
pp415_adult_434.xlsx,bin_10,10,trial1,cheek,3.6699
pp415_adult_434.xlsx,bin_0,0,trial2,brow,7.2912
pp415_adult_434.xlsx,bin_0,0,trial2,cheek,3.464
pp415_adult_434.xlsx,bin_1,1,trial2,brow,6.5111
pp415_adult_434.xlsx,bin_1,1,trial2,cheek,3.4966
pp415_adult_434.xlsx,bin_2,2,trial2,brow,7.0619
pp415_adult_434.xlsx,bin_2,2,trial2,cheek,4.2317
pp415_adult_434.xlsx,bin_3,3,trial2,brow,7.2826
pp415_adult_434.xlsx,bin_3,3,trial2,cheek,2.8484
pp415_adult_434.xlsx,bin_4,4,trial2,brow,6.8367000000000004
pp415_adult_434.xlsx,bin_4,4,trial2,cheek,4.0215
pp415_adult_434.xlsx,bin_5,5,trial2,brow,6.3845
pp415_adult_434.xlsx,bin_5,5,trial2,cheek,3.4599
pp415_adult_434.xlsx,bin_6,6,trial2,brow,6.1552
pp415_adult_434.xlsx,bin_6,6,trial2,cheek,2.8306
pp415_adult_434.xlsx,bin_7,7,trial2,brow,6.2606
pp415_adult_434.xlsx,bin_7,7,trial2,cheek,2.3983
pp415_adult_434.xlsx,bin_8,8,trial2,brow,6.5447
pp415_adult_434.xlsx,bin_8,8,trial2,cheek,2.7279
pp415_adult_434.xlsx,bin_9,9,trial2,brow,7.0684
pp415_adult_434.xlsx,bin_9,9,trial2,cheek,2.916
pp415_adult_434.xlsx,bin_10,10,trial2,brow,5.0117
pp415_adult_434.xlsx,bin_10,10,trial2,cheek,3.9105
pp415_adult_434.xlsx,bin_0,0,trial3,brow,4.7916
pp415_adult_434.xlsx,bin_0,0,trial3,cheek,3.4466
pp415_adult_434.xlsx,bin_1,1,trial3,brow,5.4226
pp415_adult_434.xlsx,bin_1,1,trial3,cheek,2.5143
pp415_adult_434.xlsx,bin_2,2,trial3,brow,6.8783
pp415_adult_434.xlsx,bin_2,2,trial3,cheek,3.2248
pp415_adult_434.xlsx,bin_3,3,trial3,brow,6.2636
pp415_adult_434.xlsx,bin_3,3,trial3,cheek,3.7518
pp415_adult_434.xlsx,bin_4,4,trial3,brow,5.2978
pp415_adult_434.xlsx,bin_4,4,trial3,cheek,2.5735
pp415_adult_434.xlsx,bin_5,5,trial3,brow,4.8833
pp415_adult_434.xlsx,bin_5,5,trial3,cheek,3.0837
pp415_adult_434.xlsx,bin_6,6,trial3,brow,5.0385
pp415_adult_434.xlsx,bin_6,6,trial3,cheek,2.9773
pp415_adult_434.xlsx,bin_7,7,trial3,brow,5.6927
pp415_adult_434.xlsx,bin_7,7,trial3,cheek,3.9577
pp415_adult_434.xlsx,bin_8,8,trial3,brow,6.4682
pp415_adult_434.xlsx,bin_8,8,trial3,cheek,2.8625
pp415_adult_434.xlsx,bin_9,9,trial3,brow,5.9613
pp415_adult_434.xlsx,bin_9,9,trial3,cheek,2.9579
pp415_adult_434.xlsx,bin_10,10,trial3,brow,6.7454
pp415_adult_434.xlsx,bin_10,10,trial3,cheek,2.877
pp415_adult_434.xlsx,bin_0,0,trial4,brow,6.7355
pp415_adult_434.xlsx,bin_0,0,trial4,cheek,3.2211
pp415_adult_434.xlsx,bin_1,1,trial4,brow,6.4966
pp415_adult_434.xlsx,bin_1,1,trial4,cheek,3.3929
pp415_adult_434.xlsx,bin_2,2,trial4,brow,6.362
pp415_adult_434.xlsx,bin_2,2,trial4,cheek,2.7723
pp415_adult_434.xlsx,bin_3,3,trial4,brow,7.0238
pp415_adult_434.xlsx,bin_3,3,trial4,cheek,2.9034
pp415_adult_434.xlsx,bin_4,4,trial4,brow,6.1373
pp415_adult_434.xlsx,bin_4,4,trial4,cheek,3.1718
pp415_adult_434.xlsx,bin_5,5,trial4,brow,7.2522
pp415_adult_434.xlsx,bin_5,5,trial4,cheek,2.9273
pp415_adult_434.xlsx,bin_6,6,trial4,brow,6.819
pp415_adult_434.xlsx,bin_6,6,trial4,cheek,2.7845
pp415_adult_434.xlsx,bin_7,7,trial4,brow,7.83
pp415_adult_434.xlsx,bin_7,7,trial4,cheek,3.7499
pp415_adult_434.xlsx,bin_8,8,trial4,brow,7.0643
pp415_adult_434.xlsx,bin_8,8,trial4,cheek,3.2715
pp415_adult_434.xlsx,bin_9,9,trial4,brow,6.7711
pp415_adult_434.xlsx,bin_9,9,trial4,cheek,2.4494
pp415_adult_434.xlsx,bin_10,10,trial4,brow,5.4382
pp415_adult_434.xlsx,bin_10,10,trial4,cheek,2.7656
pp415_adult_434.xlsx,bin_0,0,trial5,brow,21.3641
pp415_adult_434.xlsx,bin_0,0,trial5,cheek,3.0061
pp415_adult_434.xlsx,bin_1,1,trial5,brow,19.0855
pp415_adult_434.xlsx,bin_1,1,trial5,cheek,2.8328
pp415_adult_434.xlsx,bin_2,2,trial5,brow,22.7006
pp415_adult_434.xlsx,bin_2,2,trial5,cheek,2.7516
pp415_adult_434.xlsx,bin_3,3,trial5,brow,27.6331
pp415_adult_434.xlsx,bin_3,3,trial5,cheek,2.3306
pp415_adult_434.xlsx,bin_4,4,trial5,brow,27.9732
pp415_adult_434.xlsx,bin_4,4,trial5,cheek,2.8879
pp415_adult_434.xlsx,bin_5,5,trial5,brow,21.6637
pp415_adult_434.xlsx,bin_5,5,trial5,cheek,2.4529
pp415_adult_434.xlsx,bin_6,6,trial5,brow,32.5606
pp415_adult_434.xlsx,bin_6,6,trial5,cheek,2.5728
pp415_adult_434.xlsx,bin_7,7,trial5,brow,33.154
pp415_adult_434.xlsx,bin_7,7,trial5,cheek,3.6002
pp415_adult_434.xlsx,bin_8,8,trial5,brow,24.7207
pp415_adult_434.xlsx,bin_8,8,trial5,cheek,2.8086
pp415_adult_434.xlsx,bin_9,9,trial5,brow,27.108
pp415_adult_434.xlsx,bin_9,9,trial5,cheek,3.2933
pp415_adult_434.xlsx,bin_10,10,trial5,brow,43.5638
pp415_adult_434.xlsx,bin_10,10,trial5,cheek,4.1824
