file_name,bin,bin_no,trial,muscle,rms
pp412_adult_535.xlsx,bin_0,0,trial1,brow,10.8889
pp412_adult_535.xlsx,bin_0,0,trial1,cheek,1.1787
pp412_adult_535.xlsx,bin_1,1,trial1,brow,11.6384
pp412_adult_535.xlsx,bin_1,1,trial1,cheek,1.3878
pp412_adult_535.xlsx,bin_2,2,trial1,brow,10.1517
pp412_adult_535.xlsx,bin_2,2,trial1,cheek,1.2793
pp412_adult_535.xlsx,bin_3,3,trial1,brow,11.8408
pp412_adult_535.xlsx,bin_3,3,trial1,cheek,1.1138
pp412_adult_535.xlsx,bin_4,4,trial1,brow,16.3006
pp412_adult_535.xlsx,bin_4,4,trial1,cheek,1.2318
pp412_adult_535.xlsx,bin_5,5,trial1,brow,11.408
pp412_adult_535.xlsx,bin_5,5,trial1,cheek,0.8736
pp412_adult_535.xlsx,bin_6,6,trial1,brow,15.5871
pp412_adult_535.xlsx,bin_6,6,trial1,cheek,1.0662
pp412_adult_535.xlsx,bin_7,7,trial1,brow,13.5705
pp412_adult_535.xlsx,bin_7,7,trial1,cheek,1.5407
pp412_adult_535.xlsx,bin_8,8,trial1,brow,11.6284
pp412_adult_535.xlsx,bin_8,8,trial1,cheek,1.0173
pp412_adult_535.xlsx,bin_9,9,trial1,brow,11.2303
pp412_adult_535.xlsx,bin_9,9,trial1,cheek,1.141
pp412_adult_535.xlsx,bin_10,10,trial1,brow,13.8043
pp412_adult_535.xlsx,bin_10,10,trial1,cheek,1.7425
pp412_adult_535.xlsx,bin_0,0,trial2,brow,13.5313
pp412_adult_535.xlsx,bin_0,0,trial2,cheek,4.3868
pp412_adult_535.xlsx,bin_1,1,trial2,brow,14.1593
pp412_adult_535.xlsx,bin_1,1,trial2,cheek,1.7154
pp412_adult_535.xlsx,bin_2,2,trial2,brow,16.1084
pp412_adult_535.xlsx,bin_2,2,trial2,cheek,2.1814
pp412_adult_535.xlsx,bin_3,3,trial2,brow,14.1717
pp412_adult_535.xlsx,bin_3,3,trial2,cheek,2.7274
pp412_adult_535.xlsx,bin_4,4,trial2,brow,14.0749
pp412_adult_535.xlsx,bin_4,4,trial2,cheek,2.8959
pp412_adult_535.xlsx,bin_5,5,trial2,brow,20.7625
pp412_adult_535.xlsx,bin_5,5,trial2,cheek,3.0131
