file_name,bin,bin_no,trial,muscle,rms
pp414_adult_434.xlsx,bin_0,0,trial1,brow,11.4183
pp414_adult_434.xlsx,bin_0,0,trial1,cheek,6.3495
pp414_adult_434.xlsx,bin_1,1,trial1,brow,11.4075
pp414_adult_434.xlsx,bin_1,1,trial1,cheek,7.2798
pp414_adult_434.xlsx,bin_2,2,trial1,brow,13.7267
pp414_adult_434.xlsx,bin_2,2,trial1,cheek,6.6371
pp414_adult_434.xlsx,bin_3,3,trial1,brow,12.3453
pp414_adult_434.xlsx,bin_3,3,trial1,cheek,7.9569
pp414_adult_434.xlsx,bin_4,4,trial1,brow,10.4238
pp414_adult_434.xlsx,bin_4,4,trial1,cheek,5.9308
pp414_adult_434.xlsx,bin_5,5,trial1,brow,13.3086
pp414_adult_434.xlsx,bin_5,5,trial1,cheek,5.9631
pp414_adult_434.xlsx,bin_6,6,trial1,brow,11.617
pp414_adult_434.xlsx,bin_6,6,trial1,cheek,5.3334
pp414_adult_434.xlsx,bin_7,7,trial1,brow,10.3955
pp414_adult_434.xlsx,bin_7,7,trial1,cheek,4.3204
pp414_adult_434.xlsx,bin_8,8,trial1,brow,17.3009
pp414_adult_434.xlsx,bin_8,8,trial1,cheek,4.2482
pp414_adult_434.xlsx,bin_9,9,trial1,brow,12.4549
pp414_adult_434.xlsx,bin_9,9,trial1,cheek,4.7697
pp414_adult_434.xlsx,bin_10,10,trial1,brow,15.4973
pp414_adult_434.xlsx,bin_10,10,trial1,cheek,8.2222
pp414_adult_434.xlsx,bin_0,0,trial2,brow,13.2726
pp414_adult_434.xlsx,bin_0,0,trial2,cheek,7.0762
pp414_adult_434.xlsx,bin_1,1,trial2,brow,13.0055
pp414_adult_434.xlsx,bin_1,1,trial2,cheek,4.7064
pp414_adult_434.xlsx,bin_2,2,trial2,brow,12.6269
pp414_adult_434.xlsx,bin_2,2,trial2,cheek,6.3935
pp414_adult_434.xlsx,bin_3,3,trial2,brow,13.8432
pp414_adult_434.xlsx,bin_3,3,trial2,cheek,9.4046
pp414_adult_434.xlsx,bin_4,4,trial2,brow,14.1592
pp414_adult_434.xlsx,bin_4,4,trial2,cheek,7.6738
pp414_adult_434.xlsx,bin_5,5,trial2,brow,16.5101
pp414_adult_434.xlsx,bin_5,5,trial2,cheek,9.0276
pp414_adult_434.xlsx,bin_6,6,trial2,brow,11.9204
pp414_adult_434.xlsx,bin_6,6,trial2,cheek,8.1528
pp414_adult_434.xlsx,bin_7,7,trial2,brow,13.9651
pp414_adult_434.xlsx,bin_7,7,trial2,cheek,9.5016
pp414_adult_434.xlsx,bin_8,8,trial2,brow,13.7594
pp414_adult_434.xlsx,bin_8,8,trial2,cheek,11.8118
pp414_adult_434.xlsx,bin_9,9,trial2,brow,11.9836
pp414_adult_434.xlsx,bin_9,9,trial2,cheek,9.0858
pp414_adult_434.xlsx,bin_10,10,trial2,brow,11.5402
pp414_adult_434.xlsx,bin_10,10,trial2,cheek,30.269
pp414_adult_434.xlsx,bin_0,0,trial3,brow,9.7681
pp414_adult_434.xlsx,bin_0,0,trial3,cheek,20.7247
pp414_adult_434.xlsx,bin_1,1,trial3,brow,8.5337
pp414_adult_434.xlsx,bin_1,1,trial3,cheek,16.7084
pp414_adult_434.xlsx,bin_2,2,trial3,brow,8.7215
pp414_adult_434.xlsx,bin_2,2,trial3,cheek,13.09
pp414_adult_434.xlsx,bin_3,3,trial3,brow,10.9451
pp414_adult_434.xlsx,bin_3,3,trial3,cheek,14.8025
pp414_adult_434.xlsx,bin_4,4,trial3,brow,6.8
pp414_adult_434.xlsx,bin_4,4,trial3,cheek,9.3448
pp414_adult_434.xlsx,bin_5,5,trial3,brow,9.8932
pp414_adult_434.xlsx,bin_5,5,trial3,cheek,10.0792
pp414_adult_434.xlsx,bin_6,6,trial3,brow,9.3482
pp414_adult_434.xlsx,bin_6,6,trial3,cheek,8.3978
pp414_adult_434.xlsx,bin_7,7,trial3,brow,8.7126
pp414_adult_434.xlsx,bin_7,7,trial3,cheek,10.0262
pp414_adult_434.xlsx,bin_8,8,trial3,brow,7.3882
pp414_adult_434.xlsx,bin_8,8,trial3,cheek,9.9926
pp414_adult_434.xlsx,bin_9,9,trial3,brow,11.3413
pp414_adult_434.xlsx,bin_9,9,trial3,cheek,11.2046
pp414_adult_434.xlsx,bin_10,10,trial3,brow,9.4415
pp414_adult_434.xlsx,bin_10,10,trial3,cheek,8.2933
pp414_adult_434.xlsx,bin_0,0,trial4,brow,12.4025
pp414_adult_434.xlsx,bin_0,0,trial4,cheek,11.7298
pp414_adult_434.xlsx,bin_1,1,trial4,brow,14.3501
pp414_adult_434.xlsx,bin_1,1,trial4,cheek,9.4598
pp414_adult_434.xlsx,bin_2,2,trial4,brow,11.3671
pp414_adult_434.xlsx,bin_2,2,trial4,cheek,12.8584
pp414_adult_434.xlsx,bin_3,3,trial4,brow,15.6237
pp414_adult_434.xlsx,bin_3,3,trial4,cheek,6.5662
