file_name,bin,bin_no,trial,muscle,rms
pp416_adult_535.xlsx,bin_0,0,trial1,brow,14.5771
pp416_adult_535.xlsx,bin_0,0,trial1,cheek,7.0662
pp416_adult_535.xlsx,bin_1,1,trial1,brow,12.7552
pp416_adult_535.xlsx,bin_1,1,trial1,cheek,4.9603
pp416_adult_535.xlsx,bin_2,2,trial1,brow,13.4041
pp416_adult_535.xlsx,bin_2,2,trial1,cheek,13.3681
pp416_adult_535.xlsx,bin_3,3,trial1,brow,11.3112
pp416_adult_535.xlsx,bin_3,3,trial1,cheek,8.2001
pp416_adult_535.xlsx,bin_4,4,trial1,brow,17.0774
pp416_adult_535.xlsx,bin_4,4,trial1,cheek,5.8463
pp416_adult_535.xlsx,bin_5,5,trial1,brow,9.1638
pp416_adult_535.xlsx,bin_5,5,trial1,cheek,3.9622
pp416_adult_535.xlsx,bin_6,6,trial1,brow,12.2401
pp416_adult_535.xlsx,bin_6,6,trial1,cheek,3.1183
pp416_adult_535.xlsx,bin_7,7,trial1,brow,9.6712
pp416_adult_535.xlsx,bin_7,7,trial1,cheek,3.5094
pp416_adult_535.xlsx,bin_8,8,trial1,brow,10.3251
pp416_adult_535.xlsx,bin_8,8,trial1,cheek,5.4209
pp416_adult_535.xlsx,bin_9,9,trial1,brow,16.4146
pp416_adult_535.xlsx,bin_9,9,trial1,cheek,7.3857
pp416_adult_535.xlsx,bin_10,10,trial1,brow,12.8204
pp416_adult_535.xlsx,bin_10,10,trial1,cheek,5.1503
pp416_adult_535.xlsx,bin_0,0,trial2,brow,22.5018
pp416_adult_535.xlsx,bin_0,0,trial2,cheek,9.4217
pp416_adult_535.xlsx,bin_1,1,trial2,brow,60.2659
pp416_adult_535.xlsx,bin_1,1,trial2,cheek,48.4826
pp416_adult_535.xlsx,bin_2,2,trial2,brow,34.3478
pp416_adult_535.xlsx,bin_2,2,trial2,cheek,34.5206
pp416_adult_535.xlsx,bin_3,3,trial2,brow,24.4186
pp416_adult_535.xlsx,bin_3,3,trial2,cheek,22.6687
pp416_adult_535.xlsx,bin_4,4,trial2,brow,21.1915
pp416_adult_535.xlsx,bin_4,4,trial2,cheek,26.3527
pp416_adult_535.xlsx,bin_5,5,trial2,brow,16.2263
pp416_adult_535.xlsx,bin_5,5,trial2,cheek,16.5708
pp416_adult_535.xlsx,bin_6,6,trial2,brow,25.661
pp416_adult_535.xlsx,bin_6,6,trial2,cheek,48.6237
pp416_adult_535.xlsx,bin_7,7,trial2,brow,32.7433
pp416_adult_535.xlsx,bin_7,7,trial2,cheek,15.5191
pp416_adult_535.xlsx,bin_8,8,trial2,brow,29.0878
pp416_adult_535.xlsx,bin_8,8,trial2,cheek,11.3945
pp416_adult_535.xlsx,bin_9,9,trial2,brow,22.4412
pp416_adult_535.xlsx,bin_9,9,trial2,cheek,6.9338
pp416_adult_535.xlsx,bin_10,10,trial2,brow,17.5176
pp416_adult_535.xlsx,bin_10,10,trial2,cheek,6.9013
pp416_adult_535.xlsx,bin_0,0,trial3,brow,15.5278
pp416_adult_535.xlsx,bin_0,0,trial3,cheek,5.8954
pp416_adult_535.xlsx,bin_1,1,trial3,brow,12.1073
pp416_adult_535.xlsx,bin_1,1,trial3,cheek,4.5495
pp416_adult_535.xlsx,bin_2,2,trial3,brow,13.2768
pp416_adult_535.xlsx,bin_2,2,trial3,cheek,4.4222
pp416_adult_535.xlsx,bin_3,3,trial3,brow,11.3382
pp416_adult_535.xlsx,bin_3,3,trial3,cheek,5.327
pp416_adult_535.xlsx,bin_4,4,trial3,brow,11.9618
pp416_adult_535.xlsx,bin_4,4,trial3,cheek,4.333
pp416_adult_535.xlsx,bin_5,5,trial3,brow,15.9551
pp416_adult_535.xlsx,bin_5,5,trial3,cheek,7.3675
pp416_adult_535.xlsx,bin_6,6,trial3,brow,12.0133
pp416_adult_535.xlsx,bin_6,6,trial3,cheek,4.508
pp416_adult_535.xlsx,bin_7,7,trial3,brow,13.1701
pp416_adult_535.xlsx,bin_7,7,trial3,cheek,3.6216
pp416_adult_535.xlsx,bin_8,8,trial3,brow,13.3859
pp416_adult_535.xlsx,bin_8,8,trial3,cheek,3.8344
pp416_adult_535.xlsx,bin_9,9,trial3,brow,15.4153
pp416_adult_535.xlsx,bin_9,9,trial3,cheek,4.885
pp416_adult_535.xlsx,bin_10,10,trial3,brow,19.6586
pp416_adult_535.xlsx,bin_10,10,trial3,cheek,8.6671
pp416_adult_535.xlsx,bin_0,0,trial4,brow,13.3591
pp416_adult_535.xlsx,bin_0,0,trial4,cheek,4.2653
pp416_adult_535.xlsx,bin_1,1,trial4,brow,12.885
pp416_adult_535.xlsx,bin_1,1,trial4,cheek,6.3882
pp416_adult_535.xlsx,bin_2,2,trial4,brow,20.8337
pp416_adult_535.xlsx,bin_2,2,trial4,cheek,6.5084
pp416_adult_535.xlsx,bin_3,3,trial4,brow,20.7556
pp416_adult_535.xlsx,bin_3,3,trial4,cheek,7.6141
pp416_adult_535.xlsx,bin_4,4,trial4,brow,22.9831
pp416_adult_535.xlsx,bin_4,4,trial4,cheek,6.8585
pp416_adult_535.xlsx,bin_5,5,trial4,brow,14.9802
pp416_adult_535.xlsx,bin_5,5,trial4,cheek,5.8577
pp416_adult_535.xlsx,bin_6,6,trial4,brow,18.2984
pp416_adult_535.xlsx,bin_6,6,trial4,cheek,5.8025
pp416_adult_535.xlsx,bin_7,7,trial4,brow,16.6861
pp416_adult_535.xlsx,bin_7,7,trial4,cheek,4.5754
pp416_adult_535.xlsx,bin_8,8,trial4,brow,30.6612
pp416_adult_535.xlsx,bin_8,8,trial4,cheek,8.4955
pp416_adult_535.xlsx,bin_9,9,trial4,brow,18.2191
pp416_adult_535.xlsx,bin_9,9,trial4,cheek,4.8941
pp416_adult_535.xlsx,bin_10,10,trial4,brow,14.1018
pp416_adult_535.xlsx,bin_10,10,trial4,cheek,4.8617
pp416_adult_535.xlsx,bin_0,0,trial5,brow,16.864
pp416_adult_535.xlsx,bin_0,0,trial5,cheek,6.1466
pp416_adult_535.xlsx,bin_1,1,trial5,brow,12.3719
pp416_adult_535.xlsx,bin_1,1,trial5,cheek,5.9675
pp416_adult_535.xlsx,bin_2,2,trial5,brow,16.0919
pp416_adult_535.xlsx,bin_2,2,trial5,cheek,8.2512
pp416_adult_535.xlsx,bin_3,3,trial5,brow,15.4986
pp416_adult_535.xlsx,bin_3,3,trial5,cheek,4.4658
pp416_adult_535.xlsx,bin_4,4,trial5,brow,12.507
pp416_adult_535.xlsx,bin_4,4,trial5,cheek,3.4838
pp416_adult_535.xlsx,bin_5,5,trial5,brow,16.4003
pp416_adult_535.xlsx,bin_5,5,trial5,cheek,5.8554
pp416_adult_535.xlsx,bin_6,6,trial5,brow,18.4069
pp416_adult_535.xlsx,bin_6,6,trial5,cheek,7.9279
pp416_adult_535.xlsx,bin_7,7,trial5,brow,15.3096
pp416_adult_535.xlsx,bin_7,7,trial5,cheek,4.4133
pp416_adult_535.xlsx,bin_8,8,trial5,brow,16.4388
pp416_adult_535.xlsx,bin_8,8,trial5,cheek,5.0598
pp416_adult_535.xlsx,bin_9,9,trial5,brow,12.6695
pp416_adult_535.xlsx,bin_9,9,trial5,cheek,4.2027
pp416_adult_535.xlsx,bin_10,10,trial5,brow,12.7999
pp416_adult_535.xlsx,bin_10,10,trial5,cheek,3.604
pp416_adult_535.xlsx,bin_0,0,trial6,brow,17.0455
pp416_adult_535.xlsx,bin_0,0,trial6,cheek,4.4948
pp416_adult_535.xlsx,bin_1,1,trial6,brow,17.0757
pp416_adult_535.xlsx,bin_1,1,trial6,cheek,3.6337
pp416_adult_535.xlsx,bin_2,2,trial6,brow,25.4161
pp416_adult_535.xlsx,bin_2,2,trial6,cheek,9.3933
pp416_adult_535.xlsx,bin_3,3,trial6,brow,24.9643
pp416_adult_535.xlsx,bin_3,3,trial6,cheek,8.9059
pp416_adult_535.xlsx,bin_4,4,trial6,brow,21.9856
pp416_adult_535.xlsx,bin_4,4,trial6,cheek,6.0149
pp416_adult_535.xlsx,bin_5,5,trial6,brow,16.8654
pp416_adult_535.xlsx,bin_5,5,trial6,cheek,8.5973
pp416_adult_535.xlsx,bin_6,6,trial6,brow,21.8078
pp416_adult_535.xlsx,bin_6,6,trial6,cheek,4.2634
pp416_adult_535.xlsx,bin_7,7,trial6,brow,13.2556
pp416_adult_535.xlsx,bin_7,7,trial6,cheek,3.9086
pp416_adult_535.xlsx,bin_8,8,trial6,brow,24.0934
pp416_adult_535.xlsx,bin_8,8,trial6,cheek,4.4979
pp416_adult_535.xlsx,bin_9,9,trial6,brow,15.2038
pp416_adult_535.xlsx,bin_9,9,trial6,cheek,4.2523
pp416_adult_535.xlsx,bin_10,10,trial6,brow,21.2921
pp416_adult_535.xlsx,bin_10,10,trial6,cheek,4.557
pp416_adult_535.xlsx,bin_0,0,trial7,brow,17.4335
pp416_adult_535.xlsx,bin_0,0,trial7,cheek,5.5274
pp416_adult_535.xlsx,bin_1,1,trial7,brow,13.6357
pp416_adult_535.xlsx,bin_1,1,trial7,cheek,3.8638
pp416_adult_535.xlsx,bin_2,2,trial7,brow,13.5221
pp416_adult_535.xlsx,bin_2,2,trial7,cheek,3.6308
pp416_adult_535.xlsx,bin_3,3,trial7,brow,14.6093
pp416_adult_535.xlsx,bin_3,3,trial7,cheek,3.2076
pp416_adult_535.xlsx,bin_4,4,trial7,brow,15.5987
pp416_adult_535.xlsx,bin_4,4,trial7,cheek,5.7297
pp416_adult_535.xlsx,bin_5,5,trial7,brow,19.4296
pp416_adult_535.xlsx,bin_5,5,trial7,cheek,5.6865
pp416_adult_535.xlsx,bin_6,6,trial7,brow,17.9614
pp416_adult_535.xlsx,bin_6,6,trial7,cheek,4.8772
pp416_adult_535.xlsx,bin_7,7,trial7,brow,22.0137
pp416_adult_535.xlsx,bin_7,7,trial7,cheek,6.3875
pp416_adult_535.xlsx,bin_8,8,trial7,brow,18.0245
pp416_adult_535.xlsx,bin_8,8,trial7,cheek,5.3191
pp416_adult_535.xlsx,bin_9,9,trial7,brow,30.5339
pp416_adult_535.xlsx,bin_9,9,trial7,cheek,8.2796
pp416_adult_535.xlsx,bin_10,10,trial7,brow,26.5263
pp416_adult_535.xlsx,bin_10,10,trial7,cheek,8.5622
pp416_adult_535.xlsx,bin_0,0,trial8,brow,15.4852
pp416_adult_535.xlsx,bin_0,0,trial8,cheek,5.1127
pp416_adult_535.xlsx,bin_1,1,trial8,brow,13.4788
pp416_adult_535.xlsx,bin_1,1,trial8,cheek,4.1259
pp416_adult_535.xlsx,bin_2,2,trial8,brow,16.1819
pp416_adult_535.xlsx,bin_2,2,trial8,cheek,4.3775
pp416_adult_535.xlsx,bin_3,3,trial8,brow,13.747
pp416_adult_535.xlsx,bin_3,3,trial8,cheek,3.378
pp416_adult_535.xlsx,bin_4,4,trial8,brow,13.7903
pp416_adult_535.xlsx,bin_4,4,trial8,cheek,4.3031
pp416_adult_535.xlsx,bin_5,5,trial8,brow,18.1457
pp416_adult_535.xlsx,bin_5,5,trial8,cheek,4.0907
pp416_adult_535.xlsx,bin_6,6,trial8,brow,16.626
pp416_adult_535.xlsx,bin_6,6,trial8,cheek,11.2048
pp416_adult_535.xlsx,bin_7,7,trial8,brow,15.1386
pp416_adult_535.xlsx,bin_7,7,trial8,cheek,6.3811
pp416_adult_535.xlsx,bin_8,8,trial8,brow,13.6198
pp416_adult_535.xlsx,bin_8,8,trial8,cheek,5.5533
pp416_adult_535.xlsx,bin_9,9,trial8,brow,15.0804
pp416_adult_535.xlsx,bin_9,9,trial8,cheek,4.7608
pp416_adult_535.xlsx,bin_10,10,trial8,brow,19.6226
pp416_adult_535.xlsx,bin_10,10,trial8,cheek,5.7183
