file_name,bin,bin_no,trial,muscle,rms
pp431_child_121.xlsx,bin_0,0,trial1,brow,7.6317
pp431_child_121.xlsx,bin_0,0,trial1,cheek,3.5196
pp431_child_121.xlsx,bin_1,1,trial1,brow,6.5394
pp431_child_121.xlsx,bin_1,1,trial1,cheek,3.2646
pp431_child_121.xlsx,bin_2,2,trial1,brow,7.9778
pp431_child_121.xlsx,bin_2,2,trial1,cheek,3.5058
pp431_child_121.xlsx,bin_3,3,trial1,brow,8.1665
pp431_child_121.xlsx,bin_3,3,trial1,cheek,3.315
pp431_child_121.xlsx,bin_4,4,trial1,brow,9.9706
pp431_child_121.xlsx,bin_4,4,trial1,cheek,3.0033
pp431_child_121.xlsx,bin_5,5,trial1,brow,10.2723
pp431_child_121.xlsx,bin_5,5,trial1,cheek,3.504
pp431_child_121.xlsx,bin_6,6,trial1,brow,7.1752
pp431_child_121.xlsx,bin_6,6,trial1,cheek,3.1369
pp431_child_121.xlsx,bin_7,7,trial1,brow,5.6183
pp431_child_121.xlsx,bin_7,7,trial1,cheek,3.3
pp431_child_121.xlsx,bin_8,8,trial1,brow,7.4855
pp431_child_121.xlsx,bin_8,8,trial1,cheek,3.8199
pp431_child_121.xlsx,bin_9,9,trial1,brow,5.3871
pp431_child_121.xlsx,bin_9,9,trial1,cheek,3.06
pp431_child_121.xlsx,bin_10,10,trial1,brow,5.9237
pp431_child_121.xlsx,bin_10,10,trial1,cheek,3.4067
pp431_child_121.xlsx,bin_0,0,trial2,brow,6.2067
pp431_child_121.xlsx,bin_0,0,trial2,cheek,3.5809
pp431_child_121.xlsx,bin_1,1,trial2,brow,5.3358
pp431_child_121.xlsx,bin_1,1,trial2,cheek,2.7517
pp431_child_121.xlsx,bin_2,2,trial2,brow,4.7026
pp431_child_121.xlsx,bin_2,2,trial2,cheek,3.0429
pp431_child_121.xlsx,bin_3,3,trial2,brow,4.1529
pp431_child_121.xlsx,bin_3,3,trial2,cheek,3.5577
pp431_child_121.xlsx,bin_4,4,trial2,brow,3.9517
pp431_child_121.xlsx,bin_4,4,trial2,cheek,4.3712
pp431_child_121.xlsx,bin_5,5,trial2,brow,3.1076
pp431_child_121.xlsx,bin_5,5,trial2,cheek,4.0887
pp431_child_121.xlsx,bin_6,6,trial2,brow,3.6709
pp431_child_121.xlsx,bin_6,6,trial2,cheek,3.919
pp431_child_121.xlsx,bin_7,7,trial2,brow,3.4868
pp431_child_121.xlsx,bin_7,7,trial2,cheek,2.9408
pp431_child_121.xlsx,bin_8,8,trial2,brow,2.7702
pp431_child_121.xlsx,bin_8,8,trial2,cheek,3.1895
pp431_child_121.xlsx,bin_9,9,trial2,brow,3.462
pp431_child_121.xlsx,bin_9,9,trial2,cheek,3.5316
pp431_child_121.xlsx,bin_10,10,trial2,brow,2.9416
pp431_child_121.xlsx,bin_10,10,trial2,cheek,3.6403
pp431_child_121.xlsx,bin_0,0,trial3,brow,5.1832
pp431_child_121.xlsx,bin_0,0,trial3,cheek,3.2616
pp431_child_121.xlsx,bin_1,1,trial3,brow,4.5971
pp431_child_121.xlsx,bin_1,1,trial3,cheek,2.8109
pp431_child_121.xlsx,bin_2,2,trial3,brow,4.4313
pp431_child_121.xlsx,bin_2,2,trial3,cheek,3.0037
pp431_child_121.xlsx,bin_3,3,trial3,brow,6.2785
pp431_child_121.xlsx,bin_3,3,trial3,cheek,3.1392
pp431_child_121.xlsx,bin_4,4,trial3,brow,5.8702
pp431_child_121.xlsx,bin_4,4,trial3,cheek,2.8477
pp431_child_121.xlsx,bin_5,5,trial3,brow,5.9783
pp431_child_121.xlsx,bin_5,5,trial3,cheek,3.0219
pp431_child_121.xlsx,bin_6,6,trial3,brow,5.0869
pp431_child_121.xlsx,bin_6,6,trial3,cheek,3.6793
pp431_child_121.xlsx,bin_7,7,trial3,brow,5.2364
pp431_child_121.xlsx,bin_7,7,trial3,cheek,3.2366
pp431_child_121.xlsx,bin_8,8,trial3,brow,5.7711
pp431_child_121.xlsx,bin_8,8,trial3,cheek,3.7194
pp431_child_121.xlsx,bin_9,9,trial3,brow,3.9158
pp431_child_121.xlsx,bin_9,9,trial3,cheek,3.3259
pp431_child_121.xlsx,bin_10,10,trial3,brow,3.8573
pp431_child_121.xlsx,bin_10,10,trial3,cheek,7.3336
pp431_child_121.xlsx,bin_0,0,trial4,brow,7.3924
pp431_child_121.xlsx,bin_0,0,trial4,cheek,3.2207
pp431_child_121.xlsx,bin_1,1,trial4,brow,6.2285
pp431_child_121.xlsx,bin_1,1,trial4,cheek,2.5779
pp431_child_121.xlsx,bin_2,2,trial4,brow,6.866
pp431_child_121.xlsx,bin_2,2,trial4,cheek,2.6713
pp431_child_121.xlsx,bin_3,3,trial4,brow,5.8093
pp431_child_121.xlsx,bin_3,3,trial4,cheek,3.475
pp431_child_121.xlsx,bin_4,4,trial4,brow,5.4044
pp431_child_121.xlsx,bin_4,4,trial4,cheek,3.1243
pp431_child_121.xlsx,bin_5,5,trial4,brow,5.1794
pp431_child_121.xlsx,bin_5,5,trial4,cheek,2.9996
pp431_child_121.xlsx,bin_6,6,trial4,brow,4.9049
pp431_child_121.xlsx,bin_6,6,trial4,cheek,2.9136
pp431_child_121.xlsx,bin_7,7,trial4,brow,5.3281
pp431_child_121.xlsx,bin_7,7,trial4,cheek,3.1762
pp431_child_121.xlsx,bin_8,8,trial4,brow,5.5399
pp431_child_121.xlsx,bin_8,8,trial4,cheek,3.1857
pp431_child_121.xlsx,bin_9,9,trial4,brow,3.9812
pp431_child_121.xlsx,bin_9,9,trial4,cheek,3.7599
pp431_child_121.xlsx,bin_10,10,trial4,brow,4.3332
pp431_child_121.xlsx,bin_10,10,trial4,cheek,3.2826
pp431_child_121.xlsx,bin_0,0,trial5,brow,7.8619
pp431_child_121.xlsx,bin_0,0,trial5,cheek,3.2285
pp431_child_121.xlsx,bin_1,1,trial5,brow,8.0686
pp431_child_121.xlsx,bin_1,1,trial5,cheek,3.5434
pp431_child_121.xlsx,bin_2,2,trial5,brow,8.6458
pp431_child_121.xlsx,bin_2,2,trial5,cheek,3.2189
pp431_child_121.xlsx,bin_3,3,trial5,brow,5.7897
pp431_child_121.xlsx,bin_3,3,trial5,cheek,3.5787
pp431_child_121.xlsx,bin_4,4,trial5,brow,6.7909
pp431_child_121.xlsx,bin_4,4,trial5,cheek,3.4245
pp431_child_121.xlsx,bin_5,5,trial5,brow,6.5491
pp431_child_121.xlsx,bin_5,5,trial5,cheek,3.0375
pp431_child_121.xlsx,bin_6,6,trial5,brow,8.455
pp431_child_121.xlsx,bin_6,6,trial5,cheek,3.1864
pp431_child_121.xlsx,bin_7,7,trial5,brow,7.9943
pp431_child_121.xlsx,bin_7,7,trial5,cheek,3.0266
pp431_child_121.xlsx,bin_8,8,trial5,brow,6.5483
pp431_child_121.xlsx,bin_8,8,trial5,cheek,3.196
pp431_child_121.xlsx,bin_9,9,trial5,brow,6.3834
pp431_child_121.xlsx,bin_9,9,trial5,cheek,3.4198
pp431_child_121.xlsx,bin_10,10,trial5,brow,7.46
pp431_child_121.xlsx,bin_10,10,trial5,cheek,2.4958
pp431_child_121.xlsx,bin_0,0,trial6,brow,7.4761
pp431_child_121.xlsx,bin_0,0,trial6,cheek,3.0204
pp431_child_121.xlsx,bin_1,1,trial6,brow,8.177
pp431_child_121.xlsx,bin_1,1,trial6,cheek,3.4921
pp431_child_121.xlsx,bin_2,2,trial6,brow,6.7115
pp431_child_121.xlsx,bin_2,2,trial6,cheek,2.7812
pp431_child_121.xlsx,bin_3,3,trial6,brow,7.3023
pp431_child_121.xlsx,bin_3,3,trial6,cheek,2.9653
pp431_child_121.xlsx,bin_4,4,trial6,brow,6.4135
pp431_child_121.xlsx,bin_4,4,trial6,cheek,2.6705
pp431_child_121.xlsx,bin_5,5,trial6,brow,8.9161
pp431_child_121.xlsx,bin_5,5,trial6,cheek,3.3808
pp431_child_121.xlsx,bin_6,6,trial6,brow,7.0367
pp431_child_121.xlsx,bin_6,6,trial6,cheek,3.4764
pp431_child_121.xlsx,bin_7,7,trial6,brow,7.3489
pp431_child_121.xlsx,bin_7,7,trial6,cheek,4.2796
pp431_child_121.xlsx,bin_8,8,trial6,brow,6.5718
