file_name,bin,bin_no,trial,muscle,rms
pp466_adult_434.xlsx,bin_0,0,trial1,brow,1.6558
pp466_adult_434.xlsx,bin_0,0,trial1,cheek,3.1724
pp466_adult_434.xlsx,bin_1,1,trial1,brow,2.5164
pp466_adult_434.xlsx,bin_1,1,trial1,cheek,2.6673
pp466_adult_434.xlsx,bin_2,2,trial1,brow,1.7633
pp466_adult_434.xlsx,bin_2,2,trial1,cheek,3.1076
pp466_adult_434.xlsx,bin_3,3,trial1,brow,2.5652
pp466_adult_434.xlsx,bin_3,3,trial1,cheek,3.3249
pp466_adult_434.xlsx,bin_4,4,trial1,brow,2.2781
pp466_adult_434.xlsx,bin_4,4,trial1,cheek,2.9815
pp466_adult_434.xlsx,bin_5,5,trial1,brow,2.6412
pp466_adult_434.xlsx,bin_5,5,trial1,cheek,3.7379
pp466_adult_434.xlsx,bin_6,6,trial1,brow,3.7715
pp466_adult_434.xlsx,bin_6,6,trial1,cheek,3.2459
pp466_adult_434.xlsx,bin_7,7,trial1,brow,3.2284
pp466_adult_434.xlsx,bin_7,7,trial1,cheek,3.2115
pp466_adult_434.xlsx,bin_8,8,trial1,brow,2.962
pp466_adult_434.xlsx,bin_8,8,trial1,cheek,3.9964
pp466_adult_434.xlsx,bin_9,9,trial1,brow,2.0165
pp466_adult_434.xlsx,bin_9,9,trial1,cheek,3.6344
pp466_adult_434.xlsx,bin_10,10,trial1,brow,2.9153
pp466_adult_434.xlsx,bin_10,10,trial1,cheek,3.4837
pp466_adult_434.xlsx,bin_0,0,trial2,brow,3.3909
pp466_adult_434.xlsx,bin_0,0,trial2,cheek,4.087
pp466_adult_434.xlsx,bin_1,1,trial2,brow,3.265
pp466_adult_434.xlsx,bin_1,1,trial2,cheek,5.6302
pp466_adult_434.xlsx,bin_2,2,trial2,brow,2.7462
pp466_adult_434.xlsx,bin_2,2,trial2,cheek,3.9793
pp466_adult_434.xlsx,bin_3,3,trial2,brow,3.1334
pp466_adult_434.xlsx,bin_3,3,trial2,cheek,4.2755
pp466_adult_434.xlsx,bin_4,4,trial2,brow,5.6273
pp466_adult_434.xlsx,bin_4,4,trial2,cheek,6.5303
pp466_adult_434.xlsx,bin_5,5,trial2,brow,8.1662
pp466_adult_434.xlsx,bin_5,5,trial2,cheek,5.2473
pp466_adult_434.xlsx,bin_6,6,trial2,brow,3.4061
pp466_adult_434.xlsx,bin_6,6,trial2,cheek,3.0558
pp466_adult_434.xlsx,bin_7,7,trial2,brow,3.089
