file_name,bin,bin_no,trial,muscle,rms
pp464_adult_131.xlsx,bin_0,0,trial1,brow,5.1057
pp464_adult_131.xlsx,bin_0,0,trial1,cheek,6.4876
pp464_adult_131.xlsx,bin_1,1,trial1,brow,4.8887
pp464_adult_131.xlsx,bin_1,1,trial1,cheek,5.91
pp464_adult_131.xlsx,bin_2,2,trial1,brow,5.0897
pp464_adult_131.xlsx,bin_2,2,trial1,cheek,6.9898
pp464_adult_131.xlsx,bin_3,3,trial1,brow,4.8385
pp464_adult_131.xlsx,bin_3,3,trial1,cheek,6.4385
pp464_adult_131.xlsx,bin_4,4,trial1,brow,5.6434
pp464_adult_131.xlsx,bin_4,4,trial1,cheek,5.7305
pp464_adult_131.xlsx,bin_5,5,trial1,brow,4.6847
pp464_adult_131.xlsx,bin_5,5,trial1,cheek,6.7353
pp464_adult_131.xlsx,bin_6,6,trial1,brow,4.6519
pp464_adult_131.xlsx,bin_6,6,trial1,cheek,6.7143
pp464_adult_131.xlsx,bin_7,7,trial1,brow,6.2006
pp464_adult_131.xlsx,bin_7,7,trial1,cheek,6.8205
pp464_adult_131.xlsx,bin_8,8,trial1,brow,5.3676
pp464_adult_131.xlsx,bin_8,8,trial1,cheek,6.753
pp464_adult_131.xlsx,bin_9,9,trial1,brow,6.2357
pp464_adult_131.xlsx,bin_9,9,trial1,cheek,4.4024
pp464_adult_131.xlsx,bin_10,10,trial1,brow,7.227
pp464_adult_131.xlsx,bin_10,10,trial1,cheek,8.7313
pp464_adult_131.xlsx,bin_0,0,trial2,brow,5.3277
pp464_adult_131.xlsx,bin_0,0,trial2,cheek,6.4324
pp464_adult_131.xlsx,bin_1,1,trial2,brow,4.6159
pp464_adult_131.xlsx,bin_1,1,trial2,cheek,6.2491
pp464_adult_131.xlsx,bin_2,2,trial2,brow,6.1611
pp464_adult_131.xlsx,bin_2,2,trial2,cheek,6.6083
pp464_adult_131.xlsx,bin_3,3,trial2,brow,5.6305
pp464_adult_131.xlsx,bin_3,3,trial2,cheek,7.8862
pp464_adult_131.xlsx,bin_4,4,trial2,brow,11.2067
pp464_adult_131.xlsx,bin_4,4,trial2,cheek,9.4658
pp464_adult_131.xlsx,bin_5,5,trial2,brow,6.3967
pp464_adult_131.xlsx,bin_5,5,trial2,cheek,7.7247
pp464_adult_131.xlsx,bin_6,6,trial2,brow,7.064
pp464_adult_131.xlsx,bin_6,6,trial2,cheek,7.2562
pp464_adult_131.xlsx,bin_7,7,trial2,brow,5.6563
pp464_adult_131.xlsx,bin_7,7,trial2,cheek,8.0574
pp464_adult_131.xlsx,bin_8,8,trial2,brow,5.0387
pp464_adult_131.xlsx,bin_8,8,trial2,cheek,5.6704
pp464_adult_131.xlsx,bin_9,9,trial2,brow,6.1909
pp464_adult_131.xlsx,bin_9,9,trial2,cheek,7.3904
pp464_adult_131.xlsx,bin_10,10,trial2,brow,6.1111
pp464_adult_131.xlsx,bin_10,10,trial2,cheek,7.0021
pp464_adult_131.xlsx,bin_0,0,trial3,brow,8.5942
pp464_adult_131.xlsx,bin_0,0,trial3,cheek,5.8043
pp464_adult_131.xlsx,bin_1,1,trial3,brow,10.3342
pp464_adult_131.xlsx,bin_1,1,trial3,cheek,5.4764
pp464_adult_131.xlsx,bin_2,2,trial3,brow,7.9323
pp464_adult_131.xlsx,bin_2,2,trial3,cheek,4.7879
pp464_adult_131.xlsx,bin_3,3,trial3,brow,9.2757
pp464_adult_131.xlsx,bin_3,3,trial3,cheek,6.6487
pp464_adult_131.xlsx,bin_4,4,trial3,brow,9.5785
pp464_adult_131.xlsx,bin_4,4,trial3,cheek,7.0541
pp464_adult_131.xlsx,bin_5,5,trial3,brow,9.8304
pp464_adult_131.xlsx,bin_5,5,trial3,cheek,4.8631
pp464_adult_131.xlsx,bin_6,6,trial3,brow,10.4396
pp464_adult_131.xlsx,bin_6,6,trial3,cheek,4.6093
pp464_adult_131.xlsx,bin_7,7,trial3,brow,9.7353
pp464_adult_131.xlsx,bin_7,7,trial3,cheek,6.2035
pp464_adult_131.xlsx,bin_8,8,trial3,brow,16.972
pp464_adult_131.xlsx,bin_8,8,trial3,cheek,5.9671
pp464_adult_131.xlsx,bin_9,9,trial3,brow,15.0003
pp464_adult_131.xlsx,bin_9,9,trial3,cheek,7.8765
pp464_adult_131.xlsx,bin_10,10,trial3,brow,12.3504
pp464_adult_131.xlsx,bin_10,10,trial3,cheek,4.9686
pp464_adult_131.xlsx,bin_0,0,trial4,brow,12.1736
pp464_adult_131.xlsx,bin_0,0,trial4,cheek,5.9137
pp464_adult_131.xlsx,bin_1,1,trial4,brow,8.3851
pp464_adult_131.xlsx,bin_1,1,trial4,cheek,3.9344
pp464_adult_131.xlsx,bin_2,2,trial4,brow,8.0955
pp464_adult_131.xlsx,bin_2,2,trial4,cheek,5.5975
pp464_adult_131.xlsx,bin_3,3,trial4,brow,10.0723
pp464_adult_131.xlsx,bin_3,3,trial4,cheek,5.5134
pp464_adult_131.xlsx,bin_4,4,trial4,brow,8.6796
pp464_adult_131.xlsx,bin_4,4,trial4,cheek,5.3015
pp464_adult_131.xlsx,bin_5,5,trial4,brow,9.75
pp464_adult_131.xlsx,bin_5,5,trial4,cheek,5.065
pp464_adult_131.xlsx,bin_6,6,trial4,brow,11.0992
pp464_adult_131.xlsx,bin_6,6,trial4,cheek,6.2052
pp464_adult_131.xlsx,bin_7,7,trial4,brow,9.3083
pp464_adult_131.xlsx,bin_7,7,trial4,cheek,5.0038
pp464_adult_131.xlsx,bin_8,8,trial4,brow,7.471
pp464_adult_131.xlsx,bin_8,8,trial4,cheek,4.9039
pp464_adult_131.xlsx,bin_9,9,trial4,brow,8.0565
pp464_adult_131.xlsx,bin_9,9,trial4,cheek,6.7474
pp464_adult_131.xlsx,bin_10,10,trial4,brow,8.5928
pp464_adult_131.xlsx,bin_10,10,trial4,cheek,5.9022
pp464_adult_131.xlsx,bin_0,0,trial5,brow,44.7822
pp464_adult_131.xlsx,bin_0,0,trial5,cheek,61.1723
pp464_adult_131.xlsx,bin_1,1,trial5,brow,17.3493
pp464_adult_131.xlsx,bin_1,1,trial5,cheek,70.3284
pp464_adult_131.xlsx,bin_2,2,trial5,brow,27.1261
pp464_adult_131.xlsx,bin_2,2,trial5,cheek,33.9039
pp464_adult_131.xlsx,bin_3,3,trial5,brow,16.1021
pp464_adult_131.xlsx,bin_3,3,trial5,cheek,26.0131
pp464_adult_131.xlsx,bin_4,4,trial5,brow,14.087
pp464_adult_131.xlsx,bin_4,4,trial5,cheek,41.3565
pp464_adult_131.xlsx,bin_5,5,trial5,brow,10.4141
pp464_adult_131.xlsx,bin_5,5,trial5,cheek,73.1365
pp464_adult_131.xlsx,bin_6,6,trial5,brow,5.8511
pp464_adult_131.xlsx,bin_6,6,trial5,cheek,93.4143
pp464_adult_131.xlsx,bin_7,7,trial5,brow,10.6096
pp464_adult_131.xlsx,bin_7,7,trial5,cheek,81.496
pp464_adult_131.xlsx,bin_8,8,trial5,brow,5.2146
pp464_adult_131.xlsx,bin_8,8,trial5,cheek,79.0703
pp464_adult_131.xlsx,bin_9,9,trial5,brow,6.6745
pp464_adult_131.xlsx,bin_9,9,trial5,cheek,81.3541
pp464_adult_131.xlsx,bin_10,10,trial5,brow,7.1785
pp464_adult_131.xlsx,bin_10,10,trial5,cheek,81.0239
pp464_adult_131.xlsx,bin_0,0,trial6,brow,4.6386
pp464_adult_131.xlsx,bin_0,0,trial6,cheek,35.2735
pp464_adult_131.xlsx,bin_1,1,trial6,brow,3.1087
pp464_adult_131.xlsx,bin_1,1,trial6,cheek,42.2314
pp464_adult_131.xlsx,bin_2,2,trial6,brow,4.0089
pp464_adult_131.xlsx,bin_2,2,trial6,cheek,45.1137
pp464_adult_131.xlsx,bin_3,3,trial6,brow,5.1634
pp464_adult_131.xlsx,bin_3,3,trial6,cheek,51.5864
pp464_adult_131.xlsx,bin_4,4,trial6,brow,5.4074
pp464_adult_131.xlsx,bin_4,4,trial6,cheek,61.8716
pp464_adult_131.xlsx,bin_5,5,trial6,brow,6.2703
pp464_adult_131.xlsx,bin_5,5,trial6,cheek,50.1467
pp464_adult_131.xlsx,bin_6,6,trial6,brow,5.9432
pp464_adult_131.xlsx,bin_6,6,trial6,cheek,51.149
pp464_adult_131.xlsx,bin_7,7,trial6,brow,4.3501
pp464_adult_131.xlsx,bin_7,7,trial6,cheek,41.7848
pp464_adult_131.xlsx,bin_8,8,trial6,brow,3.2268
pp464_adult_131.xlsx,bin_8,8,trial6,cheek,41.4032
pp464_adult_131.xlsx,bin_9,9,trial6,brow,4.9394
pp464_adult_131.xlsx,bin_9,9,trial6,cheek,44.8628
pp464_adult_131.xlsx,bin_10,10,trial6,brow,4.437
pp464_adult_131.xlsx,bin_10,10,trial6,cheek,39.521
pp464_adult_131.xlsx,bin_0,0,trial7,brow,6.3723
pp464_adult_131.xlsx,bin_0,0,trial7,cheek,9.3811
pp464_adult_131.xlsx,bin_1,1,trial7,brow,5.5451
pp464_adult_131.xlsx,bin_1,1,trial7,cheek,7.3101
pp464_adult_131.xlsx,bin_2,2,trial7,brow,6.8333
pp464_adult_131.xlsx,bin_2,2,trial7,cheek,8.6327
pp464_adult_131.xlsx,bin_3,3,trial7,brow,5.116
pp464_adult_131.xlsx,bin_3,3,trial7,cheek,9.0468
