file_name,bin,bin_no,trial,muscle,rms
pp451_adult_434.xlsx,bin_0,0,trial1,brow,8.3143
pp451_adult_434.xlsx,bin_0,0,trial1,cheek,2.8691
pp451_adult_434.xlsx,bin_1,1,trial1,brow,6.4562
pp451_adult_434.xlsx,bin_1,1,trial1,cheek,2.6929
pp451_adult_434.xlsx,bin_2,2,trial1,brow,6.9907
pp451_adult_434.xlsx,bin_2,2,trial1,cheek,3.2005
pp451_adult_434.xlsx,bin_3,3,trial1,brow,8.1396
pp451_adult_434.xlsx,bin_3,3,trial1,cheek,2.9663
pp451_adult_434.xlsx,bin_4,4,trial1,brow,7.3174
pp451_adult_434.xlsx,bin_4,4,trial1,cheek,3.5235
pp451_adult_434.xlsx,bin_5,5,trial1,brow,8.2569
pp451_adult_434.xlsx,bin_5,5,trial1,cheek,3.6433
pp451_adult_434.xlsx,bin_6,6,trial1,brow,7.1651
pp451_adult_434.xlsx,bin_6,6,trial1,cheek,3.5572
pp451_adult_434.xlsx,bin_7,7,trial1,brow,8.336
pp451_adult_434.xlsx,bin_7,7,trial1,cheek,3.1455
pp451_adult_434.xlsx,bin_8,8,trial1,brow,7.452
pp451_adult_434.xlsx,bin_8,8,trial1,cheek,4.7883
pp451_adult_434.xlsx,bin_9,9,trial1,brow,6.6218
pp451_adult_434.xlsx,bin_9,9,trial1,cheek,3.1969
pp451_adult_434.xlsx,bin_10,10,trial1,brow,9.4845
pp451_adult_434.xlsx,bin_10,10,trial1,cheek,4.5134
pp451_adult_434.xlsx,bin_0,0,trial2,brow,16.1562
pp451_adult_434.xlsx,bin_0,0,trial2,cheek,15.954
pp451_adult_434.xlsx,bin_1,1,trial2,brow,22.2396
pp451_adult_434.xlsx,bin_1,1,trial2,cheek,7.3915
pp451_adult_434.xlsx,bin_2,2,trial2,brow,11.1179
pp451_adult_434.xlsx,bin_2,2,trial2,cheek,7.1457
pp451_adult_434.xlsx,bin_3,3,trial2,brow,10.5762
pp451_adult_434.xlsx,bin_3,3,trial2,cheek,5.6472
pp451_adult_434.xlsx,bin_4,4,trial2,brow,8.617
pp451_adult_434.xlsx,bin_4,4,trial2,cheek,4.937
pp451_adult_434.xlsx,bin_5,5,trial2,brow,18.5474
pp451_adult_434.xlsx,bin_5,5,trial2,cheek,7.5305
pp451_adult_434.xlsx,bin_6,6,trial2,brow,28.2367
pp451_adult_434.xlsx,bin_6,6,trial2,cheek,29.009
pp451_adult_434.xlsx,bin_7,7,trial2,brow,14.8431
pp451_adult_434.xlsx,bin_7,7,trial2,cheek,8.0975
pp451_adult_434.xlsx,bin_8,8,trial2,brow,10.4751
pp451_adult_434.xlsx,bin_8,8,trial2,cheek,7.0607
pp451_adult_434.xlsx,bin_9,9,trial2,brow,8.6808
pp451_adult_434.xlsx,bin_9,9,trial2,cheek,7.4402
pp451_adult_434.xlsx,bin_10,10,trial2,brow,10.2299
pp451_adult_434.xlsx,bin_10,10,trial2,cheek,6.2037
pp451_adult_434.xlsx,bin_0,0,trial3,brow,16.7574
pp451_adult_434.xlsx,bin_0,0,trial3,cheek,18.3155
pp451_adult_434.xlsx,bin_1,1,trial3,brow,22.6556
pp451_adult_434.xlsx,bin_1,1,trial3,cheek,15.1465
pp451_adult_434.xlsx,bin_2,2,trial3,brow,28.6574
pp451_adult_434.xlsx,bin_2,2,trial3,cheek,15.9085
pp451_adult_434.xlsx,bin_3,3,trial3,brow,26.3093
pp451_adult_434.xlsx,bin_3,3,trial3,cheek,24.6001
pp451_adult_434.xlsx,bin_4,4,trial3,brow,25.9359
pp451_adult_434.xlsx,bin_4,4,trial3,cheek,12.1163
pp451_adult_434.xlsx,bin_5,5,trial3,brow,17.6647
pp451_adult_434.xlsx,bin_5,5,trial3,cheek,13.4904
pp451_adult_434.xlsx,bin_6,6,trial3,brow,12.0657
pp451_adult_434.xlsx,bin_6,6,trial3,cheek,10.1871
pp451_adult_434.xlsx,bin_7,7,trial3,brow,17.4468
pp451_adult_434.xlsx,bin_7,7,trial3,cheek,12.3006
pp451_adult_434.xlsx,bin_8,8,trial3,brow,20.1877
pp451_adult_434.xlsx,bin_8,8,trial3,cheek,6.8962
pp451_adult_434.xlsx,bin_9,9,trial3,brow,33.4744
pp451_adult_434.xlsx,bin_9,9,trial3,cheek,5.6158
pp451_adult_434.xlsx,bin_10,10,trial3,brow,26.6965
pp451_adult_434.xlsx,bin_10,10,trial3,cheek,25.4081
pp451_adult_434.xlsx,bin_0,0,trial4,brow,11.0132
pp451_adult_434.xlsx,bin_0,0,trial4,cheek,4.4208
pp451_adult_434.xlsx,bin_1,1,trial4,brow,13.4614
pp451_adult_434.xlsx,bin_1,1,trial4,cheek,3.7537
pp451_adult_434.xlsx,bin_2,2,trial4,brow,7.8742
pp451_adult_434.xlsx,bin_2,2,trial4,cheek,3.1397
pp451_adult_434.xlsx,bin_3,3,trial4,brow,8.9442
pp451_adult_434.xlsx,bin_3,3,trial4,cheek,5.1832
pp451_adult_434.xlsx,bin_4,4,trial4,brow,5.8412
pp451_adult_434.xlsx,bin_4,4,trial4,cheek,3.7577
pp451_adult_434.xlsx,bin_5,5,trial4,brow,4.6649
pp451_adult_434.xlsx,bin_5,5,trial4,cheek,2.9062
pp451_adult_434.xlsx,bin_6,6,trial4,brow,3.8757
pp451_adult_434.xlsx,bin_6,6,trial4,cheek,3.9838
pp451_adult_434.xlsx,bin_7,7,trial4,brow,4.5976
pp451_adult_434.xlsx,bin_7,7,trial4,cheek,2.9921
pp451_adult_434.xlsx,bin_8,8,trial4,brow,4.8235
pp451_adult_434.xlsx,bin_8,8,trial4,cheek,3.451
pp451_adult_434.xlsx,bin_9,9,trial4,brow,6.8931
pp451_adult_434.xlsx,bin_9,9,trial4,cheek,3.7311
pp451_adult_434.xlsx,bin_10,10,trial4,brow,5.6161
pp451_adult_434.xlsx,bin_10,10,trial4,cheek,3.4563
pp451_adult_434.xlsx,bin_0,0,trial5,brow,9.3661
pp451_adult_434.xlsx,bin_0,0,trial5,cheek,4.0336
pp451_adult_434.xlsx,bin_1,1,trial5,brow,6.1766
pp451_adult_434.xlsx,bin_1,1,trial5,cheek,3.7223
pp451_adult_434.xlsx,bin_2,2,trial5,brow,10.1375
pp451_adult_434.xlsx,bin_2,2,trial5,cheek,2.4811
pp451_adult_434.xlsx,bin_3,3,trial5,brow,8.376
pp451_adult_434.xlsx,bin_3,3,trial5,cheek,2.5693
pp451_adult_434.xlsx,bin_4,4,trial5,brow,7.4643
pp451_adult_434.xlsx,bin_4,4,trial5,cheek,2.952
pp451_adult_434.xlsx,bin_5,5,trial5,brow,7.9571
pp451_adult_434.xlsx,bin_5,5,trial5,cheek,2.7159
pp451_adult_434.xlsx,bin_6,6,trial5,brow,8.8038
pp451_adult_434.xlsx,bin_6,6,trial5,cheek,2.3741
pp451_adult_434.xlsx,bin_7,7,trial5,brow,6.5905
pp451_adult_434.xlsx,bin_7,7,trial5,cheek,2.4037
pp451_adult_434.xlsx,bin_8,8,trial5,brow,5.745
pp451_adult_434.xlsx,bin_8,8,trial5,cheek,3.1309
pp451_adult_434.xlsx,bin_9,9,trial5,brow,7.9718
pp451_adult_434.xlsx,bin_9,9,trial5,cheek,2.3728
pp451_adult_434.xlsx,bin_10,10,trial5,brow,6.9555
pp451_adult_434.xlsx,bin_10,10,trial5,cheek,3.2986
pp451_adult_434.xlsx,bin_0,0,trial6,brow,3.1969
pp451_adult_434.xlsx,bin_0,0,trial6,cheek,5.8692
pp451_adult_434.xlsx,bin_1,1,trial6,brow,2.097
pp451_adult_434.xlsx,bin_1,1,trial6,cheek,10.4388
pp451_adult_434.xlsx,bin_2,2,trial6,brow,3.0971
pp451_adult_434.xlsx,bin_2,2,trial6,cheek,7.5704
pp451_adult_434.xlsx,bin_3,3,trial6,brow,4.6677
pp451_adult_434.xlsx,bin_3,3,trial6,cheek,7.9831
pp451_adult_434.xlsx,bin_4,4,trial6,brow,2.3567
pp451_adult_434.xlsx,bin_4,4,trial6,cheek,8.141
pp451_adult_434.xlsx,bin_5,5,trial6,brow,5.0923
pp451_adult_434.xlsx,bin_5,5,trial6,cheek,6.5132
pp451_adult_434.xlsx,bin_6,6,trial6,brow,3.6698
pp451_adult_434.xlsx,bin_6,6,trial6,cheek,6.2922
pp451_adult_434.xlsx,bin_7,7,trial6,brow,4.0945
pp451_adult_434.xlsx,bin_7,7,trial6,cheek,3.8183
pp451_adult_434.xlsx,bin_8,8,trial6,brow,2.8471
pp451_adult_434.xlsx,bin_8,8,trial6,cheek,8.3741
pp451_adult_434.xlsx,bin_9,9,trial6,brow,2.952
pp451_adult_434.xlsx,bin_9,9,trial6,cheek,4.8877
pp451_adult_434.xlsx,bin_10,10,trial6,brow,2.5248
pp451_adult_434.xlsx,bin_10,10,trial6,cheek,2.6083
pp451_adult_434.xlsx,bin_0,0,trial7,brow,23.3777
pp451_adult_434.xlsx,bin_0,0,trial7,cheek,27.8675
pp451_adult_434.xlsx,bin_1,1,trial7,brow,10.0798
pp451_adult_434.xlsx,bin_1,1,trial7,cheek,20.9267
pp451_adult_434.xlsx,bin_2,2,trial7,brow,8.0729
pp451_adult_434.xlsx,bin_2,2,trial7,cheek,15.0927
pp451_adult_434.xlsx,bin_3,3,trial7,brow,8.5277
pp451_adult_434.xlsx,bin_3,3,trial7,cheek,11.5544
pp451_adult_434.xlsx,bin_4,4,trial7,brow,8.8529
pp451_adult_434.xlsx,bin_4,4,trial7,cheek,11.5897
pp451_adult_434.xlsx,bin_5,5,trial7,brow,7.9166
pp451_adult_434.xlsx,bin_5,5,trial7,cheek,10.9224
pp451_adult_434.xlsx,bin_6,6,trial7,brow,12.7237
pp451_adult_434.xlsx,bin_6,6,trial7,cheek,9.0281
pp451_adult_434.xlsx,bin_7,7,trial7,brow,14.46
pp451_adult_434.xlsx,bin_7,7,trial7,cheek,14.3741
pp451_adult_434.xlsx,bin_8,8,trial7,brow,12.9185
pp451_adult_434.xlsx,bin_8,8,trial7,cheek,12.8622
pp451_adult_434.xlsx,bin_9,9,trial7,brow,21.6099
pp451_adult_434.xlsx,bin_9,9,trial7,cheek,19.6657
pp451_adult_434.xlsx,bin_10,10,trial7,brow,11.505
pp451_adult_434.xlsx,bin_10,10,trial7,cheek,7.2943
pp451_adult_434.xlsx,bin_0,0,trial8,brow,3.819
pp451_adult_434.xlsx,bin_0,0,trial8,cheek,11.4316
pp451_adult_434.xlsx,bin_1,1,trial8,brow,5.0557
pp451_adult_434.xlsx,bin_1,1,trial8,cheek,15.5204
pp451_adult_434.xlsx,bin_2,2,trial8,brow,3.872
pp451_adult_434.xlsx,bin_2,2,trial8,cheek,10.7818
pp451_adult_434.xlsx,bin_3,3,trial8,brow,3.625
pp451_adult_434.xlsx,bin_3,3,trial8,cheek,9.7739
pp451_adult_434.xlsx,bin_4,4,trial8,brow,3.8332
pp451_adult_434.xlsx,bin_4,4,trial8,cheek,10.1261
pp451_adult_434.xlsx,bin_5,5,trial8,brow,2.4779
pp451_adult_434.xlsx,bin_5,5,trial8,cheek,9.1269
pp451_adult_434.xlsx,bin_6,6,trial8,brow,2.4747
pp451_adult_434.xlsx,bin_6,6,trial8,cheek,6.4157
pp451_adult_434.xlsx,bin_7,7,trial8,brow,2.1826
pp451_adult_434.xlsx,bin_7,7,trial8,cheek,8.8122
pp451_adult_434.xlsx,bin_8,8,trial8,brow,3.6942
pp451_adult_434.xlsx,bin_8,8,trial8,cheek,9.95
pp451_adult_434.xlsx,bin_9,9,trial8,brow,3.0838
pp451_adult_434.xlsx,bin_9,9,trial8,cheek,7.1943
pp451_adult_434.xlsx,bin_10,10,trial8,brow,3.0414
pp451_adult_434.xlsx,bin_10,10,trial8,cheek,7.0155
