file_name,bin,bin_no,trial,muscle,rms
pp460_adult_535.xlsx,bin_0,0,trial1,brow,5.8684
pp460_adult_535.xlsx,bin_0,0,trial1,cheek,2.3932
pp460_adult_535.xlsx,bin_1,1,trial1,brow,6.2588
pp460_adult_535.xlsx,bin_1,1,trial1,cheek,2.3546
pp460_adult_535.xlsx,bin_2,2,trial1,brow,7.5257
pp460_adult_535.xlsx,bin_2,2,trial1,cheek,2.6403
pp460_adult_535.xlsx,bin_3,3,trial1,brow,5.6682
pp460_adult_535.xlsx,bin_3,3,trial1,cheek,2.3699
pp460_adult_535.xlsx,bin_4,4,trial1,brow,5.8319
pp460_adult_535.xlsx,bin_4,4,trial1,cheek,2.2678
pp460_adult_535.xlsx,bin_5,5,trial1,brow,5.9702
pp460_adult_535.xlsx,bin_5,5,trial1,cheek,2.7587
pp460_adult_535.xlsx,bin_6,6,trial1,brow,6.3748
pp460_adult_535.xlsx,bin_6,6,trial1,cheek,2.2744
pp460_adult_535.xlsx,bin_7,7,trial1,brow,5.1631
pp460_adult_535.xlsx,bin_7,7,trial1,cheek,2.386
pp460_adult_535.xlsx,bin_8,8,trial1,brow,7.1611
pp460_adult_535.xlsx,bin_8,8,trial1,cheek,2.4753
pp460_adult_535.xlsx,bin_9,9,trial1,brow,4.3556
pp460_adult_535.xlsx,bin_9,9,trial1,cheek,2.4738
pp460_adult_535.xlsx,bin_10,10,trial1,brow,5.8294
pp460_adult_535.xlsx,bin_10,10,trial1,cheek,2.0105
pp460_adult_535.xlsx,bin_0,0,trial2,brow,3.943
pp460_adult_535.xlsx,bin_0,0,trial2,cheek,2.3869
pp460_adult_535.xlsx,bin_1,1,trial2,brow,5.7279
pp460_adult_535.xlsx,bin_1,1,trial2,cheek,2.4097
pp460_adult_535.xlsx,bin_2,2,trial2,brow,5.1013
pp460_adult_535.xlsx,bin_2,2,trial2,cheek,2.0872
pp460_adult_535.xlsx,bin_3,3,trial2,brow,4.7101
pp460_adult_535.xlsx,bin_3,3,trial2,cheek,2.0217
