file_name,bin,bin_no,trial,muscle,rms
pp449_adult_535.xlsx,bin_0,0,trial1,brow,15.8003
pp449_adult_535.xlsx,bin_0,0,trial1,cheek,3.3896
pp449_adult_535.xlsx,bin_1,1,trial1,brow,12.0279
pp449_adult_535.xlsx,bin_1,1,trial1,cheek,2.6582
pp449_adult_535.xlsx,bin_2,2,trial1,brow,10.7862
pp449_adult_535.xlsx,bin_2,2,trial1,cheek,2.9149
pp449_adult_535.xlsx,bin_3,3,trial1,brow,11.6915
pp449_adult_535.xlsx,bin_3,3,trial1,cheek,2.833
pp449_adult_535.xlsx,bin_4,4,trial1,brow,16.2324
pp449_adult_535.xlsx,bin_4,4,trial1,cheek,3.1621
pp449_adult_535.xlsx,bin_5,5,trial1,brow,13.5376
pp449_adult_535.xlsx,bin_5,5,trial1,cheek,3.1068
pp449_adult_535.xlsx,bin_6,6,trial1,brow,11.4775
pp449_adult_535.xlsx,bin_6,6,trial1,cheek,3.0684
pp449_adult_535.xlsx,bin_7,7,trial1,brow,11.4917
pp449_adult_535.xlsx,bin_7,7,trial1,cheek,2.8675
pp449_adult_535.xlsx,bin_8,8,trial1,brow,14.9292
pp449_adult_535.xlsx,bin_8,8,trial1,cheek,3.4578
pp449_adult_535.xlsx,bin_9,9,trial1,brow,11.9025
pp449_adult_535.xlsx,bin_9,9,trial1,cheek,2.9905
pp449_adult_535.xlsx,bin_10,10,trial1,brow,13.3794
pp449_adult_535.xlsx,bin_10,10,trial1,cheek,2.6706
pp449_adult_535.xlsx,bin_0,0,trial2,brow,11.4514
pp449_adult_535.xlsx,bin_0,0,trial2,cheek,2.8772
pp449_adult_535.xlsx,bin_1,1,trial2,brow,10.038
pp449_adult_535.xlsx,bin_1,1,trial2,cheek,3.9004
pp449_adult_535.xlsx,bin_2,2,trial2,brow,11.0556
pp449_adult_535.xlsx,bin_2,2,trial2,cheek,2.4521
pp449_adult_535.xlsx,bin_3,3,trial2,brow,11.7065
pp449_adult_535.xlsx,bin_3,3,trial2,cheek,2.639
pp449_adult_535.xlsx,bin_4,4,trial2,brow,13.1019
pp449_adult_535.xlsx,bin_4,4,trial2,cheek,2.9603
pp449_adult_535.xlsx,bin_5,5,trial2,brow,9.2435
pp449_adult_535.xlsx,bin_5,5,trial2,cheek,2.513
pp449_adult_535.xlsx,bin_6,6,trial2,brow,15.8412
pp449_adult_535.xlsx,bin_6,6,trial2,cheek,2.394
pp449_adult_535.xlsx,bin_7,7,trial2,brow,8.538
pp449_adult_535.xlsx,bin_7,7,trial2,cheek,2.8078
pp449_adult_535.xlsx,bin_8,8,trial2,brow,9.7115
pp449_adult_535.xlsx,bin_8,8,trial2,cheek,3.1156
pp449_adult_535.xlsx,bin_9,9,trial2,brow,8.184
pp449_adult_535.xlsx,bin_9,9,trial2,cheek,3.2301
pp449_adult_535.xlsx,bin_10,10,trial2,brow,8.8768
pp449_adult_535.xlsx,bin_10,10,trial2,cheek,2.2241
pp449_adult_535.xlsx,bin_0,0,trial3,brow,11.6452
pp449_adult_535.xlsx,bin_0,0,trial3,cheek,4.2727
pp449_adult_535.xlsx,bin_1,1,trial3,brow,8.6848
pp449_adult_535.xlsx,bin_1,1,trial3,cheek,4.1158
pp449_adult_535.xlsx,bin_2,2,trial3,brow,9.2621
pp449_adult_535.xlsx,bin_2,2,trial3,cheek,3.1573
pp449_adult_535.xlsx,bin_3,3,trial3,brow,11.5561
pp449_adult_535.xlsx,bin_3,3,trial3,cheek,3.4124
pp449_adult_535.xlsx,bin_4,4,trial3,brow,8.1929
pp449_adult_535.xlsx,bin_4,4,trial3,cheek,3.5677
pp449_adult_535.xlsx,bin_5,5,trial3,brow,11.3242
pp449_adult_535.xlsx,bin_5,5,trial3,cheek,3.2762
pp449_adult_535.xlsx,bin_6,6,trial3,brow,11.8235
pp449_adult_535.xlsx,bin_6,6,trial3,cheek,3.2226
pp449_adult_535.xlsx,bin_7,7,trial3,brow,10.9049
pp449_adult_535.xlsx,bin_7,7,trial3,cheek,3.1949
pp449_adult_535.xlsx,bin_8,8,trial3,brow,9.266
pp449_adult_535.xlsx,bin_8,8,trial3,cheek,3.0564
pp449_adult_535.xlsx,bin_9,9,trial3,brow,8.24
pp449_adult_535.xlsx,bin_9,9,trial3,cheek,4.0537
pp449_adult_535.xlsx,bin_10,10,trial3,brow,11.6425
pp449_adult_535.xlsx,bin_10,10,trial3,cheek,3.0798
pp449_adult_535.xlsx,bin_0,0,trial4,brow,16.2604
pp449_adult_535.xlsx,bin_0,0,trial4,cheek,3.0307
pp449_adult_535.xlsx,bin_1,1,trial4,brow,15.3305
pp449_adult_535.xlsx,bin_1,1,trial4,cheek,3.0438
pp449_adult_535.xlsx,bin_2,2,trial4,brow,12.7019
pp449_adult_535.xlsx,bin_2,2,trial4,cheek,2.3145
pp449_adult_535.xlsx,bin_3,3,trial4,brow,22.3025
pp449_adult_535.xlsx,bin_3,3,trial4,cheek,3.8
pp449_adult_535.xlsx,bin_4,4,trial4,brow,12.9116
pp449_adult_535.xlsx,bin_4,4,trial4,cheek,2.6022
pp449_adult_535.xlsx,bin_5,5,trial4,brow,16.281
pp449_adult_535.xlsx,bin_5,5,trial4,cheek,2.476
pp449_adult_535.xlsx,bin_6,6,trial4,brow,11.0448
pp449_adult_535.xlsx,bin_6,6,trial4,cheek,3.7426
pp449_adult_535.xlsx,bin_7,7,trial4,brow,11.8287
pp449_adult_535.xlsx,bin_7,7,trial4,cheek,3.3643
pp449_adult_535.xlsx,bin_8,8,trial4,brow,14.8793
pp449_adult_535.xlsx,bin_8,8,trial4,cheek,4.2882
pp449_adult_535.xlsx,bin_9,9,trial4,brow,10.7311
pp449_adult_535.xlsx,bin_9,9,trial4,cheek,3.3291
pp449_adult_535.xlsx,bin_10,10,trial4,brow,12.6359
pp449_adult_535.xlsx,bin_10,10,trial4,cheek,2.8602
pp449_adult_535.xlsx,bin_0,0,trial5,brow,11.8499
pp449_adult_535.xlsx,bin_0,0,trial5,cheek,4.0747
pp449_adult_535.xlsx,bin_1,1,trial5,brow,14.8121
pp449_adult_535.xlsx,bin_1,1,trial5,cheek,2.4793
pp449_adult_535.xlsx,bin_2,2,trial5,brow,19.0597
pp449_adult_535.xlsx,bin_2,2,trial5,cheek,2.872
pp449_adult_535.xlsx,bin_3,3,trial5,brow,15.7038
pp449_adult_535.xlsx,bin_3,3,trial5,cheek,2.9569
pp449_adult_535.xlsx,bin_4,4,trial5,brow,11.6344
pp449_adult_535.xlsx,bin_4,4,trial5,cheek,2.8049
pp449_adult_535.xlsx,bin_5,5,trial5,brow,11.0457
pp449_adult_535.xlsx,bin_5,5,trial5,cheek,2.2685
pp449_adult_535.xlsx,bin_6,6,trial5,brow,10.9517
pp449_adult_535.xlsx,bin_6,6,trial5,cheek,2.7892
pp449_adult_535.xlsx,bin_7,7,trial5,brow,10.1136
pp449_adult_535.xlsx,bin_7,7,trial5,cheek,2.3275
