file_name,bin,bin_no,trial,muscle,rms
pp412_child_121.xlsx,bin_0,0,trial1,brow,9.0831
pp412_child_121.xlsx,bin_0,0,trial1,cheek,3.2548
pp412_child_121.xlsx,bin_1,1,trial1,brow,7.9727
pp412_child_121.xlsx,bin_1,1,trial1,cheek,3.5309
pp412_child_121.xlsx,bin_2,2,trial1,brow,8.2923
pp412_child_121.xlsx,bin_2,2,trial1,cheek,2.9902
pp412_child_121.xlsx,bin_3,3,trial1,brow,8.1595
pp412_child_121.xlsx,bin_3,3,trial1,cheek,3.2838
pp412_child_121.xlsx,bin_4,4,trial1,brow,9.567
pp412_child_121.xlsx,bin_4,4,trial1,cheek,3.2411
pp412_child_121.xlsx,bin_5,5,trial1,brow,9.0521
pp412_child_121.xlsx,bin_5,5,trial1,cheek,2.9474
pp412_child_121.xlsx,bin_6,6,trial1,brow,7.3275
pp412_child_121.xlsx,bin_6,6,trial1,cheek,3.1828
pp412_child_121.xlsx,bin_7,7,trial1,brow,9.3601
pp412_child_121.xlsx,bin_7,7,trial1,cheek,3.2076
pp412_child_121.xlsx,bin_8,8,trial1,brow,9.8722
pp412_child_121.xlsx,bin_8,8,trial1,cheek,3.2616
pp412_child_121.xlsx,bin_9,9,trial1,brow,8.5875
pp412_child_121.xlsx,bin_9,9,trial1,cheek,3.4685
pp412_child_121.xlsx,bin_10,10,trial1,brow,7.0404
pp412_child_121.xlsx,bin_10,10,trial1,cheek,2.7588
pp412_child_121.xlsx,bin_0,0,trial2,brow,11.3935
pp412_child_121.xlsx,bin_0,0,trial2,cheek,3.2065
pp412_child_121.xlsx,bin_1,1,trial2,brow,8.8163
pp412_child_121.xlsx,bin_1,1,trial2,cheek,3.788
pp412_child_121.xlsx,bin_2,2,trial2,brow,7.6483
pp412_child_121.xlsx,bin_2,2,trial2,cheek,3.2069
pp412_child_121.xlsx,bin_3,3,trial2,brow,7.3382
pp412_child_121.xlsx,bin_3,3,trial2,cheek,2.9538
pp412_child_121.xlsx,bin_4,4,trial2,brow,8.6739
pp412_child_121.xlsx,bin_4,4,trial2,cheek,3.3356
pp412_child_121.xlsx,bin_5,5,trial2,brow,10.4713
pp412_child_121.xlsx,bin_5,5,trial2,cheek,3.5518
pp412_child_121.xlsx,bin_6,6,trial2,brow,10.3191
pp412_child_121.xlsx,bin_6,6,trial2,cheek,2.8871000000000002
pp412_child_121.xlsx,bin_7,7,trial2,brow,6.1467
pp412_child_121.xlsx,bin_7,7,trial2,cheek,3.6049
pp412_child_121.xlsx,bin_8,8,trial2,brow,8.7107
pp412_child_121.xlsx,bin_8,8,trial2,cheek,3.1579
pp412_child_121.xlsx,bin_9,9,trial2,brow,8.9956
pp412_child_121.xlsx,bin_9,9,trial2,cheek,3.1796
pp412_child_121.xlsx,bin_10,10,trial2,brow,9.4067
pp412_child_121.xlsx,bin_10,10,trial2,cheek,3.7019
pp412_child_121.xlsx,bin_0,0,trial3,brow,8.5195
pp412_child_121.xlsx,bin_0,0,trial3,cheek,3.3328
pp412_child_121.xlsx,bin_1,1,trial3,brow,10.8111
pp412_child_121.xlsx,bin_1,1,trial3,cheek,3.2695
pp412_child_121.xlsx,bin_2,2,trial3,brow,9.3971
pp412_child_121.xlsx,bin_2,2,trial3,cheek,3.6786
pp412_child_121.xlsx,bin_3,3,trial3,brow,12.0867
pp412_child_121.xlsx,bin_3,3,trial3,cheek,3.1547
pp412_child_121.xlsx,bin_4,4,trial3,brow,7.4093
pp412_child_121.xlsx,bin_4,4,trial3,cheek,3.4112
pp412_child_121.xlsx,bin_5,5,trial3,brow,8.0911
pp412_child_121.xlsx,bin_5,5,trial3,cheek,2.8924
pp412_child_121.xlsx,bin_6,6,trial3,brow,11.0219
pp412_child_121.xlsx,bin_6,6,trial3,cheek,3.3778
pp412_child_121.xlsx,bin_7,7,trial3,brow,10.0289
pp412_child_121.xlsx,bin_7,7,trial3,cheek,3.1835
pp412_child_121.xlsx,bin_8,8,trial3,brow,9.771
pp412_child_121.xlsx,bin_8,8,trial3,cheek,3.0924
pp412_child_121.xlsx,bin_9,9,trial3,brow,6.4689
pp412_child_121.xlsx,bin_9,9,trial3,cheek,2.8054
pp412_child_121.xlsx,bin_10,10,trial3,brow,10.489
pp412_child_121.xlsx,bin_10,10,trial3,cheek,3.1298
pp412_child_121.xlsx,bin_0,0,trial4,brow,9.5447
pp412_child_121.xlsx,bin_0,0,trial4,cheek,6.7685
pp412_child_121.xlsx,bin_1,1,trial4,brow,12.0615
pp412_child_121.xlsx,bin_1,1,trial4,cheek,7.3728
pp412_child_121.xlsx,bin_2,2,trial4,brow,7.8182
pp412_child_121.xlsx,bin_2,2,trial4,cheek,11.6884
pp412_child_121.xlsx,bin_3,3,trial4,brow,7.0221
pp412_child_121.xlsx,bin_3,3,trial4,cheek,9.1303
pp412_child_121.xlsx,bin_4,4,trial4,brow,9.0168
pp412_child_121.xlsx,bin_4,4,trial4,cheek,6.4425
pp412_child_121.xlsx,bin_5,5,trial4,brow,10.7059
pp412_child_121.xlsx,bin_5,5,trial4,cheek,7.7541
pp412_child_121.xlsx,bin_6,6,trial4,brow,8.7511
