file_name,bin,bin_no,trial,muscle,rms
pp407_adult_535.xlsx,bin_0,0,trial1,brow,11.8603
pp407_adult_535.xlsx,bin_0,0,trial1,cheek,4.6524
pp407_adult_535.xlsx,bin_1,1,trial1,brow,8.055
pp407_adult_535.xlsx,bin_1,1,trial1,cheek,3.9096
pp407_adult_535.xlsx,bin_2,2,trial1,brow,8.1585
pp407_adult_535.xlsx,bin_2,2,trial1,cheek,2.9042
pp407_adult_535.xlsx,bin_3,3,trial1,brow,15.4397
pp407_adult_535.xlsx,bin_3,3,trial1,cheek,3.6036
pp407_adult_535.xlsx,bin_4,4,trial1,brow,8.1173
pp407_adult_535.xlsx,bin_4,4,trial1,cheek,3.7844
pp407_adult_535.xlsx,bin_5,5,trial1,brow,7.2922
pp407_adult_535.xlsx,bin_5,5,trial1,cheek,2.7926
pp407_adult_535.xlsx,bin_6,6,trial1,brow,10.63
pp407_adult_535.xlsx,bin_6,6,trial1,cheek,3.4605
pp407_adult_535.xlsx,bin_7,7,trial1,brow,9.6168
pp407_adult_535.xlsx,bin_7,7,trial1,cheek,3.3013
pp407_adult_535.xlsx,bin_8,8,trial1,brow,11.6802
pp407_adult_535.xlsx,bin_8,8,trial1,cheek,3.6852
pp407_adult_535.xlsx,bin_9,9,trial1,brow,12.5489
pp407_adult_535.xlsx,bin_9,9,trial1,cheek,4.3883
pp407_adult_535.xlsx,bin_10,10,trial1,brow,11.2223
pp407_adult_535.xlsx,bin_10,10,trial1,cheek,2.4115
pp407_adult_535.xlsx,bin_0,0,trial2,brow,10.0374
pp407_adult_535.xlsx,bin_0,0,trial2,cheek,3.5171
pp407_adult_535.xlsx,bin_1,1,trial2,brow,12.3479
pp407_adult_535.xlsx,bin_1,1,trial2,cheek,5.6246
pp407_adult_535.xlsx,bin_2,2,trial2,brow,9.6318
pp407_adult_535.xlsx,bin_2,2,trial2,cheek,2.9269
pp407_adult_535.xlsx,bin_3,3,trial2,brow,8.2426
pp407_adult_535.xlsx,bin_3,3,trial2,cheek,4.6943
pp407_adult_535.xlsx,bin_4,4,trial2,brow,8.6287
pp407_adult_535.xlsx,bin_4,4,trial2,cheek,5.4246
pp407_adult_535.xlsx,bin_5,5,trial2,brow,8.7075
pp407_adult_535.xlsx,bin_5,5,trial2,cheek,4.4735
pp407_adult_535.xlsx,bin_6,6,trial2,brow,9.6261
pp407_adult_535.xlsx,bin_6,6,trial2,cheek,3.4148
pp407_adult_535.xlsx,bin_7,7,trial2,brow,14.4298
pp407_adult_535.xlsx,bin_7,7,trial2,cheek,5.206
pp407_adult_535.xlsx,bin_8,8,trial2,brow,15.4852
pp407_adult_535.xlsx,bin_8,8,trial2,cheek,4.7564
pp407_adult_535.xlsx,bin_9,9,trial2,brow,13.6977
pp407_adult_535.xlsx,bin_9,9,trial2,cheek,4.7242
pp407_adult_535.xlsx,bin_10,10,trial2,brow,13.2646
pp407_adult_535.xlsx,bin_10,10,trial2,cheek,6.8168
pp407_adult_535.xlsx,bin_0,0,trial3,brow,10.5218
pp407_adult_535.xlsx,bin_0,0,trial3,cheek,3.0152
pp407_adult_535.xlsx,bin_1,1,trial3,brow,13.5156
pp407_adult_535.xlsx,bin_1,1,trial3,cheek,3.9376
pp407_adult_535.xlsx,bin_2,2,trial3,brow,12.2669
pp407_adult_535.xlsx,bin_2,2,trial3,cheek,4.0278
pp407_adult_535.xlsx,bin_3,3,trial3,brow,8.1722
pp407_adult_535.xlsx,bin_3,3,trial3,cheek,2.6976
pp407_adult_535.xlsx,bin_4,4,trial3,brow,12.065
pp407_adult_535.xlsx,bin_4,4,trial3,cheek,2.9983
pp407_adult_535.xlsx,bin_5,5,trial3,brow,11.0272
pp407_adult_535.xlsx,bin_5,5,trial3,cheek,3.9621
pp407_adult_535.xlsx,bin_6,6,trial3,brow,15.5521
pp407_adult_535.xlsx,bin_6,6,trial3,cheek,5.0025
pp407_adult_535.xlsx,bin_7,7,trial3,brow,22.3937
pp407_adult_535.xlsx,bin_7,7,trial3,cheek,6.7464
pp407_adult_535.xlsx,bin_8,8,trial3,brow,14.3145
pp407_adult_535.xlsx,bin_8,8,trial3,cheek,8.4218
pp407_adult_535.xlsx,bin_9,9,trial3,brow,11.873
pp407_adult_535.xlsx,bin_9,9,trial3,cheek,6.2512
pp407_adult_535.xlsx,bin_10,10,trial3,brow,12.0291
pp407_adult_535.xlsx,bin_10,10,trial3,cheek,6.0126
pp407_adult_535.xlsx,bin_0,0,trial4,brow,11.2361
pp407_adult_535.xlsx,bin_0,0,trial4,cheek,3.8607
pp407_adult_535.xlsx,bin_1,1,trial4,brow,7.6436
pp407_adult_535.xlsx,bin_1,1,trial4,cheek,3.9062
pp407_adult_535.xlsx,bin_2,2,trial4,brow,9.0543
pp407_adult_535.xlsx,bin_2,2,trial4,cheek,3.3609
pp407_adult_535.xlsx,bin_3,3,trial4,brow,8.9202
pp407_adult_535.xlsx,bin_3,3,trial4,cheek,6.1415
pp407_adult_535.xlsx,bin_4,4,trial4,brow,10.7348
