file_name,bin,bin_no,trial,muscle,rms
pp420_adult_232.xlsx,bin_0,0,trial1,brow,3.6217
pp420_adult_232.xlsx,bin_0,0,trial1,cheek,4.1816
pp420_adult_232.xlsx,bin_1,1,trial1,brow,3.3272
pp420_adult_232.xlsx,bin_1,1,trial1,cheek,3.4974
pp420_adult_232.xlsx,bin_2,2,trial1,brow,3.9112
pp420_adult_232.xlsx,bin_2,2,trial1,cheek,5.4727
pp420_adult_232.xlsx,bin_3,3,trial1,brow,4.5111
pp420_adult_232.xlsx,bin_3,3,trial1,cheek,4.5605
pp420_adult_232.xlsx,bin_4,4,trial1,brow,3.2576
pp420_adult_232.xlsx,bin_4,4,trial1,cheek,3.4202
pp420_adult_232.xlsx,bin_5,5,trial1,brow,3.6017
pp420_adult_232.xlsx,bin_5,5,trial1,cheek,5.0409
pp420_adult_232.xlsx,bin_6,6,trial1,brow,3.6558
pp420_adult_232.xlsx,bin_6,6,trial1,cheek,3.4509
pp420_adult_232.xlsx,bin_7,7,trial1,brow,4.0003
pp420_adult_232.xlsx,bin_7,7,trial1,cheek,2.9688
pp420_adult_232.xlsx,bin_8,8,trial1,brow,5.3049
pp420_adult_232.xlsx,bin_8,8,trial1,cheek,4.5039
pp420_adult_232.xlsx,bin_9,9,trial1,brow,3.8743
pp420_adult_232.xlsx,bin_9,9,trial1,cheek,6.363
pp420_adult_232.xlsx,bin_10,10,trial1,brow,3.8433
pp420_adult_232.xlsx,bin_10,10,trial1,cheek,5.1341
pp420_adult_232.xlsx,bin_0,0,trial2,brow,4.3257
pp420_adult_232.xlsx,bin_0,0,trial2,cheek,4.4768
pp420_adult_232.xlsx,bin_1,1,trial2,brow,3.4507
pp420_adult_232.xlsx,bin_1,1,trial2,cheek,4.8079
pp420_adult_232.xlsx,bin_2,2,trial2,brow,3.644
pp420_adult_232.xlsx,bin_2,2,trial2,cheek,4.7302
pp420_adult_232.xlsx,bin_3,3,trial2,brow,4.5188
pp420_adult_232.xlsx,bin_3,3,trial2,cheek,4.3471
pp420_adult_232.xlsx,bin_4,4,trial2,brow,3.8794
pp420_adult_232.xlsx,bin_4,4,trial2,cheek,3.2691
pp420_adult_232.xlsx,bin_5,5,trial2,brow,4.3019
pp420_adult_232.xlsx,bin_5,5,trial2,cheek,4.0316
pp420_adult_232.xlsx,bin_6,6,trial2,brow,4.0661
pp420_adult_232.xlsx,bin_6,6,trial2,cheek,3.8859
pp420_adult_232.xlsx,bin_7,7,trial2,brow,4.1661
pp420_adult_232.xlsx,bin_7,7,trial2,cheek,3.8268
pp420_adult_232.xlsx,bin_8,8,trial2,brow,3.5853
pp420_adult_232.xlsx,bin_8,8,trial2,cheek,3.7384
pp420_adult_232.xlsx,bin_9,9,trial2,brow,3.2662
pp420_adult_232.xlsx,bin_9,9,trial2,cheek,3.6122
pp420_adult_232.xlsx,bin_10,10,trial2,brow,2.6903
pp420_adult_232.xlsx,bin_10,10,trial2,cheek,3.9272
pp420_adult_232.xlsx,bin_0,0,trial3,brow,3.9831
pp420_adult_232.xlsx,bin_0,0,trial3,cheek,4.259
pp420_adult_232.xlsx,bin_1,1,trial3,brow,3.9115
pp420_adult_232.xlsx,bin_1,1,trial3,cheek,4.5742
pp420_adult_232.xlsx,bin_2,2,trial3,brow,4.1362
pp420_adult_232.xlsx,bin_2,2,trial3,cheek,4.2128
pp420_adult_232.xlsx,bin_3,3,trial3,brow,3.5858
pp420_adult_232.xlsx,bin_3,3,trial3,cheek,4.6792
pp420_adult_232.xlsx,bin_4,4,trial3,brow,5.0149
pp420_adult_232.xlsx,bin_4,4,trial3,cheek,4.0051
pp420_adult_232.xlsx,bin_5,5,trial3,brow,4.3396
pp420_adult_232.xlsx,bin_5,5,trial3,cheek,3.9885
pp420_adult_232.xlsx,bin_6,6,trial3,brow,4.4548
pp420_adult_232.xlsx,bin_6,6,trial3,cheek,4.0703
pp420_adult_232.xlsx,bin_7,7,trial3,brow,5.8279
pp420_adult_232.xlsx,bin_7,7,trial3,cheek,3.8695
pp420_adult_232.xlsx,bin_8,8,trial3,brow,4.7005
pp420_adult_232.xlsx,bin_8,8,trial3,cheek,5.4744
pp420_adult_232.xlsx,bin_9,9,trial3,brow,4.3452
pp420_adult_232.xlsx,bin_9,9,trial3,cheek,3.5567
pp420_adult_232.xlsx,bin_10,10,trial3,brow,4.6648
pp420_adult_232.xlsx,bin_10,10,trial3,cheek,3.737
pp420_adult_232.xlsx,bin_0,0,trial4,brow,3.9761
pp420_adult_232.xlsx,bin_0,0,trial4,cheek,4.1245
pp420_adult_232.xlsx,bin_1,1,trial4,brow,4.7611
pp420_adult_232.xlsx,bin_1,1,trial4,cheek,3.9956
pp420_adult_232.xlsx,bin_2,2,trial4,brow,3.4624
pp420_adult_232.xlsx,bin_2,2,trial4,cheek,3.6339
pp420_adult_232.xlsx,bin_3,3,trial4,brow,4.0584
pp420_adult_232.xlsx,bin_3,3,trial4,cheek,3.474
pp420_adult_232.xlsx,bin_4,4,trial4,brow,4.1017
pp420_adult_232.xlsx,bin_4,4,trial4,cheek,3.5258
pp420_adult_232.xlsx,bin_5,5,trial4,brow,3.3109
pp420_adult_232.xlsx,bin_5,5,trial4,cheek,3.9878
pp420_adult_232.xlsx,bin_6,6,trial4,brow,3.8256
pp420_adult_232.xlsx,bin_6,6,trial4,cheek,4.8935
pp420_adult_232.xlsx,bin_7,7,trial4,brow,4.2282
pp420_adult_232.xlsx,bin_7,7,trial4,cheek,3.3103
pp420_adult_232.xlsx,bin_8,8,trial4,brow,4.9603
pp420_adult_232.xlsx,bin_8,8,trial4,cheek,4.3421
pp420_adult_232.xlsx,bin_9,9,trial4,brow,4.8152
pp420_adult_232.xlsx,bin_9,9,trial4,cheek,4.2735
pp420_adult_232.xlsx,bin_10,10,trial4,brow,3.8528
pp420_adult_232.xlsx,bin_10,10,trial4,cheek,3.6119
pp420_adult_232.xlsx,bin_0,0,trial5,brow,4.0655
pp420_adult_232.xlsx,bin_0,0,trial5,cheek,3.6117
pp420_adult_232.xlsx,bin_1,1,trial5,brow,4.9958
pp420_adult_232.xlsx,bin_1,1,trial5,cheek,4.1763
pp420_adult_232.xlsx,bin_2,2,trial5,brow,3.998
pp420_adult_232.xlsx,bin_2,2,trial5,cheek,4.8028
pp420_adult_232.xlsx,bin_3,3,trial5,brow,4.5858
pp420_adult_232.xlsx,bin_3,3,trial5,cheek,4.1206
pp420_adult_232.xlsx,bin_4,4,trial5,brow,8.812
pp420_adult_232.xlsx,bin_4,4,trial5,cheek,4.154
pp420_adult_232.xlsx,bin_5,5,trial5,brow,5.2081
pp420_adult_232.xlsx,bin_5,5,trial5,cheek,3.9965
pp420_adult_232.xlsx,bin_6,6,trial5,brow,4.6586
pp420_adult_232.xlsx,bin_6,6,trial5,cheek,4.5082
pp420_adult_232.xlsx,bin_7,7,trial5,brow,5.1877
pp420_adult_232.xlsx,bin_7,7,trial5,cheek,4.5291
pp420_adult_232.xlsx,bin_8,8,trial5,brow,4.5934
pp420_adult_232.xlsx,bin_8,8,trial5,cheek,3.2582
pp420_adult_232.xlsx,bin_9,9,trial5,brow,4.1279
pp420_adult_232.xlsx,bin_9,9,trial5,cheek,4.4698
pp420_adult_232.xlsx,bin_10,10,trial5,brow,3.2132
pp420_adult_232.xlsx,bin_10,10,trial5,cheek,4.1219
pp420_adult_232.xlsx,bin_0,0,trial6,brow,4.5376
pp420_adult_232.xlsx,bin_0,0,trial6,cheek,3.837
pp420_adult_232.xlsx,bin_1,1,trial6,brow,4.3829
pp420_adult_232.xlsx,bin_1,1,trial6,cheek,3.6611
pp420_adult_232.xlsx,bin_2,2,trial6,brow,5.1507
pp420_adult_232.xlsx,bin_2,2,trial6,cheek,4.1915
pp420_adult_232.xlsx,bin_3,3,trial6,brow,4.5799
pp420_adult_232.xlsx,bin_3,3,trial6,cheek,3.9927
pp420_adult_232.xlsx,bin_4,4,trial6,brow,4.6552
pp420_adult_232.xlsx,bin_4,4,trial6,cheek,4.2204
pp420_adult_232.xlsx,bin_5,5,trial6,brow,5.9795
pp420_adult_232.xlsx,bin_5,5,trial6,cheek,4.1914
pp420_adult_232.xlsx,bin_6,6,trial6,brow,7.4362
pp420_adult_232.xlsx,bin_6,6,trial6,cheek,4.2035
pp420_adult_232.xlsx,bin_7,7,trial6,brow,4.2645
pp420_adult_232.xlsx,bin_7,7,trial6,cheek,3.6978
pp420_adult_232.xlsx,bin_8,8,trial6,brow,5.0922
pp420_adult_232.xlsx,bin_8,8,trial6,cheek,4.3427
pp420_adult_232.xlsx,bin_9,9,trial6,brow,5.5704
pp420_adult_232.xlsx,bin_9,9,trial6,cheek,3.2722
pp420_adult_232.xlsx,bin_10,10,trial6,brow,4.6076
pp420_adult_232.xlsx,bin_10,10,trial6,cheek,4.0525
pp420_adult_232.xlsx,bin_0,0,trial7,brow,5.1766
pp420_adult_232.xlsx,bin_0,0,trial7,cheek,3.8569
pp420_adult_232.xlsx,bin_1,1,trial7,brow,4.1561
pp420_adult_232.xlsx,bin_1,1,trial7,cheek,4.1335
pp420_adult_232.xlsx,bin_2,2,trial7,brow,4.2554
pp420_adult_232.xlsx,bin_2,2,trial7,cheek,3.6303
pp420_adult_232.xlsx,bin_3,3,trial7,brow,5.113
pp420_adult_232.xlsx,bin_3,3,trial7,cheek,3.5579
pp420_adult_232.xlsx,bin_4,4,trial7,brow,4.9208
pp420_adult_232.xlsx,bin_4,4,trial7,cheek,4.9329
pp420_adult_232.xlsx,bin_5,5,trial7,brow,4.5616
pp420_adult_232.xlsx,bin_5,5,trial7,cheek,3.895
pp420_adult_232.xlsx,bin_6,6,trial7,brow,3.5224
pp420_adult_232.xlsx,bin_6,6,trial7,cheek,4.4337
pp420_adult_232.xlsx,bin_7,7,trial7,brow,4.9194
pp420_adult_232.xlsx,bin_7,7,trial7,cheek,3.9999
pp420_adult_232.xlsx,bin_8,8,trial7,brow,4.7298
pp420_adult_232.xlsx,bin_8,8,trial7,cheek,4.0244
pp420_adult_232.xlsx,bin_9,9,trial7,brow,5.1336
pp420_adult_232.xlsx,bin_9,9,trial7,cheek,4.4866
pp420_adult_232.xlsx,bin_10,10,trial7,brow,3.1926
pp420_adult_232.xlsx,bin_10,10,trial7,cheek,2.9711
pp420_adult_232.xlsx,bin_0,0,trial8,brow,7.4965
pp420_adult_232.xlsx,bin_0,0,trial8,cheek,11.063
pp420_adult_232.xlsx,bin_1,1,trial8,brow,6.6862
pp420_adult_232.xlsx,bin_1,1,trial8,cheek,11.4939
pp420_adult_232.xlsx,bin_2,2,trial8,brow,5.9847
pp420_adult_232.xlsx,bin_2,2,trial8,cheek,9.9678
pp420_adult_232.xlsx,bin_3,3,trial8,brow,8.8021
