file_name,bin,bin_no,trial,muscle,rms
pp407_adult_131.xlsx,bin_0,0,trial1,brow,14.944
pp407_adult_131.xlsx,bin_0,0,trial1,cheek,4.0162
pp407_adult_131.xlsx,bin_1,1,trial1,brow,14.4345
pp407_adult_131.xlsx,bin_1,1,trial1,cheek,4.887
pp407_adult_131.xlsx,bin_2,2,trial1,brow,11.1059
pp407_adult_131.xlsx,bin_2,2,trial1,cheek,6.6351
pp407_adult_131.xlsx,bin_3,3,trial1,brow,12.9707
pp407_adult_131.xlsx,bin_3,3,trial1,cheek,8.2483
pp407_adult_131.xlsx,bin_4,4,trial1,brow,8.2434
pp407_adult_131.xlsx,bin_4,4,trial1,cheek,10.2165
pp407_adult_131.xlsx,bin_5,5,trial1,brow,13.3536
pp407_adult_131.xlsx,bin_5,5,trial1,cheek,7.9143
pp407_adult_131.xlsx,bin_6,6,trial1,brow,9.89
pp407_adult_131.xlsx,bin_6,6,trial1,cheek,9.1052
pp407_adult_131.xlsx,bin_7,7,trial1,brow,9.8862
pp407_adult_131.xlsx,bin_7,7,trial1,cheek,9.4824
pp407_adult_131.xlsx,bin_8,8,trial1,brow,9.0865
pp407_adult_131.xlsx,bin_8,8,trial1,cheek,7.698
pp407_adult_131.xlsx,bin_9,9,trial1,brow,8.5473
pp407_adult_131.xlsx,bin_9,9,trial1,cheek,6.3443
pp407_adult_131.xlsx,bin_10,10,trial1,brow,11.5778
pp407_adult_131.xlsx,bin_10,10,trial1,cheek,5.6785
pp407_adult_131.xlsx,bin_0,0,trial2,brow,13.7038
pp407_adult_131.xlsx,bin_0,0,trial2,cheek,7.1127
pp407_adult_131.xlsx,bin_1,1,trial2,brow,17.7149
pp407_adult_131.xlsx,bin_1,1,trial2,cheek,7.9195
pp407_adult_131.xlsx,bin_2,2,trial2,brow,12.801
pp407_adult_131.xlsx,bin_2,2,trial2,cheek,3.4256
pp407_adult_131.xlsx,bin_3,3,trial2,brow,16.7042
pp407_adult_131.xlsx,bin_3,3,trial2,cheek,5.0483
pp407_adult_131.xlsx,bin_4,4,trial2,brow,11.4417
pp407_adult_131.xlsx,bin_4,4,trial2,cheek,3.4557
pp407_adult_131.xlsx,bin_5,5,trial2,brow,12.428
pp407_adult_131.xlsx,bin_5,5,trial2,cheek,4.0344
pp407_adult_131.xlsx,bin_6,6,trial2,brow,12.7428
pp407_adult_131.xlsx,bin_6,6,trial2,cheek,2.6954
pp407_adult_131.xlsx,bin_7,7,trial2,brow,10.2846
pp407_adult_131.xlsx,bin_7,7,trial2,cheek,2.6223
pp407_adult_131.xlsx,bin_8,8,trial2,brow,7.439
pp407_adult_131.xlsx,bin_8,8,trial2,cheek,2.6688
pp407_adult_131.xlsx,bin_9,9,trial2,brow,14.8305
pp407_adult_131.xlsx,bin_9,9,trial2,cheek,3.1095
pp407_adult_131.xlsx,bin_10,10,trial2,brow,7.7457
pp407_adult_131.xlsx,bin_10,10,trial2,cheek,3.0633
pp407_adult_131.xlsx,bin_0,0,trial3,brow,13.7717
pp407_adult_131.xlsx,bin_0,0,trial3,cheek,3.4771
pp407_adult_131.xlsx,bin_1,1,trial3,brow,12.9265
pp407_adult_131.xlsx,bin_1,1,trial3,cheek,9.4586
pp407_adult_131.xlsx,bin_2,2,trial3,brow,11.3602
pp407_adult_131.xlsx,bin_2,2,trial3,cheek,3.4504
pp407_adult_131.xlsx,bin_3,3,trial3,brow,11.1994
pp407_adult_131.xlsx,bin_3,3,trial3,cheek,2.9346
pp407_adult_131.xlsx,bin_4,4,trial3,brow,11.1249
pp407_adult_131.xlsx,bin_4,4,trial3,cheek,3.6175
pp407_adult_131.xlsx,bin_5,5,trial3,brow,12.3525
pp407_adult_131.xlsx,bin_5,5,trial3,cheek,2.8366
pp407_adult_131.xlsx,bin_6,6,trial3,brow,12.9098
pp407_adult_131.xlsx,bin_6,6,trial3,cheek,3.0286
pp407_adult_131.xlsx,bin_7,7,trial3,brow,12.8341
pp407_adult_131.xlsx,bin_7,7,trial3,cheek,3.1139
pp407_adult_131.xlsx,bin_8,8,trial3,brow,14.1273
pp407_adult_131.xlsx,bin_8,8,trial3,cheek,3.3588
pp407_adult_131.xlsx,bin_9,9,trial3,brow,12.9215
pp407_adult_131.xlsx,bin_9,9,trial3,cheek,2.9271
