file_name,bin,bin_no,trial,muscle,rms
pp408_adult_434.xlsx,bin_0,0,trial1,brow,15.2958
pp408_adult_434.xlsx,bin_0,0,trial1,cheek,6.8818
pp408_adult_434.xlsx,bin_1,1,trial1,brow,15.3983
pp408_adult_434.xlsx,bin_1,1,trial1,cheek,5.4802
pp408_adult_434.xlsx,bin_2,2,trial1,brow,24.4326
pp408_adult_434.xlsx,bin_2,2,trial1,cheek,8.4789
pp408_adult_434.xlsx,bin_3,3,trial1,brow,21.1989
pp408_adult_434.xlsx,bin_3,3,trial1,cheek,8.3117
pp408_adult_434.xlsx,bin_4,4,trial1,brow,16.4084
pp408_adult_434.xlsx,bin_4,4,trial1,cheek,6.1159
pp408_adult_434.xlsx,bin_5,5,trial1,brow,14.8658
pp408_adult_434.xlsx,bin_5,5,trial1,cheek,4.2186
pp408_adult_434.xlsx,bin_6,6,trial1,brow,16.121
pp408_adult_434.xlsx,bin_6,6,trial1,cheek,6.856
pp408_adult_434.xlsx,bin_7,7,trial1,brow,12.178
pp408_adult_434.xlsx,bin_7,7,trial1,cheek,8.5209
pp408_adult_434.xlsx,bin_8,8,trial1,brow,13.2084
pp408_adult_434.xlsx,bin_8,8,trial1,cheek,6.4324
pp408_adult_434.xlsx,bin_9,9,trial1,brow,6.4976
pp408_adult_434.xlsx,bin_9,9,trial1,cheek,7.5279
pp408_adult_434.xlsx,bin_10,10,trial1,brow,7.3794
pp408_adult_434.xlsx,bin_10,10,trial1,cheek,6.458
pp408_adult_434.xlsx,bin_0,0,trial2,brow,3.4117
pp408_adult_434.xlsx,bin_0,0,trial2,cheek,14.6787
pp408_adult_434.xlsx,bin_1,1,trial2,brow,3.974
pp408_adult_434.xlsx,bin_1,1,trial2,cheek,24.9428
pp408_adult_434.xlsx,bin_2,2,trial2,brow,3.3047
pp408_adult_434.xlsx,bin_2,2,trial2,cheek,20.7938
pp408_adult_434.xlsx,bin_3,3,trial2,brow,3.0971
pp408_adult_434.xlsx,bin_3,3,trial2,cheek,20.5472
pp408_adult_434.xlsx,bin_4,4,trial2,brow,2.7822
pp408_adult_434.xlsx,bin_4,4,trial2,cheek,14.7713
pp408_adult_434.xlsx,bin_5,5,trial2,brow,2.5628
pp408_adult_434.xlsx,bin_5,5,trial2,cheek,21.0772
pp408_adult_434.xlsx,bin_6,6,trial2,brow,2.3909
pp408_adult_434.xlsx,bin_6,6,trial2,cheek,21.4302
pp408_adult_434.xlsx,bin_7,7,trial2,brow,2.89
pp408_adult_434.xlsx,bin_7,7,trial2,cheek,21.1296
pp408_adult_434.xlsx,bin_8,8,trial2,brow,2.5104
pp408_adult_434.xlsx,bin_8,8,trial2,cheek,17.5688
pp408_adult_434.xlsx,bin_9,9,trial2,brow,1.9332
pp408_adult_434.xlsx,bin_9,9,trial2,cheek,6.0373
pp408_adult_434.xlsx,bin_10,10,trial2,brow,2.2313
pp408_adult_434.xlsx,bin_10,10,trial2,cheek,4.1502
pp408_adult_434.xlsx,bin_0,0,trial3,brow,4.3832
pp408_adult_434.xlsx,bin_0,0,trial3,cheek,7.5755
pp408_adult_434.xlsx,bin_1,1,trial3,brow,4.0889
pp408_adult_434.xlsx,bin_1,1,trial3,cheek,11.5124
