file_name,bin,bin_no,trial,muscle,rms
pp430_adult_535.xlsx,bin_0,0,trial1,brow,9.1356
pp430_adult_535.xlsx,bin_0,0,trial1,cheek,5.8768
pp430_adult_535.xlsx,bin_1,1,trial1,brow,5.9137
pp430_adult_535.xlsx,bin_1,1,trial1,cheek,7.7035
pp430_adult_535.xlsx,bin_2,2,trial1,brow,9.8118
pp430_adult_535.xlsx,bin_2,2,trial1,cheek,6.5666
pp430_adult_535.xlsx,bin_3,3,trial1,brow,8.231
pp430_adult_535.xlsx,bin_3,3,trial1,cheek,6.432
pp430_adult_535.xlsx,bin_4,4,trial1,brow,5.9884
pp430_adult_535.xlsx,bin_4,4,trial1,cheek,4.6001
pp430_adult_535.xlsx,bin_5,5,trial1,brow,8.1642
pp430_adult_535.xlsx,bin_5,5,trial1,cheek,4.1807
pp430_adult_535.xlsx,bin_6,6,trial1,brow,8.1334
pp430_adult_535.xlsx,bin_6,6,trial1,cheek,5.7552
pp430_adult_535.xlsx,bin_7,7,trial1,brow,8.1667
pp430_adult_535.xlsx,bin_7,7,trial1,cheek,5.2548
pp430_adult_535.xlsx,bin_8,8,trial1,brow,10.8553
pp430_adult_535.xlsx,bin_8,8,trial1,cheek,12.3463
pp430_adult_535.xlsx,bin_9,9,trial1,brow,4.8739
pp430_adult_535.xlsx,bin_9,9,trial1,cheek,6.6773
pp430_adult_535.xlsx,bin_10,10,trial1,brow,5.5249
pp430_adult_535.xlsx,bin_10,10,trial1,cheek,6.7237
pp430_adult_535.xlsx,bin_0,0,trial2,brow,13.2522
pp430_adult_535.xlsx,bin_0,0,trial2,cheek,18.0994
pp430_adult_535.xlsx,bin_1,1,trial2,brow,6.4874
pp430_adult_535.xlsx,bin_1,1,trial2,cheek,6.799
pp430_adult_535.xlsx,bin_2,2,trial2,brow,6.8861
pp430_adult_535.xlsx,bin_2,2,trial2,cheek,6.0672
pp430_adult_535.xlsx,bin_3,3,trial2,brow,4.014
pp430_adult_535.xlsx,bin_3,3,trial2,cheek,5.4111
pp430_adult_535.xlsx,bin_4,4,trial2,brow,4.4553
pp430_adult_535.xlsx,bin_4,4,trial2,cheek,3.3372
pp430_adult_535.xlsx,bin_5,5,trial2,brow,4.5318
