file_name,bin,bin_no,trial,muscle,rms
pp455_child_323.xlsx,bin_0,0,trial1,brow,8.3693
pp455_child_323.xlsx,bin_0,0,trial1,cheek,7.4241
pp455_child_323.xlsx,bin_1,1,trial1,brow,11.0689
pp455_child_323.xlsx,bin_1,1,trial1,cheek,8.0979
pp455_child_323.xlsx,bin_2,2,trial1,brow,10.1461
pp455_child_323.xlsx,bin_2,2,trial1,cheek,7.2344
pp455_child_323.xlsx,bin_3,3,trial1,brow,8.9033
pp455_child_323.xlsx,bin_3,3,trial1,cheek,8.5481
pp455_child_323.xlsx,bin_4,4,trial1,brow,9.5826
pp455_child_323.xlsx,bin_4,4,trial1,cheek,5.3161
pp455_child_323.xlsx,bin_5,5,trial1,brow,11.9122
pp455_child_323.xlsx,bin_5,5,trial1,cheek,5.8018
pp455_child_323.xlsx,bin_6,6,trial1,brow,9.3619
pp455_child_323.xlsx,bin_6,6,trial1,cheek,6.0829
pp455_child_323.xlsx,bin_7,7,trial1,brow,9.7327
pp455_child_323.xlsx,bin_7,7,trial1,cheek,6.6295
pp455_child_323.xlsx,bin_8,8,trial1,brow,9.2853
pp455_child_323.xlsx,bin_8,8,trial1,cheek,6.4314
pp455_child_323.xlsx,bin_9,9,trial1,brow,8.3853
pp455_child_323.xlsx,bin_9,9,trial1,cheek,6.4593
pp455_child_323.xlsx,bin_10,10,trial1,brow,11.6529
pp455_child_323.xlsx,bin_10,10,trial1,cheek,5.571
pp455_child_323.xlsx,bin_0,0,trial2,brow,7.5917
pp455_child_323.xlsx,bin_0,0,trial2,cheek,6.6781
pp455_child_323.xlsx,bin_1,1,trial2,brow,6.6039
pp455_child_323.xlsx,bin_1,1,trial2,cheek,6.5195
pp455_child_323.xlsx,bin_2,2,trial2,brow,8.3111
pp455_child_323.xlsx,bin_2,2,trial2,cheek,7.3645
pp455_child_323.xlsx,bin_3,3,trial2,brow,8.4354
pp455_child_323.xlsx,bin_3,3,trial2,cheek,8.3144
pp455_child_323.xlsx,bin_4,4,trial2,brow,11.1137
pp455_child_323.xlsx,bin_4,4,trial2,cheek,9.1788
pp455_child_323.xlsx,bin_5,5,trial2,brow,7.057
pp455_child_323.xlsx,bin_5,5,trial2,cheek,6.4592
pp455_child_323.xlsx,bin_6,6,trial2,brow,9.5872
pp455_child_323.xlsx,bin_6,6,trial2,cheek,7.6016
pp455_child_323.xlsx,bin_7,7,trial2,brow,7.4147
pp455_child_323.xlsx,bin_7,7,trial2,cheek,6.8214
pp455_child_323.xlsx,bin_8,8,trial2,brow,9.406
pp455_child_323.xlsx,bin_8,8,trial2,cheek,7.2734
pp455_child_323.xlsx,bin_9,9,trial2,brow,8.4492
pp455_child_323.xlsx,bin_9,9,trial2,cheek,7.8825
pp455_child_323.xlsx,bin_10,10,trial2,brow,6.0926
pp455_child_323.xlsx,bin_10,10,trial2,cheek,7.1522
