file_name,bin,bin_no,trial,muscle,rms
pp401_child_121.xlsx,bin_0,0,trial1,brow,12.0791
pp401_child_121.xlsx,bin_0,0,trial1,cheek,20.1209
pp401_child_121.xlsx,bin_1,1,trial1,brow,8.9363
pp401_child_121.xlsx,bin_1,1,trial1,cheek,8.3536
pp401_child_121.xlsx,bin_2,2,trial1,brow,13.57
pp401_child_121.xlsx,bin_2,2,trial1,cheek,13.6433
pp401_child_121.xlsx,bin_3,3,trial1,brow,14.5345
pp401_child_121.xlsx,bin_3,3,trial1,cheek,15.9127
pp401_child_121.xlsx,bin_4,4,trial1,brow,14.6483
pp401_child_121.xlsx,bin_4,4,trial1,cheek,14.2706
pp401_child_121.xlsx,bin_5,5,trial1,brow,29.2168
pp401_child_121.xlsx,bin_5,5,trial1,cheek,18.4622
pp401_child_121.xlsx,bin_6,6,trial1,brow,73.116
pp401_child_121.xlsx,bin_6,6,trial1,cheek,99.6746
pp401_child_121.xlsx,bin_7,7,trial1,brow,55.3269
pp401_child_121.xlsx,bin_7,7,trial1,cheek,111.8698
pp401_child_121.xlsx,bin_8,8,trial1,brow,30.5879
pp401_child_121.xlsx,bin_8,8,trial1,cheek,33.2518
pp401_child_121.xlsx,bin_9,9,trial1,brow,29.1563
pp401_child_121.xlsx,bin_9,9,trial1,cheek,32.3277
pp401_child_121.xlsx,bin_10,10,trial1,brow,35.7648
pp401_child_121.xlsx,bin_10,10,trial1,cheek,50.2194
pp401_child_121.xlsx,bin_0,0,trial2,brow,12.0578
pp401_child_121.xlsx,bin_0,0,trial2,cheek,7.226
pp401_child_121.xlsx,bin_1,1,trial2,brow,13.0681
pp401_child_121.xlsx,bin_1,1,trial2,cheek,10.4777
pp401_child_121.xlsx,bin_2,2,trial2,brow,12.1763
pp401_child_121.xlsx,bin_2,2,trial2,cheek,4.6255
pp401_child_121.xlsx,bin_3,3,trial2,brow,11.0419
pp401_child_121.xlsx,bin_3,3,trial2,cheek,3.5766
pp401_child_121.xlsx,bin_4,4,trial2,brow,13.9277
pp401_child_121.xlsx,bin_4,4,trial2,cheek,6.5482
pp401_child_121.xlsx,bin_5,5,trial2,brow,14.6308
pp401_child_121.xlsx,bin_5,5,trial2,cheek,6.3369
pp401_child_121.xlsx,bin_6,6,trial2,brow,12.3154
pp401_child_121.xlsx,bin_6,6,trial2,cheek,5.6916
pp401_child_121.xlsx,bin_7,7,trial2,brow,14.7322
pp401_child_121.xlsx,bin_7,7,trial2,cheek,6.4316
pp401_child_121.xlsx,bin_8,8,trial2,brow,13.7465
pp401_child_121.xlsx,bin_8,8,trial2,cheek,4.3191
pp401_child_121.xlsx,bin_9,9,trial2,brow,10.9273
pp401_child_121.xlsx,bin_9,9,trial2,cheek,7.9825
pp401_child_121.xlsx,bin_10,10,trial2,brow,10.9793
pp401_child_121.xlsx,bin_10,10,trial2,cheek,4.546
pp401_child_121.xlsx,bin_0,0,trial3,brow,17.0438
pp401_child_121.xlsx,bin_0,0,trial3,cheek,9.2841
pp401_child_121.xlsx,bin_1,1,trial3,brow,9.7571
pp401_child_121.xlsx,bin_1,1,trial3,cheek,10.3998
pp401_child_121.xlsx,bin_2,2,trial3,brow,8.5959
pp401_child_121.xlsx,bin_2,2,trial3,cheek,5.0673
pp401_child_121.xlsx,bin_3,3,trial3,brow,11.0379
pp401_child_121.xlsx,bin_3,3,trial3,cheek,8.1731
pp401_child_121.xlsx,bin_4,4,trial3,brow,15.9492
pp401_child_121.xlsx,bin_4,4,trial3,cheek,11.9936
pp401_child_121.xlsx,bin_5,5,trial3,brow,11.9271
pp401_child_121.xlsx,bin_5,5,trial3,cheek,9.0958
pp401_child_121.xlsx,bin_6,6,trial3,brow,12.9023
pp401_child_121.xlsx,bin_6,6,trial3,cheek,5.4535
pp401_child_121.xlsx,bin_7,7,trial3,brow,13.0775
pp401_child_121.xlsx,bin_7,7,trial3,cheek,5.8935
pp401_child_121.xlsx,bin_8,8,trial3,brow,15.526
pp401_child_121.xlsx,bin_8,8,trial3,cheek,5.1446
pp401_child_121.xlsx,bin_9,9,trial3,brow,15.8991
pp401_child_121.xlsx,bin_9,9,trial3,cheek,16.6044
pp401_child_121.xlsx,bin_10,10,trial3,brow,33.3194
pp401_child_121.xlsx,bin_10,10,trial3,cheek,35.0307
pp401_child_121.xlsx,bin_0,0,trial4,brow,10.3866
pp401_child_121.xlsx,bin_0,0,trial4,cheek,9.7898
pp401_child_121.xlsx,bin_1,1,trial4,brow,9.5451
pp401_child_121.xlsx,bin_1,1,trial4,cheek,4.4666
pp401_child_121.xlsx,bin_2,2,trial4,brow,6.5813
pp401_child_121.xlsx,bin_2,2,trial4,cheek,4.559
pp401_child_121.xlsx,bin_3,3,trial4,brow,13.3448
pp401_child_121.xlsx,bin_3,3,trial4,cheek,5.5774
pp401_child_121.xlsx,bin_4,4,trial4,brow,11.1711
pp401_child_121.xlsx,bin_4,4,trial4,cheek,5.3606
pp401_child_121.xlsx,bin_5,5,trial4,brow,11.397
pp401_child_121.xlsx,bin_5,5,trial4,cheek,4.1277
pp401_child_121.xlsx,bin_6,6,trial4,brow,11.0041
pp401_child_121.xlsx,bin_6,6,trial4,cheek,7.2299
pp401_child_121.xlsx,bin_7,7,trial4,brow,13.3888
pp401_child_121.xlsx,bin_7,7,trial4,cheek,6.9831
pp401_child_121.xlsx,bin_8,8,trial4,brow,8.282
pp401_child_121.xlsx,bin_8,8,trial4,cheek,5.1431
pp401_child_121.xlsx,bin_9,9,trial4,brow,5.8932
pp401_child_121.xlsx,bin_9,9,trial4,cheek,4.7307
pp401_child_121.xlsx,bin_10,10,trial4,brow,8.1441
pp401_child_121.xlsx,bin_10,10,trial4,cheek,4.388
pp401_child_121.xlsx,bin_0,0,trial5,brow,32.0517
pp401_child_121.xlsx,bin_0,0,trial5,cheek,29.7472
pp401_child_121.xlsx,bin_1,1,trial5,brow,22.492
pp401_child_121.xlsx,bin_1,1,trial5,cheek,21.9888
pp401_child_121.xlsx,bin_2,2,trial5,brow,29.1307
pp401_child_121.xlsx,bin_2,2,trial5,cheek,51.214
pp401_child_121.xlsx,bin_3,3,trial5,brow,82.0765
pp401_child_121.xlsx,bin_3,3,trial5,cheek,117.3963
pp401_child_121.xlsx,bin_4,4,trial5,brow,46.4021
pp401_child_121.xlsx,bin_4,4,trial5,cheek,44.8928
pp401_child_121.xlsx,bin_5,5,trial5,brow,25.2655
pp401_child_121.xlsx,bin_5,5,trial5,cheek,25.0737
pp401_child_121.xlsx,bin_6,6,trial5,brow,21.0327
pp401_child_121.xlsx,bin_6,6,trial5,cheek,14.6163
pp401_child_121.xlsx,bin_7,7,trial5,brow,9.63
pp401_child_121.xlsx,bin_7,7,trial5,cheek,7.4265
pp401_child_121.xlsx,bin_8,8,trial5,brow,11.1015
pp401_child_121.xlsx,bin_8,8,trial5,cheek,6.0295
pp401_child_121.xlsx,bin_9,9,trial5,brow,15.4351
pp401_child_121.xlsx,bin_9,9,trial5,cheek,5.9151
pp401_child_121.xlsx,bin_10,10,trial5,brow,53.1287
pp401_child_121.xlsx,bin_10,10,trial5,cheek,20.6778
pp401_child_121.xlsx,bin_0,0,trial6,brow,12.5501
pp401_child_121.xlsx,bin_0,0,trial6,cheek,4.0452
pp401_child_121.xlsx,bin_1,1,trial6,brow,16.0295
pp401_child_121.xlsx,bin_1,1,trial6,cheek,4.2219
pp401_child_121.xlsx,bin_2,2,trial6,brow,11.905
pp401_child_121.xlsx,bin_2,2,trial6,cheek,3.7378
pp401_child_121.xlsx,bin_3,3,trial6,brow,11.8882
pp401_child_121.xlsx,bin_3,3,trial6,cheek,5.8447
pp401_child_121.xlsx,bin_4,4,trial6,brow,12.4345
pp401_child_121.xlsx,bin_4,4,trial6,cheek,3.4948
pp401_child_121.xlsx,bin_5,5,trial6,brow,10.2841
pp401_child_121.xlsx,bin_5,5,trial6,cheek,3.3846
pp401_child_121.xlsx,bin_6,6,trial6,brow,13.3263
pp401_child_121.xlsx,bin_6,6,trial6,cheek,3.1916
pp401_child_121.xlsx,bin_7,7,trial6,brow,10.5067
pp401_child_121.xlsx,bin_7,7,trial6,cheek,3.4412
pp401_child_121.xlsx,bin_8,8,trial6,brow,15.0512
pp401_child_121.xlsx,bin_8,8,trial6,cheek,4.0318
pp401_child_121.xlsx,bin_9,9,trial6,brow,12.546
pp401_child_121.xlsx,bin_9,9,trial6,cheek,3.2746
pp401_child_121.xlsx,bin_10,10,trial6,brow,9.5375
pp401_child_121.xlsx,bin_10,10,trial6,cheek,4.0194
pp401_child_121.xlsx,bin_0,0,trial7,brow,5.2585
pp401_child_121.xlsx,bin_0,0,trial7,cheek,9.42
pp401_child_121.xlsx,bin_1,1,trial7,brow,4.5602
pp401_child_121.xlsx,bin_1,1,trial7,cheek,10.0737
pp401_child_121.xlsx,bin_2,2,trial7,brow,5.8762
pp401_child_121.xlsx,bin_2,2,trial7,cheek,9.2494
pp401_child_121.xlsx,bin_3,3,trial7,brow,5.5228
pp401_child_121.xlsx,bin_3,3,trial7,cheek,9.1968
