file_name,bin,bin_no,trial,muscle,rms
pp404_adult_535.xlsx,bin_0,0,trial1,brow,1.227
pp404_adult_535.xlsx,bin_0,0,trial1,cheek,8.8299
pp404_adult_535.xlsx,bin_1,1,trial1,brow,1.0807
pp404_adult_535.xlsx,bin_1,1,trial1,cheek,7.7957
pp404_adult_535.xlsx,bin_2,2,trial1,brow,1.2092
pp404_adult_535.xlsx,bin_2,2,trial1,cheek,18.8462
pp404_adult_535.xlsx,bin_3,3,trial1,brow,1.1441
pp404_adult_535.xlsx,bin_3,3,trial1,cheek,9.3868
pp404_adult_535.xlsx,bin_4,4,trial1,brow,0.9961
pp404_adult_535.xlsx,bin_4,4,trial1,cheek,11.0913
pp404_adult_535.xlsx,bin_5,5,trial1,brow,0.9757
pp404_adult_535.xlsx,bin_5,5,trial1,cheek,10.0617
pp404_adult_535.xlsx,bin_6,6,trial1,brow,0.9631
pp404_adult_535.xlsx,bin_6,6,trial1,cheek,6.6653
pp404_adult_535.xlsx,bin_7,7,trial1,brow,1.148
pp404_adult_535.xlsx,bin_7,7,trial1,cheek,9.8057
pp404_adult_535.xlsx,bin_8,8,trial1,brow,4.1618
pp404_adult_535.xlsx,bin_8,8,trial1,cheek,6.8853
pp404_adult_535.xlsx,bin_9,9,trial1,brow,1.9641
pp404_adult_535.xlsx,bin_9,9,trial1,cheek,13.4043
pp404_adult_535.xlsx,bin_10,10,trial1,brow,1.2197
pp404_adult_535.xlsx,bin_10,10,trial1,cheek,8.8377
pp404_adult_535.xlsx,bin_0,0,trial2,brow,2.4009
pp404_adult_535.xlsx,bin_0,0,trial2,cheek,23.1256
pp404_adult_535.xlsx,bin_1,1,trial2,brow,2.9951
pp404_adult_535.xlsx,bin_1,1,trial2,cheek,21.8403
pp404_adult_535.xlsx,bin_2,2,trial2,brow,4.6443
pp404_adult_535.xlsx,bin_2,2,trial2,cheek,57.8773
pp404_adult_535.xlsx,bin_3,3,trial2,brow,4.6529
pp404_adult_535.xlsx,bin_3,3,trial2,cheek,85.3165
pp404_adult_535.xlsx,bin_4,4,trial2,brow,1.8303
pp404_adult_535.xlsx,bin_4,4,trial2,cheek,21.1262
pp404_adult_535.xlsx,bin_5,5,trial2,brow,1.7426
pp404_adult_535.xlsx,bin_5,5,trial2,cheek,50.1921
pp404_adult_535.xlsx,bin_6,6,trial2,brow,8.477
pp404_adult_535.xlsx,bin_6,6,trial2,cheek,23.0737
pp404_adult_535.xlsx,bin_7,7,trial2,brow,2.1585
pp404_adult_535.xlsx,bin_7,7,trial2,cheek,25.3506
pp404_adult_535.xlsx,bin_8,8,trial2,brow,1.9091
pp404_adult_535.xlsx,bin_8,8,trial2,cheek,27.423
pp404_adult_535.xlsx,bin_9,9,trial2,brow,1.7415
pp404_adult_535.xlsx,bin_9,9,trial2,cheek,32.4233
pp404_adult_535.xlsx,bin_10,10,trial2,brow,1.85
pp404_adult_535.xlsx,bin_10,10,trial2,cheek,25.127
pp404_adult_535.xlsx,bin_0,0,trial3,brow,2.4261
pp404_adult_535.xlsx,bin_0,0,trial3,cheek,27.0361
pp404_adult_535.xlsx,bin_1,1,trial3,brow,63.3155
pp404_adult_535.xlsx,bin_1,1,trial3,cheek,24.5247
pp404_adult_535.xlsx,bin_2,2,trial3,brow,57.6435
pp404_adult_535.xlsx,bin_2,2,trial3,cheek,48.1113
pp404_adult_535.xlsx,bin_3,3,trial3,brow,10.9104
pp404_adult_535.xlsx,bin_3,3,trial3,cheek,55.9557
pp404_adult_535.xlsx,bin_4,4,trial3,brow,8.6645
pp404_adult_535.xlsx,bin_4,4,trial3,cheek,15.4059
pp404_adult_535.xlsx,bin_5,5,trial3,brow,4.5479
pp404_adult_535.xlsx,bin_5,5,trial3,cheek,14.0948
pp404_adult_535.xlsx,bin_6,6,trial3,brow,4.1374
pp404_adult_535.xlsx,bin_6,6,trial3,cheek,22.5922
pp404_adult_535.xlsx,bin_7,7,trial3,brow,4.1743
pp404_adult_535.xlsx,bin_7,7,trial3,cheek,25.2352
pp404_adult_535.xlsx,bin_8,8,trial3,brow,4.5988
pp404_adult_535.xlsx,bin_8,8,trial3,cheek,31.0589
pp404_adult_535.xlsx,bin_9,9,trial3,brow,4.9878
pp404_adult_535.xlsx,bin_9,9,trial3,cheek,23.2792
pp404_adult_535.xlsx,bin_10,10,trial3,brow,3.5168
pp404_adult_535.xlsx,bin_10,10,trial3,cheek,21.079
pp404_adult_535.xlsx,bin_0,0,trial4,brow,2.3493
pp404_adult_535.xlsx,bin_0,0,trial4,cheek,11.303
pp404_adult_535.xlsx,bin_1,1,trial4,brow,1.5228
pp404_adult_535.xlsx,bin_1,1,trial4,cheek,8.7439
pp404_adult_535.xlsx,bin_2,2,trial4,brow,1.1808
pp404_adult_535.xlsx,bin_2,2,trial4,cheek,9.9873
pp404_adult_535.xlsx,bin_3,3,trial4,brow,2.1103
pp404_adult_535.xlsx,bin_3,3,trial4,cheek,18.6648
pp404_adult_535.xlsx,bin_4,4,trial4,brow,3.0615
pp404_adult_535.xlsx,bin_4,4,trial4,cheek,12.522
pp404_adult_535.xlsx,bin_5,5,trial4,brow,2.9977
pp404_adult_535.xlsx,bin_5,5,trial4,cheek,13.9967
pp404_adult_535.xlsx,bin_6,6,trial4,brow,3.3835
pp404_adult_535.xlsx,bin_6,6,trial4,cheek,13.9016
pp404_adult_535.xlsx,bin_7,7,trial4,brow,3.0708
pp404_adult_535.xlsx,bin_7,7,trial4,cheek,22.6799
pp404_adult_535.xlsx,bin_8,8,trial4,brow,2.8779
pp404_adult_535.xlsx,bin_8,8,trial4,cheek,17.6664
pp404_adult_535.xlsx,bin_9,9,trial4,brow,3.0391
pp404_adult_535.xlsx,bin_9,9,trial4,cheek,15.5919
pp404_adult_535.xlsx,bin_10,10,trial4,brow,1.6068
pp404_adult_535.xlsx,bin_10,10,trial4,cheek,11.1022
pp404_adult_535.xlsx,bin_0,0,trial5,brow,6.2517
pp404_adult_535.xlsx,bin_0,0,trial5,cheek,32.0639
pp404_adult_535.xlsx,bin_1,1,trial5,brow,3.3117
pp404_adult_535.xlsx,bin_1,1,trial5,cheek,32.8826
pp404_adult_535.xlsx,bin_2,2,trial5,brow,5.7809
pp404_adult_535.xlsx,bin_2,2,trial5,cheek,33.7262
pp404_adult_535.xlsx,bin_3,3,trial5,brow,7.363
pp404_adult_535.xlsx,bin_3,3,trial5,cheek,33.0055
pp404_adult_535.xlsx,bin_4,4,trial5,brow,9.7453
pp404_adult_535.xlsx,bin_4,4,trial5,cheek,58.1598
pp404_adult_535.xlsx,bin_5,5,trial5,brow,6.477
pp404_adult_535.xlsx,bin_5,5,trial5,cheek,54.7465
pp404_adult_535.xlsx,bin_6,6,trial5,brow,4.8385
pp404_adult_535.xlsx,bin_6,6,trial5,cheek,46.4361
pp404_adult_535.xlsx,bin_7,7,trial5,brow,3.8905
pp404_adult_535.xlsx,bin_7,7,trial5,cheek,18.9731
pp404_adult_535.xlsx,bin_8,8,trial5,brow,10.1695
pp404_adult_535.xlsx,bin_8,8,trial5,cheek,41.0078
pp404_adult_535.xlsx,bin_9,9,trial5,brow,9.0163
pp404_adult_535.xlsx,bin_9,9,trial5,cheek,90.3309
pp404_adult_535.xlsx,bin_10,10,trial5,brow,9.2642
pp404_adult_535.xlsx,bin_10,10,trial5,cheek,73.539
pp404_adult_535.xlsx,bin_0,0,trial6,brow,1.5156
pp404_adult_535.xlsx,bin_0,0,trial6,cheek,7.8874
pp404_adult_535.xlsx,bin_1,1,trial6,brow,1.0631
pp404_adult_535.xlsx,bin_1,1,trial6,cheek,5.7955
pp404_adult_535.xlsx,bin_2,2,trial6,brow,1.3663
pp404_adult_535.xlsx,bin_2,2,trial6,cheek,16.1492
pp404_adult_535.xlsx,bin_3,3,trial6,brow,1.1695
pp404_adult_535.xlsx,bin_3,3,trial6,cheek,11.4522
pp404_adult_535.xlsx,bin_4,4,trial6,brow,1.2045
pp404_adult_535.xlsx,bin_4,4,trial6,cheek,5.6422
pp404_adult_535.xlsx,bin_5,5,trial6,brow,1.5751
pp404_adult_535.xlsx,bin_5,5,trial6,cheek,12.7348
pp404_adult_535.xlsx,bin_6,6,trial6,brow,1.363
pp404_adult_535.xlsx,bin_6,6,trial6,cheek,9.4699
pp404_adult_535.xlsx,bin_7,7,trial6,brow,1.3282
pp404_adult_535.xlsx,bin_7,7,trial6,cheek,10.911
pp404_adult_535.xlsx,bin_8,8,trial6,brow,1.4617
pp404_adult_535.xlsx,bin_8,8,trial6,cheek,7.375
pp404_adult_535.xlsx,bin_9,9,trial6,brow,1.539
pp404_adult_535.xlsx,bin_9,9,trial6,cheek,9.4236
pp404_adult_535.xlsx,bin_10,10,trial6,brow,1.335
pp404_adult_535.xlsx,bin_10,10,trial6,cheek,11.4057
pp404_adult_535.xlsx,bin_0,0,trial7,brow,3.3608
pp404_adult_535.xlsx,bin_0,0,trial7,cheek,15.6412
pp404_adult_535.xlsx,bin_1,1,trial7,brow,2.7737
pp404_adult_535.xlsx,bin_1,1,trial7,cheek,24.0142
pp404_adult_535.xlsx,bin_2,2,trial7,brow,2.6953
pp404_adult_535.xlsx,bin_2,2,trial7,cheek,44.8418
pp404_adult_535.xlsx,bin_3,3,trial7,brow,4.9869
pp404_adult_535.xlsx,bin_3,3,trial7,cheek,52.3514
pp404_adult_535.xlsx,bin_4,4,trial7,brow,5.1481
pp404_adult_535.xlsx,bin_4,4,trial7,cheek,43.7757
pp404_adult_535.xlsx,bin_5,5,trial7,brow,6.2172
pp404_adult_535.xlsx,bin_5,5,trial7,cheek,32.073
pp404_adult_535.xlsx,bin_6,6,trial7,brow,3.9229
pp404_adult_535.xlsx,bin_6,6,trial7,cheek,26.6568
pp404_adult_535.xlsx,bin_7,7,trial7,brow,1.9053
pp404_adult_535.xlsx,bin_7,7,trial7,cheek,20.451
pp404_adult_535.xlsx,bin_8,8,trial7,brow,2.996
pp404_adult_535.xlsx,bin_8,8,trial7,cheek,34.1115
pp404_adult_535.xlsx,bin_9,9,trial7,brow,4.4868
pp404_adult_535.xlsx,bin_9,9,trial7,cheek,42.7001
pp404_adult_535.xlsx,bin_10,10,trial7,brow,6.7882
pp404_adult_535.xlsx,bin_10,10,trial7,cheek,29.2377
pp404_adult_535.xlsx,bin_0,0,trial8,brow,7.5056
pp404_adult_535.xlsx,bin_0,0,trial8,cheek,49.7573
pp404_adult_535.xlsx,bin_1,1,trial8,brow,6.1411
pp404_adult_535.xlsx,bin_1,1,trial8,cheek,38.7144
pp404_adult_535.xlsx,bin_2,2,trial8,brow,7.5203
pp404_adult_535.xlsx,bin_2,2,trial8,cheek,28.7872
pp404_adult_535.xlsx,bin_3,3,trial8,brow,6.2094
pp404_adult_535.xlsx,bin_3,3,trial8,cheek,45.1691
pp404_adult_535.xlsx,bin_4,4,trial8,brow,8.8687
pp404_adult_535.xlsx,bin_4,4,trial8,cheek,58.8385
pp404_adult_535.xlsx,bin_5,5,trial8,brow,4.4661
pp404_adult_535.xlsx,bin_5,5,trial8,cheek,47.3152
pp404_adult_535.xlsx,bin_6,6,trial8,brow,2.3061
