file_name,bin,bin_no,trial,muscle,rms
pp433_child_323.xlsx,bin_0,0,trial1,brow,4.09
pp433_child_323.xlsx,bin_0,0,trial1,cheek,4.3494
pp433_child_323.xlsx,bin_1,1,trial1,brow,3.6264
pp433_child_323.xlsx,bin_1,1,trial1,cheek,3.8824
pp433_child_323.xlsx,bin_2,2,trial1,brow,3.5784
pp433_child_323.xlsx,bin_2,2,trial1,cheek,4.221
pp433_child_323.xlsx,bin_3,3,trial1,brow,3.5646
pp433_child_323.xlsx,bin_3,3,trial1,cheek,3.4529
pp433_child_323.xlsx,bin_4,4,trial1,brow,5.0063
pp433_child_323.xlsx,bin_4,4,trial1,cheek,2.9798
pp433_child_323.xlsx,bin_5,5,trial1,brow,4.209
pp433_child_323.xlsx,bin_5,5,trial1,cheek,3.0883
pp433_child_323.xlsx,bin_6,6,trial1,brow,4.5525
pp433_child_323.xlsx,bin_6,6,trial1,cheek,3.2214
pp433_child_323.xlsx,bin_7,7,trial1,brow,4.2522
pp433_child_323.xlsx,bin_7,7,trial1,cheek,3.7643
pp433_child_323.xlsx,bin_8,8,trial1,brow,4.2571
pp433_child_323.xlsx,bin_8,8,trial1,cheek,4.0091
pp433_child_323.xlsx,bin_9,9,trial1,brow,4.4403
pp433_child_323.xlsx,bin_9,9,trial1,cheek,3.8962
pp433_child_323.xlsx,bin_10,10,trial1,brow,4.0133
pp433_child_323.xlsx,bin_10,10,trial1,cheek,3.5195
pp433_child_323.xlsx,bin_0,0,trial2,brow,5.999
pp433_child_323.xlsx,bin_0,0,trial2,cheek,3.6299
pp433_child_323.xlsx,bin_1,1,trial2,brow,4.8794
pp433_child_323.xlsx,bin_1,1,trial2,cheek,4.5156
pp433_child_323.xlsx,bin_2,2,trial2,brow,5.0608
pp433_child_323.xlsx,bin_2,2,trial2,cheek,4.9012
pp433_child_323.xlsx,bin_3,3,trial2,brow,6.0774
pp433_child_323.xlsx,bin_3,3,trial2,cheek,3.6479
pp433_child_323.xlsx,bin_4,4,trial2,brow,5.8481
pp433_child_323.xlsx,bin_4,4,trial2,cheek,4.1453
pp433_child_323.xlsx,bin_5,5,trial2,brow,5.4196
pp433_child_323.xlsx,bin_5,5,trial2,cheek,3.5809
pp433_child_323.xlsx,bin_6,6,trial2,brow,5.2724
pp433_child_323.xlsx,bin_6,6,trial2,cheek,4.471
pp433_child_323.xlsx,bin_7,7,trial2,brow,5.4294
pp433_child_323.xlsx,bin_7,7,trial2,cheek,5.0672
pp433_child_323.xlsx,bin_8,8,trial2,brow,6.1003
pp433_child_323.xlsx,bin_8,8,trial2,cheek,4.0993
pp433_child_323.xlsx,bin_9,9,trial2,brow,10.3905
pp433_child_323.xlsx,bin_9,9,trial2,cheek,3.1634
pp433_child_323.xlsx,bin_10,10,trial2,brow,19.9475
pp433_child_323.xlsx,bin_10,10,trial2,cheek,4.3957
pp433_child_323.xlsx,bin_0,0,trial3,brow,4.218
pp433_child_323.xlsx,bin_0,0,trial3,cheek,3.5001
pp433_child_323.xlsx,bin_1,1,trial3,brow,5.0015
