file_name,bin,bin_no,trial,muscle,rms
pp410_adult_434.xlsx,bin_0,0,trial1,brow,8.4988
pp410_adult_434.xlsx,bin_0,0,trial1,cheek,5.1953
pp410_adult_434.xlsx,bin_1,1,trial1,brow,10.6068
pp410_adult_434.xlsx,bin_1,1,trial1,cheek,5.0815
pp410_adult_434.xlsx,bin_2,2,trial1,brow,6.8938
pp410_adult_434.xlsx,bin_2,2,trial1,cheek,5.8991
pp410_adult_434.xlsx,bin_3,3,trial1,brow,11.4341
pp410_adult_434.xlsx,bin_3,3,trial1,cheek,5.0073
pp410_adult_434.xlsx,bin_4,4,trial1,brow,8.7144
pp410_adult_434.xlsx,bin_4,4,trial1,cheek,6.3624
pp410_adult_434.xlsx,bin_5,5,trial1,brow,8.6585
pp410_adult_434.xlsx,bin_5,5,trial1,cheek,22.0275
pp410_adult_434.xlsx,bin_6,6,trial1,brow,8.7267
pp410_adult_434.xlsx,bin_6,6,trial1,cheek,20.013
pp410_adult_434.xlsx,bin_7,7,trial1,brow,7.7752
pp410_adult_434.xlsx,bin_7,7,trial1,cheek,16.3508
pp410_adult_434.xlsx,bin_8,8,trial1,brow,6.3381
pp410_adult_434.xlsx,bin_8,8,trial1,cheek,11.0983
pp410_adult_434.xlsx,bin_9,9,trial1,brow,2.4705
pp410_adult_434.xlsx,bin_9,9,trial1,cheek,14.8336
pp410_adult_434.xlsx,bin_10,10,trial1,brow,2.9597
pp410_adult_434.xlsx,bin_10,10,trial1,cheek,11.3027
pp410_adult_434.xlsx,bin_0,0,trial2,brow,27.619
pp410_adult_434.xlsx,bin_0,0,trial2,cheek,6.8564
pp410_adult_434.xlsx,bin_1,1,trial2,brow,24.9779
pp410_adult_434.xlsx,bin_1,1,trial2,cheek,22.8254
pp410_adult_434.xlsx,bin_2,2,trial2,brow,19.2228
pp410_adult_434.xlsx,bin_2,2,trial2,cheek,7.8235
pp410_adult_434.xlsx,bin_3,3,trial2,brow,18.8728
pp410_adult_434.xlsx,bin_3,3,trial2,cheek,9.196
pp410_adult_434.xlsx,bin_4,4,trial2,brow,15.8337
pp410_adult_434.xlsx,bin_4,4,trial2,cheek,5.6272
pp410_adult_434.xlsx,bin_5,5,trial2,brow,26.3521
pp410_adult_434.xlsx,bin_5,5,trial2,cheek,11.6968
pp410_adult_434.xlsx,bin_6,6,trial2,brow,22.7593
pp410_adult_434.xlsx,bin_6,6,trial2,cheek,8.0685
pp410_adult_434.xlsx,bin_7,7,trial2,brow,28.6105
pp410_adult_434.xlsx,bin_7,7,trial2,cheek,18.0834
pp410_adult_434.xlsx,bin_8,8,trial2,brow,24.6647
pp410_adult_434.xlsx,bin_8,8,trial2,cheek,7.0243
pp410_adult_434.xlsx,bin_9,9,trial2,brow,23.5276
pp410_adult_434.xlsx,bin_9,9,trial2,cheek,4.7192
pp410_adult_434.xlsx,bin_10,10,trial2,brow,23.1457
pp410_adult_434.xlsx,bin_10,10,trial2,cheek,5.6629
pp410_adult_434.xlsx,bin_0,0,trial3,brow,12.3256
pp410_adult_434.xlsx,bin_0,0,trial3,cheek,9.8235
pp410_adult_434.xlsx,bin_1,1,trial3,brow,4.1432
pp410_adult_434.xlsx,bin_1,1,trial3,cheek,5.5893
pp410_adult_434.xlsx,bin_2,2,trial3,brow,8.1734000000000009
pp410_adult_434.xlsx,bin_2,2,trial3,cheek,7.4025
pp410_adult_434.xlsx,bin_3,3,trial3,brow,6.9408
pp410_adult_434.xlsx,bin_3,3,trial3,cheek,7.7914
pp410_adult_434.xlsx,bin_4,4,trial3,brow,9.0941
pp410_adult_434.xlsx,bin_4,4,trial3,cheek,6.0226
pp410_adult_434.xlsx,bin_5,5,trial3,brow,13.5592
pp410_adult_434.xlsx,bin_5,5,trial3,cheek,5.2014
pp410_adult_434.xlsx,bin_6,6,trial3,brow,11.0976
pp410_adult_434.xlsx,bin_6,6,trial3,cheek,6.03
pp410_adult_434.xlsx,bin_7,7,trial3,brow,50.116
pp410_adult_434.xlsx,bin_7,7,trial3,cheek,14.4529
pp410_adult_434.xlsx,bin_8,8,trial3,brow,80.7218
pp410_adult_434.xlsx,bin_8,8,trial3,cheek,49.2706
pp410_adult_434.xlsx,bin_9,9,trial3,brow,80.027
pp410_adult_434.xlsx,bin_9,9,trial3,cheek,51.2333
pp410_adult_434.xlsx,bin_10,10,trial3,brow,103.7722
pp410_adult_434.xlsx,bin_10,10,trial3,cheek,74.0004
pp410_adult_434.xlsx,bin_0,0,trial4,brow,5.9618
pp410_adult_434.xlsx,bin_0,0,trial4,cheek,24.986
pp410_adult_434.xlsx,bin_1,1,trial4,brow,4.289
pp410_adult_434.xlsx,bin_1,1,trial4,cheek,22.5072
pp410_adult_434.xlsx,bin_2,2,trial4,brow,4.1629
pp410_adult_434.xlsx,bin_2,2,trial4,cheek,24.4187
pp410_adult_434.xlsx,bin_3,3,trial4,brow,3.0827
pp410_adult_434.xlsx,bin_3,3,trial4,cheek,38.6034
pp410_adult_434.xlsx,bin_4,4,trial4,brow,5.3091
pp410_adult_434.xlsx,bin_4,4,trial4,cheek,42.7663
pp410_adult_434.xlsx,bin_5,5,trial4,brow,7.0119
pp410_adult_434.xlsx,bin_5,5,trial4,cheek,20.4514
pp410_adult_434.xlsx,bin_6,6,trial4,brow,7.5316
pp410_adult_434.xlsx,bin_6,6,trial4,cheek,18.9823
pp410_adult_434.xlsx,bin_7,7,trial4,brow,20.0183
pp410_adult_434.xlsx,bin_7,7,trial4,cheek,14.0631
pp410_adult_434.xlsx,bin_8,8,trial4,brow,18.8898
pp410_adult_434.xlsx,bin_8,8,trial4,cheek,37.6712
pp410_adult_434.xlsx,bin_9,9,trial4,brow,8.9015
pp410_adult_434.xlsx,bin_9,9,trial4,cheek,22.14
pp410_adult_434.xlsx,bin_10,10,trial4,brow,8.4695
pp410_adult_434.xlsx,bin_10,10,trial4,cheek,25.683
pp410_adult_434.xlsx,bin_0,0,trial5,brow,8.2052
pp410_adult_434.xlsx,bin_0,0,trial5,cheek,8.3816
pp410_adult_434.xlsx,bin_1,1,trial5,brow,8.1026
pp410_adult_434.xlsx,bin_1,1,trial5,cheek,9.1446
pp410_adult_434.xlsx,bin_2,2,trial5,brow,12.1677
pp410_adult_434.xlsx,bin_2,2,trial5,cheek,7.7927
pp410_adult_434.xlsx,bin_3,3,trial5,brow,9.261
pp410_adult_434.xlsx,bin_3,3,trial5,cheek,9.8424
pp410_adult_434.xlsx,bin_4,4,trial5,brow,4.5083
pp410_adult_434.xlsx,bin_4,4,trial5,cheek,8.3302
pp410_adult_434.xlsx,bin_5,5,trial5,brow,9.0975
pp410_adult_434.xlsx,bin_5,5,trial5,cheek,10.4639
pp410_adult_434.xlsx,bin_6,6,trial5,brow,9.2781
pp410_adult_434.xlsx,bin_6,6,trial5,cheek,6.3412
pp410_adult_434.xlsx,bin_7,7,trial5,brow,11.2292
pp410_adult_434.xlsx,bin_7,7,trial5,cheek,14.9224
pp410_adult_434.xlsx,bin_8,8,trial5,brow,10.3068
pp410_adult_434.xlsx,bin_8,8,trial5,cheek,11.2051
pp410_adult_434.xlsx,bin_9,9,trial5,brow,15.5775
pp410_adult_434.xlsx,bin_9,9,trial5,cheek,8.3909
pp410_adult_434.xlsx,bin_10,10,trial5,brow,12.5289
pp410_adult_434.xlsx,bin_10,10,trial5,cheek,7.9469
pp410_adult_434.xlsx,bin_0,0,trial6,brow,12.8505
pp410_adult_434.xlsx,bin_0,0,trial6,cheek,12.626
pp410_adult_434.xlsx,bin_1,1,trial6,brow,11.4528
pp410_adult_434.xlsx,bin_1,1,trial6,cheek,5.7255
pp410_adult_434.xlsx,bin_2,2,trial6,brow,12.2389
pp410_adult_434.xlsx,bin_2,2,trial6,cheek,8.2837
pp410_adult_434.xlsx,bin_3,3,trial6,brow,15.686
pp410_adult_434.xlsx,bin_3,3,trial6,cheek,13.7246
pp410_adult_434.xlsx,bin_4,4,trial6,brow,14.5879
pp410_adult_434.xlsx,bin_4,4,trial6,cheek,7.1101
pp410_adult_434.xlsx,bin_5,5,trial6,brow,15.6558
pp410_adult_434.xlsx,bin_5,5,trial6,cheek,20.4399
pp410_adult_434.xlsx,bin_6,6,trial6,brow,17.1011
pp410_adult_434.xlsx,bin_6,6,trial6,cheek,20.2501
pp410_adult_434.xlsx,bin_7,7,trial6,brow,18.8196
pp410_adult_434.xlsx,bin_7,7,trial6,cheek,27.6237
pp410_adult_434.xlsx,bin_8,8,trial6,brow,27.5928
pp410_adult_434.xlsx,bin_8,8,trial6,cheek,18.3618
pp410_adult_434.xlsx,bin_9,9,trial6,brow,24.838
pp410_adult_434.xlsx,bin_9,9,trial6,cheek,8.7088
pp410_adult_434.xlsx,bin_10,10,trial6,brow,20.3467
pp410_adult_434.xlsx,bin_10,10,trial6,cheek,7.1733
pp410_adult_434.xlsx,bin_0,0,trial7,brow,16.6146
pp410_adult_434.xlsx,bin_0,0,trial7,cheek,17.7444
pp410_adult_434.xlsx,bin_1,1,trial7,brow,26.1864
pp410_adult_434.xlsx,bin_1,1,trial7,cheek,31.3368
pp410_adult_434.xlsx,bin_2,2,trial7,brow,16.5026
pp410_adult_434.xlsx,bin_2,2,trial7,cheek,6.3112
pp410_adult_434.xlsx,bin_3,3,trial7,brow,14.9495
pp410_adult_434.xlsx,bin_3,3,trial7,cheek,6.1741
pp410_adult_434.xlsx,bin_4,4,trial7,brow,14.5389
pp410_adult_434.xlsx,bin_4,4,trial7,cheek,5.9491
pp410_adult_434.xlsx,bin_5,5,trial7,brow,15.7161
pp410_adult_434.xlsx,bin_5,5,trial7,cheek,5.1386
pp410_adult_434.xlsx,bin_6,6,trial7,brow,17.2961
pp410_adult_434.xlsx,bin_6,6,trial7,cheek,16.3869
pp410_adult_434.xlsx,bin_7,7,trial7,brow,20.684
pp410_adult_434.xlsx,bin_7,7,trial7,cheek,7.0119
pp410_adult_434.xlsx,bin_8,8,trial7,brow,15.3633
pp410_adult_434.xlsx,bin_8,8,trial7,cheek,4.5218
pp410_adult_434.xlsx,bin_9,9,trial7,brow,13.1773
pp410_adult_434.xlsx,bin_9,9,trial7,cheek,5.9896
pp410_adult_434.xlsx,bin_10,10,trial7,brow,15.6559
pp410_adult_434.xlsx,bin_10,10,trial7,cheek,7.8528
pp410_adult_434.xlsx,bin_0,0,trial8,brow,19.9003
pp410_adult_434.xlsx,bin_0,0,trial8,cheek,18.0055
pp410_adult_434.xlsx,bin_1,1,trial8,brow,19.6528
pp410_adult_434.xlsx,bin_1,1,trial8,cheek,16.8261
pp410_adult_434.xlsx,bin_2,2,trial8,brow,19.3796
pp410_adult_434.xlsx,bin_2,2,trial8,cheek,10.9011
pp410_adult_434.xlsx,bin_3,3,trial8,brow,16.3522
pp410_adult_434.xlsx,bin_3,3,trial8,cheek,8.2695
pp410_adult_434.xlsx,bin_4,4,trial8,brow,16.8156
pp410_adult_434.xlsx,bin_4,4,trial8,cheek,12.4826
pp410_adult_434.xlsx,bin_5,5,trial8,brow,17.8144
pp410_adult_434.xlsx,bin_5,5,trial8,cheek,13.5015
pp410_adult_434.xlsx,bin_6,6,trial8,brow,17.3947
pp410_adult_434.xlsx,bin_6,6,trial8,cheek,8.1761
pp410_adult_434.xlsx,bin_7,7,trial8,brow,12.3149
pp410_adult_434.xlsx,bin_7,7,trial8,cheek,4.5831
pp410_adult_434.xlsx,bin_8,8,trial8,brow,19.0933
pp410_adult_434.xlsx,bin_8,8,trial8,cheek,5.5309
pp410_adult_434.xlsx,bin_9,9,trial8,brow,20.6007
pp410_adult_434.xlsx,bin_9,9,trial8,cheek,6.1639
pp410_adult_434.xlsx,bin_10,10,trial8,brow,19.0363
pp410_adult_434.xlsx,bin_10,10,trial8,cheek,12.269
