file_name,bin,bin_no,trial,muscle,rms
pp402_adult_232.xlsx,bin_0,0,trial1,brow,12.5791
pp402_adult_232.xlsx,bin_0,0,trial1,cheek,4.723
pp402_adult_232.xlsx,bin_1,1,trial1,brow,19.6452
pp402_adult_232.xlsx,bin_1,1,trial1,cheek,4.2629
pp402_adult_232.xlsx,bin_2,2,trial1,brow,17.5722
pp402_adult_232.xlsx,bin_2,2,trial1,cheek,4.3395
pp402_adult_232.xlsx,bin_3,3,trial1,brow,19.1367
pp402_adult_232.xlsx,bin_3,3,trial1,cheek,4.4675
pp402_adult_232.xlsx,bin_4,4,trial1,brow,17.1348
pp402_adult_232.xlsx,bin_4,4,trial1,cheek,5.359
pp402_adult_232.xlsx,bin_5,5,trial1,brow,12.9021
pp402_adult_232.xlsx,bin_5,5,trial1,cheek,8.9632
pp402_adult_232.xlsx,bin_6,6,trial1,brow,12.7476
pp402_adult_232.xlsx,bin_6,6,trial1,cheek,12.4763
pp402_adult_232.xlsx,bin_7,7,trial1,brow,13.9137
pp402_adult_232.xlsx,bin_7,7,trial1,cheek,6.8087
pp402_adult_232.xlsx,bin_8,8,trial1,brow,13.4058
pp402_adult_232.xlsx,bin_8,8,trial1,cheek,3.8124
pp402_adult_232.xlsx,bin_9,9,trial1,brow,12.4332
pp402_adult_232.xlsx,bin_9,9,trial1,cheek,4.2692
pp402_adult_232.xlsx,bin_10,10,trial1,brow,11.7508
pp402_adult_232.xlsx,bin_10,10,trial1,cheek,3.7488
pp402_adult_232.xlsx,bin_0,0,trial2,brow,15.2308
pp402_adult_232.xlsx,bin_0,0,trial2,cheek,4.0433
pp402_adult_232.xlsx,bin_1,1,trial2,brow,12.8586
pp402_adult_232.xlsx,bin_1,1,trial2,cheek,4.1049
pp402_adult_232.xlsx,bin_2,2,trial2,brow,13.4715
pp402_adult_232.xlsx,bin_2,2,trial2,cheek,3.8903
pp402_adult_232.xlsx,bin_3,3,trial2,brow,12.6238
pp402_adult_232.xlsx,bin_3,3,trial2,cheek,3.4995
pp402_adult_232.xlsx,bin_4,4,trial2,brow,16.411
pp402_adult_232.xlsx,bin_4,4,trial2,cheek,5.0239
pp402_adult_232.xlsx,bin_5,5,trial2,brow,14.1073
pp402_adult_232.xlsx,bin_5,5,trial2,cheek,3.6476
pp402_adult_232.xlsx,bin_6,6,trial2,brow,13.5403
pp402_adult_232.xlsx,bin_6,6,trial2,cheek,4.1575
pp402_adult_232.xlsx,bin_7,7,trial2,brow,13.7456
pp402_adult_232.xlsx,bin_7,7,trial2,cheek,4.1659
pp402_adult_232.xlsx,bin_8,8,trial2,brow,13.5494
pp402_adult_232.xlsx,bin_8,8,trial2,cheek,5.2646
pp402_adult_232.xlsx,bin_9,9,trial2,brow,15.3679
pp402_adult_232.xlsx,bin_9,9,trial2,cheek,4.1147
pp402_adult_232.xlsx,bin_10,10,trial2,brow,16.4022
pp402_adult_232.xlsx,bin_10,10,trial2,cheek,4.0555
pp402_adult_232.xlsx,bin_0,0,trial3,brow,16.0291
pp402_adult_232.xlsx,bin_0,0,trial3,cheek,4.0471
pp402_adult_232.xlsx,bin_1,1,trial3,brow,14.5275
pp402_adult_232.xlsx,bin_1,1,trial3,cheek,4.0394
pp402_adult_232.xlsx,bin_2,2,trial3,brow,17.0336
pp402_adult_232.xlsx,bin_2,2,trial3,cheek,4.177
pp402_adult_232.xlsx,bin_3,3,trial3,brow,19.8741
pp402_adult_232.xlsx,bin_3,3,trial3,cheek,4.9536
pp402_adult_232.xlsx,bin_4,4,trial3,brow,12.3774
pp402_adult_232.xlsx,bin_4,4,trial3,cheek,4.0221
pp402_adult_232.xlsx,bin_5,5,trial3,brow,15.2174
pp402_adult_232.xlsx,bin_5,5,trial3,cheek,3.915
pp402_adult_232.xlsx,bin_6,6,trial3,brow,17.5962
pp402_adult_232.xlsx,bin_6,6,trial3,cheek,4.0958
pp402_adult_232.xlsx,bin_7,7,trial3,brow,17.3381
pp402_adult_232.xlsx,bin_7,7,trial3,cheek,3.9618
pp402_adult_232.xlsx,bin_8,8,trial3,brow,15.587
pp402_adult_232.xlsx,bin_8,8,trial3,cheek,3.4457
pp402_adult_232.xlsx,bin_9,9,trial3,brow,13.8158
pp402_adult_232.xlsx,bin_9,9,trial3,cheek,3.9828
pp402_adult_232.xlsx,bin_10,10,trial3,brow,14.9396
pp402_adult_232.xlsx,bin_10,10,trial3,cheek,4.932
pp402_adult_232.xlsx,bin_0,0,trial4,brow,10.6651
pp402_adult_232.xlsx,bin_0,0,trial4,cheek,8.4471
pp402_adult_232.xlsx,bin_1,1,trial4,brow,10.4011
pp402_adult_232.xlsx,bin_1,1,trial4,cheek,6.3669
pp402_adult_232.xlsx,bin_2,2,trial4,brow,9.7851
pp402_adult_232.xlsx,bin_2,2,trial4,cheek,5.707
pp402_adult_232.xlsx,bin_3,3,trial4,brow,9.3441
pp402_adult_232.xlsx,bin_3,3,trial4,cheek,6.7482
pp402_adult_232.xlsx,bin_4,4,trial4,brow,13.1149
pp402_adult_232.xlsx,bin_4,4,trial4,cheek,5.0826
pp402_adult_232.xlsx,bin_5,5,trial4,brow,7.6807
pp402_adult_232.xlsx,bin_5,5,trial4,cheek,4.5765
pp402_adult_232.xlsx,bin_6,6,trial4,brow,7.6056
pp402_adult_232.xlsx,bin_6,6,trial4,cheek,6.1933
pp402_adult_232.xlsx,bin_7,7,trial4,brow,10.3447
