file_name,bin,bin_no,trial,muscle,rms
pp450_adult_232.xlsx,bin_0,0,trial1,brow,9.1675
pp450_adult_232.xlsx,bin_0,0,trial1,cheek,12.881
pp450_adult_232.xlsx,bin_1,1,trial1,brow,14.5035
pp450_adult_232.xlsx,bin_1,1,trial1,cheek,19.0906
pp450_adult_232.xlsx,bin_2,2,trial1,brow,18.7051
pp450_adult_232.xlsx,bin_2,2,trial1,cheek,33.3948
pp450_adult_232.xlsx,bin_3,3,trial1,brow,11.9281
pp450_adult_232.xlsx,bin_3,3,trial1,cheek,22.4848
pp450_adult_232.xlsx,bin_4,4,trial1,brow,13.8839
pp450_adult_232.xlsx,bin_4,4,trial1,cheek,10.4542
pp450_adult_232.xlsx,bin_5,5,trial1,brow,10.8265
pp450_adult_232.xlsx,bin_5,5,trial1,cheek,12.1874
pp450_adult_232.xlsx,bin_6,6,trial1,brow,8.9149
pp450_adult_232.xlsx,bin_6,6,trial1,cheek,10.6726
pp450_adult_232.xlsx,bin_7,7,trial1,brow,9.1512
pp450_adult_232.xlsx,bin_7,7,trial1,cheek,14.3533
pp450_adult_232.xlsx,bin_8,8,trial1,brow,10.3325
pp450_adult_232.xlsx,bin_8,8,trial1,cheek,8.7996
pp450_adult_232.xlsx,bin_9,9,trial1,brow,8.6004
pp450_adult_232.xlsx,bin_9,9,trial1,cheek,11.4466
pp450_adult_232.xlsx,bin_10,10,trial1,brow,13.062
pp450_adult_232.xlsx,bin_10,10,trial1,cheek,12.2916
pp450_adult_232.xlsx,bin_0,0,trial2,brow,8.5156
pp450_adult_232.xlsx,bin_0,0,trial2,cheek,32.2222
pp450_adult_232.xlsx,bin_1,1,trial2,brow,11.9272
pp450_adult_232.xlsx,bin_1,1,trial2,cheek,20.151
pp450_adult_232.xlsx,bin_2,2,trial2,brow,14.7633
pp450_adult_232.xlsx,bin_2,2,trial2,cheek,26.6741
pp450_adult_232.xlsx,bin_3,3,trial2,brow,10.6304
pp450_adult_232.xlsx,bin_3,3,trial2,cheek,19.1071
pp450_adult_232.xlsx,bin_4,4,trial2,brow,8.4958
pp450_adult_232.xlsx,bin_4,4,trial2,cheek,16.795
pp450_adult_232.xlsx,bin_5,5,trial2,brow,14.8619
pp450_adult_232.xlsx,bin_5,5,trial2,cheek,20.2031
pp450_adult_232.xlsx,bin_6,6,trial2,brow,31.5665
pp450_adult_232.xlsx,bin_6,6,trial2,cheek,15.9349
pp450_adult_232.xlsx,bin_7,7,trial2,brow,21.3476
pp450_adult_232.xlsx,bin_7,7,trial2,cheek,14.2847
pp450_adult_232.xlsx,bin_8,8,trial2,brow,26.5613
pp450_adult_232.xlsx,bin_8,8,trial2,cheek,14.3589
pp450_adult_232.xlsx,bin_9,9,trial2,brow,30.6715
pp450_adult_232.xlsx,bin_9,9,trial2,cheek,13.041
pp450_adult_232.xlsx,bin_10,10,trial2,brow,26.2098
pp450_adult_232.xlsx,bin_10,10,trial2,cheek,16.9898
pp450_adult_232.xlsx,bin_0,0,trial3,brow,5.5358
pp450_adult_232.xlsx,bin_0,0,trial3,cheek,15.1042
pp450_adult_232.xlsx,bin_1,1,trial3,brow,5.5484
pp450_adult_232.xlsx,bin_1,1,trial3,cheek,11.884
pp450_adult_232.xlsx,bin_2,2,trial3,brow,8.4606
pp450_adult_232.xlsx,bin_2,2,trial3,cheek,16.5014
pp450_adult_232.xlsx,bin_3,3,trial3,brow,8.2363
pp450_adult_232.xlsx,bin_3,3,trial3,cheek,18.3192
pp450_adult_232.xlsx,bin_4,4,trial3,brow,4.8064
pp450_adult_232.xlsx,bin_4,4,trial3,cheek,11.6378
pp450_adult_232.xlsx,bin_5,5,trial3,brow,8.982
pp450_adult_232.xlsx,bin_5,5,trial3,cheek,17.5645
pp450_adult_232.xlsx,bin_6,6,trial3,brow,24.1135
pp450_adult_232.xlsx,bin_6,6,trial3,cheek,19.8161
pp450_adult_232.xlsx,bin_7,7,trial3,brow,33.4906
pp450_adult_232.xlsx,bin_7,7,trial3,cheek,28.4048
pp450_adult_232.xlsx,bin_8,8,trial3,brow,38.3935
pp450_adult_232.xlsx,bin_8,8,trial3,cheek,15.7994
pp450_adult_232.xlsx,bin_9,9,trial3,brow,34.2785
pp450_adult_232.xlsx,bin_9,9,trial3,cheek,18.4413
pp450_adult_232.xlsx,bin_10,10,trial3,brow,12.9369
pp450_adult_232.xlsx,bin_10,10,trial3,cheek,15.9413
pp450_adult_232.xlsx,bin_0,0,trial4,brow,24.5434
pp450_adult_232.xlsx,bin_0,0,trial4,cheek,46.4868
pp450_adult_232.xlsx,bin_1,1,trial4,brow,28.857
pp450_adult_232.xlsx,bin_1,1,trial4,cheek,45.2436
pp450_adult_232.xlsx,bin_2,2,trial4,brow,18.6443
pp450_adult_232.xlsx,bin_2,2,trial4,cheek,42.9687
pp450_adult_232.xlsx,bin_3,3,trial4,brow,17.7267
pp450_adult_232.xlsx,bin_3,3,trial4,cheek,20.9016
pp450_adult_232.xlsx,bin_4,4,trial4,brow,24.8627
pp450_adult_232.xlsx,bin_4,4,trial4,cheek,31.1109
pp450_adult_232.xlsx,bin_5,5,trial4,brow,25.7395
pp450_adult_232.xlsx,bin_5,5,trial4,cheek,27.3359
pp450_adult_232.xlsx,bin_6,6,trial4,brow,28.6381
pp450_adult_232.xlsx,bin_6,6,trial4,cheek,20.5694
pp450_adult_232.xlsx,bin_7,7,trial4,brow,14.2023
pp450_adult_232.xlsx,bin_7,7,trial4,cheek,30.2423
pp450_adult_232.xlsx,bin_8,8,trial4,brow,14.6832
pp450_adult_232.xlsx,bin_8,8,trial4,cheek,34.1142
pp450_adult_232.xlsx,bin_9,9,trial4,brow,14.2607
pp450_adult_232.xlsx,bin_9,9,trial4,cheek,45.3225
pp450_adult_232.xlsx,bin_10,10,trial4,brow,10.91
pp450_adult_232.xlsx,bin_10,10,trial4,cheek,53.7564
pp450_adult_232.xlsx,bin_0,0,trial5,brow,8.8448
pp450_adult_232.xlsx,bin_0,0,trial5,cheek,44.7603
pp450_adult_232.xlsx,bin_1,1,trial5,brow,51.2515
pp450_adult_232.xlsx,bin_1,1,trial5,cheek,60.913
pp450_adult_232.xlsx,bin_2,2,trial5,brow,33.663
pp450_adult_232.xlsx,bin_2,2,trial5,cheek,34.3253
pp450_adult_232.xlsx,bin_3,3,trial5,brow,23.7672
pp450_adult_232.xlsx,bin_3,3,trial5,cheek,73.2808
pp450_adult_232.xlsx,bin_4,4,trial5,brow,20.6485
pp450_adult_232.xlsx,bin_4,4,trial5,cheek,45.0658
pp450_adult_232.xlsx,bin_5,5,trial5,brow,15.3017
pp450_adult_232.xlsx,bin_5,5,trial5,cheek,43.6107
pp450_adult_232.xlsx,bin_6,6,trial5,brow,10.4104
pp450_adult_232.xlsx,bin_6,6,trial5,cheek,24.5433
pp450_adult_232.xlsx,bin_7,7,trial5,brow,10.562
pp450_adult_232.xlsx,bin_7,7,trial5,cheek,26.2717
pp450_adult_232.xlsx,bin_8,8,trial5,brow,7.9478
pp450_adult_232.xlsx,bin_8,8,trial5,cheek,26.8248
pp450_adult_232.xlsx,bin_9,9,trial5,brow,6.4285
pp450_adult_232.xlsx,bin_9,9,trial5,cheek,38.8265
pp450_adult_232.xlsx,bin_10,10,trial5,brow,8.7968
pp450_adult_232.xlsx,bin_10,10,trial5,cheek,33.2151
pp450_adult_232.xlsx,bin_0,0,trial6,brow,6.649
pp450_adult_232.xlsx,bin_0,0,trial6,cheek,52.6025
pp450_adult_232.xlsx,bin_1,1,trial6,brow,6.158
pp450_adult_232.xlsx,bin_1,1,trial6,cheek,35.0264
pp450_adult_232.xlsx,bin_2,2,trial6,brow,8.1111
pp450_adult_232.xlsx,bin_2,2,trial6,cheek,34.0671
pp450_adult_232.xlsx,bin_3,3,trial6,brow,8.3126
pp450_adult_232.xlsx,bin_3,3,trial6,cheek,37.3726
pp450_adult_232.xlsx,bin_4,4,trial6,brow,8.6511
pp450_adult_232.xlsx,bin_4,4,trial6,cheek,29.2336
pp450_adult_232.xlsx,bin_5,5,trial6,brow,6.6116
pp450_adult_232.xlsx,bin_5,5,trial6,cheek,41.1614
pp450_adult_232.xlsx,bin_6,6,trial6,brow,7.4965
pp450_adult_232.xlsx,bin_6,6,trial6,cheek,38.9355
pp450_adult_232.xlsx,bin_7,7,trial6,brow,4.8367000000000004
pp450_adult_232.xlsx,bin_7,7,trial6,cheek,66.1383
pp450_adult_232.xlsx,bin_8,8,trial6,brow,6.4409
pp450_adult_232.xlsx,bin_8,8,trial6,cheek,63.5043
pp450_adult_232.xlsx,bin_9,9,trial6,brow,4.5754
pp450_adult_232.xlsx,bin_9,9,trial6,cheek,57.418
pp450_adult_232.xlsx,bin_10,10,trial6,brow,6.3448
pp450_adult_232.xlsx,bin_10,10,trial6,cheek,83.5879
pp450_adult_232.xlsx,bin_0,0,trial7,brow,6.4153
pp450_adult_232.xlsx,bin_0,0,trial7,cheek,5.2849
pp450_adult_232.xlsx,bin_1,1,trial7,brow,6.1819
pp450_adult_232.xlsx,bin_1,1,trial7,cheek,4.7922
pp450_adult_232.xlsx,bin_2,2,trial7,brow,6.3414
pp450_adult_232.xlsx,bin_2,2,trial7,cheek,3.9437
pp450_adult_232.xlsx,bin_3,3,trial7,brow,8.4448
pp450_adult_232.xlsx,bin_3,3,trial7,cheek,4.2746
pp450_adult_232.xlsx,bin_4,4,trial7,brow,5.7081
pp450_adult_232.xlsx,bin_4,4,trial7,cheek,4.5446
pp450_adult_232.xlsx,bin_5,5,trial7,brow,6.82
pp450_adult_232.xlsx,bin_5,5,trial7,cheek,4.7865
pp450_adult_232.xlsx,bin_6,6,trial7,brow,11.5647
pp450_adult_232.xlsx,bin_6,6,trial7,cheek,7.7018
pp450_adult_232.xlsx,bin_7,7,trial7,brow,9.1071
pp450_adult_232.xlsx,bin_7,7,trial7,cheek,14.7989
pp450_adult_232.xlsx,bin_8,8,trial7,brow,5.2698
pp450_adult_232.xlsx,bin_8,8,trial7,cheek,18.5293
pp450_adult_232.xlsx,bin_9,9,trial7,brow,3.5465
pp450_adult_232.xlsx,bin_9,9,trial7,cheek,21.9268
pp450_adult_232.xlsx,bin_10,10,trial7,brow,3.2123
pp450_adult_232.xlsx,bin_10,10,trial7,cheek,23.9837
pp450_adult_232.xlsx,bin_0,0,trial8,brow,50.1996
pp450_adult_232.xlsx,bin_0,0,trial8,cheek,39.9957
pp450_adult_232.xlsx,bin_1,1,trial8,brow,30.3137
pp450_adult_232.xlsx,bin_1,1,trial8,cheek,22.369
pp450_adult_232.xlsx,bin_2,2,trial8,brow,20.5722
pp450_adult_232.xlsx,bin_2,2,trial8,cheek,12.977
pp450_adult_232.xlsx,bin_3,3,trial8,brow,19.8406
pp450_adult_232.xlsx,bin_3,3,trial8,cheek,17.8799
pp450_adult_232.xlsx,bin_4,4,trial8,brow,46.6989
pp450_adult_232.xlsx,bin_4,4,trial8,cheek,24.9586
pp450_adult_232.xlsx,bin_5,5,trial8,brow,78.7538
pp450_adult_232.xlsx,bin_5,5,trial8,cheek,27.6198
pp450_adult_232.xlsx,bin_6,6,trial8,brow,26.3594
pp450_adult_232.xlsx,bin_6,6,trial8,cheek,21.7687
pp450_adult_232.xlsx,bin_7,7,trial8,brow,16.413
pp450_adult_232.xlsx,bin_7,7,trial8,cheek,14.2072
pp450_adult_232.xlsx,bin_8,8,trial8,brow,20.0068
pp450_adult_232.xlsx,bin_8,8,trial8,cheek,18.638
pp450_adult_232.xlsx,bin_9,9,trial8,brow,14.3633
pp450_adult_232.xlsx,bin_9,9,trial8,cheek,23.8782
pp450_adult_232.xlsx,bin_10,10,trial8,brow,8.5155
pp450_adult_232.xlsx,bin_10,10,trial8,cheek,16.5492
