file_name,bin,bin_no,trial,muscle,rms
pp456_adult_131.xlsx,bin_0,0,trial1,brow,3.4762
pp456_adult_131.xlsx,bin_0,0,trial1,cheek,3.633
pp456_adult_131.xlsx,bin_1,1,trial1,brow,3.6633
pp456_adult_131.xlsx,bin_1,1,trial1,cheek,3.7058
pp456_adult_131.xlsx,bin_2,2,trial1,brow,4.15
pp456_adult_131.xlsx,bin_2,2,trial1,cheek,3.4609
pp456_adult_131.xlsx,bin_3,3,trial1,brow,3.2987
pp456_adult_131.xlsx,bin_3,3,trial1,cheek,4.2697
pp456_adult_131.xlsx,bin_4,4,trial1,brow,4.1384
pp456_adult_131.xlsx,bin_4,4,trial1,cheek,3.2798
pp456_adult_131.xlsx,bin_5,5,trial1,brow,5.6057
pp456_adult_131.xlsx,bin_5,5,trial1,cheek,3.4023
pp456_adult_131.xlsx,bin_6,6,trial1,brow,4.8347
pp456_adult_131.xlsx,bin_6,6,trial1,cheek,3.7596
pp456_adult_131.xlsx,bin_7,7,trial1,brow,3.9102
pp456_adult_131.xlsx,bin_7,7,trial1,cheek,3.4453
pp456_adult_131.xlsx,bin_8,8,trial1,brow,4.147
pp456_adult_131.xlsx,bin_8,8,trial1,cheek,4.0122
pp456_adult_131.xlsx,bin_9,9,trial1,brow,5.1197
pp456_adult_131.xlsx,bin_9,9,trial1,cheek,3.4901
pp456_adult_131.xlsx,bin_10,10,trial1,brow,4.8748
pp456_adult_131.xlsx,bin_10,10,trial1,cheek,2.8293
pp456_adult_131.xlsx,bin_0,0,trial2,brow,8.3363
pp456_adult_131.xlsx,bin_0,0,trial2,cheek,3.1833
pp456_adult_131.xlsx,bin_1,1,trial2,brow,5.3783
pp456_adult_131.xlsx,bin_1,1,trial2,cheek,3.5871
pp456_adult_131.xlsx,bin_2,2,trial2,brow,7.1927
pp456_adult_131.xlsx,bin_2,2,trial2,cheek,2.7294
pp456_adult_131.xlsx,bin_3,3,trial2,brow,9.4707
pp456_adult_131.xlsx,bin_3,3,trial2,cheek,2.6037
pp456_adult_131.xlsx,bin_4,4,trial2,brow,6.753
pp456_adult_131.xlsx,bin_4,4,trial2,cheek,3.4195
pp456_adult_131.xlsx,bin_5,5,trial2,brow,7.8621
pp456_adult_131.xlsx,bin_5,5,trial2,cheek,2.677
pp456_adult_131.xlsx,bin_6,6,trial2,brow,8.4135
pp456_adult_131.xlsx,bin_6,6,trial2,cheek,3.5342
pp456_adult_131.xlsx,bin_7,7,trial2,brow,6.2913
pp456_adult_131.xlsx,bin_7,7,trial2,cheek,3.5617
pp456_adult_131.xlsx,bin_8,8,trial2,brow,7.8297
pp456_adult_131.xlsx,bin_8,8,trial2,cheek,3.0769
pp456_adult_131.xlsx,bin_9,9,trial2,brow,5.9647
pp456_adult_131.xlsx,bin_9,9,trial2,cheek,3.0694
pp456_adult_131.xlsx,bin_10,10,trial2,brow,3.9429
pp456_adult_131.xlsx,bin_10,10,trial2,cheek,3.3192
pp456_adult_131.xlsx,bin_0,0,trial3,brow,8.7463
pp456_adult_131.xlsx,bin_0,0,trial3,cheek,3.0327
pp456_adult_131.xlsx,bin_1,1,trial3,brow,11.3123
pp456_adult_131.xlsx,bin_1,1,trial3,cheek,2.4474
pp456_adult_131.xlsx,bin_2,2,trial3,brow,10.3522
pp456_adult_131.xlsx,bin_2,2,trial3,cheek,2.9889
pp456_adult_131.xlsx,bin_3,3,trial3,brow,7.5628
pp456_adult_131.xlsx,bin_3,3,trial3,cheek,3.0497
pp456_adult_131.xlsx,bin_4,4,trial3,brow,8.8669
pp456_adult_131.xlsx,bin_4,4,trial3,cheek,2.8042
pp456_adult_131.xlsx,bin_5,5,trial3,brow,8.1671
pp456_adult_131.xlsx,bin_5,5,trial3,cheek,2.6571
pp456_adult_131.xlsx,bin_6,6,trial3,brow,10.6576
pp456_adult_131.xlsx,bin_6,6,trial3,cheek,3.1503
pp456_adult_131.xlsx,bin_7,7,trial3,brow,8.049
pp456_adult_131.xlsx,bin_7,7,trial3,cheek,2.8557
pp456_adult_131.xlsx,bin_8,8,trial3,brow,7.8223
pp456_adult_131.xlsx,bin_8,8,trial3,cheek,2.514
pp456_adult_131.xlsx,bin_9,9,trial3,brow,6.5367
pp456_adult_131.xlsx,bin_9,9,trial3,cheek,2.6761
pp456_adult_131.xlsx,bin_10,10,trial3,brow,7.918
pp456_adult_131.xlsx,bin_10,10,trial3,cheek,3.0079
pp456_adult_131.xlsx,bin_0,0,trial4,brow,6.0451
pp456_adult_131.xlsx,bin_0,0,trial4,cheek,3.0119
pp456_adult_131.xlsx,bin_1,1,trial4,brow,5.7381
pp456_adult_131.xlsx,bin_1,1,trial4,cheek,2.6876
pp456_adult_131.xlsx,bin_2,2,trial4,brow,7.8961
pp456_adult_131.xlsx,bin_2,2,trial4,cheek,3.1359
pp456_adult_131.xlsx,bin_3,3,trial4,brow,6.4623
pp456_adult_131.xlsx,bin_3,3,trial4,cheek,3.1823
pp456_adult_131.xlsx,bin_4,4,trial4,brow,6.2928
pp456_adult_131.xlsx,bin_4,4,trial4,cheek,2.9254
pp456_adult_131.xlsx,bin_5,5,trial4,brow,7.749
pp456_adult_131.xlsx,bin_5,5,trial4,cheek,2.9751
pp456_adult_131.xlsx,bin_6,6,trial4,brow,8.9072
pp456_adult_131.xlsx,bin_6,6,trial4,cheek,2.8067
pp456_adult_131.xlsx,bin_7,7,trial4,brow,9.4634
pp456_adult_131.xlsx,bin_7,7,trial4,cheek,2.8536
pp456_adult_131.xlsx,bin_8,8,trial4,brow,7.2801
pp456_adult_131.xlsx,bin_8,8,trial4,cheek,2.4843
pp456_adult_131.xlsx,bin_9,9,trial4,brow,7.7111
pp456_adult_131.xlsx,bin_9,9,trial4,cheek,3.1003
pp456_adult_131.xlsx,bin_10,10,trial4,brow,7.8143
pp456_adult_131.xlsx,bin_10,10,trial4,cheek,2.4719
pp456_adult_131.xlsx,bin_0,0,trial5,brow,4.1802
pp456_adult_131.xlsx,bin_0,0,trial5,cheek,2.9678
pp456_adult_131.xlsx,bin_1,1,trial5,brow,6.0068
pp456_adult_131.xlsx,bin_1,1,trial5,cheek,3.2383
pp456_adult_131.xlsx,bin_2,2,trial5,brow,8.2005
pp456_adult_131.xlsx,bin_2,2,trial5,cheek,3.1056
pp456_adult_131.xlsx,bin_3,3,trial5,brow,10.6833
pp456_adult_131.xlsx,bin_3,3,trial5,cheek,2.5142
pp456_adult_131.xlsx,bin_4,4,trial5,brow,7.871
pp456_adult_131.xlsx,bin_4,4,trial5,cheek,2.7851
pp456_adult_131.xlsx,bin_5,5,trial5,brow,7.1872
pp456_adult_131.xlsx,bin_5,5,trial5,cheek,2.9667
pp456_adult_131.xlsx,bin_6,6,trial5,brow,7.3992000000000004
pp456_adult_131.xlsx,bin_6,6,trial5,cheek,3.1273
pp456_adult_131.xlsx,bin_7,7,trial5,brow,8.3854
pp456_adult_131.xlsx,bin_7,7,trial5,cheek,2.8681
pp456_adult_131.xlsx,bin_8,8,trial5,brow,7.7382
pp456_adult_131.xlsx,bin_8,8,trial5,cheek,3.368
pp456_adult_131.xlsx,bin_9,9,trial5,brow,7.0173
pp456_adult_131.xlsx,bin_9,9,trial5,cheek,3.0455
pp456_adult_131.xlsx,bin_10,10,trial5,brow,6.8936
pp456_adult_131.xlsx,bin_10,10,trial5,cheek,2.8351
pp456_adult_131.xlsx,bin_0,0,trial6,brow,8.8534
pp456_adult_131.xlsx,bin_0,0,trial6,cheek,3.3808
pp456_adult_131.xlsx,bin_1,1,trial6,brow,10.2537
pp456_adult_131.xlsx,bin_1,1,trial6,cheek,3.3465
pp456_adult_131.xlsx,bin_2,2,trial6,brow,8.6307
pp456_adult_131.xlsx,bin_2,2,trial6,cheek,3.663
pp456_adult_131.xlsx,bin_3,3,trial6,brow,9.9925
pp456_adult_131.xlsx,bin_3,3,trial6,cheek,3.7371
pp456_adult_131.xlsx,bin_4,4,trial6,brow,8.9686
pp456_adult_131.xlsx,bin_4,4,trial6,cheek,3.4597
pp456_adult_131.xlsx,bin_5,5,trial6,brow,10.1318
pp456_adult_131.xlsx,bin_5,5,trial6,cheek,3.2744
pp456_adult_131.xlsx,bin_6,6,trial6,brow,10.3072
pp456_adult_131.xlsx,bin_6,6,trial6,cheek,3.7445
pp456_adult_131.xlsx,bin_7,7,trial6,brow,8.9544
pp456_adult_131.xlsx,bin_7,7,trial6,cheek,3.7641
pp456_adult_131.xlsx,bin_8,8,trial6,brow,9.3494
pp456_adult_131.xlsx,bin_8,8,trial6,cheek,3.3545
pp456_adult_131.xlsx,bin_9,9,trial6,brow,11.0153
pp456_adult_131.xlsx,bin_9,9,trial6,cheek,3.4054
pp456_adult_131.xlsx,bin_10,10,trial6,brow,9.1327
pp456_adult_131.xlsx,bin_10,10,trial6,cheek,3.1605
pp456_adult_131.xlsx,bin_0,0,trial7,brow,8.7142
pp456_adult_131.xlsx,bin_0,0,trial7,cheek,3.9476
pp456_adult_131.xlsx,bin_1,1,trial7,brow,7.3347
pp456_adult_131.xlsx,bin_1,1,trial7,cheek,4.216
pp456_adult_131.xlsx,bin_2,2,trial7,brow,6.4664
pp456_adult_131.xlsx,bin_2,2,trial7,cheek,3.9076
pp456_adult_131.xlsx,bin_3,3,trial7,brow,7.7371
pp456_adult_131.xlsx,bin_3,3,trial7,cheek,3.1317
pp456_adult_131.xlsx,bin_4,4,trial7,brow,7.2954
pp456_adult_131.xlsx,bin_4,4,trial7,cheek,3.5181
pp456_adult_131.xlsx,bin_5,5,trial7,brow,5.6215
pp456_adult_131.xlsx,bin_5,5,trial7,cheek,4.366
pp456_adult_131.xlsx,bin_6,6,trial7,brow,6.6065
pp456_adult_131.xlsx,bin_6,6,trial7,cheek,3.5283
pp456_adult_131.xlsx,bin_7,7,trial7,brow,7.5773
pp456_adult_131.xlsx,bin_7,7,trial7,cheek,2.9204
pp456_adult_131.xlsx,bin_8,8,trial7,brow,8.2768
pp456_adult_131.xlsx,bin_8,8,trial7,cheek,3.8835
pp456_adult_131.xlsx,bin_9,9,trial7,brow,7.6473
pp456_adult_131.xlsx,bin_9,9,trial7,cheek,3.3758
pp456_adult_131.xlsx,bin_10,10,trial7,brow,7.0639
pp456_adult_131.xlsx,bin_10,10,trial7,cheek,3.6485
pp456_adult_131.xlsx,bin_0,0,trial8,brow,8.268
pp456_adult_131.xlsx,bin_0,0,trial8,cheek,3.52
pp456_adult_131.xlsx,bin_1,1,trial8,brow,9.6261
pp456_adult_131.xlsx,bin_1,1,trial8,cheek,4.0048
pp456_adult_131.xlsx,bin_2,2,trial8,brow,7.1754
pp456_adult_131.xlsx,bin_2,2,trial8,cheek,3.807
pp456_adult_131.xlsx,bin_3,3,trial8,brow,9.6233
pp456_adult_131.xlsx,bin_3,3,trial8,cheek,3.6965
pp456_adult_131.xlsx,bin_4,4,trial8,brow,8.0784
pp456_adult_131.xlsx,bin_4,4,trial8,cheek,3.2689
pp456_adult_131.xlsx,bin_5,5,trial8,brow,8.1361
