file_name,bin,bin_no,trial,muscle,rms
pp443_child_121.xlsx,bin_0,0,trial1,brow,18.441
pp443_child_121.xlsx,bin_0,0,trial1,cheek,7.4908
pp443_child_121.xlsx,bin_1,1,trial1,brow,19.0685
pp443_child_121.xlsx,bin_1,1,trial1,cheek,6.6604
pp443_child_121.xlsx,bin_2,2,trial1,brow,13.5207
pp443_child_121.xlsx,bin_2,2,trial1,cheek,6.0546
pp443_child_121.xlsx,bin_3,3,trial1,brow,17.5634
pp443_child_121.xlsx,bin_3,3,trial1,cheek,6.0432
pp443_child_121.xlsx,bin_4,4,trial1,brow,13.7706
pp443_child_121.xlsx,bin_4,4,trial1,cheek,9.3526
pp443_child_121.xlsx,bin_5,5,trial1,brow,17.8563
pp443_child_121.xlsx,bin_5,5,trial1,cheek,6.2522
pp443_child_121.xlsx,bin_6,6,trial1,brow,18.389
pp443_child_121.xlsx,bin_6,6,trial1,cheek,7.7314
pp443_child_121.xlsx,bin_7,7,trial1,brow,16.9181
pp443_child_121.xlsx,bin_7,7,trial1,cheek,8.4146
pp443_child_121.xlsx,bin_8,8,trial1,brow,14.9059
pp443_child_121.xlsx,bin_8,8,trial1,cheek,8.5881
pp443_child_121.xlsx,bin_9,9,trial1,brow,15.4544
pp443_child_121.xlsx,bin_9,9,trial1,cheek,7.5861
pp443_child_121.xlsx,bin_10,10,trial1,brow,15.0554
pp443_child_121.xlsx,bin_10,10,trial1,cheek,6.7686
pp443_child_121.xlsx,bin_0,0,trial2,brow,8.4146
pp443_child_121.xlsx,bin_0,0,trial2,cheek,4.1037
pp443_child_121.xlsx,bin_1,1,trial2,brow,7.4002
pp443_child_121.xlsx,bin_1,1,trial2,cheek,3.3648
pp443_child_121.xlsx,bin_2,2,trial2,brow,6.9557
pp443_child_121.xlsx,bin_2,2,trial2,cheek,3.1858
pp443_child_121.xlsx,bin_3,3,trial2,brow,8.4023
pp443_child_121.xlsx,bin_3,3,trial2,cheek,2.5044
pp443_child_121.xlsx,bin_4,4,trial2,brow,9.7628
pp443_child_121.xlsx,bin_4,4,trial2,cheek,2.3719
pp443_child_121.xlsx,bin_5,5,trial2,brow,7.679
pp443_child_121.xlsx,bin_5,5,trial2,cheek,2.8047
pp443_child_121.xlsx,bin_6,6,trial2,brow,8.0784
pp443_child_121.xlsx,bin_6,6,trial2,cheek,3.0828
pp443_child_121.xlsx,bin_7,7,trial2,brow,8.528
pp443_child_121.xlsx,bin_7,7,trial2,cheek,3.159
pp443_child_121.xlsx,bin_8,8,trial2,brow,6.0323
pp443_child_121.xlsx,bin_8,8,trial2,cheek,3.376
pp443_child_121.xlsx,bin_9,9,trial2,brow,7.3728
pp443_child_121.xlsx,bin_9,9,trial2,cheek,3.2704
pp443_child_121.xlsx,bin_10,10,trial2,brow,6.9081
pp443_child_121.xlsx,bin_10,10,trial2,cheek,2.5299
pp443_child_121.xlsx,bin_0,0,trial3,brow,8.6762
pp443_child_121.xlsx,bin_0,0,trial3,cheek,3.1981
pp443_child_121.xlsx,bin_1,1,trial3,brow,8.9692
pp443_child_121.xlsx,bin_1,1,trial3,cheek,2.6301
pp443_child_121.xlsx,bin_2,2,trial3,brow,7.8243
pp443_child_121.xlsx,bin_2,2,trial3,cheek,3.3153
pp443_child_121.xlsx,bin_3,3,trial3,brow,6.0125
pp443_child_121.xlsx,bin_3,3,trial3,cheek,3.1387
pp443_child_121.xlsx,bin_4,4,trial3,brow,6.0646
pp443_child_121.xlsx,bin_4,4,trial3,cheek,2.913
pp443_child_121.xlsx,bin_5,5,trial3,brow,8.3412
pp443_child_121.xlsx,bin_5,5,trial3,cheek,3.2129
pp443_child_121.xlsx,bin_6,6,trial3,brow,6.6983
pp443_child_121.xlsx,bin_6,6,trial3,cheek,3.5983
pp443_child_121.xlsx,bin_7,7,trial3,brow,4.5477
pp443_child_121.xlsx,bin_7,7,trial3,cheek,2.6962
pp443_child_121.xlsx,bin_8,8,trial3,brow,5.5195
pp443_child_121.xlsx,bin_8,8,trial3,cheek,2.4273
pp443_child_121.xlsx,bin_9,9,trial3,brow,4.0217
pp443_child_121.xlsx,bin_9,9,trial3,cheek,2.7809
pp443_child_121.xlsx,bin_10,10,trial3,brow,5.0202
pp443_child_121.xlsx,bin_10,10,trial3,cheek,2.993
pp443_child_121.xlsx,bin_0,0,trial4,brow,4.9125
pp443_child_121.xlsx,bin_0,0,trial4,cheek,3.2584
pp443_child_121.xlsx,bin_1,1,trial4,brow,6.2701
pp443_child_121.xlsx,bin_1,1,trial4,cheek,3.0675
pp443_child_121.xlsx,bin_2,2,trial4,brow,6.6173
pp443_child_121.xlsx,bin_2,2,trial4,cheek,3.2458
pp443_child_121.xlsx,bin_3,3,trial4,brow,6.1079
