file_name,bin,bin_no,trial,muscle,rms
pp420_adult_434.xlsx,bin_0,0,trial1,brow,2.1405
pp420_adult_434.xlsx,bin_0,0,trial1,cheek,4.0257
pp420_adult_434.xlsx,bin_1,1,trial1,brow,2.1026
pp420_adult_434.xlsx,bin_1,1,trial1,cheek,3.2415
pp420_adult_434.xlsx,bin_2,2,trial1,brow,1.8912
pp420_adult_434.xlsx,bin_2,2,trial1,cheek,3.19
pp420_adult_434.xlsx,bin_3,3,trial1,brow,2.0467
pp420_adult_434.xlsx,bin_3,3,trial1,cheek,3.5883
pp420_adult_434.xlsx,bin_4,4,trial1,brow,1.9318
pp420_adult_434.xlsx,bin_4,4,trial1,cheek,2.9562
pp420_adult_434.xlsx,bin_5,5,trial1,brow,2.0923
pp420_adult_434.xlsx,bin_5,5,trial1,cheek,4.0594
pp420_adult_434.xlsx,bin_6,6,trial1,brow,3.8401
pp420_adult_434.xlsx,bin_6,6,trial1,cheek,3.3544
pp420_adult_434.xlsx,bin_7,7,trial1,brow,1.9549
pp420_adult_434.xlsx,bin_7,7,trial1,cheek,4.3461
pp420_adult_434.xlsx,bin_8,8,trial1,brow,1.8189
pp420_adult_434.xlsx,bin_8,8,trial1,cheek,4.2833
pp420_adult_434.xlsx,bin_9,9,trial1,brow,2.416
pp420_adult_434.xlsx,bin_9,9,trial1,cheek,5.5579
pp420_adult_434.xlsx,bin_10,10,trial1,brow,2.9427
pp420_adult_434.xlsx,bin_10,10,trial1,cheek,7.2903
pp420_adult_434.xlsx,bin_0,0,trial2,brow,2.6338
pp420_adult_434.xlsx,bin_0,0,trial2,cheek,4.5723
pp420_adult_434.xlsx,bin_1,1,trial2,brow,4.4061
pp420_adult_434.xlsx,bin_1,1,trial2,cheek,3.7741
pp420_adult_434.xlsx,bin_2,2,trial2,brow,8.0653
pp420_adult_434.xlsx,bin_2,2,trial2,cheek,3.7789
pp420_adult_434.xlsx,bin_3,3,trial2,brow,2.5146
pp420_adult_434.xlsx,bin_3,3,trial2,cheek,3.3959
pp420_adult_434.xlsx,bin_4,4,trial2,brow,2.1564
pp420_adult_434.xlsx,bin_4,4,trial2,cheek,2.6915
pp420_adult_434.xlsx,bin_5,5,trial2,brow,1.7551
pp420_adult_434.xlsx,bin_5,5,trial2,cheek,3.2114
pp420_adult_434.xlsx,bin_6,6,trial2,brow,6.4701
pp420_adult_434.xlsx,bin_6,6,trial2,cheek,4.1702
pp420_adult_434.xlsx,bin_7,7,trial2,brow,12.8508
pp420_adult_434.xlsx,bin_7,7,trial2,cheek,8.2433
pp420_adult_434.xlsx,bin_8,8,trial2,brow,13.4693
pp420_adult_434.xlsx,bin_8,8,trial2,cheek,6.4581
pp420_adult_434.xlsx,bin_9,9,trial2,brow,6.7157
