file_name,bin,bin_no,trial,muscle,rms
pp415_child_525.xlsx,bin_0,0,trial1,brow,5.9925
pp415_child_525.xlsx,bin_0,0,trial1,cheek,3.3163
pp415_child_525.xlsx,bin_1,1,trial1,brow,5.4367
pp415_child_525.xlsx,bin_1,1,trial1,cheek,2.7057
pp415_child_525.xlsx,bin_2,2,trial1,brow,7.2483
pp415_child_525.xlsx,bin_2,2,trial1,cheek,3.6263
pp415_child_525.xlsx,bin_3,3,trial1,brow,4.9538
pp415_child_525.xlsx,bin_3,3,trial1,cheek,3.0874
pp415_child_525.xlsx,bin_4,4,trial1,brow,6.7146
pp415_child_525.xlsx,bin_4,4,trial1,cheek,2.9684
pp415_child_525.xlsx,bin_5,5,trial1,brow,5.6502
pp415_child_525.xlsx,bin_5,5,trial1,cheek,4.2937
pp415_child_525.xlsx,bin_6,6,trial1,brow,6.3471
pp415_child_525.xlsx,bin_6,6,trial1,cheek,3.3535
pp415_child_525.xlsx,bin_7,7,trial1,brow,6.2825
pp415_child_525.xlsx,bin_7,7,trial1,cheek,2.5204
pp415_child_525.xlsx,bin_8,8,trial1,brow,5.584
pp415_child_525.xlsx,bin_8,8,trial1,cheek,3.1331
pp415_child_525.xlsx,bin_9,9,trial1,brow,7.2215
pp415_child_525.xlsx,bin_9,9,trial1,cheek,3.3267
pp415_child_525.xlsx,bin_10,10,trial1,brow,7.5937
pp415_child_525.xlsx,bin_10,10,trial1,cheek,2.8249
pp415_child_525.xlsx,bin_0,0,trial2,brow,7.808
pp415_child_525.xlsx,bin_0,0,trial2,cheek,7.036
pp415_child_525.xlsx,bin_1,1,trial2,brow,5.6089
pp415_child_525.xlsx,bin_1,1,trial2,cheek,3.817
pp415_child_525.xlsx,bin_2,2,trial2,brow,8.1901
pp415_child_525.xlsx,bin_2,2,trial2,cheek,4.8944
pp415_child_525.xlsx,bin_3,3,trial2,brow,5.9506
pp415_child_525.xlsx,bin_3,3,trial2,cheek,3.916
pp415_child_525.xlsx,bin_4,4,trial2,brow,7.169
pp415_child_525.xlsx,bin_4,4,trial2,cheek,5.9121
pp415_child_525.xlsx,bin_5,5,trial2,brow,7.0052
pp415_child_525.xlsx,bin_5,5,trial2,cheek,5.6331
pp415_child_525.xlsx,bin_6,6,trial2,brow,9.1398
pp415_child_525.xlsx,bin_6,6,trial2,cheek,6.06
pp415_child_525.xlsx,bin_7,7,trial2,brow,8.0697
pp415_child_525.xlsx,bin_7,7,trial2,cheek,4.3187
pp415_child_525.xlsx,bin_8,8,trial2,brow,8.8276
pp415_child_525.xlsx,bin_8,8,trial2,cheek,7.4833
pp415_child_525.xlsx,bin_9,9,trial2,brow,6.4744
pp415_child_525.xlsx,bin_9,9,trial2,cheek,8.7029
pp415_child_525.xlsx,bin_10,10,trial2,brow,7.2063
pp415_child_525.xlsx,bin_10,10,trial2,cheek,12.7171
pp415_child_525.xlsx,bin_0,0,trial3,brow,6.738
pp415_child_525.xlsx,bin_0,0,trial3,cheek,5.7514
pp415_child_525.xlsx,bin_1,1,trial3,brow,6.3617
pp415_child_525.xlsx,bin_1,1,trial3,cheek,4.7638
pp415_child_525.xlsx,bin_2,2,trial3,brow,7.482
pp415_child_525.xlsx,bin_2,2,trial3,cheek,5.6358
pp415_child_525.xlsx,bin_3,3,trial3,brow,7.5934
pp415_child_525.xlsx,bin_3,3,trial3,cheek,3.1217
pp415_child_525.xlsx,bin_4,4,trial3,brow,6.4898
pp415_child_525.xlsx,bin_4,4,trial3,cheek,4.2992
pp415_child_525.xlsx,bin_5,5,trial3,brow,7.4795
pp415_child_525.xlsx,bin_5,5,trial3,cheek,17.1943
pp415_child_525.xlsx,bin_6,6,trial3,brow,8.4219
pp415_child_525.xlsx,bin_6,6,trial3,cheek,11.0388
pp415_child_525.xlsx,bin_7,7,trial3,brow,7.2704
pp415_child_525.xlsx,bin_7,7,trial3,cheek,7.461
pp415_child_525.xlsx,bin_8,8,trial3,brow,9.1443
pp415_child_525.xlsx,bin_8,8,trial3,cheek,6.6581
pp415_child_525.xlsx,bin_9,9,trial3,brow,13.6745
pp415_child_525.xlsx,bin_9,9,trial3,cheek,4.0667
pp415_child_525.xlsx,bin_10,10,trial3,brow,8.2257
pp415_child_525.xlsx,bin_10,10,trial3,cheek,6.3418
pp415_child_525.xlsx,bin_0,0,trial4,brow,9.4679
