file_name,bin,bin_no,trial,muscle,rms
pp450_adult_535.xlsx,bin_0,0,trial1,brow,21.5645
pp450_adult_535.xlsx,bin_0,0,trial1,cheek,26.4407
pp450_adult_535.xlsx,bin_1,1,trial1,brow,22.4914
pp450_adult_535.xlsx,bin_1,1,trial1,cheek,16.7317
pp450_adult_535.xlsx,bin_2,2,trial1,brow,24.2621
pp450_adult_535.xlsx,bin_2,2,trial1,cheek,18.6311
pp450_adult_535.xlsx,bin_3,3,trial1,brow,26.4975
pp450_adult_535.xlsx,bin_3,3,trial1,cheek,20.8183
pp450_adult_535.xlsx,bin_4,4,trial1,brow,20.0202
pp450_adult_535.xlsx,bin_4,4,trial1,cheek,25.1883
pp450_adult_535.xlsx,bin_5,5,trial1,brow,27.9379
pp450_adult_535.xlsx,bin_5,5,trial1,cheek,22.779
pp450_adult_535.xlsx,bin_6,6,trial1,brow,21.4815
pp450_adult_535.xlsx,bin_6,6,trial1,cheek,24.0229
pp450_adult_535.xlsx,bin_7,7,trial1,brow,27.4398
pp450_adult_535.xlsx,bin_7,7,trial1,cheek,17.0314
pp450_adult_535.xlsx,bin_8,8,trial1,brow,33.3555
pp450_adult_535.xlsx,bin_8,8,trial1,cheek,17.6879
pp450_adult_535.xlsx,bin_9,9,trial1,brow,24.2448
pp450_adult_535.xlsx,bin_9,9,trial1,cheek,29.1492
pp450_adult_535.xlsx,bin_10,10,trial1,brow,18.1405
pp450_adult_535.xlsx,bin_10,10,trial1,cheek,17.22
pp450_adult_535.xlsx,bin_0,0,trial2,brow,34.8018
pp450_adult_535.xlsx,bin_0,0,trial2,cheek,32.7685
pp450_adult_535.xlsx,bin_1,1,trial2,brow,30.4488
pp450_adult_535.xlsx,bin_1,1,trial2,cheek,21.6681
pp450_adult_535.xlsx,bin_2,2,trial2,brow,17.0163
pp450_adult_535.xlsx,bin_2,2,trial2,cheek,37.5815
pp450_adult_535.xlsx,bin_3,3,trial2,brow,22.0461
pp450_adult_535.xlsx,bin_3,3,trial2,cheek,20.1168
pp450_adult_535.xlsx,bin_4,4,trial2,brow,21.0241
pp450_adult_535.xlsx,bin_4,4,trial2,cheek,16.7482
pp450_adult_535.xlsx,bin_5,5,trial2,brow,20.7376
pp450_adult_535.xlsx,bin_5,5,trial2,cheek,26.6644
pp450_adult_535.xlsx,bin_6,6,trial2,brow,27.26
pp450_adult_535.xlsx,bin_6,6,trial2,cheek,18.1585
pp450_adult_535.xlsx,bin_7,7,trial2,brow,17.4342
pp450_adult_535.xlsx,bin_7,7,trial2,cheek,19.0384
pp450_adult_535.xlsx,bin_8,8,trial2,brow,16.2972
pp450_adult_535.xlsx,bin_8,8,trial2,cheek,24.3816
