file_name,bin,bin_no,trial,muscle,rms
pp405_adult_232.xlsx,bin_0,0,trial1,brow,2.9906
pp405_adult_232.xlsx,bin_0,0,trial1,cheek,3.7651
pp405_adult_232.xlsx,bin_1,1,trial1,brow,1.9373
pp405_adult_232.xlsx,bin_1,1,trial1,cheek,4.0705
pp405_adult_232.xlsx,bin_2,2,trial1,brow,1.9753
pp405_adult_232.xlsx,bin_2,2,trial1,cheek,4.0117
pp405_adult_232.xlsx,bin_3,3,trial1,brow,3.8818
pp405_adult_232.xlsx,bin_3,3,trial1,cheek,3.9878
pp405_adult_232.xlsx,bin_4,4,trial1,brow,3.0364
pp405_adult_232.xlsx,bin_4,4,trial1,cheek,3.8564
pp405_adult_232.xlsx,bin_5,5,trial1,brow,2.319
pp405_adult_232.xlsx,bin_5,5,trial1,cheek,3.8381
pp405_adult_232.xlsx,bin_6,6,trial1,brow,2.4956
pp405_adult_232.xlsx,bin_6,6,trial1,cheek,3.5307
pp405_adult_232.xlsx,bin_7,7,trial1,brow,2.7222
pp405_adult_232.xlsx,bin_7,7,trial1,cheek,3.8006
pp405_adult_232.xlsx,bin_8,8,trial1,brow,2.442
pp405_adult_232.xlsx,bin_8,8,trial1,cheek,4.6646
pp405_adult_232.xlsx,bin_9,9,trial1,brow,2.9162
pp405_adult_232.xlsx,bin_9,9,trial1,cheek,3.3472
pp405_adult_232.xlsx,bin_10,10,trial1,brow,3.384
pp405_adult_232.xlsx,bin_10,10,trial1,cheek,4.8687
pp405_adult_232.xlsx,bin_0,0,trial2,brow,3.91
pp405_adult_232.xlsx,bin_0,0,trial2,cheek,10.9892
pp405_adult_232.xlsx,bin_1,1,trial2,brow,2.0695
pp405_adult_232.xlsx,bin_1,1,trial2,cheek,4.3324
pp405_adult_232.xlsx,bin_2,2,trial2,brow,2.8824
pp405_adult_232.xlsx,bin_2,2,trial2,cheek,4.1354
pp405_adult_232.xlsx,bin_3,3,trial2,brow,2.0464
pp405_adult_232.xlsx,bin_3,3,trial2,cheek,4.3038
pp405_adult_232.xlsx,bin_4,4,trial2,brow,2.621
pp405_adult_232.xlsx,bin_4,4,trial2,cheek,7.5555
pp405_adult_232.xlsx,bin_5,5,trial2,brow,1.7806
pp405_adult_232.xlsx,bin_5,5,trial2,cheek,4.9993
pp405_adult_232.xlsx,bin_6,6,trial2,brow,2.4915
pp405_adult_232.xlsx,bin_6,6,trial2,cheek,5.4653
pp405_adult_232.xlsx,bin_7,7,trial2,brow,2.2574
pp405_adult_232.xlsx,bin_7,7,trial2,cheek,4.4899
pp405_adult_232.xlsx,bin_8,8,trial2,brow,2.2822
pp405_adult_232.xlsx,bin_8,8,trial2,cheek,6.2093
pp405_adult_232.xlsx,bin_9,9,trial2,brow,2.9238
pp405_adult_232.xlsx,bin_9,9,trial2,cheek,5.0062
pp405_adult_232.xlsx,bin_10,10,trial2,brow,3.9845
pp405_adult_232.xlsx,bin_10,10,trial2,cheek,5.8889
pp405_adult_232.xlsx,bin_0,0,trial3,brow,2.7324
pp405_adult_232.xlsx,bin_0,0,trial3,cheek,8.3998
pp405_adult_232.xlsx,bin_1,1,trial3,brow,2.0817
pp405_adult_232.xlsx,bin_1,1,trial3,cheek,8.3818
pp405_adult_232.xlsx,bin_2,2,trial3,brow,2.0825
pp405_adult_232.xlsx,bin_2,2,trial3,cheek,8.7798
pp405_adult_232.xlsx,bin_3,3,trial3,brow,2.2681
pp405_adult_232.xlsx,bin_3,3,trial3,cheek,8.805
pp405_adult_232.xlsx,bin_4,4,trial3,brow,1.8358
pp405_adult_232.xlsx,bin_4,4,trial3,cheek,8.5142
pp405_adult_232.xlsx,bin_5,5,trial3,brow,2.0327
pp405_adult_232.xlsx,bin_5,5,trial3,cheek,8.6015
pp405_adult_232.xlsx,bin_6,6,trial3,brow,2.2833
pp405_adult_232.xlsx,bin_6,6,trial3,cheek,7.2751
pp405_adult_232.xlsx,bin_7,7,trial3,brow,3.9087
pp405_adult_232.xlsx,bin_7,7,trial3,cheek,6.9485
pp405_adult_232.xlsx,bin_8,8,trial3,brow,6.0047
pp405_adult_232.xlsx,bin_8,8,trial3,cheek,8.1965
pp405_adult_232.xlsx,bin_9,9,trial3,brow,4.0063
pp405_adult_232.xlsx,bin_9,9,trial3,cheek,5.9997
pp405_adult_232.xlsx,bin_10,10,trial3,brow,3.6585
pp405_adult_232.xlsx,bin_10,10,trial3,cheek,7.0765
pp405_adult_232.xlsx,bin_0,0,trial4,brow,2.7188
pp405_adult_232.xlsx,bin_0,0,trial4,cheek,7.2486
pp405_adult_232.xlsx,bin_1,1,trial4,brow,3.5812
pp405_adult_232.xlsx,bin_1,1,trial4,cheek,6.116
pp405_adult_232.xlsx,bin_2,2,trial4,brow,5.8429
