file_name,bin,bin_no,trial,muscle,rms
pp426_child_323.xlsx,bin_0,0,trial1,brow,4.3103
pp426_child_323.xlsx,bin_0,0,trial1,cheek,9.0245
pp426_child_323.xlsx,bin_1,1,trial1,brow,4.1708
pp426_child_323.xlsx,bin_1,1,trial1,cheek,16.8507
pp426_child_323.xlsx,bin_2,2,trial1,brow,3.7016
pp426_child_323.xlsx,bin_2,2,trial1,cheek,7.8615
pp426_child_323.xlsx,bin_3,3,trial1,brow,4.5747
pp426_child_323.xlsx,bin_3,3,trial1,cheek,8.2082
pp426_child_323.xlsx,bin_4,4,trial1,brow,4.4799
pp426_child_323.xlsx,bin_4,4,trial1,cheek,5.87
pp426_child_323.xlsx,bin_5,5,trial1,brow,4.2963
pp426_child_323.xlsx,bin_5,5,trial1,cheek,5.4866
pp426_child_323.xlsx,bin_6,6,trial1,brow,4.1047
pp426_child_323.xlsx,bin_6,6,trial1,cheek,4.806
pp426_child_323.xlsx,bin_7,7,trial1,brow,4.9954
pp426_child_323.xlsx,bin_7,7,trial1,cheek,4.4309
pp426_child_323.xlsx,bin_8,8,trial1,brow,3.8953
pp426_child_323.xlsx,bin_8,8,trial1,cheek,4.4511
pp426_child_323.xlsx,bin_9,9,trial1,brow,4.3057
pp426_child_323.xlsx,bin_9,9,trial1,cheek,5.0097
pp426_child_323.xlsx,bin_10,10,trial1,brow,2.8405
pp426_child_323.xlsx,bin_10,10,trial1,cheek,5.1997
pp426_child_323.xlsx,bin_0,0,trial2,brow,4.3712
pp426_child_323.xlsx,bin_0,0,trial2,cheek,5.0645
pp426_child_323.xlsx,bin_1,1,trial2,brow,3.0021
pp426_child_323.xlsx,bin_1,1,trial2,cheek,4.873
pp426_child_323.xlsx,bin_2,2,trial2,brow,6.8336
pp426_child_323.xlsx,bin_2,2,trial2,cheek,4.5776
pp426_child_323.xlsx,bin_3,3,trial2,brow,6.3627
pp426_child_323.xlsx,bin_3,3,trial2,cheek,3.8827
pp426_child_323.xlsx,bin_4,4,trial2,brow,3.7864
pp426_child_323.xlsx,bin_4,4,trial2,cheek,3.6228
pp426_child_323.xlsx,bin_5,5,trial2,brow,4.5999
pp426_child_323.xlsx,bin_5,5,trial2,cheek,4.0854
pp426_child_323.xlsx,bin_6,6,trial2,brow,4.9832
pp426_child_323.xlsx,bin_6,6,trial2,cheek,4.1227
pp426_child_323.xlsx,bin_7,7,trial2,brow,7.6439
pp426_child_323.xlsx,bin_7,7,trial2,cheek,4.2876
pp426_child_323.xlsx,bin_8,8,trial2,brow,3.6954
pp426_child_323.xlsx,bin_8,8,trial2,cheek,3.649
pp426_child_323.xlsx,bin_9,9,trial2,brow,4.8262
pp426_child_323.xlsx,bin_9,9,trial2,cheek,4.1059
pp426_child_323.xlsx,bin_10,10,trial2,brow,3.8404
pp426_child_323.xlsx,bin_10,10,trial2,cheek,3.4982
pp426_child_323.xlsx,bin_0,0,trial3,brow,2.9617
pp426_child_323.xlsx,bin_0,0,trial3,cheek,6.316
pp426_child_323.xlsx,bin_1,1,trial3,brow,3.2846
pp426_child_323.xlsx,bin_1,1,trial3,cheek,7.2341
pp426_child_323.xlsx,bin_2,2,trial3,brow,4.0132
pp426_child_323.xlsx,bin_2,2,trial3,cheek,5.8738
pp426_child_323.xlsx,bin_3,3,trial3,brow,4.1395
pp426_child_323.xlsx,bin_3,3,trial3,cheek,6.7244
pp426_child_323.xlsx,bin_4,4,trial3,brow,2.6492
pp426_child_323.xlsx,bin_4,4,trial3,cheek,8.8027
pp426_child_323.xlsx,bin_5,5,trial3,brow,3.2671
pp426_child_323.xlsx,bin_5,5,trial3,cheek,7.4439
pp426_child_323.xlsx,bin_6,6,trial3,brow,2.9499
pp426_child_323.xlsx,bin_6,6,trial3,cheek,8.1663
pp426_child_323.xlsx,bin_7,7,trial3,brow,3.3138
pp426_child_323.xlsx,bin_7,7,trial3,cheek,6.3906
pp426_child_323.xlsx,bin_8,8,trial3,brow,2.5973
pp426_child_323.xlsx,bin_8,8,trial3,cheek,6.1919
pp426_child_323.xlsx,bin_9,9,trial3,brow,3.322
pp426_child_323.xlsx,bin_9,9,trial3,cheek,5.7718
pp426_child_323.xlsx,bin_10,10,trial3,brow,2.5524
pp426_child_323.xlsx,bin_10,10,trial3,cheek,4.7412
pp426_child_323.xlsx,bin_0,0,trial4,brow,6.4178
